step,action,psnr_value,mse_value,ssim_value
142,1275,42.84963774120267,3.3737786589739573,0.3184662361352812
143,15750,42.852750890300236,3.3713611029447383,0.31833544515978957
144,5562,42.8530554875828,3.3711246570624036,0.31823190139963653
145,19181,42.851848438891935,3.372061734851023,0.3181432641508159
146,1739,42.91417926609023,3.3240108618734814,0.3211205933517427
147,9695,43.3141995740703,3.0315197604875115,0.3382010778358146
148,539,43.31814560144028,3.028766553272681,0.3383975353684039
149,1522,43.32833166206935,3.021671126166088,0.3383931978834671
150,16266,43.331605893076144,3.019393887763346,0.33961762006703744
151,11744,43.354953415764285,3.00320528325731,0.34027950253424266
152,5903,43.35563783450127,3.002732035703281,0.3403454705526788
153,5714,43.3593739991126,3.0001499451202744,0.3391413440472213
154,16250,43.370168471320355,2.9927022746887824,0.3397550660755638
155,11568,43.40530507906373,2.968587490100268,0.3467539743350381
156,16202,43.431348550739784,2.9508389394051315,0.35265022328838863
157,11383,43.43795769749665,2.94635173168082,0.35309992426635983
158,262,43.44148680048387,2.94395848112273,0.35633447141864943
159,19165,43.4363521368362,2.9474411816196198,0.351490367688806
160,4466,43.42856660864338,2.952729751559462,0.3544269978244796
161,1425,43.42269389738337,2.9567252568129323,0.3539199244361632
162,6088,43.51669708189337,2.893414494213965,0.36070547736916125
163,4231,43.52083335436468,2.890660083596665,0.35761169623266315
164,11799,43.52204911030995,2.889850990809127,0.35593811418745236
165,16398,43.51903643600956,2.891856358269489,0.3558019620041431
166,17127,43.52506014423259,2.887848104749143,0.3571447761730416
167,16180,43.57372884640867,2.8556664302532613,0.35959903715629227
168,16799,43.620132427831805,2.825316580014508,0.3680808358430241
169,6206,43.64674486210557,2.808056712157713,0.37335325492782706
170,8484,43.64681117677469,2.8080138348157737,0.37354089701532994
171,12957,43.669915250611936,2.7931151201032054,0.3741121983083435
172,12822,43.67785602718409,2.7880127668531967,0.3751004031442507
173,11986,43.67931276929943,2.7870777481720577,0.38477048754006415
174,13883,43.69458789358963,2.777292181213875,0.38565487854584135
175,13908,43.7114885446952,2.7665052989627994,0.38821893543122016
176,8196,43.716155057994285,2.7635342733337556,0.39046470595792826
177,9387,43.734361561921375,2.751973228224434,0.3874729140794134
178,10929,43.737623677814724,2.749906914863099,0.3903513058998338
179,1932,43.75484753802296,2.7390225456454664,0.3884294656299619
180,15579,43.76516137902172,2.7325254967127055,0.38531773106483724
181,9612,43.76957946843743,2.7297471046665027,0.3843646191074277
182,2808,43.773002771127736,2.7275962441353396,0.3857930118891684
183,12612,43.77682301661855,2.7251979853394874,0.38734538268607566
184,14785,43.79448157676798,2.714139735236927,0.3860918691906286
185,11081,43.80277698880286,2.708960434254609,0.39283155476840065
186,12379,43.82128612331698,2.697439721877351,0.3919019121956089
187,6812,43.817867866794714,2.6995636656351456,0.3873503292939023
188,17468,43.82976907013018,2.6921760343136816,0.3889628342310105
189,419,43.840647404099535,2.6854410323436264,0.39606323072188154
190,3536,43.843375135146914,2.6837548812961347,0.39673045894302583
191,4734,43.85030297507114,2.6794771841464904,0.39749403452627824
192,17188,43.849049569017296,2.6802506127186723,0.3970709278729111
193,9352,43.869756301969645,2.6675018584569425,0.3964563068091886
194,16201,43.87294167617554,2.6655460711674284,0.3983801932808216
195,15487,43.89276592475592,2.6534063760062696,0.4004927955589276
196,7605,43.898076604531866,2.650163696213314,0.39972698167892345
197,14755,43.93391994154069,2.628381288110445,0.4043819535957161
198,18485,43.939226435608376,2.6251717211494126,0.40570525844996663
199,20390,43.96568025922261,2.6092298299909142,0.40393678838752534
200,16429,43.96364631357541,2.6104521053824445,0.40677910492309227
201,3236,43.962463356713535,2.6111632525345394,0.4066283580850111
202,18370,43.96270362234874,2.611018798605274,0.40687066127486243
203,11508,43.989817914573365,2.5947682154468388,0.4093678952258323
204,13289,44.001020012471905,2.5880839507843385,0.4100086258366742
205,7602,44.013334524787226,2.580755778253503,0.4122965019108837
206,20621,44.02055206889883,2.5764703797194883,0.4116354354072695
207,16196,44.05307793149824,2.557246351841496,0.4170428798865294
208,19643,44.057120082336716,2.5548673286246157,0.41799829711747294
209,4971,44.06868451128156,2.548073256698944,0.4179308249720413
210,1999,44.076877926302586,2.5432705844948535,0.41564203748809136
211,5334,44.085224118551295,2.5383876668638354,0.4154963682591198
212,427,44.08607505596468,2.5378903551253913,0.41614260851806684
213,12026,44.085000089552004,2.5385186119115226,0.41626818872995364
214,18472,44.09141898310368,2.534769440393863,0.4213897322320904
215,11969,44.118607051938056,2.5189506301013354,0.4321847498431255
216,14496,44.124649393712815,2.5154484494117892,0.435503841612638
217,1866,44.138019174622,2.5077165341952243,0.4430910556532309
218,9060,44.13662305225764,2.5085228170487643,0.4434154162101492
219,7207,44.22431028707655,2.458381800498109,0.4450870500356372
220,7104,44.22304665439264,2.4590972006935314,0.4450628920607933
221,4260,44.222917458878364,2.4591703559064984,0.4449893966378876
222,18380,44.225196999333384,2.4578799164437712,0.4471875114940383
223,12943,44.24332274688429,2.447643067272997,0.45260943842399903
224,13900,44.25159942201633,2.4429828526758546,0.45184981467781793
225,15491,44.25505416633483,2.4410402709771297,0.45182602923515813
226,1434,44.26025940379988,2.438116314229668,0.4513311918075289
227,4410,44.260203943334915,2.438147449768678,0.4513311918075289
228,10818,44.261195220072274,2.4375910063541935,0.4538440577284819
229,12959,44.260410479297825,2.43803150236928,0.45444544021647854
230,8938,44.26136867127375,2.4374936542893204,0.4540770644007849
231,14564,44.261380769482976,2.437486864134627,0.45416066221574014
232,2126,44.261950738890235,2.437166988603294,0.4540226844855616
233,5080,44.27685260121619,2.4288187156086867,0.45519260011709506
234,20263,44.363071299411345,2.3810758538359185,0.45091554476289875
235,19220,44.36364604742141,2.380760761631315,0.449569398701268
236,9712,44.388626526028816,2.3671060109627695,0.448046261409238
237,20096,44.390128639251515,2.3662874312774127,0.44915949423263957
238,14486,44.393535690578396,2.3644318006993856,0.44777964512819274
239,1091,44.399071022751066,2.3614201164955495,0.4501753117477376
240,14251,44.39501922851833,2.363624255270508,0.45160106068142447
241,15566,44.396437419771644,2.3628525383517514,0.4502564472906668
242,7340,44.402450382630704,2.359583347948035,0.4514727800858103
243,2371,44.411467941831916,2.3546890634177995,0.45346372042604
244,6473,44.41199086687327,2.3544055572257068,0.4540480696923356
245,8552,44.413799123784855,2.353425465580831,0.4538037485192528
246,2663,44.42804641764094,2.3457175606553795,0.4592321061524934
247,15943,44.43359819204872,2.3427208441544547,0.45818966023976976
248,6290,44.43896645917179,2.3398268212585527,0.4598202164848767
249,19423,44.43851327569888,2.340070993407978,0.45974355388462107
250,7015,44.56325083546365,2.27381578635396,0.46511322965397195
251,8715,44.56609010110291,2.272329730827569,0.4644614905609188
252,6041,44.57404710523436,2.268170252808899,0.46602104633304453
253,9484,44.6019259672504,2.2536567184967478,0.4775838456125104
254,7688,44.62985811235857,2.2392085804116735,0.479690983297288
255,726,44.630182234287645,2.2390414704085355,0.481029292100847
256,6046,44.645438938684194,2.2311895489647475,0.48193188233588447
257,15885,44.65899996499637,2.224233432584078,0.48303807532891163
258,20323,44.65782465111759,2.2248354494862803,0.48263151803423693
259,12605,44.662475550104844,2.222454128346058,0.4816639695246375
260,11548,44.665041081456316,2.221141633669727,0.4802655331902195
261,3241,44.66851741115824,2.219364422248354,0.4808522694019975
262,4404,44.673112306684516,2.2170175458078565,0.4825999372241781
263,21,44.675671876377464,2.2157113033199094,0.48412582308540375
264,3062,44.732491200998716,2.1869116632368355,0.4870456808156086
265,9414,44.745949321617815,2.180145248501464,0.4862132048819918
266,16271,44.74610494885192,2.180067125497357,0.48637177632734363
267,6665,44.78906997063153,2.1586059201054733,0.4870832426499483
268,148,44.7897192783774,2.1582832140080717,0.4869225858483665
269,13861,44.84976831543233,2.12864642305194,0.4809429502272742
270,17965,44.85049703481667,2.128289279260555,0.48199672257425075
271,6220,44.86500602297967,2.1211909159293465,0.483235478726021
272,19591,44.86506129779797,2.1211639186495725,0.4835450001427206
273,16640,44.866345902149334,2.1205365900605617,0.48751292665038665
274,6025,44.867170748734715,2.1201338791476356,0.48772305977237834
275,1606,44.866851053306,2.120289953444105,0.4879731029431491
276,17451,44.895587646208426,2.106306637111221,0.48772515920120696
277,9809,44.89676569404118,2.1057353672550487,0.4877983803273122
278,4219,44.899084179993906,2.1046115180830354,0.4859424237553713
279,20643,44.89952996050529,2.1043955018338916,0.48537373029005537
280,210,44.9009913354054,2.1036875044863224,0.48463464551496016
281,446,44.9138897973441,2.0974488622801517,0.48295774338942177
282,20309,44.91491226476277,2.09695511419382,0.48286217917322305
283,7737,44.998138682928456,2.0571525224686726,0.4943337482416477
284,3862,44.99722886107886,2.0575835291827107,0.49460988304383424
285,13605,45.001874151674954,2.05538387804812,0.49385158903395987
286,12216,45.008797382222085,2.0521099335483197,0.4943134074114657
287,922,45.03165947827124,2.0413356164524195,0.49284846602519344
288,14198,45.04622919676251,2.0344988148052074,0.4897379114106364
289,6764,45.053473063962116,2.031108176479145,0.49070448454698046
290,19317,45.073436536626104,2.0217930867784575,0.49350914893746545
291,19888,45.075260664572454,2.02094406957636,0.4927047388457902
292,5870,45.07855947589901,2.0194095849911857,0.49257598603601305
293,19587,45.081997765565596,2.0178114603021613,0.4937884144340549
294,18131,45.08018448286951,2.0186541204543835,0.496103630593679
295,20692,45.07762517552251,2.0198440685446215,0.4925607157150434
296,17533,45.10655575573897,2.00643356918558,0.4889949232662224
297,18198,45.10521211093489,2.0070544269760835,0.4892388809671122
298,5057,45.10522240786613,2.0070496683439143,0.4892388809671122
299,1472,45.117570142509365,2.0013513874191826,0.49396315973926697
300,19026,45.13477784853956,1.9934372805189744,0.4973448360186014
301,17088,45.13375648334445,1.9939061482976446,0.4969841252874615
302,246,45.15709724687866,1.9832188250669585,0.502063357878707
303,7883,45.18252452197473,1.9716413087139122,0.5004620649186782
304,9696,45.18357775050747,1.9711632144281832,0.50058290295358
305,1141,45.18582677480916,1.970142698056363,0.5008495709718617
306,15260,45.208781246069165,1.9597570536769686,0.5101712748925348
307,15852,45.224559350775706,1.9526500900563681,0.5104935907487946
308,10856,45.24459470205382,1.9436626564866475,0.512155708714929
309,6653,45.246378445431915,1.9428645152141053,0.5145484278656484
310,5779,45.247663232013224,1.9422898367011119,0.5144048462113778
311,19873,45.259876278936446,1.9368354836858839,0.5167515557486247
312,4366,45.309561699255525,1.9148034043272153,0.5184686978085113
313,18523,45.30961541772005,1.9147797200146346,0.5184686978085113
314,19910,45.31849595712088,1.9108683409944887,0.5216381134431292
315,6126,45.3265597965124,1.9073235944031413,0.52217124095077
316,5079,45.32665749353795,1.907280688551516,0.52217124095077
317,16958,45.363600169715156,1.891125470325042,0.5171869042976305
318,17735,45.358410673966006,1.893386575134569,0.5163166862521096
319,6674,45.39771637273749,1.876327844915063,0.5140814817526889
320,11230,45.41141305935936,1.8704196437052987,0.5161339667891753
321,7773,45.41694355225087,1.8680392867576954,0.515355277546936
322,18969,45.41876215368319,1.867257211950569,0.5153840539354433
323,6879,45.42190906944772,1.8659046797421235,0.5156325168807943
324,1350,45.42192871427468,1.8658962395493097,0.5155862307385946
325,4902,45.42226567422574,1.8657514742019718,0.514613573954587
326,9569,45.43679649161689,1.8595193917736614,0.5121703025208066
327,4552,45.436746637118006,1.8595407381051028,0.5118984206040644
328,6980,45.442867411259265,1.8569218210900498,0.5126126741520359
329,3504,45.44200007585648,1.8572927065003964,0.5133679928697827
330,10966,45.44925321317477,1.854193437050897,0.5116563059652504
331,12335,45.44805964829608,1.8547030922264307,0.5117542010714924
332,3956,45.504042616010565,1.8309483752530684,0.510066244712655
333,11406,45.505091960821,1.8305060339012569,0.5085944674730712
334,350,45.504964693035426,1.830559676734083,0.5083507511612745
335,14055,45.50853201568488,1.829056660686359,0.5081453702021543
336,4364,45.508476617700175,1.8290799920210594,0.5081453702021543
337,14291,45.50830779786881,1.8291510937712188,0.5083862500584461
338,8233,45.50760476439338,1.8294472196937255,0.5096779836000559
339,15270,45.513007855885874,1.8271726053775152,0.5144397366317521
340,6235,45.56333610410381,1.8061206182494927,0.5250909581674291
341,6323,45.56328678367791,1.8061411294803849,0.5253507547969611
342,11437,45.563362510066554,1.8061096367125957,0.5271861539458527
343,3828,45.56268036340282,1.8063933447671714,0.5275432291600365
344,3875,45.563587406744254,1.8060161108777397,0.5275487789960522
345,12347,45.565633002009875,1.8051656492114065,0.5282453641382248
346,6977,45.57464702677358,1.8014228125659077,0.5293893263349057
347,20149,45.574651312097245,1.8014210350448205,0.5293893263349057
348,17315,45.82967745695921,1.6986840743574696,0.5348028516852652
349,16120,45.85199665295857,1.6899766167646466,0.53381924980276
350,9229,45.851163883795465,1.6903007045466256,0.5338513092303505
351,2021,45.85135934857884,1.690224630168564,0.5338526540186253
352,11825,45.87447490716799,1.6812522174548712,0.5351886965863624
353,13859,45.87603066009968,1.6806500581501491,0.5339587076358839
354,2058,45.87529074370613,1.6809364183319953,0.5339500631209327
355,10013,45.876030695782916,1.6806500443413068,0.5338930082961608
356,16453,45.885632982046985,1.6769382183954327,0.5353577588626878
357,10200,45.891081606168704,1.6748356642077988,0.5349329424182534
358,9058,45.94632942417383,1.6536645577079092,0.534583373989857
359,16083,45.94639794246891,1.6536384681794796,0.534583373989857
360,3919,45.94633821818447,1.6536612092129142,0.5345389171169878
361,4086,45.94661516088203,1.653555761224614,0.5344534537341126
362,6229,45.946887234639206,1.6534521736692787,0.5343892692887016
363,422,45.94763391323749,1.653167921559871,0.5335589476388016
364,4078,45.9602677328816,1.6483657707680888,0.5331065381604746
365,633,45.961641828154434,1.647844315068306,0.5338576609592138
366,11964,45.96650997963559,1.6459982263616888,0.5338561234500709
367,3515,45.96892808311971,1.645082007907736,0.5322177975406729
368,20335,45.968911060232,1.6450884560903227,0.5322177975406729
369,6949,45.9799565674124,1.6409097825074344,0.5296282881968857
370,3569,45.988842985403465,1.6375556293845608,0.5300613761203802
371,19140,45.9963679699821,1.634720707018053,0.5304628112658131
372,6562,46.01497223831779,1.6277328828882691,0.5308418538691727
373,11615,46.012511603095554,1.6286553886761412,0.5312197456028027
374,1346,46.016104043703535,1.6273087382386988,0.5311731319776143
375,3401,46.03653978251272,1.6196694200004353,0.5373179163458535
376,6905,46.06833651390582,1.6078543667626386,0.536850527880593
377,19636,46.068348729626095,1.6078498442387799,0.5368734627675719
378,7334,46.088924050262705,1.6002504420689805,0.5401152339102189
379,13343,46.094148200453155,1.598326650056145,0.5407133208791929
380,17618,46.098819403882274,1.5966084391499962,0.54107453542882
381,11929,46.112598657484476,1.5915507629477907,0.5428251285425435
382,6057,46.13315609324147,1.5840349206439852,0.5420225801730757
383,8492,46.133636853179866,1.5838595791618235,0.5437099526085468
384,20154,46.13404912471055,1.5837092320476216,0.5441411720996404
385,6539,46.141557520022744,1.5809735671283773,0.5445917259887058
386,11666,46.14441787275852,1.579932648259887,0.5449841929292458
387,1261,46.143827179639274,1.5801475528587208,0.5472644549772485
388,3705,46.155773840417005,1.575806823910352,0.5480622747210107
389,5061,46.15579285651532,1.5757999240686251,0.5480471410384604
390,10724,46.15686657300009,1.575410383494435,0.5486884391402946
391,12354,46.16029225044616,1.574168203335614,0.5507884811737903
392,8254,46.16022901445555,1.5741911243752718,0.5514664789612495
393,1500,46.18137900706364,1.5665435044230054,0.5511080748576641
394,4495,46.17372671304162,1.569306196410947,0.5528225548561438
395,11624,46.17450543297249,1.5690248342225586,0.5531808012142473
396,1162,46.17737778477739,1.5679874502648565,0.5536285714713682
397,9965,46.24382547034927,1.5441796110116606,0.5551243855086256
398,15667,46.24561529162107,1.5435433523906843,0.5538112455507395
399,7326,46.24812384658763,1.542652034302102,0.5550967579746349
400,16080,46.24762206930594,1.5428302802839557,0.5550143102259611
401,10641,46.246503625384776,1.5432276584301978,0.5550850215384805
402,1511,46.246798031973775,1.5431230471559134,0.5552460661601919
403,3131,46.35965088758149,1.5035409887578146,0.557342511209763
404,9576,46.369134704129074,1.5002612443458547,0.5567382704339412
405,17853,46.38782090359471,1.4938200028128519,0.5597807709665283
406,7542,46.4196081050237,1.4829262413231001,0.5638762162440405
407,14043,46.41981200232007,1.4828566209235414,0.5638892598112766
408,6592,46.4224346075007,1.481961428000029,0.5646909058354627
409,3372,46.423202485565426,1.4816994248835806,0.563959609567195
410,12903,46.43613440154951,1.4772939549655328,0.5627704773553961
411,31,46.436214823662866,1.4772665988726392,0.5622439528341103
412,18054,46.45848297692594,1.4697114011062002,0.5610713084933163
413,7623,46.45807258870239,1.469850288606413,0.5620192080479859
414,7022,46.4585371348333,1.4696930734504432,0.5617640118033762
415,5769,46.49513072855325,1.4573614855443604,0.5634903413020358
416,16660,46.51138070696006,1.4519186712166876,0.5650407000576302
417,887,46.51147076052005,1.4518885651262314,0.5650726530018803
418,9565,46.566354847245634,1.4336557343541216,0.5656228966542781
419,20501,46.56747274506461,1.433286750995207,0.5665279633717488
420,14355,46.56758567853464,1.4332494804452647,0.566890977958122
421,4985,46.567593803618685,1.43324679902469,0.566890977958122
422,14218,46.56646766870012,1.4336184911859489,0.5666260564565238
423,16035,46.57436387339801,1.431014299604925,0.5690857638189716
424,1483,46.57461859102157,1.4309303717891675,0.5692278201215555
425,14992,46.58237182687273,1.4283780843589104,0.5692273100618718
426,2345,46.588066239680934,1.4265064408825574,0.5683413759686871
427,36,46.593542519096104,1.4247088070244214,0.5694023080588971
428,8166,46.602288347628814,1.421842613317636,0.5681448223119688
429,10266,46.60204838959038,1.4219211756766852,0.5683565682393225
430,6171,46.60183428635246,1.4219912768280574,0.5684110218331967
431,17217,46.607060385060244,1.4202811475182742,0.5675303126720087
432,3112,46.6176343488,1.4168273312012225,0.5675747970826198
433,1580,46.633513640881084,1.4116563848838943,0.5703129453100771
434,11852,46.648780923038025,1.4067025300395823,0.5701308061882558
435,19400,46.651790360412505,1.4057280951974762,0.570553985440867
436,11680,46.65175850636654,1.4057384057801405,0.5706822005000352
437,4272,46.65062386033959,1.406105719651271,0.5708044990812147
438,19443,46.650366145098225,1.40618916202554,0.5708461142989832
439,8321,46.654507350840156,1.4048489324462272,0.5711804195228356
440,934,46.65474064330235,1.4047734693957967,0.5709117684711432
441,17072,46.65488110315945,1.404728036838341,0.5710567966390606
442,11098,46.656594552045306,1.4041739301107745,0.5712500208705324
443,20119,46.65722585433845,1.403969830396616,0.570222835085957
444,12112,46.66322572764819,1.4020315545445816,0.5722977639212602
445,4830,46.66281156160384,1.4021652660182802,0.5725001546143903
446,14989,46.66407851971723,1.4017562749685988,0.5725508304731046
447,3815,46.669158851044436,1.4001174738841868,0.5716297188889027
448,17252,46.66967610941896,1.3999507254238706,0.5714231187341424
449,1845,46.67019650121422,1.3997829868833422,0.5717156683689006
450,9737,46.6730984872418,1.3988479545579677,0.5720456759139314
451,2718,46.67300601754477,1.398877739054207,0.5720677551779645
452,6588,46.67149995710626,1.3993629305202806,0.5727065747962374
453,4522,46.67209117547294,1.3991724439288586,0.5736770822838625
454,20277,46.67597637266816,1.39792130437796,0.5742884288338895
455,823,46.67934274196504,1.3968381462528023,0.5742614858160658
456,2350,46.67927442177405,1.3968601205130189,0.5742202173152674
457,336,46.68346201859669,1.3955138755047802,0.5735951746178203
458,3017,46.68269453292501,1.395760512657952,0.5737317724097247
