step,action,psnr_value,mse_value,ssim_value
98,6398,42.61609713478841,3.560169271479094,0.22973732674908268
99,9972,42.615673085964815,3.5605169064042905,0.22967653436131347
100,10727,42.623579826042715,3.5540405472331034,0.2375928033699085
101,6249,42.67264346472495,3.5141153612404548,0.24713599824483282
102,15166,42.68004790287427,3.508129127871097,0.25142155400515515
103,11456,42.73969864531225,3.460274054173416,0.2543449908933758
104,784,42.738820139854205,3.4609740808253426,0.2543484153558915
105,9683,42.7402152539707,3.459862466807108,0.25531568756658096
106,744,42.75048996626431,3.4516866611465886,0.2556385732905812
107,2263,42.75867282659638,3.4451892086546017,0.25128502666317565
108,1665,42.76570990070181,3.439611329702865,0.24743701122720868
109,12315,42.77625545907945,3.4312693818924,0.24873500659940748
110,10036,42.777137024119085,3.4305729465777066,0.24898786319089172
111,7302,42.79003742630557,3.4203977985298195,0.2527349458368235
112,16767,42.80204258634468,3.4109558823396364,0.2515760359507364
113,1044,42.799834617179364,3.4126904657887684,0.24851255152013157
114,5367,42.79755255926098,3.414484180451553,0.2502967820157991
115,19851,42.79849991064411,3.4137394407258888,0.25082084459181675
116,784,42.798445476000495,3.413782228940377,0.2504189684134358
117,16893,42.79926750038943,3.4131361358383177,0.25099621524132637
118,1799,42.81992512872216,3.396939780850568,0.25508085874054603
119,12743,42.82157554682336,3.395649111501294,0.2545002289996266
120,8321,42.825479940424444,3.3925977273783645,0.25582590140172096
121,3939,42.82480245933911,3.393126999604359,0.25673141245569536
122,6925,42.83616467584383,3.384261343583303,0.2550371553991271
123,2219,42.89033597173899,3.342310272114801,0.2450634209164405
124,2246,42.903379644886535,3.33228698110541,0.25001183436500163
125,83,42.89887633968799,3.3357441026674297,0.25180284200029035
126,20705,42.901621673883604,3.333636123202931,0.2516389561980899
127,8022,42.90285795839754,3.332687288634828,0.2513661130476572
128,8320,42.908723227927794,3.3281894383280326,0.25106076804892286
129,3765,42.90935350508464,3.3277064642962184,0.2519095175884416
130,11676,42.908546235103486,3.3283250784700704,0.2517411061487009
131,19975,42.91734797907082,3.321586471226537,0.25588245234729
132,3172,42.920166438057706,3.3194315467412085,0.2563415771734949
133,17529,42.92618534480363,3.3148343180357682,0.25567276415940104
134,19157,42.94408222207471,3.301202297287648,0.2654018416792732
135,15890,42.947063888024246,3.298936621631636,0.26500857507721565
136,6833,42.946964702709,3.29901196447361,0.2647202380977289
137,9642,42.95101621374036,3.2959357681752954,0.26349502896861127
138,19506,43.0177262317204,3.245695233276043,0.2684500697363573
139,7089,43.01821765409433,3.2453279900607637,0.268316139453943
140,9622,43.03854928757383,3.2301703925387844,0.2794697258836766
141,20428,43.0399160668824,3.2291539772732207,0.28062640757631097
142,6719,43.04368297612419,3.2263543432182624,0.28450963434337406
143,5292,43.043912473169186,3.226183855391368,0.28449559599528773
144,12697,43.13191205805602,3.161470655343991,0.27917994214010855
145,5088,43.141835719811645,3.1542549181341086,0.28167275425777893
146,2716,43.14746379186401,3.1501699304345903,0.27951410859558146
147,12654,43.15161298447951,3.1471617365533233,0.28035164248395716
148,4551,43.15338768296353,3.1458759449138816,0.2795080011182652
149,2428,43.15496705975573,3.1447321081081863,0.27972293496172573
150,20264,43.3837696362102,2.983344438739741,0.30407547968024695
151,13961,43.37495083258723,2.9894085864682607,0.2988968241150803
152,14465,43.4459335411498,2.9409457050498173,0.3016749576235035
153,1626,43.44333784544422,2.9427039778804502,0.30254357554154154
154,2300,43.45898741778406,2.9321191818067467,0.3005816925120328
155,14072,43.4873196783136,2.9130530455849413,0.30441729480181856
156,1081,43.53456872603272,2.8815322746332743,0.29305395673612034
157,10040,43.54098095531469,2.877280916924767,0.29214086911778264
158,6604,43.541474782988175,2.8769537655975794,0.2940781197902493
159,1639,43.543440698368556,2.8756517532597616,0.2944470781550202
160,9139,43.54287930495975,2.8760235001627237,0.2946758647676011
161,7485,43.54635881192987,2.8737201929575726,0.29519849150511296
162,11729,43.54434115591479,2.8750555831477236,0.29527957713702646
163,20521,43.54659559141302,2.8735635205931334,0.2965885469835954
164,10891,43.543551802340524,2.875578187451689,0.2976760355031168
165,1761,43.54394463973193,2.875318091228392,0.2970597656132942
166,7301,43.544525034248096,2.8749338571623904,0.297380252287341
167,8568,43.5470044260133,2.8732930228210045,0.2972144089626118
168,8785,43.563319504711956,2.8625192135876825,0.30265819235552693
169,1812,43.573803024302364,2.8556176556266646,0.30310502652841725
170,9793,43.632620079839135,2.817204366710451,0.30602093258219676
171,2591,43.62958109409571,2.819176401909514,0.3079683910545527
172,3379,43.63593961969876,2.815051852818482,0.3086582438909183
173,9917,43.63646548537977,2.8147110127660544,0.3091339980800249
174,13221,43.6366997148835,2.814559210103888,0.30862932563046713
175,7947,43.63774677471195,2.8138807173343614,0.309078145492946
176,16783,43.63807535386643,2.8136678323887265,0.30952191832200054
177,11944,43.64027235307859,2.8122448203637935,0.31034941198775007
178,9390,43.64773852842302,2.807414301925549,0.31170365416250057
179,13133,43.65921883424356,2.8000028761230737,0.31455635008903254
180,9810,43.6591441042028,2.800051056824886,0.314596261080653
181,6357,43.66066637174694,2.7990697687615533,0.3166728302206081
182,263,43.659558264868636,2.7997840454386718,0.3161445629824368
183,16054,43.650478335872556,2.8056437639111103,0.3182689286290732
184,8181,43.65058620891431,2.805574076272704,0.3180762994399357
185,7654,43.6516086488418,2.8049136503547025,0.3188182741899825
186,14689,43.6538325653044,2.8034776899548346,0.31915807159162063
187,5400,43.65404530670914,2.8033403635094953,0.31905012726212534
188,2847,43.65337795847278,2.8037711652049286,0.319277012348899
189,893,43.657548002592286,2.80108030944797,0.3214961684939639
190,1361,43.65756586683668,2.8010687875239366,0.3214562183994213
191,15632,43.6504452286026,2.805665152062103,0.3231361967052711
192,13976,43.653751899968825,2.8035297618963964,0.32221907029789226
193,14513,43.661902897504035,2.798272929444084,0.32318777473060484
194,16587,43.66581585256028,2.7957528456216303,0.32227348054991134
195,15139,43.66666581902052,2.7952057367521275,0.3231412525025364
196,16066,43.67085472926354,2.792510970538081,0.3256423314459161
197,6232,43.67279575570354,2.791263170541299,0.3256427182131411
198,19779,43.67476034351975,2.7900007917350624,0.3249877552518253
199,8909,43.67747921546367,2.7882546767801246,0.32846861180757125
200,8637,43.68422290674344,2.7839284561144257,0.32881220269166167
201,17196,43.68282004990736,2.7848278651711045,0.3290714638593378
202,2278,43.765029036425815,2.7326087662550784,0.33491652867541516
203,12966,43.76677505002889,2.7315103840933945,0.3348981680027797
204,6217,43.76842873114831,2.7304704935445603,0.33661356004226245
205,8386,43.76807967472455,2.7306899590472975,0.3365374175191202
206,11359,43.825266502557156,2.6949686072811696,0.336504115390581
207,5018,43.838188595195646,2.686961856606453,0.3399209762622059
208,11414,43.862960833106726,2.6716790045429857,0.34545394166807797
209,19186,43.8676044917979,2.668823860025506,0.3457213941884752
210,2234,43.87030589319931,2.6671643126373343,0.3446397958779181
211,12653,43.873548360318885,2.6651737358846828,0.34436168108784254
212,17910,43.87564588074737,2.663886842581122,0.3465867793131686
213,811,43.877127547337544,2.6629781690692043,0.34697601491557273
214,13879,43.879697735926456,2.6614026640799358,0.34886944182312823
215,10069,43.887988488938454,2.6563268491172396,0.3483531381383081
216,11298,43.91484783839233,2.6399492432677363,0.3496926791531222
217,13890,43.91481637085798,2.6399683715316034,0.3496926791531222
218,11945,43.914823004539095,2.6399643390845715,0.34972650666619054
219,15635,43.91364421073987,2.640680994740654,0.3484393909914914
220,11027,43.91267563142573,2.6412699946771743,0.34739588120481557
221,7654,43.91991669962472,2.636869828066855,0.3492442829524542
222,10445,43.920878949815574,2.63628565130925,0.3492562030681644
223,3299,43.93124107165234,2.6300030594695687,0.3524516598823727
224,14641,43.97579108511621,2.6031623379904603,0.35056924072427953
225,10080,43.97928857382485,2.601066786196253,0.34902718525993737
226,5044,43.97969397131932,2.6008239977685097,0.3483349483262879
227,16604,44.001801830021066,2.5876180854741784,0.35043022957165904
228,12947,44.035118193051524,2.5678434403198955,0.36139566071507695
229,5064,44.03908035788731,2.5655018081474634,0.36089344080226765
230,20294,44.04717865315075,2.5607223708429436,0.36245518383253983
231,3643,44.24136690392715,2.448745610310916,0.36544192099403355
232,19264,44.24187559801112,2.448458802739805,0.36510525662922316
233,18642,44.24284771407542,2.4479108059620627,0.3658495350625282
234,1738,44.25486314097466,2.4411476430188355,0.3680048935543637
235,11592,44.294305483987344,2.4190776692738853,0.36905812695442924
236,9276,44.29902129002833,2.4164523286024093,0.3711769240513184
237,5523,44.31011524686765,2.4102874317767005,0.3727919157237774
238,18340,44.31018492003865,2.4102487642300576,0.3727695617593564
239,15456,44.328244822182945,2.4002466855123306,0.37454264272742055
240,6299,44.325728246464294,2.4016379426459604,0.37555077249618624
241,17145,44.32680298477412,2.4010436885018693,0.37492239014757955
242,42,44.32714526048696,2.400854465154446,0.37491941419155744
243,18188,44.343441604846426,2.3918624474296153,0.3749746437058923
244,6262,44.35474159390313,2.3856471053682347,0.37592990855227865
245,10530,44.37180404312261,2.3762928242167933,0.37950505158090597
246,7875,44.372079036724685,2.3761423630291865,0.3791273003911542
247,18766,44.37501605377969,2.3745359849400716,0.38063397897077933
248,12263,44.522976409383936,2.2950001588301694,0.39309961288464185
249,3120,44.5239145333739,2.294504467018021,0.39344344287620214
250,1036,44.52503707265494,2.2939114734023027,0.39338773685575823
251,8316,44.52514872838587,2.2938524984255406,0.39336276157702954
252,5869,44.54046913727892,2.2857748352851917,0.39652217633359255
253,12303,44.54382062483273,2.2840115638048606,0.39724164632177317
254,17429,44.54778171103813,2.2819293264089544,0.396631746814021
255,16327,44.548344214610545,2.2816337872462733,0.39617810769946976
256,15342,44.55692653240314,2.2771293849129988,0.3970235387303024
257,18135,44.568143443272206,2.271255628388687,0.39744152313561953
258,2004,44.56820681664932,2.271222485879337,0.39734885388088187
259,7959,44.559838643412554,2.275602994164362,0.3974752476060688
260,1666,44.56174853532342,2.274602474834724,0.3979340428795478
261,17966,44.68787739736858,2.20949295492227,0.4031264792234268
262,1603,44.742443391070196,2.181905925676576,0.40837231105904853
263,16706,44.773676754165166,2.166270499324426,0.40763361717965624
264,20722,44.77311195088187,2.1665522427737676,0.4068018322445796
265,3352,44.78414224016713,2.1610565764093543,0.407349033465367
266,964,44.785038388107736,2.1606106977054633,0.40672604182874655
267,16941,44.78418139934482,2.161037090825152,0.40642737758489667
268,13099,44.78456943574724,2.160844013631656,0.40667362914661737
269,9918,44.785457273411595,2.1604023127360623,0.40670627578486257
270,7996,44.793523052135725,2.1563937064871865,0.40549204856959925
271,18756,44.79367762017564,2.156316960493138,0.4054480501801759
272,9796,44.7972263533547,2.154555697500128,0.40801439546108836
273,4375,44.815913003156346,2.14530507702568,0.409503198533274
274,18270,44.81809538577308,2.1442273059395203,0.4092967028854879
275,17881,44.81793234454859,2.1443078052372124,0.40949355717704566
276,12690,44.834996497299684,2.1358989937392576,0.41601145509481774
277,19588,44.842735497334345,2.1320962736773574,0.41848734046841546
278,14040,44.852202491622194,2.1274536727781688,0.4253074112163653
279,3806,44.857938775268366,2.1246455270875835,0.4255720324396004
280,13958,44.86152276430385,2.122892899444489,0.4250604989926669
281,18666,44.868818901470576,2.1193294384659316,0.42589433290068784
282,7187,44.881982006312036,2.1129156517945002,0.42662060332206597
283,10567,44.88998992123142,2.1090232562656173,0.4279160597702484
284,12713,44.890143887127,2.108948488587894,0.4278994944476541
285,8098,44.89087860891294,2.1085917354161015,0.4283534744961204
286,6548,44.89877430353873,2.1047616910304643,0.4292497347242083
287,15464,44.89911074836668,2.104598642963814,0.42921379548886196
288,15292,44.90126124187765,2.1035567680267966,0.4289325386796709
289,18945,44.9018504339054,2.103271405246323,0.42920130974081927
290,7467,44.90358323875184,2.1024323819439203,0.4290454808116568
291,6481,44.90601165346615,2.101257107841805,0.4283344675188855
292,10549,44.92016778010266,2.094419066703851,0.42716272002452693
293,20492,44.92044239899889,2.0942866337829127,0.4273438613688003
294,9789,44.92326169721952,2.0929275323522765,0.42694324383119264
295,11291,44.926730556717224,2.091256506541845,0.4291272031667382
296,1303,44.92661582360852,2.0913117546602225,0.4291156456411179
297,5434,44.92849071612984,2.0904091094069135,0.4291513102912481
298,7301,44.94213682412816,2.083851075537654,0.43231305282348825
299,8157,44.94243530010542,2.083707864389606,0.43202743075400035
300,4732,44.943058056805405,2.0834090924608613,0.43284906980438115
301,17637,44.947516198980104,2.081271517909891,0.43317802214315215
302,17177,44.946432147749164,2.0817910931419785,0.4332045013242662
303,327,44.94885629693062,2.08062940120336,0.43282226603884755
304,8056,44.96236754084313,2.074166457588349,0.43050654939248845
305,5321,44.96411330079441,2.073332859832619,0.4303553286647505
306,18708,44.966968115243375,2.0719704120301685,0.4310392355703169
307,18856,45.0097577773667,2.051656181865987,0.4311507387462219
308,19144,45.096507613339945,2.0110811693574906,0.4313532725302409
309,13826,45.25116822182412,1.9407229368169097,0.4303987772496589
310,15445,45.251909013891535,1.9403919288006892,0.43051041309969723
311,1895,45.252814630940996,1.9399873487558332,0.43014375723566095
312,18980,45.285842811090376,1.9252896660086156,0.4323653071813262
313,20079,45.286734826293426,1.9248942634959585,0.43139103660821626
314,16858,45.2894119850523,1.9237080500513732,0.43144579235761077
315,9779,45.307205044499995,1.9158427348500855,0.43422853709601544
316,9625,45.31130579701149,1.9140345864011183,0.43283402353134653
317,8795,45.318767261043305,1.9107489727075213,0.4323886180185355
318,2455,45.31908150786707,1.9106107197253464,0.43273973565546925
319,13891,45.318405881943356,1.9109079739157349,0.43269553940186406
320,9336,45.31830868437525,1.9109507415985219,0.4327591292204947
321,13769,45.31875050494851,1.9107563448372642,0.43287861078565426
322,3092,45.32123862290703,1.909661966305518,0.43453219260427006
323,9971,45.32199895421459,1.9093276657912253,0.4346049352837802
324,14617,45.32460188137236,1.9081836605110594,0.43462612001680023
325,6552,45.32733033222398,1.906985222483497,0.43359232618984467
326,6584,45.32940079298142,1.9060763007231556,0.43537300341466306
327,381,45.32945942616447,1.9060505673622916,0.43537300341466306
328,536,45.336065451158746,1.9031534902165492,0.43397993739967033
329,18710,45.33309892680114,1.9044539165571885,0.43214201978193895
330,3936,45.3454941932705,1.8990261344066564,0.4319827438887105
331,16976,45.358101998218984,1.8935211527794662,0.4332349034125597
332,3721,45.37116988674767,1.8878321251841537,0.4342441863839313
333,11452,45.39069192695845,1.8793651453091966,0.43130345149681854
334,19758,45.390640350928535,1.8793874644434645,0.4314475874126922
335,12937,45.43541592026824,1.8601106051982035,0.43692058011549634
336,16535,45.43600647100003,1.8598576857985103,0.4368791578560043
337,12890,45.448129564799444,1.8546732338431005,0.44219364521652493
338,19902,45.44801238607477,1.85472327619575,0.4421506479148095
339,7969,45.45989605203953,1.849655105902669,0.4441109898261303
340,5520,45.501385846608706,1.8320687891683913,0.45049241273874124
341,12897,45.509023331963256,1.828849751660558,0.4507033676084283
342,17562,45.5110086111717,1.8280139253258776,0.45089931384910464
343,14406,45.527388192221125,1.8211324864575351,0.4497788457113318
344,14059,45.527426638016266,1.8211163650054987,0.4497788457113318
345,7167,45.52854205993892,1.8206486979345007,0.450252437108102
346,15348,45.536085041434845,1.8174892748180373,0.4532063097731824
347,7802,45.53401557761424,1.818355536014594,0.4530394523025201
348,4163,45.53454765337427,1.8181327738843411,0.45269639936902867
349,18211,45.54012840459319,1.8157979456345172,0.45274857434583754
350,13323,45.54062665418262,1.8155896379716323,0.4526962560843299
351,16187,45.54873458212862,1.8122032404989383,0.452354066028849
352,2774,45.55432164026076,1.8098733985606037,0.45267047316111786
353,2386,45.5539247009807,1.8100388261001217,0.45264709973330153
354,10517,45.55717664119287,1.808684000029849,0.45278999394856295
355,1980,45.563441900639525,1.8060766206890715,0.45291974595438844
356,18671,45.5817868522678,1.7984636964873428,0.45368012290571624
357,16749,45.58276165436142,1.798060064962675,0.4535607519243832
358,10840,45.58325550705926,1.7978556123699603,0.4534393629919061
359,17533,45.58826635720081,1.7957824591764278,0.4544275097990364
360,360,45.58833384206456,1.7957545547940157,0.45423883244291485
361,7223,45.588348463375866,1.7957485090708327,0.45284275558978315
362,20077,45.58819635379223,1.7958114054125902,0.45401486274315617
363,754,45.59188227475922,1.7942879205266256,0.4517106516043569
364,9296,45.61500674831595,1.784759433083521,0.4519087485993667
365,11963,45.616419550690594,1.784178927832257,0.45253048921063704
366,56,45.876406380941745,1.6805046664936454,0.4569608350322457
367,6416,45.87826036636284,1.6797874190150186,0.45674288695548193
368,9292,45.88251272301367,1.678143474730295,0.4565123373918444
369,17878,45.88234930705204,1.6782066209595545,0.45692368481627366
370,11416,45.88410502071292,1.6775283128263818,0.4566467096583632
371,20054,45.884074951123985,1.6775399277014327,0.4566253996571552
372,17745,45.890162169343384,1.675190278108506,0.45637351998702624
373,5140,45.89922867262766,1.6716967325630183,0.4571056323902589
374,3235,45.89994274814708,1.6714218914975574,0.457030477391624
375,12606,45.90311965038183,1.670199678805095,0.456794571023823
376,14311,45.90663242711653,1.6688492894516769,0.45908983073466025
377,11426,45.90841048890404,1.6681661792748672,0.45876493041357336
378,17433,45.90891902319987,1.6679708578780117,0.4589844843864896
379,15765,45.91293056449645,1.6664308786850972,0.46368235423537196
380,4954,45.92222601736309,1.6628679358336025,0.4647431608271178
381,1011,45.946947579594564,1.6534291992110317,0.4658059169498452
382,2759,45.94695762699432,1.653425374008178,0.46582560493875835
383,8259,45.95028981216431,1.652157246815006,0.46573447065063
384,18753,45.9817131239513,1.6402462309068377,0.4707535621149926
385,1390,46.0289510742807,1.6225020471771074,0.47492759815174135
386,10158,46.06920888113984,1.6075314295252485,0.47338673238796564
387,4355,46.06847530551141,1.6078029838571126,0.47341808085310383
388,3673,46.068021515010365,1.607970990560236,0.47324596190376056
389,5579,46.06884052985943,1.6076677797201222,0.4733043612055821
390,14792,46.067900069313914,1.608015956337004,0.473870054383134
391,2624,46.077496189128965,1.604466825686915,0.47651707100454427
392,10919,46.076776853880816,1.6047326004499494,0.4762233816216528
393,830,46.07975915476236,1.603631008598993,0.47729917297671104
394,20334,46.08056310804468,1.6033341765775222,0.47965944920481146
395,3648,46.08115917798456,1.6031141337807309,0.48000259023364006
396,19326,46.08172760953556,1.6029043219921049,0.4799061965068925
397,11689,46.08256499147701,1.6025952888831194,0.4824037485838057
398,3219,46.082463328514095,1.6026328040943763,0.4825156313926782
399,2181,46.09644854813158,1.5974802811533177,0.4844814842015158
400,11323,46.10193215554128,1.595464499919193,0.48402719286314305
401,20323,46.10925272577062,1.5927774126690184,0.484732472898116
402,7733,46.109173590583616,1.5928064358070095,0.48484758185206567
403,14260,46.126091279830604,1.5866138201855442,0.4872762144077296
404,20529,46.12944091299398,1.5853905660339886,0.4861010430071882
405,9065,46.131108959962184,1.584781762964018,0.4857521579831315
406,13659,46.13042788427347,1.5850303134324844,0.48601364873430364
407,8061,46.152639062612394,1.5769446664778122,0.4844501997345281
408,10961,46.15353119140125,1.576620763387297,0.48505349325481184
409,13084,46.155905221381985,1.5757591539770937,0.48619002612596507
410,4956,46.15669065002703,1.575474201135104,0.4864281030746987
411,14750,46.15928578587373,1.5745330544197256,0.48693677432137394
412,6248,46.16418678970107,1.5727571994888037,0.4869255753406766
413,2860,46.165068432024626,1.5724379533011876,0.4879196779109415
414,994,46.170168189309464,1.5705925820502022,0.4886386764545905
415,18738,46.202756894203674,1.5588512352501733,0.49421929530653064
416,5448,46.212921954340054,1.5552068678044104,0.49535860756260836
417,18386,46.21546895576047,1.5542950549772692,0.49456356361203974
418,20460,46.21614887019348,1.5540517396771405,0.4945188938860779
419,798,46.240489670922045,1.5453661451361442,0.4936499464022459
420,3411,46.273151512729896,1.5337875548917026,0.49688935093863534
421,5383,46.27349877158544,1.5336649192056215,0.49683762283219085
422,2248,46.27379638998907,1.5335598220228617,0.4969764941383722
423,18837,46.27695522294265,1.5324447956526563,0.49736085207970127
424,10587,46.27981930825853,1.5314345121028288,0.4975758325451863
425,6565,46.28119007173744,1.5309512217707617,0.49771171462403874
426,11702,46.281419711401526,1.5308702725889753,0.49745517057169536
427,2331,46.28153480311014,1.5308297037703271,0.4978336398663718
428,8045,46.28195919605517,1.5306801182675498,0.49746450610922466
429,2439,46.28482815753937,1.5296692806216459,0.4981649530691424
430,6366,46.28852969363919,1.5283660833579562,0.4972520673992691
431,2580,46.289152057182264,1.5281470773106607,0.4969509221278968
432,10335,46.29630524028624,1.5256321665689379,0.49712224671024974
433,12283,46.295758842030814,1.525824122771501,0.4972377050463831
434,4015,46.29613568756275,1.5256917298719939,0.4971707181745359
435,16614,46.297877781857615,1.5250798487737651,0.49629700050221914
436,58,46.31563762375359,1.5188559907502173,0.5003423863815695
437,12198,46.3144727501564,1.5192634360703487,0.5022884446278478
438,782,46.32022494332191,1.517252516695956,0.5038924448812894
439,2145,46.320692251796196,1.5170892664490785,0.5038590459921073
440,10159,46.38009400338359,1.4964801499882912,0.5140638145593981
441,8097,46.379885517118666,1.4965519913445402,0.5140638145593981
442,20053,46.3811100943836,1.496130069061302,0.5140008416459677
443,14602,46.381124884260444,1.4961249740065152,0.5140008416459677
444,20053,46.38227260335499,1.495729642175899,0.5138282827026238
445,15355,46.38228509734346,1.4957253391965166,0.5138329165835048
446,6271,46.385655876423364,1.4945648815309391,0.5132161166600366
447,4296,46.390439499002866,1.492919569740479,0.5141841394514626
448,15448,46.39065215371565,1.4928464698916533,0.5138516228501173
449,5045,46.39763569094416,1.4904478736061415,0.5134787814491301
450,11125,46.401334965024,1.4891788665429326,0.5130314845206929
451,17349,46.40139765269861,1.4891573713385544,0.5131510942236124
452,20511,46.40504254256602,1.4879080951482457,0.5132899579831534
453,18995,46.42000102019507,1.4827920839976239,0.5118706212773506
454,158,46.42803468181967,1.4800517224696526,0.511895979692391
455,11020,46.43011115305836,1.479344241630916,0.512119562977552
456,940,46.43015691238431,1.4793286546406303,0.5120910777176445
457,9954,46.42983053238527,1.4794398329880363,0.512818834699909
