step,action,psnr_value,mse_value,ssim_value
77,3268,41.69818620367295,4.39806598121529,0.2947773020234865
78,20145,41.72846380921512,4.367510723216001,0.2964133934743453
79,617,41.81570264606712,4.280653709204685,0.28851701749445113
80,13378,41.81894634132235,4.277457732126666,0.28852567453347633
81,1593,41.832976251867024,4.263661674152192,0.2989130457817825
82,10368,41.92919631579498,4.170236924067293,0.30637199852991076
83,2842,42.13768808840872,3.974765870055366,0.3066183630172197
84,3728,42.0997875260162,4.009605160499193,0.3118794277930597
85,11362,42.14874329438635,3.964660750959775,0.3207906298797703
86,6007,42.15349197626147,3.9603280632833893,0.3215376849757934
87,8036,42.16816549238294,3.9469698745169035,0.32068576168650814
88,20026,42.18691446933592,3.9299670934024693,0.31920310874410485
89,20035,42.19083042075731,3.9264251133144885,0.3184689070211348
90,14679,42.261802883771374,3.862780874875502,0.34337108686453227
91,1630,42.26732977173742,3.8578681764242453,0.3424180905145373
92,14712,42.40134781307403,3.7406371227443347,0.33842587052417533
93,1721,42.41731674332417,3.7269081232076116,0.33137282578240984
94,15044,42.43351142472959,3.7130364994313743,0.33163101296475994
95,8154,42.42475148274005,3.720533442416093,0.3378803683352406
96,11176,42.420099587102186,3.724520784348007,0.3413224789953377
97,8819,42.423126541314744,3.7219257649800648,0.3404932799628765
98,19968,42.4228634500587,3.7221512423520915,0.34084407575475156
99,12539,42.422196249727605,3.722723114990752,0.34018067590685425
100,5322,42.43406167377563,3.7125660892712764,0.3337343291501377
101,17723,42.419390803031845,3.7251286890169175,0.34112645794089475
102,19530,42.420464041596055,3.724208240339485,0.34103716848624116
103,9291,42.42071640222541,3.723991839655442,0.34096017458138805
104,15060,42.458509810400315,3.691725316776896,0.34469777454628364
105,13961,42.453644692915866,3.695863232863763,0.3491150367530921
106,18431,42.46018284477839,3.6903034258447907,0.35176408638625345
107,16044,42.549276411943936,3.615369747817697,0.3463181693719716
108,15589,42.559746801724394,3.6066639647025642,0.33527775148104405
109,18231,42.60048203446126,3.5729929347012788,0.34124083641388336
110,3688,42.60637073682366,3.56815151148731,0.3435566746033054
111,13657,42.60591411227789,3.5685266926807264,0.3437264421024997
112,6643,42.65878071479968,3.5253503958316705,0.35879607601330954
113,18730,42.666492527361356,3.519095948929793,0.36164869172250086
114,4000,42.553045507988514,3.6122334508978278,0.36724555581066043
115,4989,42.57663569234151,3.592665567207648,0.36868124350158765
116,133,42.5742281308966,3.594657754859143,0.3704195005929373
117,15315,42.572455975005575,3.5961248685505813,0.3701930134737734
118,10962,42.56491642208716,3.602373329759482,0.37025377781366037
119,14531,42.57428080371109,3.594614157806733,0.3735410115416074
120,10846,42.57495907240426,3.594052805091019,0.3727046559015612
121,5787,42.573501149118,3.595259528432168,0.37060295012632144
122,3890,42.590395665257134,3.581300755560867,0.3719145991752461
123,15505,42.601657394050896,3.5720260830695616,0.3688044572306807
124,7422,42.60164483027662,3.572036416655692,0.36876960213417403
125,4500,42.60095595240148,3.572603057984875,0.3679907027626762
126,18517,42.67285803903537,3.5139417416610046,0.37731772770553385
127,17795,42.71051523880778,3.483604452681229,0.3906904406326205
128,18972,42.7538812363429,3.4489923988195255,0.3890760709083609
129,20053,42.77549928700574,3.4318668695620125,0.386629367063276
130,17716,42.80662757945762,3.4073567215478593,0.3931406041261383
131,3237,42.80769154449514,3.4065220656789306,0.3940906723463263
132,6383,42.81789702365565,3.3985264829481996,0.3947298683834916
133,13799,42.82651840258499,3.391786604203768,0.3946873371638904
134,11858,43.07617964987949,3.202302805836157,0.3972598726442649
135,15000,43.10264001795987,3.1828513720520384,0.4015849529265077
136,7171,43.16202918579461,3.1396225687436736,0.3897485467491776
137,3313,43.15848423375581,3.1421863487386883,0.3898139601557831
138,19889,43.247826051796984,3.0782065338755467,0.38309392062119285
139,13410,43.26646795906879,3.0650217800380193,0.3887912269959059
140,18885,43.26663659784205,3.064902765982058,0.38914026199549157
141,3011,43.38931693855982,2.9795362050772147,0.38153841486380513
142,2032,43.410335121107394,2.965151232772655,0.3763962714014533
143,14727,43.41503801684354,2.9619420624719024,0.3776769104458989
144,5824,43.43243627849553,2.9500999690440537,0.37536877885743675
145,10848,43.45498801894862,2.9348206011725364,0.3744582561408827
146,6209,43.506759499564865,2.9000428231862108,0.38161463911986987
147,7569,43.50844337592194,2.8989186166456387,0.38072761331197
148,9471,43.50859296911905,2.898818764804674,0.38072761331197
149,12368,43.515771145541684,2.8940314496193134,0.38272276594483146
150,19359,43.52184617245892,2.889986031404079,0.39091668309902644
151,12901,43.55117531402637,2.870534887254448,0.3835716304609525
152,17715,43.578616423516586,2.8524544532218647,0.400775548161085
153,3138,43.57893871123359,2.8522427818877976,0.40046027048654936
154,9334,43.599108608180345,2.839026851172002,0.40128441844533813
155,13967,43.603307042565646,2.8362836184393694,0.4014960566068495
156,4604,43.66659001810139,2.795254524158347,0.3940724557930508
157,18196,43.669015028901796,2.7936941473743895,0.39334467204789086
158,11239,43.66885819182222,2.7937950380744168,0.39337338619042794
159,8853,43.6712232110372,2.79227404702497,0.39229660417247064
160,2725,43.70984104488177,2.7675549741875654,0.4029747507117025
161,2713,43.70889121183623,2.768160324418744,0.39935518806945514
162,172,43.726087655532744,2.7572211125938066,0.40276148411859797
163,12154,43.73227941890815,2.7532929262309183,0.4035041692392815
164,17051,43.745688475964286,2.744805108085981,0.40563925048473143
165,7624,43.87669210508952,2.6632451840515583,0.4088502585975812
166,8729,43.885540074362524,2.6578248241794538,0.415102016128674
167,10847,43.90088515794061,2.648450407096952,0.414745041991208
168,1234,43.90910076900514,2.643445031302132,0.41652815450474445
169,18997,43.91179201967404,2.6418074398307088,0.41494832632018785
170,18119,44.03654795418624,2.566998207734528,0.4278390824092782
171,9505,44.06443905985736,2.550565346939502,0.4271555810893779
172,9833,44.08606492838093,2.5378962733970187,0.42765520990177797
173,11726,44.086798815837476,2.537467446193636,0.42735938449453575
174,3233,44.138173048993934,2.507627685156854,0.4312942364712174
175,20701,44.141569881958446,2.505667111759263,0.433110918054726
176,8606,44.148436335202774,2.5017086336179606,0.43432376567778275
177,12555,44.21126620404182,2.4657766772983956,0.43457093488096193
178,11818,44.21475480563173,2.4637967630313096,0.43400496066006367
179,14194,44.203423792695055,2.4702333549881876,0.43488444339916066
180,4943,44.207594672427746,2.4678621297423526,0.432051034251461
181,7953,44.242417876084644,2.4481530971212626,0.43050773053875346
182,1401,44.24644675753357,2.4458830371965457,0.43067119668874
183,12559,44.26315339861255,2.4364921753390734,0.43724395642774877
184,18575,44.26303936224585,2.4365561532099984,0.4376827531326742
185,76,44.29630175561461,2.4179659751101936,0.4386282055299198
186,16982,44.30491353231887,2.4131760566901455,0.43932336022359797
187,10112,44.31067261348077,2.4099781191797436,0.44137934372288423
188,18847,44.316100856971765,2.4069677710334427,0.44123154469916515
189,1326,44.35808716326452,2.383810039785876,0.43944897224740276
190,14113,44.366364758101824,2.379270856864281,0.4407913648312745
191,18381,44.38567742359466,2.368713954216984,0.4446537152514882
192,12231,44.38646299368738,2.3682855300406467,0.4453389547887967
193,16084,44.38558522207668,2.368764242984091,0.44558460392990057
194,5993,44.38548304808755,2.3688199722068006,0.44562207459283176
195,12572,44.38611749637158,2.36847394340427,0.4454638702621118
196,9229,44.38934804107903,2.36671278451845,0.4459741438566584
197,11951,44.39035970911885,2.366161534403292,0.44595467090074337
198,4985,44.45622115966671,2.3305490346476256,0.4503368480100569
199,7116,44.463763623786186,2.3265050442301467,0.45048901596949853
200,98,44.4724135858267,2.321875892003761,0.45011826601130583
201,10544,44.47247405822215,2.3218435617703768,0.4492097659774378
202,623,44.47281817458018,2.3216595961133253,0.4491117106536625
203,9829,44.506456706607025,2.3037465094830574,0.450029203214459
204,2292,44.520533893760835,2.296291252912073,0.4491149817174628
205,13226,44.523335195484755,2.294810568544997,0.44964455761925226
206,3550,44.53985022615146,2.2861006032485642,0.45011396534331233
207,17388,44.552227373937896,2.279594620713586,0.4496800303099397
208,16026,44.55732520102546,2.2769203612190956,0.449562489337836
209,7681,44.558907240959854,2.2760910799201044,0.44943960707833497
210,4406,44.63936641740915,2.23431149119312,0.4468999019660102
211,3013,44.64183075602215,2.2330440244328327,0.4463438330680963
212,5200,44.66079873531454,2.223312385503665,0.4551164687733266
213,6952,44.673720125414675,2.216707283865357,0.45552947862329785
214,20283,44.68143600229071,2.212772475471271,0.45615352349597793
215,142,44.70026093323015,2.2032017483381887,0.4586781051956083
216,1217,44.71579956244377,2.1953329944869946,0.45625392056473557
217,3582,44.72383528865301,2.1912747379194926,0.4553888020179465
218,16307,44.73811266948806,2.184082775799928,0.4557861929332873
219,15116,44.742424349583274,2.181915492186389,0.4560567954375927
220,19694,44.75802769318045,2.17409036593733,0.45663782143877785
221,15710,44.75801138361114,2.174098530568837,0.45663782143877785
222,9625,44.785010660944415,2.1606244919854785,0.4558354000985386
223,6303,44.80605896440071,2.150178249812933,0.4565622732577006
224,12701,44.80696127498785,2.1497315650981306,0.4575276927080539
225,11492,44.80941969879463,2.148515004463339,0.4578121495624026
226,6905,44.808782701814394,2.148830158811503,0.45794464844776656
227,13189,44.82578233052692,2.1404354137570265,0.4577318673969644
228,1516,44.857571651527586,2.1248251381154732,0.4626649898268728
229,9311,44.85729403554279,2.124960968595013,0.46283780390064255
230,2801,44.87357667152072,2.1170089482544876,0.46349880030915774
231,14947,44.88297647251183,2.1124318826629422,0.46387532614425353
232,12537,44.88355031434452,2.1121527813269285,0.46477324903961814
233,19496,44.881947537331605,2.1129324215993908,0.4652805353520058
234,2215,44.88115894916354,2.1133161208778337,0.4647494215829423
235,11073,44.8846542987439,2.1116159365199767,0.4649658843185029
236,12190,44.886985831441606,2.110482608676216,0.4660992209315662
237,10095,44.89627955546784,2.105971091291643,0.47856770854506475
238,1192,44.90280407636259,2.102809610590152,0.48104875833529154
239,15036,44.90304221285556,2.1026943104889053,0.4803199427764249
240,10581,44.92136482243226,2.09384186323964,0.4850209466057426
241,17601,44.95370404074982,2.078308227100447,0.48937788647999536
242,15761,44.96385558258793,2.0734558988079845,0.49079764011734933
243,13942,44.96911710564709,2.0709454063570067,0.49060151581885336
244,20128,44.969448689911886,2.07078729550717,0.48076389349674187
245,19951,44.97077902006261,2.070153069422536,0.4807401467754286
246,13946,44.97083266271767,2.07012749971676,0.480826192909863
247,746,44.969822236590026,2.070609189986202,0.48107995211243915
248,15998,44.971508312069545,2.0698054667257253,0.48114831239812555
249,11865,44.9968142532964,2.057779969824276,0.4789283340561906
250,30,44.99727330930709,2.057562470781532,0.4795796705538481
251,1367,44.99737975231211,2.05751204176214,0.4795283603053492
252,16805,45.01031561719954,2.051392668952829,0.47813497677922395
253,20566,45.01375309111768,2.049769618436599,0.4796507996485263
254,1694,45.01767690756936,2.0479185040838663,0.4797405170691327
255,9922,45.02244626742698,2.0456707437411135,0.4796767585195696
256,16396,45.02409126352315,2.0448960428647474,0.480964971041117
257,7297,45.02685676990886,2.0435943056500387,0.48111866622071886
258,2035,45.03362784777256,2.04041062373336,0.4821284608960338
259,19735,45.05642514581349,2.0297280161428315,0.48129439340799846
260,18632,45.06171423476238,2.0272576007870935,0.4823416438116755
261,15969,45.06472760779385,2.0258514662890397,0.48462107252994724
262,13088,45.07722556508934,2.020029930426915,0.48585314654970635
263,11992,45.08228705224042,2.017677056907387,0.48715491495185315
264,19033,45.10600014018247,2.0066902791059342,0.4895308085144348
265,11019,45.16297345887903,1.9805372497269091,0.49166604839356925
266,12969,45.16574581026215,1.9792733623748917,0.4920909625685392
267,6906,45.16696313643639,1.9787186503714311,0.4925757280317043
268,14564,45.192425042222226,1.9671517187173362,0.49382121626076597
269,2823,45.195298238004106,1.965850725256579,0.4949357347083768
270,17605,45.19527934970888,1.9658592751348654,0.4949357347083768
271,12166,45.21546370667201,1.95674390714868,0.49468298702732116
272,1338,45.236952521864694,1.94708588600012,0.49799990474267436
273,17558,45.236080270701386,1.9474769843359678,0.4992021472702926
274,7735,45.2365014848077,1.947288111340089,0.4992021472702926
275,17412,45.23675619868905,1.9471739061662607,0.49926444310947166
276,4651,45.261526969178476,1.9360994605368584,0.49855703311228655
277,12966,45.26158208525284,1.9360748897607702,0.49849810472569867
278,17190,45.26483183073153,1.9346267025357256,0.4975553552429012
279,6236,45.26874249409965,1.9328854258657968,0.49718129248198106
280,4650,45.26937950567163,1.9326019361739906,0.4970722859049554
281,16440,45.26951610551929,1.932541150465358,0.49669006260930243
282,5643,45.270191904470266,1.9322404541109597,0.49670055578678934
283,19917,45.27060404268675,1.9320570964163974,0.49685815555508583
284,1467,45.28732211413208,1.9246339814507551,0.49906517883919616
285,14714,45.2954735484543,1.9210249525165635,0.5029074325120731
286,10678,45.29559525909099,1.9209711167199781,0.503121349362154
287,6514,45.29979912617812,1.9191125621214806,0.5023866588219582
288,15501,45.30172283982282,1.9182626766988387,0.502402206381935
289,11119,45.304894877171364,1.9168621110654738,0.5035271074967995
290,9714,45.30547675951261,1.916605300642797,0.5037157923971026
291,10886,45.30550849074379,1.9165912972358403,0.5037244911198782
292,481,45.30576689194752,1.9164772652170703,0.5035214190115649
293,19168,45.30403994548034,1.9172394926686982,0.5023301729257291
294,7962,45.30523333737756,1.9167127294149593,0.5057292505230192
295,3551,45.305159095834604,1.9167454954142218,0.5056065813882832
296,6727,45.30522185795551,1.9167177957430768,0.5058870173028257
297,19574,45.31575641611976,1.912074102022626,0.5082037812110742
298,12944,45.360807657085296,1.8923418546409698,0.5090732139402541
299,3409,45.36859890842742,1.8889500330980553,0.5099201413634291
300,16387,45.37063133414409,1.8880662428139015,0.5098937670049781
301,979,45.37629197171854,1.8856069215498974,0.5087782797910796
302,7906,45.38281695444248,1.882776051000955,0.508442220715557
303,2710,45.387841832198546,1.8805988995800544,0.5095137513621416
304,6621,45.3874437360976,1.8807712926070315,0.5096714564185644
305,18995,45.39462502579269,1.8776639073021775,0.507798157769199
306,9677,45.40424407999311,1.8735097297472265,0.5082066638958176
307,2485,45.41132857379557,1.870456030305125,0.5095170356908425
308,9642,45.411412693802745,1.8704198011432436,0.5097563255938639
309,17581,45.41192716894023,1.87019824007593,0.5099022857342033
310,17620,45.434013639438966,1.8607113078792148,0.5077336226998121
311,6881,45.43592463037653,1.8598927342168403,0.5075437262468275
312,11072,45.43826369224288,1.8588912863463436,0.5076947926985205
313,5954,45.44299469608831,1.8568673984522326,0.5080445255555144
314,12438,45.45339492573099,1.8524260013885179,0.5136760173399912
315,13284,45.453656072129746,1.8523146161751862,0.5141435468023686
316,18351,45.473425616373206,1.8439018465274104,0.5223542600782534
317,9293,45.474134616842136,1.8436008478683645,0.5232900233070908
318,10077,45.474313295348495,1.843524999548092,0.5235068678710258
319,18920,45.49189968014648,1.836074896686059,0.5212951092018405
320,8240,45.504043360261655,1.8309480614832059,0.52151860001756
321,19538,45.5097750681561,1.8285332167681976,0.5214970651939771
322,15913,45.51583214856141,1.8259847494840789,0.5222208248596981
323,5662,45.516185319271315,1.8258362654170115,0.5218227628661347
324,2417,45.51557658138581,1.8260922054881366,0.521912624488015
325,14208,45.52380821710716,1.8226343008052193,0.5260524361666479
326,18402,45.52712783190526,1.821241666947305,0.5266686571066628
327,9878,45.52823009789697,1.8207794833137656,0.5264162488140219
328,13412,45.52880749181517,1.820537427022148,0.526514715949604
329,7652,45.52887980455373,1.8205071141914597,0.5266073312212306
330,19793,45.52946024121684,1.8202638187990006,0.5269566541433427
331,5018,45.5313528140466,1.8194707552280438,0.5286551153965444
332,2749,45.53434939374046,1.8182157752994723,0.5297895581853187
333,4632,45.55462316473551,1.80974774598966,0.5267999199620254
334,7852,45.5617057857231,1.806798753597305,0.5286624874017755
335,15815,45.561538216347856,1.8068684689614198,0.52910858831951
336,12217,45.55889818234759,1.8079671806794115,0.5247093914511862
337,6479,45.55905379978381,1.8079023983281521,0.5250029670308395
338,9214,45.58012413466724,1.7991523789073132,0.5231316134342193
339,8764,45.586891934457505,1.7963508649359003,0.5228637847787438
340,19351,45.587375981872896,1.7961506619458159,0.5228360438235566
341,10326,45.587326698423986,1.7961710446596983,0.5228360438235566
342,14951,45.59096521295905,1.794666844671722,0.5224751309772724
343,14134,45.606110731241365,1.7884190519623577,0.5258578002126628
344,1173,45.609859926295435,1.7868758045209505,0.5262340072668135
345,6508,45.625975261540574,1.780257543616911,0.5246431318785059
346,1641,45.625762285786436,1.7803448486611997,0.5241671171061245
347,11982,45.66727295945274,1.7634090484403124,0.5244179413625343
348,13291,45.66775174539558,1.7632146529411128,0.5243291473541373
349,19275,45.66854288097627,1.7628934849643343,0.5253096859530335
350,8569,45.684582087403534,1.7563948382985752,0.5256723339469471
351,439,45.68594705706949,1.755842897377254,0.5263054661139014
352,1604,45.706711594881206,1.747467878407054,0.5279170222140608
353,8076,45.715704455249195,1.7438531707852607,0.5268539392325664
354,1484,45.71584425495494,1.743797036929888,0.5264258351507685
355,16155,45.71604310844323,1.743717194288648,0.5264500860174588
356,1925,45.71759709027907,1.7430933733036944,0.528963275117225
357,7036,45.72034538396139,1.7419906613749985,0.5292414519279371
358,19020,45.72001539035949,1.7421230295345769,0.5295597561790636
359,16405,45.80897746179049,1.7067999233702187,0.5315290405685861
360,9504,45.80891851356468,1.7068230904870776,0.531599246053378
361,13293,45.81002367503109,1.706388805641065,0.5309309073985172
362,20499,45.8128838627555,1.7052653777057503,0.5305262188361327
363,13625,45.81557144038876,1.7042104217957346,0.5288402947884357
364,10546,45.81920161045253,1.702786505760759,0.534084605434076
365,19175,45.82136640750102,1.7019379412971933,0.5345607869168557
366,3454,45.85032084944858,1.690628850522356,0.5327168192208038
367,2294,46.112837485212275,1.5914632426091757,0.5388342071089578
368,19903,46.124571402121084,1.587169176307138,0.5381639228411543
369,6842,46.12473228059726,1.5871103828755342,0.5383036655396016
370,2371,46.1259894543001,1.586651020678448,0.5384372527164515
371,11547,46.126333293651484,1.5865254074171982,0.5386615312832608
372,12267,46.12576092699851,1.5867345130163644,0.5380254735732971
373,15343,46.12578529316708,1.5867256106393433,0.5381336702922872
374,5956,46.13228397032455,1.58435304853456,0.539727644139819
375,3764,46.13522087217669,1.5832819972932777,0.5404695941532893
376,145,46.13813603256909,1.582219590920403,0.5405036984780065
377,19876,46.13931294941555,1.5817908752272123,0.5402250641353706
378,19627,46.14609803988297,1.5793215335475164,0.5405600178629875
379,17100,46.14661919766169,1.5791320247341154,0.5406688795464759
380,8035,46.16519382777681,1.5723925522653532,0.544648708373585
381,17292,46.16842447378998,1.5712233099646677,0.5476153438180255
382,20043,46.178640919300165,1.5675314713917803,0.5490897612315955
383,8244,46.17940016965812,1.5672574534492965,0.5490045598428476
384,9086,46.211587604741354,1.555684771295077,0.5517145718561941
385,4614,46.21231962865671,1.555422575357701,0.5513839868144255
386,10702,46.234508959351444,1.5474957499054254,0.5509671912542379
387,10200,46.2379815730062,1.5462588686637604,0.5508295188566158
388,8036,46.23818276540797,1.5461872379286992,0.5509014604977769
389,5443,46.23860284329658,1.5460376878686541,0.5509894803244387
390,10436,46.23883129994933,1.5459563621046584,0.5512764662044888
391,16910,46.24486920723544,1.5438085439983544,0.5516588537516169
392,6007,46.25024708732069,1.5418980249292733,0.5525740444345876
393,15047,46.25162168693011,1.5414100709895386,0.5541413874688228
394,8546,46.27021298929797,1.5348256974398191,0.5558403530357909
395,14629,46.30540661071129,1.5224382958932234,0.5660187229657732
396,9654,46.3053464413386,1.522459388676025,0.5662898900056051
397,8383,46.31395418139333,1.5194448543548664,0.5688340893078012
398,12665,46.317952593842435,1.5180465931213183,0.5685472645095999
399,7417,46.32173476419751,1.5167251368946661,0.569869735109618
400,13015,46.322509787611935,1.5164544927436496,0.5703109369323407
401,6,46.32250488862158,1.5164562033571718,0.5703109369323407
402,18928,46.35996906457966,1.5034308389275555,0.5716686752078581
403,4978,46.36173151271567,1.502820842390624,0.5712345751636929
404,2962,46.36689398146669,1.501035497042586,0.5708529626215638
405,18565,46.36681670246502,1.5010622069276003,0.5709009619416923
406,17620,46.384021187965445,1.4951275430250506,0.5720355140177198
407,4023,46.38572441977197,1.494541293463957,0.5720861236242258
408,2039,46.39707538402075,1.4906401767945576,0.571787223609915
409,1445,46.398960683332064,1.4899932210723277,0.5725648632056157
410,12842,46.44485620770281,1.474330126791455,0.5723627537376865
411,16046,46.44752222643169,1.4734253523358525,0.5719014746464566
412,16892,46.45960104714801,1.4693330796867379,0.5722105734810339
413,16131,46.459619245469945,1.4693269227260808,0.5722973731589964
414,13562,46.464043219251174,1.4678309437520831,0.5745834018649352
415,5253,46.46398260628527,1.467851429899502,0.5745504089644181
416,12908,46.46474411798768,1.4675940727156735,0.5742554703540813
417,18824,46.46473862005042,1.4675959306129276,0.5746059648677325
418,12158,46.46850897587147,1.4663223805507954,0.5738898899874615
419,20297,46.474224770997516,1.4643938077062542,0.5738109953207956
420,18540,46.546450303352884,1.440241532302065,0.5753158344169118
421,7661,46.66717257774289,1.400757972929856,0.5760953522858139
422,18836,46.66788166568615,1.40052928489691,0.5763396073365226
423,12574,46.681777347870096,1.3960553139793401,0.5768778724671204
424,12618,46.68921346676446,1.3936669919368878,0.5779271026109944
425,6182,46.689676468887164,1.393518420769742,0.5778940667702804
426,14301,46.689729066847676,1.3935015437920066,0.5778940667702804
427,5993,46.69064218999776,1.3932085847944067,0.5776222425981185
428,17727,46.6911380462208,1.3930495241249317,0.5776313381745904
429,9887,46.69064469085312,1.3932077825249136,0.5775019391317886
430,20564,46.723799007944756,1.3826124398798216,0.580206551507533
431,9206,46.725719104084824,1.3820012964853392,0.5800376301484567
432,17690,46.73059419526346,1.3804508272614724,0.5802303889280449
433,20475,46.73420270578739,1.379304300507845,0.5799655428340229
434,18902,46.73447837764201,1.3792167508559754,0.5791169846331485
435,17096,46.742362442945115,1.3767152291190845,0.5787918014979767
436,8897,46.740581182985835,1.3772800050458236,0.5792205555647627
437,12229,46.74301409443322,1.3765086708362981,0.5788322442025965
438,3430,46.74385276635835,1.3762428770570636,0.5786892109337285
439,12816,46.809464678463144,1.3556072817605687,0.5808372428290836
440,19955,46.812391939671656,1.3546938739846448,0.5804613324359658
441,12593,46.82195193227142,1.351715107218916,0.581588884560605
442,18747,46.82249042568141,1.3515475148171892,0.5818011436929443
443,8807,46.83222459342501,1.348521582459753,0.5844129020920318
444,16577,46.83221419922379,1.3485248099521643,0.5845332590107023
445,969,46.83365368752924,1.348077909495757,0.583762155619474
446,10555,46.85600565852174,1.341157538348887,0.5891692007887074
447,14449,46.857795339807346,1.3406049754778964,0.5895617760957459
448,5301,46.85864637156001,1.3403422998803083,0.5903384489282301
449,20331,46.86195498248072,1.3393215679717043,0.5902054438535835
450,946,46.8629124106764,1.3390263390544024,0.5919308114154044
451,3848,46.890140049662946,1.330657713785222,0.5925511281190239
452,3241,46.89003860918155,1.3306887950310393,0.5925466818883135
453,96,46.893185532342095,1.329724919421609,0.5924829450990386
454,885,46.9417278167483,1.3149449732198557,0.5942247298313165
455,10961,46.945453761072606,1.3138173257622887,0.5949662242532362
456,19421,46.946660462580816,1.313452328005537,0.5950139968922349
457,12768,46.94916504985525,1.312695075097845,0.5951811380185553
458,10682,46.94908626656716,1.3127188882883487,0.5953290365440773
