step,action,psnr_value,mse_value,ssim_value
44,19444,40.637930023832794,5.61419326008851,0.1380115556856799
45,8753,40.65659637383906,5.590114757852381,0.15227511889700499
46,15655,40.66015928691816,5.585530558387437,0.15248228292805535
47,8251,40.72939850037105,5.497187000574623,0.15388299341472467
48,12785,40.81556586432782,5.3891934644430295,0.1603264445436884
49,5362,40.800851823204326,5.407483196300184,0.1600083366185953
50,19773,40.84008295744809,5.3588557288632055,0.1855092888802237
51,2110,40.847814458873124,5.349324144933607,0.1847031324211377
52,9545,40.84298748323392,5.355272968407945,0.17757827927514314
53,9643,40.86369004886916,5.329805442633332,0.1800881888817258
54,798,40.93560492921405,5.242275826332993,0.18505029299917672
55,6084,41.1408649840099,5.000274684427678,0.1941405387160423
56,3830,41.142847974764734,4.997992077690155,0.20316593352113066
57,12740,41.14384955645106,4.9968395601359346,0.20313647766638204
58,5894,41.13977528229687,5.00152947622498,0.203979099552135
59,10177,41.20756939633797,4.9240609641362845,0.21153252130250125
60,9365,41.221946300604515,4.907787281440189,0.21141072529476604
61,17276,41.31095250440833,4.8082286339151885,0.2150507867036155
62,3649,41.57012326565874,4.529685340271957,0.21605290040843647
63,14144,41.56737465801841,4.532553041550836,0.21972781233229283
64,14087,41.592697424801585,4.506201609847937,0.21847905588973593
65,16303,41.58771614717501,4.511373105241207,0.21564700912897178
66,16798,41.58743465673009,4.511665521938021,0.21677947710782564
67,15736,41.65420361949843,4.44283310132223,0.23288894490113568
68,8129,41.65259319060862,4.444480875771823,0.23804786470919392
69,2677,41.67430336268926,4.422318570133094,0.23128181299944042
70,133,41.668229702220586,4.428507562426893,0.23144609799142707
71,5168,41.73173964224584,4.364217602545516,0.22272409345109936
72,3040,41.76910670237204,4.3268285893687795,0.21088433084094776
73,13980,41.79015888342542,4.305905284077724,0.2146185376543589
74,14891,41.801940798270536,4.294239684150836,0.21497698498950019
75,17155,41.79511683361147,4.300992423422823,0.2137024540954003
76,19902,41.78432020451212,4.31169805988374,0.21524022120961378
77,1532,41.90194266196734,4.1964890542093976,0.23115171343621366
78,11507,41.905049837744755,4.193487734525939,0.2308992592488578
79,5999,41.90358325923328,4.194904081679685,0.23043723362568563
80,16472,41.90058896770527,4.197797302144415,0.23103511314600864
81,16801,41.89948844429218,4.1988611792584525,0.231312927073127
82,12360,41.903987851347146,4.194513299359011,0.23421450672324115
83,9745,41.904449309875645,4.194067636062297,0.2350566455646256
84,2975,41.90471927784717,4.1938069307602674,0.23500211014485461
85,13333,41.91915541756419,4.1798896755466615,0.23679701594435965
86,11195,42.025326879565895,4.078943342562976,0.25839459063911124
87,8625,42.076087264041306,4.031546139185455,0.2607988216713422
88,13328,42.0735919847231,4.033863167068574,0.26103685541148064
89,6481,42.073173713867575,4.034251688848288,0.2610474899409863
90,15222,42.069388979385245,4.037768939717755,0.26404142532782476
91,15530,42.07176330695491,4.035562057902769,0.2652339340147769
92,4027,42.150703333152215,3.962871841408484,0.26980989263676414
93,1416,42.301112855801044,3.8279748456956324,0.2812890666732336
94,15362,42.305282443319996,3.8243014357683296,0.2849520748943193
95,13351,42.30984449599951,3.820286302003203,0.2867860569036668
96,13481,42.31750389020429,3.813554627499336,0.28974862058999495
97,956,42.33202370739937,3.8008260163120817,0.28905501459221317
98,20296,42.3765372885671,3.7620679201445455,0.3011955414045579
99,16889,42.45094859535349,3.6981583348873284,0.3000471648508171
100,20360,42.4505927058005,3.6984613987988886,0.29988895495490464
101,3522,42.45104953311306,3.6980723841109397,0.2968759662371899
102,1394,42.487921229523586,3.666808571781103,0.29759904185315306
103,6313,42.481572023321505,3.67217321516491,0.30650155858116035
104,19625,42.52973829511633,3.6316712783817895,0.29910856415610376
105,10549,42.55884852806161,3.6074100267543323,0.30696894994584506
106,20017,42.558830359654756,3.6074251181342345,0.30675582284947944
107,12293,42.64588491853898,3.5358340114845777,0.299274785953755
108,3929,42.672614157533516,3.514139075379917,0.30411325827733743
109,1543,42.673240918782625,3.513631961574713,0.30467193234923956
110,15823,42.673837747826795,3.5131491339988408,0.30480300119907905
111,6949,42.80366850772222,3.4096791200744665,0.3163735601775396
112,16769,42.8041804562766,3.409277209046755,0.31633936403781443
113,9777,42.80705276941479,3.4070231453683055,0.31755217367369803
114,5069,42.81011553276472,3.4046212665899214,0.318283254931313
115,18234,42.850660489230876,3.372984239667824,0.3094450534451258
116,14263,42.86306858777014,3.3633611401475147,0.31034155120416723
117,15788,42.88019838839805,3.3501212222936596,0.31414140578689376
118,19773,42.89108500354419,3.3417338704050996,0.31730364982058057
119,19976,42.889976463817945,3.3425869592021105,0.3174793746146568
120,4641,42.89719192212341,3.3370381268744422,0.3231760263054048
121,2127,42.900173787453994,3.3347477033360886,0.3240980777495644
122,13956,42.89869850021432,3.3358807010232514,0.32142802483115074
123,4394,43.00644039239751,3.2541406620478943,0.32736708371663004
124,14704,43.0217516895887,3.242688205397018,0.3285774740099621
125,4229,43.02146554105893,3.242901867110509,0.32840798120370385
126,17945,43.02010124190276,3.2439207571642106,0.328640549602985
127,1167,43.0189749073708,3.2447621709873724,0.32824083179120234
128,180,43.02492395799661,3.240320475254405,0.3271955633301997
129,18802,43.0178446200994,3.2456067570517027,0.3378298181032358
130,634,42.99985809003513,3.2590764784294013,0.3354969306302247
131,6854,42.99698347024872,3.2612343937084702,0.33548666743399047
132,8284,42.99704268401827,3.261189928795051,0.3339087804415887
133,2334,43.0000154559199,3.258958388473575,0.331573410173783
134,13546,43.00392099685476,3.2560289766125092,0.33225981707148067
135,4612,42.96030572215844,3.28889333445727,0.3239924770219407
136,12935,42.96917765820829,3.2821815135632053,0.32290975889296847
137,5294,42.99896547354866,3.259746393543447,0.3164542334433595
138,7502,42.995537880208374,3.262320106942197,0.31939648833857737
139,5320,43.00802360482603,3.252954587346559,0.3239821687777702
140,1541,43.002306669256726,3.257239508795907,0.32417692961380173
141,11756,43.06915165233314,3.2074891476120464,0.33556555843343283
142,9962,43.068687992710835,3.20783160248047,0.33523552790499545
143,19712,43.07015658317908,3.2067470401207063,0.3357559836211539
144,17510,43.07007230161008,3.2068092726163235,0.3358282387303965
145,3825,43.131750544564355,3.161588232168171,0.33850639050601594
146,3554,43.12921056835207,3.1634378314556546,0.33700888711939236
147,8677,43.12974205489158,3.1630507158415724,0.3385016832433627
148,18637,43.13668256442165,3.1579998455045035,0.3384587879282817
149,20188,43.15910259689865,3.141738985489285,0.33646355234877506
150,3178,43.16051706500981,3.140715908706204,0.3392208931245999
151,7045,43.204540038719834,3.10904033940664,0.33974300319464057
152,5365,43.21226669616597,3.103513874345072,0.336999011447998
153,5365,43.21289758733381,3.103063065650712,0.3372362438547913
154,5758,43.213441097343065,3.102674748419788,0.33727733553872136
155,18748,43.21577061717378,3.1010109455045782,0.33766013457720345
156,7471,43.22487354769814,3.0945179493011463,0.3409098705814296
157,9712,43.2249017640339,3.0944978441242577,0.341215522674987
158,10329,43.228502648709494,3.0919331530878162,0.34279288124351615
159,19812,43.22837161376255,3.0920264440288054,0.34272791826261545
160,3065,43.229663448063235,3.0911068394821997,0.34202183262525354
161,9965,43.23028393279843,3.090665238752245,0.3419918467770733
162,1084,43.25170450811613,3.0754587761309953,0.3434906726514122
163,12264,43.25225386472987,3.0750697735448367,0.3432034709906992
164,6878,43.252253505747746,3.075070027726092,0.3432034709906992
165,9066,43.252282869004844,3.0750492368179954,0.3451353097428062
166,8765,43.28409646451071,3.052605725242458,0.3407989054058034
167,19230,43.28762749796263,3.0501248113253427,0.33946509243078266
168,20536,43.28950701437439,3.048805080229961,0.33940755802952544
169,12560,43.29082679580837,3.0478787168569905,0.3393578591618401
170,16255,43.29282018503787,3.0464800772847784,0.34075461546468383
171,13633,43.29624142197666,3.0440811000160823,0.34127403392351385
172,3319,43.32952114085769,3.0208436411992525,0.3463594060184016
173,2307,43.391114333742266,2.9783033328699213,0.34666926644097296
174,14853,43.386290781339476,2.9816130647802885,0.3490755857454434
175,13039,43.38750164581295,2.9807818716084524,0.3493301117462888
176,13701,43.390298424778415,2.9788629192257727,0.350226453114343
177,18115,43.39034704601799,2.9788295696892426,0.350707464555906
178,11857,43.39111946063491,2.9782998169531645,0.35113309505270307
179,14213,43.395231707622784,2.97548105955849,0.34827752433712456
180,6740,43.40163811208447,2.971095076479159,0.3478932054118357
181,13201,43.44472423602883,2.941764733624797,0.3475118597145348
182,103,43.44588207790764,2.940980555020064,0.34633772062164303
183,4094,43.457536970945895,2.933098607849855,0.3433477774670654
184,10093,43.46144799359206,2.9304584059046714,0.34374630435003145
185,1734,43.472582152366556,2.9229551100445925,0.35787167732846026
186,8643,43.53214253646118,2.883142494659969,0.3489720024717556
187,9157,43.54371373287525,2.875470970977135,0.3531919942223928
188,1054,43.54505946813033,2.8745800954653387,0.35320348916657995
189,12928,43.59394675504411,2.8424032127611394,0.3508599051584158
190,7772,43.59575509417872,2.8412199237229547,0.3513488094162075
191,10229,43.5954802731316,2.841399721480675,0.35140379980670233
192,6992,43.59740013826026,2.8401439149045724,0.351422399219188
193,16203,43.60205145171992,2.837103736294197,0.354664864267612
194,171,43.60188056729592,2.8372153716928312,0.35671202502313837
195,8899,43.60169730974295,2.837335095092033,0.3573724681423245
196,20153,43.619442917556896,2.825765178729346,0.3549730586547974
197,10026,43.63121559839464,2.8181155804790397,0.35479180972703506
198,16980,43.64810290220567,2.8071787692858954,0.35674232740483675
199,6611,43.64877247459312,2.806746006590954,0.35689178287280093
200,6217,43.6706882208622,2.7926180373949006,0.35892782514580907
201,10101,43.67109165131317,2.792358633954446,0.3623329029856957
202,2659,43.707314786322726,2.769165308556497,0.3605189874405379
203,18481,43.707787558265245,2.768863874285402,0.35996192194010634
204,19179,43.71114916226995,2.7667214978793213,0.36031630677274484
205,12270,43.713213294304374,2.7654068319596483,0.3601978295177212
206,19645,43.713260921032386,2.765376505404204,0.36017390376084163
207,16040,43.71566660226955,2.7638451085171942,0.35997852026315474
208,19092,43.7172739527048,2.762822381811608,0.3597668371712227
209,12257,43.80917056257769,2.7049753051828613,0.3621082693736124
210,9196,43.8087814590737,2.705217666659806,0.3645621020630165
211,10072,43.811196967036814,2.703713466579914,0.36983558678955886
212,12818,43.82022403144204,2.6980994767849187,0.36766542803070124
213,2054,43.82123320109554,2.697472592516519,0.36797650946281907
214,5005,43.82171476869111,2.697173499751912,0.36813816054826615
215,16025,43.88371922269598,2.6589393949661746,0.3703361683405799
216,4204,43.88480750086374,2.658273187291721,0.37063727132162666
217,13888,43.88545577289985,2.6578764160610384,0.3702666150750563
218,4419,43.88786599152474,2.6564017747199404,0.3700381486487551
219,8182,43.89287693941625,2.6533385503131086,0.37069184347793765
220,7941,43.90498198387342,2.64595322495512,0.37135321280473865
221,7511,43.9182456274224,2.6378846343578366,0.37092466460367757
222,1175,43.907915692024176,2.6441664573024237,0.37285684356464127
223,3457,43.97351885195161,2.6045246715402794,0.37377196092653536
224,12232,43.986707735357996,2.596627111867183,0.37288216177086303
225,19777,43.98516615002818,2.597548982385577,0.3737281549768114
226,16177,43.98601687886048,2.5970402047055186,0.375560864162743
227,12046,43.98646993650999,2.596769294618044,0.37527502134944707
228,4680,43.98575457200223,2.5971970664797266,0.3751689621454271
229,13740,44.03431950174175,2.5683157242021064,0.37795351888783524
230,18377,44.0969909273316,2.531519448000134,0.38832973094606676
231,3979,44.09760765947365,2.531159977957142,0.3884564463344179
232,20606,44.09908202306255,2.5303008335555432,0.3887670663900829
233,6345,44.113105314793884,2.5221437137629312,0.3880822400925248
234,19161,44.11751420358648,2.5195845726323896,0.3885225738016278
235,11308,44.12380235787146,2.515939103305975,0.39135905347993605
236,1023,44.1238515647284,2.5159105971288698,0.3914539503146976
237,17541,44.13213348987236,2.5111173682917434,0.39171774473861903
238,10421,44.22940007507872,2.4555023458018828,0.39066757016886194
239,9305,44.230418758538065,2.454926449402378,0.38882884740103757
240,8071,44.234548553999424,2.4525931189828905,0.38925372982899126
241,14840,44.25163142361924,2.4429648512776394,0.3945376229139798
242,14192,44.25052931381153,2.4435848815315193,0.39346759744173515
243,1757,44.25854554264252,2.4390786606632724,0.39572890158852075
244,9782,44.26338851012254,2.4363602759315066,0.3925157241161004
245,11378,44.26815319622185,2.4336887876078634,0.3925091865791588
246,9840,44.27073264218276,2.4322437531678256,0.3932812838929742
247,303,44.270871085145,2.4321662201396297,0.39306289607443035
248,3264,44.27183959663647,2.4316238880598275,0.39333692962686245
249,12562,44.275232239526034,2.4297250819656475,0.39449140179345377
250,13301,44.2801944485801,2.426950485711615,0.3931815648498454
251,8379,44.28040118250375,2.426834960169454,0.39310947197816976
252,9892,44.30390340920514,2.413737401242405,0.3961662232882843
253,20458,44.30392842699742,2.4137234968043995,0.39617011437023236
254,5579,44.25743629616477,2.439701713700106,0.3938864884881028
255,1366,44.2672922323616,2.434171300254619,0.3930226565004345
256,16034,44.293868041398945,2.419321342849531,0.39336696771454277
257,5687,44.29812378829852,2.4169517579866064,0.3941336867416829
258,10589,44.29783474089873,2.417112625070816,0.3942106050856643
259,7879,44.314610418774876,2.407793950619811,0.39832571850979775
260,6968,44.323135548676944,2.4030721262832935,0.3986643869043132
261,15610,44.352640401488756,2.3868016022873473,0.4080962004510797
262,14412,44.35272278456941,2.386756326509711,0.4076504156408311
263,2018,44.358295626710145,2.3836956185005755,0.40587496937472056
264,6054,44.36178113193221,2.381783309975899,0.40645642099973844
265,15375,44.3632450154623,2.3809806136615315,0.4048770827097225
266,10560,44.366656994877395,2.379110761104561,0.4068039855946465
267,5393,44.37853754040119,2.372611367465936,0.4083032895148904
268,2167,44.38640379540803,2.3683178121417914,0.40934272440332486
269,12325,44.39337974602508,2.3645167032013443,0.4090797739491918
270,20466,44.399550471509826,2.3611594368188458,0.4088267757913384
271,3128,44.42115370272318,2.3494434195696696,0.4068685164255404
272,5262,44.4274645005958,2.346031887579292,0.4077257425815955
273,13815,44.44310369289872,2.3375988857524495,0.4093075726112698
274,10196,44.44305820152617,2.3376233717045265,0.4089598707994889
275,14627,44.44070427836452,2.3388907323382067,0.40918431037193026
276,4054,44.441099407529066,2.3386779454068227,0.40935698514717095
277,4369,44.45040190007777,2.333673909722486,0.4164726037850108
278,15393,44.45177069967542,2.3329385035169135,0.4168128950105909
279,3690,44.47086961401786,2.3227014949958362,0.4191140639121636
280,12657,44.47124153101734,2.3225025941995106,0.418948087651309
281,5510,44.47928814558942,2.3182034419320328,0.42065441776934176
282,4590,44.47948045700098,2.3181007910524496,0.42079371698067103
283,5790,44.48081853810311,2.31738668364395,0.4216526310390625
284,2322,44.48120230112817,2.3171819175072352,0.42085451489439174
285,9568,44.48051165897653,2.3175504395186772,0.4204179533311457
286,11052,44.48098146680179,2.3172997468464183,0.42065554473383804
287,7889,44.481163505125195,2.31720261724022,0.4208556403605947
288,3302,44.49306187852763,2.3108628617228995,0.4255128357608714
289,5132,44.49392551736052,2.3104033687835512,0.4258307726658485
290,8026,44.499779714637896,2.307291092278228,0.42475258629352886
291,5005,44.508363236983385,2.3027353985996792,0.42670231861140717
292,5250,44.53592396800051,2.288168296954009,0.43397656693796355
293,17706,44.551641639025405,2.279902091394762,0.4369971137990923
294,14688,44.56394484444595,2.2734524562714804,0.4367273399718663
295,5854,44.58054694704675,2.2647781486858403,0.4384160487348023
296,18405,44.58034790844904,2.2648819465961116,0.43829095164532417
297,10060,44.601164699709805,2.2540517928421924,0.43739161116685377
298,1879,44.60174565957846,2.253750286351885,0.43663454124036444
299,1430,44.61807565494267,2.245291826327327,0.4389778562882354
300,9656,44.61672671293013,2.2459893343606434,0.4406079507820252
301,11699,44.61652209317294,2.2460951576298953,0.4391595549861597
302,17118,44.62388383738433,2.242291017304985,0.43903797132726
303,18464,44.63052731583788,2.2388635678014364,0.438976735000381
304,14962,44.63040334224153,2.2389274792581713,0.4384651696845628
305,6248,44.63164929916509,2.23828524059515,0.43909112437771747
306,14945,44.63282833996381,2.2376776640467892,0.4402401212814574
307,16027,44.63314153247924,2.237516299199644,0.4400627013480832
308,2310,44.63601721968711,2.23603521494357,0.4410774117431916
309,14539,44.63470313017539,2.2367118975021905,0.440665267610742
310,390,44.64388758547395,2.2319866996327864,0.43937301071610646
311,11973,44.643672396923975,2.2320972950699405,0.4393864744724189
312,8765,44.64517523838188,2.231325029208226,0.43928433828136515
313,19561,44.64489430999195,2.2314693697072254,0.43860878295701994
314,807,44.64965628584114,2.229023936923872,0.438712774846067
315,6759,44.65168192024244,2.2279845189865353,0.4377215974168467
316,12033,44.66061667231861,2.2234055921676585,0.43769989243850477
317,2921,44.669745068581655,2.2187371441542694,0.4393455708868251
318,16589,44.669437448220265,2.2188943077664347,0.43899412113571246
319,10334,44.66914775004385,2.219042325091392,0.43891839494803736
320,19152,44.68119821924709,2.212893631553216,0.4406970590663433
321,15476,44.68935718061295,2.208740236702737,0.4400177483241634
322,15008,44.70064930926814,2.2030047316726042,0.440554168677964
323,7423,44.70139978173256,2.2026240794607097,0.43970697001507225
324,16192,44.70483876136029,2.2008806124393914,0.4400291715587692
325,13158,44.71436087765171,2.19606036163566,0.4451707158221186
326,1767,44.71478946327657,2.1958436530423695,0.4450522416264243
327,15417,44.717693478621996,2.19437583974597,0.4439542307903983
328,18464,44.733879305895876,2.1862127877424893,0.44360866378057945
329,12896,44.73353588661735,2.1863856698155266,0.44312709831895625
330,6169,44.73421491163091,2.1860438523237984,0.4439045179018133
331,9137,44.73511152592621,2.1855925834415593,0.4431418987838392
332,5910,44.74061662534082,2.182823890221416,0.4443481083070024
333,9710,44.740955312695135,2.1826536679292374,0.44381111655929106
334,5756,44.758132135933195,2.174038082230849,0.44785733343585815
335,4167,44.758688022627055,2.1737598282921695,0.4476904742919273
336,18317,44.76223601181023,2.1719846901854982,0.44934000578336963
337,11704,44.76677134295222,2.1697176735676793,0.4499601264982505
338,1448,44.768763366324634,2.1687226949503455,0.4503674057885334
339,2722,44.82529248758043,2.1406768481672915,0.452125972028291
340,13355,44.83250259144584,2.137125871108794,0.45288639277578796
341,3331,44.83319798625028,2.136783700688909,0.45190787076499106
342,18732,44.8303977691896,2.1381618871099364,0.45226060657225503
343,3428,44.83025972823096,2.1382298498908847,0.4522353553872586
344,3935,44.86738652931776,2.120028542244057,0.45211974854000125
345,1706,44.885657816155614,2.1111280651229642,0.44442106813999627
346,16327,44.899884311896216,2.1042238061104843,0.445050897129333
347,18407,44.899934870910556,2.104199309630158,0.4451546111446446
348,4952,44.893870682061994,2.1071395208103354,0.4447318076454308
349,13424,44.9006302646965,2.1038624115014146,0.44733429657810514
350,5670,44.9013245609556,2.103526098904909,0.4474233494739144
351,7567,44.901488335120675,2.1034467756002595,0.4471965588786151
352,14828,44.90370237573557,2.102374708170165,0.44680756643321273
353,6739,44.90488279656499,2.101803356295556,0.4465635871340794
354,1410,44.93328253205476,2.0881039151140564,0.4514116198440278
355,15529,44.93514861064618,2.0872068903634062,0.45088573066974924
356,18440,44.94095730442918,2.084417114782427,0.45428567797900893
357,17949,44.94233561099813,2.0837556949215608,0.45217049421081934
358,5073,44.946559117145156,2.0817302312372417,0.453151126700021
359,1759,44.96970957931793,2.0706629028971903,0.45237881662732793
360,20170,44.9682499332771,2.0713589612182144,0.45118937952588933
361,2227,44.96779044973805,2.0715781225788663,0.4513886333559479
362,9717,44.968416680481496,2.0712794329948787,0.4508222409143273
363,14376,44.973199396087736,2.0689996693436203,0.45198513060865747
364,13240,44.972385732098004,2.0693873390717434,0.45208925070223205
365,4074,44.97741676791706,2.066991468472199,0.4528664032741569
366,10924,44.9770489764809,2.067166523413908,0.4531915862416313
367,1917,44.97856321084501,2.066445899715424,0.45366196326274966
368,15362,44.98649870323526,2.06267350703263,0.45497666880145843
369,3369,44.985996269326876,2.0629121508803605,0.45486322038344856
370,3846,44.98541869967006,2.0631865164879266,0.4551667528007522
371,3311,44.9852745854556,2.0632549814235532,0.45509110486179516
372,7851,45.25712509851278,1.93806282417212,0.4599251492336247
373,4654,45.26098447007341,1.936341323575031,0.46214319777063056
374,6416,45.26550691606129,1.9343259995203423,0.4627882266247283
375,18176,45.27077382196517,1.9319815677459407,0.46379313753999263
376,6377,45.27079890071071,1.9319704113678986,0.46379313753999263
377,7451,45.27298692584483,1.9309973077901132,0.4647120633556692
378,2828,45.27608487323078,1.929620363065647,0.46581783756350237
379,3203,45.29216415533638,1.9224893620054706,0.47406873273544303
380,7418,45.295585717158616,1.9209753373116216,0.47432371191082
381,15241,45.30040071275717,1.9188467442372878,0.4739423929331038
382,13152,45.3154783314327,1.9121965386581685,0.47730231743769785
383,15671,45.32300469141735,1.9088855557451794,0.47854557604796966
384,14846,45.34334315070744,1.8999669471487748,0.4778816286033132
385,1884,45.350477175280176,1.896848490701629,0.4781250458694683
386,822,45.35280345115052,1.8958327257133183,0.4786612240664064
387,20007,45.382336696328366,1.88298426651161,0.48588600491760925
388,10376,45.40560751787686,1.8729216464721585,0.4867717323317622
389,2723,45.405597612526456,1.8729259182202733,0.48488807850940596
390,18916,45.40469717211047,1.8733142798286755,0.4855985428351304
391,13702,45.40275174203021,1.8741536223673916,0.4856905374142456
392,13538,45.4209275215113,1.8663264400788238,0.48690696082958357
393,12088,45.42553883039365,1.864345839205547,0.48768326932629946
394,5375,45.42629383913719,1.8640217560956127,0.4882583412372347
395,5237,45.43113005601821,1.8619471739024003,0.4872765397851683
396,19937,45.435474052939966,1.860085706775595,0.4878786123623594
397,10447,45.44671416109832,1.8552777865806587,0.49106462961849573
398,6606,45.44953907370811,1.8540713946802976,0.48961655829156014
399,1727,45.45303376062699,1.852580058019878,0.49059360937389873
400,3458,46.57773719737301,1.4299032100628293,0.5182888886490938
401,4958,46.58979531966981,1.4259386112416839,0.5197640461613494
402,7267,46.595036700207245,1.4242187232404757,0.5215735935690006
403,7142,46.599610293537445,1.4227196554742965,0.5223662061952117
404,11112,46.59907918307175,1.4228936543473287,0.5224392885604645
405,6012,46.60466103216411,1.4210660290546149,0.5240414222683528
406,11274,46.60492499509588,1.4209796596965807,0.5240494358903994
407,10078,46.60506290382281,1.420934537690049,0.5238661655055111
408,1603,46.62407707325536,1.414727037277287,0.5233645973220376
409,20113,46.63420511053543,1.4114316434031324,0.5215716216148888
410,4692,46.63436171875204,1.411380747567158,0.5214435923624181
411,16180,46.63766173163055,1.4103087087219837,0.5210534204695978
412,8613,46.65570172343166,1.4044626318078366,0.5280271245687613
413,4404,46.65547476847501,1.4045360285692057,0.5287155348899958
414,7762,46.66403417219587,1.4017705889275227,0.5295208411334378
415,3753,46.667757506744394,1.4005693247147737,0.5283370878131086
416,7312,46.668296584093405,1.4003954868298532,0.5279921768239124
417,20202,46.66806598884924,1.4004698449269275,0.5287015403403065
418,5771,46.672623927849095,1.3990008168976789,0.5286577985149477
419,10710,46.697189835658044,1.391109694892822,0.5231248946173406
420,8899,46.70831592329577,1.3875504050368923,0.5261452950366965
421,18094,46.71130398243841,1.3865960625649134,0.5250192098247303
422,9835,46.71172384070076,1.3864620185700025,0.5248031479070496
423,10164,46.71162489308184,1.386493607430555,0.5252664202457866
424,7941,46.719022548906736,1.38413390167448,0.5281743760961518
425,17171,46.71931655510985,1.384040202538119,0.5279760921326904
426,313,46.77179139635243,1.367417775812977,0.5315101620402645
427,5761,46.77811317140335,1.365428752388864,0.5321050341001695
428,5977,46.78270387080495,1.3639861917639553,0.5336040972029028
429,11028,46.782935217822086,1.3639135346740205,0.5335517680130234
430,7050,46.78433820046811,1.3634729953514166,0.5339910420026642
431,734,46.80933751288272,1.355646975820207,0.5347633919231773
432,14336,46.85190801824867,1.3424235398230469,0.5349785649002294
433,20499,46.85241577210693,1.3422666000239052,0.5351064389607205
434,12218,46.862692896315075,1.3390940219176408,0.5353756427567832
435,2455,46.867596605736324,1.3375828762692705,0.5350772469262013
436,15727,46.867632525300216,1.3375718134543158,0.5350180287687989
437,13493,46.8694394137226,1.337015430532417,0.5351215182207086
438,315,46.8741151773294,1.335576728399859,0.5367417176830824
439,855,46.87400148928666,1.3356116911032596,0.5366106664613168
440,4009,46.87799514246976,1.3343840636824789,0.534191517098709
441,6035,46.87792355146407,1.3344060604354782,0.5346291129629525
442,10302,46.883423463609134,1.3327172360937314,0.5347995711878235
443,17589,46.886095954937105,1.3318973823387128,0.536560530663689
444,5261,46.90261719157277,1.326840262959157,0.543163590201949
445,8468,46.905902429116324,1.325836948996486,0.5436583601231832
446,10988,46.9069280516029,1.3255238785586358,0.5435781014313229
447,5462,46.908954598510924,1.3249054940780094,0.5446720787709278
448,9932,46.90889647191085,1.324923226922974,0.5448589265288152
449,5512,46.9284864127994,1.3189602874772757,0.545416338841923
450,6413,46.928577547722455,1.3189326099248027,0.5456798948918631
451,15978,46.92897372579581,1.3188122979316275,0.545662827546386
452,4265,46.930175288586696,1.3184474725283641,0.5456170677077109
453,9724,46.9375597187907,1.3162075843301073,0.5483456728011162
454,18071,46.938287732599086,1.3159869651357905,0.5486523665943688
455,6288,46.93968675441144,1.3155631057418742,0.5482799084314737
456,2192,46.94112529269273,1.3151274164635711,0.5483672270558981
457,13,46.941477098609525,1.3150208871645224,0.5489469127425037
458,16997,46.95391343444971,1.3112606164459126,0.5490022060996131
