step,action,psnr_value,mse_value,ssim_value
60,3412,41.71820280986728,4.377841963908003,0.19032086235570544
61,3354,41.74504586624431,4.3508666646979,0.1960444122137873
62,11445,41.75796056435159,4.337947627560807,0.19939802316375418
63,1868,41.76027093366812,4.335640530382895,0.2033143210243086
64,9556,41.773005713179685,4.322945790607648,0.20117994946491916
65,5173,41.76536433517807,4.33055867591515,0.20000936704862815
66,14994,41.78428506828794,4.311732943449792,0.19563455591367795
67,8441,41.7887582566577,4.3072941893178625,0.1966634383501955
68,20597,41.7919282093402,4.304151405447834,0.2038262513469034
69,14763,41.9057806050753,4.192782175013227,0.209587418223206
70,18039,41.906994475452265,4.191610439453448,0.21124869174451236
71,13866,41.92002280136843,4.179054940884023,0.202932945729658
72,9991,41.94091721343134,4.158997310548753,0.20746565183881793
73,15383,41.944368345260145,4.155693665860521,0.20743368086059472
74,9183,41.967520969123136,4.133598243155137,0.20968114842973032
75,13944,42.0105165815211,4.092877088431841,0.2199513366381858
76,11527,42.16153397038668,3.9530013606420535,0.2340011644267753
77,18580,42.18354027079737,3.9330216203188177,0.24913191320605316
78,3535,42.31131578548723,3.818992296362282,0.24695635555370243
79,7224,42.370648866946595,3.767172214056584,0.2605066639119129
80,8685,42.403819618669445,3.7385087288968117,0.2749525149049462
81,14029,42.40386962831604,3.738465679668309,0.27544238508478636
82,8338,42.41023222070894,3.7329926840826793,0.27485093984186887
83,9750,42.44121681489521,3.7064545532202016,0.282150041742507
84,466,42.45223000681203,3.697067332441433,0.29286600011295577
85,13868,42.45232553770982,3.696986009677335,0.2922060297551261
86,18238,42.468606222374426,3.683152818451541,0.2915897484936095
87,7715,42.48426092238862,3.669900322591045,0.3044912335778137
88,20620,42.753315602181424,3.449441632013311,0.32449611154163793
89,2094,42.75081307930428,3.4514298668447387,0.3252741613773869
90,1851,42.76557234387057,3.4397202764079386,0.3278396297206483
91,4621,42.78952724887017,3.4207996254811417,0.3433369135468344
92,12833,42.789618001836445,3.420728143000396,0.34327728891490933
93,16745,42.884278777681104,3.3469751130011667,0.3562168602354462
94,14356,42.885327427892,3.346167047829156,0.35643733584897735
95,18501,42.89437509877456,3.3392032236743305,0.35771093126042247
96,16086,42.9077067100617,3.3289685318078193,0.3608541171432871
97,15868,42.90930408163592,3.327744334375729,0.36083582766430616
98,803,42.96905975066078,3.282270623428099,0.3641841512418178
99,5723,43.023520537882945,3.241367752151621,0.36387789121975966
100,12401,43.01754127452518,3.245833463784416,0.3677295214611169
101,11851,43.0216935156048,3.2427316416741854,0.3685785561237934
102,15677,43.02257639599016,3.2420724914212085,0.36835983206418216
103,14987,43.02930240237387,3.237055314357247,0.3683090188379439
104,16982,43.03625739652035,3.231875491892235,0.3725677299181091
105,1547,43.08110518115982,3.1986729873111726,0.37456817156529126
106,11634,43.07886915470683,3.2003202932899537,0.3742621871162885
107,4460,43.088570259145094,3.1931795182867546,0.37470899698824817
108,4363,43.08787394892733,3.193691526122855,0.3752128322728355
109,331,43.0880894164017,3.193533080734841,0.3747550843260793
110,7736,43.082145033737234,3.197907205031518,0.37419732682135876
111,20111,43.082711487437365,3.1974901266862665,0.3734768452459785
112,4750,43.09147047686355,3.1910478254672023,0.37021633111574936
113,20065,43.089299510496915,3.192643376318403,0.3660716851715384
114,1546,43.08499314073394,3.195810702219168,0.3652892527981228
115,13731,43.1129557682067,3.1753001510442855,0.36683533807091573
116,8258,43.10881134342679,3.1783317515594387,0.3655411604889925
117,2910,43.20524743031788,3.1085339710320787,0.37176370601080805
118,20009,43.20671739677573,3.107481996477107,0.370898539445339
119,13812,43.28603680789939,3.05124218492195,0.3724174734459833
120,15673,43.43007040730021,2.9517075091521527,0.37388140211020016
121,12700,43.44318842631083,2.9428052234316744,0.37452817883755546
122,12492,43.49084673551063,2.910688213857885,0.3697965152331731
123,17448,43.487094716233756,2.913203943989643,0.36734306576633186
124,5131,43.511407014570324,2.8969410606566246,0.3655567130030654
125,8105,43.52352867232427,2.888866639019023,0.36968399530672036
126,6829,43.52302684133397,2.889200469318121,0.3698923287047566
127,14742,43.52378116548025,2.8886986889570334,0.36913343206104915
128,3013,43.53581093065884,2.880708193046327,0.3742425146316017
129,15162,43.54197917713463,2.876619652585445,0.37041070545096444
130,12433,43.54589727208026,2.874025609425116,0.3723707352231179
131,15175,43.54439220613781,2.8750217877917645,0.37199615521033613
132,20672,43.546447941301906,2.8736612167884963,0.37286432350518484
133,10948,43.54646327219555,2.8736510725848357,0.37286432350518484
134,14045,43.54632904916279,2.8737398870042123,0.37286432350518484
135,12387,43.58353809815057,2.849223718893326,0.37712692951383187
136,17115,43.58404809780032,2.8488891491849038,0.3784616694326075
137,7737,43.62385191580103,2.8228978911565537,0.38211109473573396
138,167,43.62275224844392,2.8236127613277926,0.3812634395634661
139,18726,43.65027108606466,2.805777655321128,0.3814727383757662
140,17925,43.65194634964922,2.8046955529996445,0.3826527793940071
141,5610,43.65163344610184,2.8048976349601906,0.3826976059031817
142,12377,43.667934782269086,2.794389126053589,0.38311682337486475
143,13791,43.66955185186509,2.793348845615253,0.38389305084027364
144,6184,43.67108886447145,2.792360425794857,0.38448487973911266
145,9460,43.764124551881956,2.733177933004558,0.3978805881564135
146,8868,43.76892067071336,2.7301612217370654,0.39646894925418913
147,16171,43.76988555676596,2.7295547203927524,0.39578898816582964
148,12161,43.787352042324834,2.718599023924599,0.39139064169711546
149,13188,43.78784901400923,2.7182879471108823,0.3919871643525529
150,2490,43.959312292770036,2.6130584937523462,0.42019537855527206
151,19540,43.96811831064429,2.6077654661784875,0.42104239399523824
152,6541,43.96736921136534,2.608215309267802,0.4211976445001359
153,3237,43.97438151407628,2.6040073723928225,0.42230256337805927
154,4319,44.01081568965662,2.5822530074477914,0.4266266332838619
155,4563,44.0215867249116,2.5758566387756865,0.426342914723856
156,15906,44.02169232984252,2.575794003889347,0.426414482196259
157,4029,44.02505939126473,2.573797778783391,0.42669391817766444
158,17640,44.02690045887344,2.5727069218469887,0.42655869194821566
159,3893,44.05061388183327,2.5586976642949164,0.427288552879787
160,5991,44.052310565866975,2.5576982379277027,0.4273250547404486
161,7668,44.06784147409019,2.5485679277384268,0.4258837498621811
162,7626,44.066397395116475,2.5494154967164517,0.42497369431565
163,8510,44.081321073335396,2.540669965060486,0.42819054277066976
164,14141,44.096966666696446,2.53153358965835,0.432357393919582
165,8350,44.097379431997716,2.531292997246182,0.4322403765340732
166,7631,44.09487571482056,2.532752713914261,0.43308203456480876
167,18699,44.09201026833217,2.534424358941741,0.4316935484856665
168,9355,44.178684992453995,2.4843447461756445,0.43215689883962344
169,3088,44.21184739588399,2.4654467183736752,0.43618015203127586
170,4232,44.21126248024967,2.4657787915421103,0.4361980833724977
171,14665,44.21104775474543,2.4659007085145004,0.4359071564376183
172,6553,44.2185322250645,2.4616547262598107,0.4377682760024485
173,7778,44.23068715007676,2.4547747410211436,0.4368060829037876
174,11719,44.230733121079396,2.454748756841387,0.4367207933642399
175,17705,44.23005164878444,2.4551339734610758,0.4361448201805367
176,7467,44.257799086898075,2.439497920135389,0.43567212758009716
177,19287,44.258361737094674,2.4391818914652457,0.4358529543165146
178,4662,44.415226384932645,2.352652165207426,0.4375173720631102
179,1186,44.41641417764595,2.3520088042834266,0.4372141700481904
180,12388,44.4167782682304,2.351811631995708,0.43746176610001225
181,13228,44.42415940357517,2.3478179600536615,0.4357753293958844
182,10937,44.42481320975014,2.3474645357285624,0.4353071569440757
183,14546,44.44291722093556,2.3376992568208346,0.43035831412531533
184,17668,44.44113192434851,2.3386604351489293,0.42992702330384874
185,7987,44.45594829258452,2.330695467568058,0.4325569221231803
186,15714,44.457154836900116,2.330048050458669,0.43134604939663984
187,2386,44.46661788753126,2.3249765243804266,0.4330892791424819
188,15270,44.46878659359697,2.323815806902116,0.43366516962097895
189,14987,44.495640290242385,2.3094913067687313,0.43542901034290926
190,3950,44.496245138579134,2.3091696829018034,0.43337143311360293
191,12143,44.50062936917844,2.3068397375683376,0.4338387708760185
192,6849,44.50089030741435,2.306701139305231,0.4339387357049975
193,6025,44.50140935878231,2.306425468099053,0.43398879532853846
194,5510,44.50183155149531,2.3062012633861873,0.43450844578022796
195,9110,44.50270138867591,2.305739406555948,0.43492398805492605
196,18586,44.507398694300775,2.3032468794806715,0.4348689133975267
197,20410,44.52463943854329,2.294121510427237,0.4350412453694021
198,4314,44.53030115592544,2.2911327077928547,0.43450501763881716
199,6640,44.557187580170094,2.2769925142640077,0.44072431023254777
200,3821,44.56649495047224,2.2721179140951033,0.4412925311881356
201,6111,44.571025931369626,2.2697486566371663,0.4416446663991695
202,17728,44.57100594019196,2.26975910462925,0.4415571328439852
203,1728,44.58599546295949,2.261938613979941,0.4476303450257178
204,13375,44.60947854664751,2.249740912400943,0.44642922809571406
205,5484,44.648351535261384,2.2296937030185777,0.45925600389529325
206,8226,44.65277356640164,2.227424561355567,0.46209674658404354
207,17875,44.65174434491196,2.227952494587533,0.46048124871317164
208,3219,44.6613448020299,2.223032851542617,0.46014297407957927
209,13443,44.680025248839605,2.2134913847853053,0.4593532953517056
210,17204,44.68233730821215,2.2123132990180494,0.4593041890532575
211,13636,44.6995940454703,2.2035400904435756,0.4600967637617626
212,4340,44.723683587023295,2.1913512817782412,0.46869652893987546
213,569,44.723471135928044,2.1914584823959427,0.4690167641115565
214,2923,44.724507032486926,2.190935829293638,0.4684336965321353
215,15544,44.726071049596754,2.190146953468212,0.468493833902909
216,8816,44.72919216312161,2.1885735414471634,0.4681965715563924
217,17239,44.72738004821986,2.1894869249723325,0.4690469349179346
218,12559,44.72893125194608,2.188705028369579,0.468779496312043
219,12288,44.732656860860786,2.1868282459727206,0.4688438440825427
220,13112,44.762634208224476,2.171785554137673,0.46909709040120057
221,1465,44.76730132862314,2.1694529110244627,0.46925392964975743
222,2387,44.903471043772655,2.102486696565463,0.4632633786183404
223,6229,44.90912806585271,2.0997498276398363,0.46429685188765585
224,13187,44.92118241379053,2.0939298088358083,0.4708999901423788
225,2371,44.922177569920606,2.093450054096233,0.4709379210328399
226,20395,44.92235335482575,2.093365321389024,0.4708328542789363
227,5089,44.925105699737685,2.0920390696664497,0.47023444041040957
228,17861,44.97203075236895,2.0695564917112574,0.47460728081581205
229,8705,44.9718884271556,2.0696243154824527,0.4744993936103006
230,14727,45.0063295668793,2.0532763465928943,0.48258736075131015
231,11620,45.0065028247388,2.0531944346221933,0.48267536529387706
232,20608,45.00638055447995,2.0532522405947304,0.48267536529387706
233,10104,45.005919379906,2.053470285733292,0.48250586107827004
234,4197,45.01321549753111,2.050023365894106,0.4851436164665621
235,8124,45.01552641796155,2.04893281998981,0.4851254895696596
236,11066,45.014754405251296,2.049297075776216,0.48468698128308
237,16453,45.02114741466501,2.0462826378743992,0.4844439535233409
238,6457,45.022239932067045,2.045767936833336,0.4845206688706642
239,14683,45.031893548613894,2.0412255981880865,0.48363296674567
240,17851,45.04042562554895,2.037219376999275,0.48289764110795236
241,19220,45.053940647510245,2.030889508804621,0.4834304859927503
242,8890,45.07095229903346,2.022949917312585,0.4832215909867996
243,13819,45.070174517545574,2.023312241487191,0.4831404700697295
244,13560,45.07942850038398,2.019005540988841,0.4798778219331795
245,2259,45.09906748566442,2.0098961222734197,0.48159978428209055
246,19939,45.09850860171801,2.010154787995416,0.480842424543666
247,16458,45.09826921020937,2.0102655946646966,0.4810141229000205
248,3128,45.10840100006771,2.0055812503340107,0.48446753059069636
249,18647,45.11963719924549,2.0003990560635,0.48861974661240254
250,7137,45.12239598183287,1.999128739753992,0.48986222225449094
251,279,45.127999693266915,1.9965509228994263,0.4886817718610988
252,9438,45.13649648350701,1.9926485730028558,0.48423783634710166
253,5915,45.13681152578756,1.9925040291949214,0.4843207051008156
254,13919,45.157887844264266,1.9828578292500605,0.48590362707796747
255,16637,45.16339706593823,1.9803440792676723,0.48721473009536886
256,9549,45.16338546728315,1.9803493681579367,0.48713521801108406
257,19452,45.16502261191614,1.9796029835119415,0.4878249493939007
258,5908,45.16631280922256,1.9790149725655302,0.48768144448519546
259,3043,45.17587355552119,1.9746630755148868,0.4885646718535266
260,6969,45.196487443716634,1.9653125003964387,0.48825742280336243
261,14672,45.21183449104235,1.9583797588306373,0.4968024720988367
262,12949,45.21183958833089,1.9583774602932966,0.4964254125486867
263,15008,45.21178344794159,1.9584027760152773,0.49660698426884564
264,17231,45.2226937139739,1.9534890872338297,0.4956094344030576
265,14522,45.29179022801977,1.922654895362806,0.4955966345502349
266,10821,45.30280529266864,1.9177846208559244,0.49708242934704966
267,11133,45.30330052386625,1.917565946047515,0.49685919076383567
268,8860,45.30544059319911,1.916621261434305,0.4969184972854717
269,8164,45.31651258026038,1.9117412136099006,0.49937713547680623
270,10356,45.316546246659506,1.911726393897484,0.4993102820229527
271,3220,45.31371107599434,1.9129748187276157,0.499145673688826
272,13309,45.315693410352466,1.91210184185696,0.49931207077592366
273,19538,45.31564497128766,1.9121231686168931,0.4989721571861518
274,10608,45.32851246131664,1.9064662207399192,0.5008289867381799
275,15125,45.336406697090375,1.90300395622554,0.5011723068305494
276,9909,45.34995672544209,1.897075818859431,0.5026902251878412
277,4787,45.35045195820297,1.8968595046830896,0.5023034591922051
278,20207,45.35084511457781,1.8966877943154756,0.502602119485223
279,124,45.409833584702774,1.871100015625755,0.5017731431986375
280,6135,45.410710064993296,1.8707224338519657,0.500444760471336
281,10508,45.414763422203364,1.8689772657376875,0.5000777586007347
282,13009,45.416335762145295,1.8683007349900853,0.5013276330482627
283,9657,45.416339370534175,1.868299182690186,0.5013276330482627
284,73,45.42598106586755,1.8641560053661275,0.5009841887850778
285,8384,45.474310153654955,1.843526333157644,0.5012150763454983
286,5697,45.48243538073428,1.840080499224572,0.5021102748225248
287,17912,45.485295933652345,1.8388688986294122,0.5029130615640321
288,14391,45.48941390241378,1.8371261143980366,0.5037378206727597
289,18327,45.50450187381793,1.8307547663281885,0.5041988187861608
290,1013,45.50803193576874,1.8292672843997468,0.5037789847923324
291,19740,45.50708381604441,1.829666680154539,0.5033782748272054
292,963,45.506775124556846,1.8297967353650049,0.5054692197607354
293,11679,45.51291080683974,1.8272134365064276,0.5070435752716314
294,15945,45.51547455278403,1.8261351062917983,0.5059158592284589
295,2376,45.51517761476412,1.8262599679934834,0.505895618476314
296,12160,45.51688741720576,1.825541117237667,0.5060054773097948
297,16820,45.51703682097637,1.8254783169843014,0.5058835040957158
298,9636,45.51718990687641,1.825413971228697,0.5059120555665495
299,9875,45.52421599407222,1.8224631742025825,0.5062937127734334
300,19847,45.5554625069952,1.8093980176255569,0.5094175393309535
301,527,45.56156702273856,1.806856484193337,0.5089820701808415
302,460,45.567551171365324,1.8043685290516853,0.5085345034535932
303,15233,45.571154880251036,1.8028719127891089,0.5086166022589995
304,18187,45.56987957242885,1.8034014047271067,0.5085134848321576
305,7769,45.57609832023017,1.8008209268711484,0.5092396265294086
306,8818,45.62947321135808,1.7788242432490051,0.5179296318767552
307,6510,45.64668403330429,1.771788822371809,0.521987508351527
308,158,45.64825858064502,1.7711465715864236,0.5219353542603251
309,6821,45.64833286131508,1.7711162785860493,0.5220566507855743
310,5371,45.64785472907281,1.7713112786263325,0.522276954288575
311,18453,45.64800004486489,1.771252011192386,0.5226198980303055
312,11927,45.659296377672895,1.7666508353623946,0.5259278118037778
313,17532,45.668436517675474,1.7629366606144916,0.5262474552413638
314,8390,45.67249577372469,1.7612896518989172,0.5264911129790687
315,2823,45.689714387787575,1.754320434409481,0.5295369427088343
316,1333,45.68974719024135,1.7543071839999014,0.5296555137455204
317,17245,45.71274353456683,1.7450424954678365,0.5319357691169688
318,3447,45.709699279430815,1.7462661391301433,0.5299645457903271
319,1772,45.743216543767986,1.7328409658245723,0.5301014906068497
320,16291,45.75556902014037,1.7279193132892214,0.5314905468260309
321,10671,45.75456825186076,1.7283175329686546,0.5316405071913978
322,11752,45.75427314847393,1.728434976249083,0.5317277349963279
323,1050,45.758979367618565,1.7265629773404774,0.5309723441785815
324,8342,45.76583514484416,1.7238395733715517,0.5304074875584786
325,8145,45.771893503727554,1.7214365131820264,0.5281154901282359
326,11493,45.77400481498019,1.7205998447169495,0.52863580174684
327,15524,45.773463219877286,1.7208144287368765,0.5286889179859081
328,3034,45.77460003959972,1.7203640431464593,0.5291168021428523
329,19959,45.7832596077787,1.71693715937365,0.5290780398941372
330,18155,45.78890680440771,1.7147060509844734,0.5271696124477839
331,18979,45.79326816996506,1.7129849363054048,0.527167079452482
332,20122,45.786819840304304,1.7155302359738807,0.5276482293141539
333,2613,45.78708977040728,1.7154236127304372,0.5278464815382745
334,19179,45.79756510504012,1.7112909371274245,0.5271854754327815
335,12488,45.798037676146926,1.7111047356700229,0.5270802910407839
336,883,45.80375737460392,1.7088526782376852,0.5313144067880524
337,4207,45.81795781304686,1.7032742450336416,0.5314047551326468
338,6412,45.81804120550474,1.7032415393770088,0.5316054569671049
339,7140,45.81815844189465,1.7031955615434438,0.5315899245490793
340,19766,45.82099903285329,1.7020819162551328,0.5313476337803787
341,19926,45.82120742317792,1.70200024611928,0.5312668840567761
342,20261,45.8258190616683,1.700193904031812,0.5324525841259402
343,12658,45.830282206107626,1.6984475513828552,0.5330394022643632
344,5152,45.828877857207615,1.6989968557688486,0.5360435810608296
345,2619,45.831394704864806,1.6980125288630075,0.5366553494637428
346,17502,45.83012355465055,1.6985095982455023,0.5369462489112388
347,1180,45.83736259224415,1.695680795762743,0.5373965434967723
348,19030,45.84094916828796,1.6942810133996418,0.5381140612114792
349,14143,45.833053479459835,1.697364101970429,0.538242576676387
350,709,45.83779076903496,1.6955136245456026,0.5375956525901837
351,1701,45.85284071823568,1.6896481962960184,0.5381805355049014
352,20501,45.864301200003,1.6851953064254914,0.5390346830457516
353,7866,45.86701026278574,1.6841444350720107,0.5390510978148636
354,2169,45.86687393019022,1.684197304126417,0.5391133529215593
355,13948,45.88355871161064,1.6777393462768093,0.5397505508631808
356,8817,45.901506923470485,1.6708200127640263,0.5390085664500925
357,2722,45.90373396553745,1.669963443610957,0.5397919202516887
358,8458,45.90861652835619,1.668087039449941,0.5404623949695815
359,10161,45.937509278497984,1.6570264202105305,0.5418215252282481
360,8731,45.93760870122887,1.6569884864552193,0.5416316987776392
361,15848,45.94726047053828,1.6533100808689125,0.5429975694443832
362,16136,45.95329717122696,1.6510135734874714,0.5427389342046993
363,6349,45.95325476055011,1.6510296964058917,0.5427389342046993
364,10988,45.955358789600595,1.650230014797083,0.5428476952760772
365,14692,45.95541910357275,1.6502070968830485,0.5428476952760772
366,10696,45.9631011590602,1.647290693906584,0.5437429898520334
367,16468,45.96360250057576,1.647100544691778,0.5436036785083783
368,3615,45.965941415643094,1.64621372911948,0.5438933965021734
369,10311,45.96982939699194,1.6447406309280046,0.5442503740063628
370,4688,45.969958294206194,1.6446918162761313,0.544201090222383
371,14732,45.98331754049126,1.6396403857376796,0.5460786651665805
372,17260,45.99007258701463,1.6370920600536312,0.5460815173358302
373,2778,46.001827669828224,1.6326669216112408,0.5460056770537465
374,8040,46.00458215131084,1.6316317426833697,0.5462248352282322
375,913,46.000331257363186,1.6332295730354922,0.5465983771295038
376,6402,46.02154752810051,1.625270333211099,0.5449702047963993
377,12548,46.021410614882996,1.6253215713703435,0.5447641335231912
378,685,46.02128408519603,1.6253689250517802,0.5449170895570132
379,12586,46.02119009671316,1.6254041010944866,0.5448243798068476
380,3048,46.036125051878614,1.6198240981342742,0.5481702331178597
381,14351,46.070851553837564,1.6069235128317465,0.5470874394721466
382,9168,46.07168149724239,1.6066164566283156,0.5453329414877286
383,18320,46.07383980747209,1.6058182159457512,0.5454497155130305
384,7158,46.08487426765901,1.6017433666195178,0.5490304832671247
385,1618,46.08886612669345,1.6002717853830921,0.5493396321217139
386,11510,46.10260406311841,1.595217680811593,0.550353462083588
387,740,46.10328541232393,1.5949674323996905,0.5502606470825238
388,15081,46.10336843933779,1.5949369406198495,0.5501329546385172
389,18836,46.10354243230933,1.5948730433634004,0.5501286266879828
390,19827,46.10435496448139,1.5945746825749436,0.5498741144254908
391,4159,46.10278086511599,1.595152740559423,0.5498796380189841
392,15446,46.11963557740293,1.5889740443382396,0.5519947343120747
393,11826,46.12334705689311,1.5876166876224516,0.5516212766207462
394,4860,46.137901267867974,1.582305122596414,0.5528398652072877
395,754,46.13924539075946,1.581815481686971,0.5516583994080634
396,3600,46.151803710287275,1.5772480161970701,0.5516011159795606
397,19956,46.15599439540334,1.5757267991248707,0.5507518815454978
398,9561,46.15528965437085,1.5759825171877737,0.5510263660779229
399,499,46.15586123936328,1.5757751121396777,0.550901141449809
400,774,46.15790821814298,1.57503257031446,0.5506927238319073
401,4276,46.176810004166384,1.5681924565699543,0.5519756366990126
402,2939,46.177014273794974,1.5681186986543705,0.5521191129850732
403,17990,46.17710478204487,1.5680860189390924,0.5520241416624003
404,5916,46.176302548335585,1.5683757043276916,0.5524661184944595
405,7273,46.1781246165568,1.5677178354700527,0.5521603279263226
406,20663,46.17814258933219,1.5677113476643325,0.55218032108803
407,2760,46.318781027468745,1.5177570474425355,0.5556896264244737
408,19568,46.33809904661207,1.511020847086237,0.5552832757083345
409,9891,46.348396316646514,1.5074424091860719,0.5558266699366015
410,17788,46.34928673224294,1.5071333763295132,0.5565354662203419
411,5553,46.35037834386183,1.5067546016438373,0.5566003758727297
412,8231,46.35037502854044,1.506755751872051,0.5566003758727297
413,13811,46.354043542235594,1.505483522908064,0.5567897905537333
414,11135,46.37200692424916,1.499269369912023,0.5574076909827936
415,19688,46.37446108886713,1.4984223836909203,0.557201741756467
416,9205,46.38040258527751,1.4963738234534847,0.5574781861638295
417,15886,46.386640682461255,1.4942260124653133,0.5579357005430814
418,8942,46.38576933792269,1.4945258358224942,0.5577506952011586
419,15821,46.38631009788318,1.4943397571471668,0.558135821479013
420,13503,46.3905451434476,1.4928832541188726,0.5574600486070558
421,9795,46.39085964623418,1.4927751479920448,0.5579064224740312
422,7273,46.3950684477254,1.4913291819144139,0.5579106322060168
423,18169,46.39501228416712,1.4913484681127176,0.5580274612609057
424,13307,46.409876395832526,1.4862529214055604,0.5578359439189691
425,20330,46.41159147548584,1.4856660986402817,0.5579899198452299
426,12061,46.41113431363632,1.485822496116783,0.5579603449105311
427,5842,46.419531325935324,1.4829524582648628,0.5580534106224305
428,17695,46.42603726607973,1.4807325873349848,0.5586723831425632
429,4024,46.51640424146558,1.4502401910417122,0.5580295999224885
430,20239,46.51537013720514,1.4505855507422394,0.5594961232996565
431,138,46.5152438774378,1.4506277233380502,0.5598666368583626
432,19967,46.53050520408553,1.445539090609266,0.5578338281024668
433,16945,46.528685724260896,1.4461448271186852,0.5576894067339858
434,15610,46.528616254300566,1.4461679599079476,0.5567626277484649
435,19540,46.53748820372038,1.4432166830025719,0.5581871913626628
436,17292,46.5372129415281,1.4433081590849273,0.5586129564703026
437,8222,46.704041080406725,1.3889168696043623,0.5614240651080407
438,15844,46.70585227797399,1.388337751408076,0.5628594918380789
439,1129,46.70705679836914,1.3879527478394031,0.5623778001321249
440,8565,46.70676717943739,1.3880453096407983,0.5627935422361666
441,13345,46.70750460763654,1.3878096407804337,0.5626869088097114
442,14526,46.71102596680384,1.386684828998611,0.5636145991111347
443,6408,46.718177598861175,1.3844032207261627,0.5642388356936962
444,16818,46.72300036312553,1.3828667184498116,0.5636617672640913
445,18923,46.724962738075256,1.3822420063905196,0.5636055809938223
446,19164,46.7488804695427,1.3746505618499585,0.5645060458770996
447,15155,46.75184171268299,1.3737135738766166,0.56414536198643
448,9287,46.75877571554001,1.371522034690365,0.5649193252155061
449,8994,46.779094369042085,1.3651202971378633,0.5667488416004413
450,4009,46.78165599332219,1.3643153377517818,0.5680401640415345
451,8276,46.78732771726904,1.3625347557479728,0.5676301823641546
452,19650,46.7880485985184,1.3623086086788532,0.5675841784902604
453,20272,46.80253852038877,1.3577709383654772,0.5686903474997411
454,8542,46.82051683724644,1.352161845606065,0.5687356710398037
455,7473,46.82020315381635,1.3522595134562547,0.5685926938719016
456,12110,46.824436258834695,1.3509420968330876,0.5697687117060425
457,1123,46.82598319492377,1.3504609834358492,0.5694759570853778
458,19573,46.88695343216261,1.3316344365770385,0.5804181049373739
