step,action,psnr_value,mse_value,ssim_value,rank
69,894,10.496247942082453,0.09407095262613388,0.4672689437866211,69
70,554,10.50374171258323,0.09393018674765219,0.46795207262039185,70
71,6486,10.491765328722263,0.09423224454757574,0.466929167509079,71
72,12945,10.50621368646781,0.09433209294095024,0.4639447033405304,72
73,2470,10.522053358510245,0.0938232919810308,0.4702645540237427,73
74,670,10.546404851398686,0.09320476443527796,0.47372716665267944,74
75,24597,10.565225063910315,0.09269992119745439,0.47254225611686707,75
76,866,10.652736957263913,0.09073567509375506,0.4776729345321655,76
77,2243,10.677411886649857,0.09022751089891447,0.4800032377243042,77
78,6634,10.67393398681931,0.09027837523803504,0.4796508252620697,78
79,2987,10.674278578299496,0.09016768800797914,0.4797291159629822,79
80,19936,10.666409951020592,0.09032833587466715,0.4790995419025421,80
81,24089,10.748247964028963,0.08865276351776427,0.48855939507484436,81
82,3272,10.815896379058046,0.08733033481433167,0.49463292956352234,82
83,4349,10.81714681312234,0.08731234554104352,0.49422308802604675,83
84,3057,10.862810983041628,0.08647499724471143,0.4970431923866272,84
85,26910,10.925040220464798,0.08511949213846998,0.5005427002906799,85
86,2240,10.912952619994362,0.08538096397243337,0.5003750920295715,86
87,29491,10.90732943524532,0.0854645263533348,0.5020028948783875,87
88,19935,11.000369986439907,0.08377083332970402,0.504088282585144,88
89,2001,11.049298094779083,0.08296365805800576,0.5147013068199158,89
90,1087,11.049815552943743,0.08295763979301063,0.514592707157135,90
91,2610,11.142671533156953,0.08155917351579318,0.516398012638092,91
92,5355,11.141644813596178,0.0815777580003689,0.5179405808448792,92
93,33615,11.138886373889406,0.08138712955659724,0.5228828191757202,93
94,3797,11.152513745540249,0.0811561231986741,0.5244807600975037,94
95,17024,11.174750324174365,0.08098717000586754,0.5248276591300964,95
96,20380,11.229733360414508,0.07995333902015167,0.5359762907028198,96
97,20309,11.237281017928149,0.07987607675622713,0.5386888384819031,97
98,4829,11.238708558799647,0.07987997350200611,0.5395467281341553,98
99,20279,11.260662343211132,0.07959347673733116,0.5410150289535522,99
100,718,11.272058009233625,0.07938518260717463,0.5416945219039917,100
101,10199,11.298419366397168,0.07900359430927387,0.5440798401832581,101
102,2234,11.304937725062771,0.07895574958212491,0.5451341271400452,102
103,3124,11.375707103948274,0.07762207889236404,0.5463451147079468,103
104,4184,11.397693915467924,0.07716350525622855,0.5481158494949341,104
105,48419,11.39823596377726,0.07715382900902316,0.5480575561523438,105
106,3733,11.401313259631591,0.07703945137831598,0.5490046143531799,106
107,6854,11.597478619087294,0.07420373964823031,0.5561597943305969,107
108,1199,11.622048209309114,0.07378020577436827,0.5595538020133972,108
109,1424,11.638653005684343,0.07324541198180669,0.5597129464149475,109
110,1154,11.6474157071425,0.07302429548928457,0.5617868900299072,110
111,29038,11.659577634289949,0.07280700162645619,0.5630832314491272,111
112,14391,11.613837570552866,0.07345104937958846,0.5630622506141663,112
113,16740,11.60411109398305,0.07377380872961162,0.562882125377655,113
114,1861,11.61937710481455,0.0736091842693016,0.5653589963912964,114
115,5124,11.632605088220064,0.07334677366150048,0.5648607015609741,115
116,1751,11.657396550198833,0.07293320375790548,0.5674083232879639,116
117,5114,11.713904612103146,0.07219363668635197,0.5687441229820251,117
118,1477,11.764910268362648,0.07101118323850844,0.57188880443573,118
119,314,11.76668281477828,0.07096848470582372,0.5722774267196655,119
120,48833,11.793934126415639,0.0705781763451594,0.5730293989181519,120
121,10213,11.94854153095254,0.06830738007597789,0.575825572013855,121
122,3464,11.94893224137199,0.0682613491133442,0.5762729644775391,122
123,2974,12.089453026290183,0.06641829654076598,0.5878463983535767,123
124,6852,12.086685810786973,0.06639758567915648,0.5886991620063782,124
125,1321,12.3370581582654,0.06258127214422643,0.6080988645553589,125
126,5910,12.337022330715408,0.0625814747926174,0.6080785989761353,126
127,1861,12.487661024433203,0.06076019303225116,0.6189450025558472,127
128,956,12.49091912123038,0.06071011543748101,0.6190894842147827,127
129,43213,12.50479193023705,0.06037707585593416,0.6209069490432739,128
130,35113,12.500392138321846,0.06041930426890354,0.6206165552139282,129
131,16500,12.49197102551131,0.06056842143005674,0.6201969981193542,130
132,3032,12.50723838288313,0.06049672741798026,0.6225622892379761,131
133,870,12.561133253356989,0.05986289993798386,0.621080756187439,132
134,9,12.608864510045928,0.05927475498942335,0.6274852752685547,133
135,1102,12.623424604326939,0.059283937332891015,0.6284513473510742,134
136,7079,12.704540167098164,0.058246475968036164,0.6304054856300354,135
137,1567,12.718999505180763,0.05801467155600436,0.6334659457206726,136
138,4681,12.742567054161873,0.057655797317578014,0.6357789635658264,137
139,29941,12.738806319736069,0.05767703233091096,0.6343002319335938,138
140,4469,12.76135040406835,0.05744862635558497,0.6347021460533142,139
141,6854,12.76085663986368,0.05744011459272264,0.6341288685798645,140
142,46370,12.760659739659818,0.05744137480790313,0.6341634392738342,140
143,15049,12.943070673378028,0.05505637430382118,0.6388446688652039,141
144,3522,12.897967842899183,0.05602523799848509,0.6367987394332886,142
145,867,13.198053170103154,0.052453403620963096,0.6545640230178833,143
146,4242,13.495493306085686,0.049220634013209724,0.6627193093299866,144
147,23861,13.494878428410921,0.04925279464868557,0.6632748246192932,145
148,2580,13.52948785327748,0.04879029395017319,0.6639109253883362,146
149,10243,13.529412899827744,0.04879157221934697,0.6639075875282288,147
150,3509,13.530003945997278,0.04877881005143738,0.6638500690460205,148
151,41669,13.595057642614012,0.04787835452097591,0.66869056224823,149
152,6691,13.553139726469023,0.048226956796310734,0.6674777865409851,150
153,581,13.581558338388023,0.04806036225327413,0.6701120734214783,151
154,6630,13.70603311962407,0.04637976627095289,0.6786547303199768,152
155,6573,13.707884788316353,0.04632052362965624,0.6783422827720642,153
156,127,13.72729264607317,0.04612262080407062,0.6798308491706848,154
157,2566,13.730288073718352,0.04608304095859416,0.6796789169311523,155
158,146,13.79367249020673,0.04549408764690447,0.6813775300979614,156
159,2410,13.828776828958418,0.045134171470713226,0.6822941303253174,157
160,10526,13.842563056972214,0.04506824719158279,0.6831672191619873,158
161,3372,13.978140523263772,0.043656912617570924,0.6881122589111328,159
162,6741,13.978630222436854,0.043647648630073185,0.6881644129753113,160
163,13693,14.091383503004344,0.042612539290753246,0.6912173628807068,161
164,41179,14.13701334372228,0.04217219737824861,0.6935700178146362,162
165,23581,14.17700427067938,0.04165114421601579,0.6944355368614197,163
166,5584,14.169072730944002,0.04175327866288778,0.6952411532402039,164
167,2130,14.166035851412808,0.0417752038164306,0.6951896548271179,165
168,1008,14.162473582129904,0.041750623640454655,0.6958146691322327,166
169,48833,14.155778854115848,0.04181372613085116,0.6956853270530701,167
170,6421,14.157045464609308,0.04180373286979816,0.6957092881202698,167
171,43919,14.171033764929605,0.0416601936250557,0.6956044435501099,168
172,1789,14.205569084869971,0.04125178476353439,0.6926782727241516,169
173,27869,14.500885372107106,0.03868836396955525,0.6997161507606506,170
174,2631,14.489201752225117,0.038799230547547775,0.700161874294281,171
175,48211,14.485353268320463,0.0388215500918606,0.6991667151451111,172
176,10340,14.487172836239905,0.03876063320250654,0.6966408491134644,173
177,2013,14.488479704017788,0.038754455154959636,0.6967649459838867,174
178,4712,14.768791328383182,0.03638367925183579,0.7051229476928711,175
179,32943,14.770230167856337,0.036358593647090896,0.7054693102836609,176
180,6712,14.770285218371457,0.03635792232069752,0.7054747343063354,177
181,48151,14.812032435809403,0.03611786184904607,0.7046299576759338,178
182,49953,14.820437706510909,0.03607690179002829,0.7058152556419373,179
183,41,15.075207356601732,0.03404878907150217,0.7096983194351196,180
184,5621,15.151361012835235,0.03335651956664555,0.7128528356552124,181
185,883,15.324988639576196,0.032198647252851605,0.7150131464004517,182
186,10334,15.325625859906623,0.032196178722841855,0.7150246500968933,182
187,20176,15.513503123076305,0.030913406753404867,0.7221891283988953,183
188,33757,15.650388299584401,0.02999012911632033,0.7277956008911133,184
189,3939,15.671541939467277,0.0298899358677065,0.7264915108680725,185
190,12818,15.699145476900597,0.029677215873696493,0.7291150689125061,186
191,19983,15.757939692540056,0.029202719171756448,0.7299476861953735,187
192,207,15.780800462433389,0.029013981279097406,0.7338307499885559,188
193,610,15.78428030909799,0.029007865954276388,0.7339265942573547,189
194,24089,15.792363673247898,0.02895293602102255,0.7341572046279907,190
195,3308,15.791216060874664,0.028954891861697737,0.7339721918106079,190
196,49281,15.804202205720959,0.028883240889001374,0.7336764931678772,191
197,20025,15.794304683629628,0.028964225098941684,0.7335376739501953,192
198,2806,15.856253820052475,0.02851527305427832,0.735821545124054,193
199,10008,15.871260665416875,0.02838218877040668,0.7361694574356079,194
200,47255,15.878480864003762,0.028359300376552297,0.736374020576477,195
201,3369,16.09041122103262,0.027224247371655616,0.7404607534408569,196
202,16605,16.166933036784204,0.02668614838665639,0.7468629479408264,197
203,8640,16.267998731875824,0.02618541709896009,0.7504609823226929,198
204,5393,16.4623239118302,0.02516586226744645,0.7569567561149597,199
205,5170,16.879292245374906,0.022854345703136054,0.771885335445404,200
206,23861,16.894611391390086,0.022789521994909592,0.7715924978256226,201
207,7188,16.89733432404018,0.022779363220112526,0.7718212008476257,201
208,2001,17.03999154168668,0.021927297844534527,0.7744723558425903,202
209,1791,17.04287468131711,0.021917890575357684,0.7744848728179932,202
210,884,17.08335099204419,0.021732999294153565,0.7754895091056824,203
211,1770,17.083468173224027,0.021724323340875394,0.7754899859428406,204
212,1267,17.094800379031902,0.02174693405860075,0.7756258845329285,205
213,3369,17.216056526572547,0.021226511440667114,0.7789773941040039,206
214,47279,17.216750184221123,0.02122529855424751,0.7789486050605774,206
215,3135,17.21775553926911,0.021243153881453685,0.7802121043205261,207
216,880,17.20443888445012,0.021320420710390964,0.7790238261222839,208
217,3477,17.485593600659627,0.020076644846624025,0.7852821350097656,209
218,2441,17.501162558792117,0.020068728308262708,0.7867323160171509,210
219,1526,17.544168008079467,0.019821586051895993,0.7912651896476746,211
220,1348,17.543998140029345,0.019820410218890173,0.791239321231842,212
221,10553,17.5785270497454,0.01967317241879553,0.7922666668891907,213
222,13858,17.59947332008285,0.019582257630462563,0.791985809803009,214
223,1103,17.635045915163076,0.01942829439704983,0.7936350703239441,215
224,10006,17.644013805355964,0.01939253128332502,0.7938553690910339,216
225,10722,17.70460694367479,0.019187280926978727,0.7943000197410583,217
226,33587,17.74301629146605,0.019057654167039195,0.7958368062973022,218
227,10009,17.78220499053248,0.018872739625378613,0.7993866205215454,219
228,14338,17.817192634408453,0.0187050540160049,0.8008636832237244,220
229,14098,18.36952383633281,0.016834360799227094,0.8195083141326904,221
230,13719,18.363705980787017,0.01686048043841336,0.8195544481277466,222
231,13398,18.432820381779955,0.01672274559005296,0.8211883902549744,223
232,6898,18.44638981474788,0.016667994043190346,0.8211735486984253,224
233,373,18.549597045169175,0.01617338870206655,0.8257557153701782,224
234,14564,18.59655696667849,0.016003084474587436,0.8264726996421814,224
235,2821,18.62783791496014,0.015937034025348518,0.8279775381088257,224
236,27005,18.628086971972376,0.015936585217142717,0.827959418296814,224
237,10006,18.656556045271056,0.015813114896201214,0.8279941082000732,224
238,2611,18.656933162651583,0.015814590996136153,0.8279556632041931,224
239,45473,18.66068105514713,0.01580317068590173,0.8277814388275146,224
240,48609,18.67047023924148,0.015758859344051076,0.8292493224143982,224
241,37169,18.90362946928282,0.014892833453577165,0.8330455422401428,224
242,36947,18.921612181174538,0.014808634251934842,0.8339775800704956,224
243,9556,18.971159950503452,0.014707874216322301,0.8350078463554382,224
244,8098,19.056543944503943,0.014361823008208981,0.8367912769317627,224
245,23667,19.147860492478078,0.014026924782394508,0.8397931456565857,224
246,13411,19.160192030231443,0.013966426451499703,0.8405038714408875,224
247,9442,19.17025775021512,0.013950570131324235,0.8414446711540222,224
248,42301,19.224072208525623,0.013769909792441443,0.8444914221763611,224
249,4928,19.274449986605248,0.013674722649989866,0.8443869352340698,224
250,10110,19.358650923464413,0.013389154880343944,0.8455215096473694,224
251,20216,19.37059395159276,0.013332369093615803,0.8455989956855774,224
252,4606,19.513309395613984,0.012903302737503407,0.8469038009643555,224
253,3112,19.518378724281053,0.012887693042655681,0.8463727831840515,224
254,30643,19.59861744167989,0.012640675456969777,0.8490736484527588,224
255,2669,19.623404692266504,0.012528840309582342,0.8502599596977234,224
256,3358,19.629378416206322,0.01251571337219708,0.8511205315589905,224
257,46439,19.664973153818806,0.01240241563586551,0.8531743884086609,224
258,13425,19.66590181479656,0.012397421257146057,0.8531243801116943,224
259,13425,19.7225261545861,0.01221106308817323,0.855169951915741,224
260,5325,19.73428020654487,0.012171129812053701,0.8556013703346252,224
261,2459,19.740044846518746,0.012166446777136014,0.8556837439537048,224
262,20209,19.771320318256063,0.01208757174179684,0.8566859364509583,224
263,3374,19.99257909491867,0.011355643520391822,0.8597133755683899,224
264,1329,20.030026132773937,0.011301209861344938,0.86207115650177,224
265,2159,20.9517235578809,0.009197429581301136,0.8719168901443481,224
266,4939,21.125102235065203,0.008847318768773817,0.8735648393630981,224
267,5803,21.160776486280568,0.008779172750987023,0.8742191791534424,224
268,40529,21.18783242781995,0.00873722451568344,0.8752601742744446,224
269,40529,21.25286331307011,0.008547756049131057,0.8766748309135437,224
270,13455,21.261544588849684,0.008518170187201248,0.8768166303634644,224
271,6254,21.260664760895864,0.0085125666118587,0.8768232464790344,224
272,6615,21.36154661019665,0.008284245119963948,0.8760477304458618,224
273,8756,21.371637308755655,0.008264240498869731,0.8763818144798279,224
274,2882,21.42435905696608,0.008135186386275058,0.8775688409805298,224
275,9602,21.41897671085324,0.008107605460041264,0.8794373273849487,224
276,42527,21.52355756682949,0.007874096209471873,0.8831031322479248,224
277,3345,21.54333634039725,0.00785076391310756,0.8830238580703735,224
278,9376,21.581379117350835,0.007751320342161879,0.8852542638778687,224
279,2233,21.691222722162028,0.007510683155964509,0.8912111520767212,224
280,2023,21.695188341289025,0.007517674341946506,0.8913792371749878,224
281,5141,21.702238996000798,0.0075123411381067245,0.891808271408081,224
282,1286,21.69442403868296,0.007525318327934403,0.8919334411621094,224
283,89,21.6938690569835,0.007524785641875806,0.8917615413665771,224
284,2236,21.71356066280506,0.00748817995545906,0.8917202353477478,224
285,9428,21.847876413682936,0.007295615204361133,0.8897289037704468,225
286,19605,21.858106268015188,0.007283287857677958,0.8898360133171082,225
287,5831,21.902174631976386,0.007211134605647405,0.8952892422676086,225
288,42984,21.909196242994522,0.007196809628198682,0.8949870467185974,225
289,9540,21.99277689352161,0.007065272257927104,0.8960098624229431,225
290,17113,21.99259019260717,0.007065339142700016,0.8960212469100952,225
291,43657,22.007438303956967,0.007036459922243113,0.8968517780303955,225
292,9800,22.052938366730558,0.006982852229752881,0.8971969485282898,225
293,3285,22.103604346127593,0.006908095067503789,0.8976688981056213,225
294,4900,22.31006506589939,0.00660645105118571,0.9027530550956726,225
295,104,22.498634301788663,0.006318808661121693,0.9048680067062378,225
296,9813,22.5383763536481,0.006252447688629369,0.9066538214683533,225
297,4885,22.662290973874455,0.006068827975129223,0.9071916937828064,225
298,1533,22.680905591320425,0.006049905997585433,0.9068282246589661,225
299,9840,22.702533216154187,0.005980049785711496,0.9073542356491089,225
300,43205,22.701419140759768,0.005980406105443561,0.9073461294174194,225
301,43205,22.750963954060435,0.005914198224915658,0.9081922769546509,225
302,36455,22.76597783281252,0.005894454875559,0.9084420800209045,225
303,1255,22.781485907972062,0.0058672342004896585,0.9093635082244873,225
304,1080,22.81819697222291,0.005811288278049965,0.910075843334198,225
305,1539,22.812820487364135,0.005818867301483945,0.910164475440979,225
306,36455,22.800697364798932,0.005827747753121457,0.9102706909179688,225
307,27283,22.800251096406313,0.0058274581061788745,0.9104011058807373,225
308,1121,22.843330133010085,0.005754306204733584,0.9125884771347046,225
309,9767,22.84709806120145,0.005749764166604873,0.9125736355781555,225
310,36913,22.865003567009012,0.005733432020435632,0.9118584394454956,225
311,1274,22.956927771998245,0.0055909874316690394,0.9129381775856018,225
312,3914,22.95271214141055,0.005597057940577328,0.9129180312156677,225
313,6974,22.97907034650509,0.005553654726605086,0.9129846096038818,225
314,3913,23.0401438903368,0.00547015853574005,0.9147250056266785,225
315,47049,23.045748815367844,0.005460856413180753,0.9152270555496216,225
316,223,23.13764457201028,0.005323267911827416,0.9153280258178711,225
317,3779,23.34582681854308,0.005079201705028219,0.9163135290145874,225
318,36911,23.348338225160635,0.005076774048090252,0.9148072600364685,225
319,2208,23.35291553283481,0.005067965095590429,0.9160195589065552,225
320,40275,23.538891820489233,0.0048668864772452814,0.91813063621521,225
321,9886,23.554734052797116,0.004852444090861892,0.9176996946334839,225
322,13156,23.771179102622018,0.004625275213570745,0.9156726002693176,225
323,2433,23.770786610546132,0.0046274865641294126,0.9157158136367798,225
324,6974,23.821136823346723,0.004557175893742169,0.9167789220809937,225
325,1123,23.831587755077905,0.004545277410735859,0.9171164631843567,225
326,23665,23.87444380964467,0.004500417021208279,0.9170862436294556,225
327,3347,23.87890967491829,0.0044957577655031855,0.9172495007514954,225
328,41413,24.13956260982168,0.0042483720641436976,0.9210559725761414,225
329,10020,24.151068756948554,0.004235023260156747,0.9204322695732117,225
330,3138,24.161390179807718,0.004226957659767802,0.9205862879753113,225
331,2913,24.241444995333904,0.004164995233339918,0.9217750430107117,225
332,47937,24.250782046599667,0.004156775708216321,0.9221178293228149,225
333,28362,24.25498237146819,0.004151584513928223,0.9220848679542542,225
334,28362,24.27884198710949,0.004132901275222521,0.9224680066108704,225
335,28362,24.296005145923875,0.00411980054285179,0.9227532148361206,225
336,13649,24.308454323996894,0.0041103758828514,0.9229610562324524,225
337,9540,24.34914231751509,0.004058300108858172,0.9224517345428467,225
