step,action,psnr_value,mse_value,ssim_value,rank,action
91,2056,3.6733455042155483,5.044241445147414,0.042728640139102936,72,[2 0 5 6]
92,490,3.7693808100161386,4.890601616653885,0.04018494859337807,73,[0 4 9 0]
93,1390,3.818422188192205,4.483611842334212,0.0658867135643959,74,[1 3 9 0]
94,8149,3.8323303592654616,4.4480323135965145,0.06775975227355957,75,[8 1 4 9]
95,389,3.8001800572573825,4.371806649410282,0.0783117413520813,76,[0 3 8 9]
96,389,3.7545117381996245,4.378604418355971,0.0711086317896843,77,[0 3 8 9]
97,3389,3.7153342879315714,4.3941096837027,0.06517892330884933,77,[3 3 8 9]
98,7149,3.726152444786785,4.312941667759733,0.0653788223862648,78,[7 1 4 9]
99,1390,3.7256185703911058,4.342404191428559,0.06620845198631287,78,[1 3 9 0]
100,389,3.73440290869713,4.32925478938414,0.06744539737701416,78,[0 3 8 9]
101,1069,3.7104103497909073,4.34490100790168,0.06390156596899033,78,[1 0 6 9]
102,1479,3.6933151607106747,4.392629341766588,0.06183474510908127,79,[1 4 7 9]
103,2989,3.4797079110088953,3.7968257978907785,0.02884267270565033,80,[2 9 8 9]
104,8526,3.590269386401443,3.9497140419768404,0.05845838785171509,81,[8 5 2 6]
105,1791,3.591729223226605,3.9470058561119368,0.058558572083711624,82,[1 7 9 1]
106,780,3.632408392636146,3.772544367839873,0.06599078327417374,83,[0 7 8 0]
107,1047,3.6059911468242865,3.7704061387540424,0.06537290662527084,83,[1 0 4 7]
108,1169,3.6484304687521343,3.9082228771098015,0.06857277452945709,84,[1 1 6 9]
109,390,3.708948615423634,3.810089919259772,0.07568161189556122,85,[0 3 9 0]
110,1169,3.70005461502016,3.7863216488435865,0.07512824237346649,85,[1 1 6 9]
111,173,3.725177648404548,3.7563231821288356,0.07715773582458496,85,[0 1 7 3]
112,6179,3.731993352102194,3.66868077986408,0.07604454457759857,86,[6 1 7 9]
113,3980,3.749427338657479,3.7108026770682407,0.08138912171125412,87,[3 9 8 0]
114,3991,3.811381429314392,3.773046472733258,0.10120804607868195,88,[3 9 9 1]
115,3980,3.8924502697244674,3.7279329820908607,0.1183105930685997,88,[3 9 8 0]
116,3980,3.8950647924829696,3.766305764501449,0.12092182785272598,88,[3 9 8 0]
117,6570,3.9013390282180116,3.7876264907062067,0.1216827854514122,88,[6 5 7 0]
118,273,3.900078895660842,3.809572196051688,0.1192229762673378,89,[0 2 7 3]
119,3590,3.8810151684643035,3.7386311681254303,0.12117300182580948,90,[3 5 9 0]
120,6570,3.867433499100871,3.6057260032423075,0.11129895597696304,91,[6 5 7 0]
121,5178,3.85557046338963,3.616778803396519,0.10885091871023178,91,[5 1 7 8]
122,380,3.8486196629271374,3.6286227938777302,0.11373274028301239,92,[0 3 8 0]
123,4880,3.8483929271484603,3.637786290458753,0.11407389491796494,93,[4 8 8 0]
124,5178,3.8567548479924123,3.543398036214203,0.11418376863002777,94,[5 1 7 8]
125,3188,3.8542453305312705,3.5516623641067415,0.1165977343916893,94,[3 1 8 8]
126,159,3.7682538004905872,3.5201897932037536,0.09778150171041489,95,[0 1 5 9]
127,1930,3.6443613420598946,3.6079665725669474,0.09025559574365616,96,[1 9 3 0]
128,3188,3.6443816229150237,3.6085610332492797,0.09017322957515717,96,[3 1 8 8]
129,3088,3.635010448249214,3.6179333935008615,0.08794409781694412,96,[3 0 8 8]
130,2980,3.62412057876468,3.6429914829127665,0.08649611473083496,96,[2 9 8 0]
131,2980,3.6228333584979895,3.660171010173217,0.08784028142690659,96,[2 9 8 0]
132,2089,3.61821707307223,3.6675391673488775,0.08838868141174316,96,[2 0 8 9]
133,9216,3.7138544435055607,3.502946305816713,0.09383517503738403,96,[9 2 1 6]
134,1830,3.7595744221496274,3.4456746473233215,0.09630969911813736,96,[1 8 3 0]
135,1830,3.776487210515179,3.4267225560304357,0.09767401218414307,96,[1 8 3 0]
136,782,3.781251094074638,3.4177034235693644,0.09835173189640045,96,[0 7 8 2]
137,9216,3.7742487340046567,3.4078898808936358,0.09768617153167725,96,[9 2 1 6]
138,9216,3.7793474955436643,3.391453790345695,0.09794757515192032,96,[9 2 1 6]
139,2068,3.779314999541317,3.383931577698677,0.09793116897344589,96,[2 0 6 8]
140,7310,3.772592494339922,3.374362153120892,0.09167666733264923,96,[7 3 1 0]
141,930,3.805674155756021,3.3428478830314634,0.10151229053735733,96,[0 9 3 0]
142,7310,3.8037923999561043,3.3432287746810836,0.10160218179225922,96,[7 3 1 0]
143,9714,3.801294111154134,3.3380810859240593,0.10481065511703491,96,[9 7 1 4]
144,9714,3.9469172441815195,2.9527093879776656,0.08021204173564911,97,[9 7 1 4]
145,1630,3.911452678937156,2.8636698361473827,0.05634009838104248,97,[1 6 3 0]
146,7310,3.9114026013868175,2.8636757526937617,0.05633525177836418,97,[7 3 1 0]
147,7310,3.936955144306772,2.8533372909163375,0.06210505962371826,97,[7 3 1 0]
148,7310,3.9514814355514005,2.847849315061576,0.06505705416202545,97,[7 3 1 0]
149,7310,3.9609528906977887,2.8444605545465493,0.06694488227367401,97,[7 3 1 0]
150,930,3.967374327775652,2.8422798195863175,0.06834356486797333,97,[0 9 3 0]
