step,action,psnr_value,mse_value,ssim_value
49,11547,40.57209226722493,5.699951156152513,0.3541450605776728
50,10564,40.593320124145066,5.672158374591796,0.3635017469575297
51,10200,40.785381158338254,5.426780365660649,0.40269432182545534
52,3965,40.889207057099185,5.298581943428971,0.435433505766562
53,12734,40.93774778092594,5.239689873871604,0.47568977596639833
54,19948,40.95024416507529,5.224634866607265,0.46679450149308604
55,2460,41.042257077325665,5.115106178299222,0.45383781308807447
56,9938,41.0438341010482,5.113249102119963,0.4478359273276249
57,14987,41.04777472903702,5.108611632681108,0.4382045129731977
58,18466,41.05218835529626,5.103422515610099,0.4483741522314333
59,11338,41.059101664035786,5.09530510440216,0.44655212258402166
60,1014,41.08378906126365,5.066423095130732,0.4425264259766692
61,8146,41.157491573882055,4.981168161004138,0.434971820714794
62,5915,41.279289477764394,4.843411996070301,0.471405595865794
63,4506,41.29028997536345,4.831159360299929,0.4674058593881382
64,2831,41.34015281862021,4.776008367566413,0.4667835707592225
65,8608,41.36193710134569,4.752111813807942,0.4593241186174115
66,13145,41.37484366402734,4.7380102341166825,0.45540764624563285
67,13632,41.395077440390615,4.715987190814214,0.4505390610898504
68,2714,41.39676982759785,4.714149792038118,0.44673414912445086
69,3485,41.4429282615344,4.6643113732760275,0.46490594052271145
70,746,41.546974619579686,4.5538938059233045,0.46285790350451084
71,11851,41.547509875380506,4.553332585835029,0.462099993643642
72,10259,41.55258904032286,4.54801048075549,0.46623672838035696
73,465,41.556678819373914,4.543729606032671,0.46494404149441443
74,2769,41.69305757913436,4.403262766717301,0.4748173793225718
75,16930,41.738804365667555,4.357124045570839,0.4754299642694839
76,4982,41.73880001097173,4.35712841448645,0.47555500088493435
77,12172,41.793490628742624,4.302603220882357,0.471082891164144
78,17364,41.82287517187823,4.273589894022906,0.4934313384722724
79,7386,41.87398701931983,4.223589085705566,0.4878010062741226
80,9958,41.96645061405887,4.134617128556587,0.4865114484266068
81,20601,42.0854562082302,4.022858343237136,0.4997184906692805
82,20405,42.144383879922856,3.9686424448601425,0.4898145158018954
83,7908,42.242024127362534,3.8804129755200614,0.5114906656649967
84,20439,42.24381490234276,3.878813251303536,0.5075580085127853
85,141,42.93983239700276,3.304434297571623,0.5506905350388744
86,951,42.97464064226493,3.2780554577704244,0.5358336153180056
87,10026,43.02335922369507,3.241488151636155,0.5221215980603424
88,19184,43.081388752099315,3.19846413798662,0.5214661230032545
89,14864,43.13403482981472,3.1599257495190423,0.4948072169783624
90,6665,43.24593303824214,3.0795485626332546,0.5275268466952244
91,14667,43.27883510752023,3.0563061132757037,0.5545155251405118
92,14314,43.2802018053814,3.055344463974217,0.552697867812105
93,10650,43.50208012661241,2.9031692030848184,0.5500585029898035
94,4026,43.54971953071023,2.8714972704858774,0.5650043033117135
95,2279,43.7821822894334,2.721837115624344,0.5612362656961435
96,4995,43.853737837174606,2.6773588067842073,0.581432190000512
97,7172,43.862303604833855,2.6720833467393956,0.5842793078172039
98,5300,44.099758009431696,2.529907018797483,0.5877355435035224
99,13286,44.144215612855724,2.504141119078241,0.5689394927187577
100,3496,44.14434381882469,2.5040671966331516,0.5688495616020779
101,15451,44.16748039937929,2.490762513814182,0.5739558770324743
102,8808,44.45664346184788,2.3303224261751985,0.583284797381728
103,3159,44.51798797466003,2.2976377783482524,0.5982076064440971
104,6188,44.60646245297816,2.2513038578972857,0.570187537822767
105,15231,44.60694948096216,2.2510514055756126,0.5717982180063296
106,9369,44.66090603556516,2.223257455257236,0.5758699895917689
107,4413,44.660899589428944,2.223260755191182,0.5760915256765169
108,5084,44.68084939820326,2.213071376124861,0.5708194672299007
109,4168,44.90899126486448,2.0998159699436307,0.5854077358428593
110,9484,45.04284397621589,2.03608527569481,0.6189388285832359
111,2363,45.084230713601706,2.0167742585376534,0.6389457711024695
112,6685,45.0841937921355,2.016791404180125,0.6388739189429619
113,13449,45.143485724799675,1.9894443183760429,0.6500331073654609
114,14332,45.1469752819779,1.987846441433968,0.6507728744534997
115,15466,45.17881323077758,1.9733269074876627,0.6501131094649806
116,19293,45.6602595993079,1.7662590533611022,0.675641345557439
117,8086,46.16913803578974,1.5709651733331693,0.6605912837015709
118,10212,46.406223935849404,1.4875034007206958,0.6804828709049531
119,19105,46.40628000699495,1.4874841958989136,0.6803471859223191
120,13723,46.59719130274705,1.4235123214012537,0.6820153655956593
121,8482,46.35600822316754,1.504802619520004,0.6655601583497475
122,3943,46.39064833860012,1.4928477813023378,0.6635558297273256
123,18547,46.60990120626234,1.419352412377526,0.6860696672094267
124,12940,46.64724705812798,1.4071994446487106,0.6868588592469344
125,4280,47.21415397778476,1.2349943282503781,0.7332256095993467
126,12446,47.27094070964219,1.2189511176599561,0.7323306333437402
127,371,47.34733370803024,1.1976970781342098,0.7408202171530566
128,1880,48.03600650791317,1.0220678092174003,0.7953634384542796
129,744,48.91595087885992,0.8346132458851021,0.7923488447603642
130,8711,48.92827547598547,0.8322481017671031,0.7919202642662806
131,9889,50.884006790855736,0.5304930294889135,0.9026660988798605
132,7499,50.87498439120314,0.5315962660073955,0.892567662688056
133,3598,50.8654295769267,0.5327671063780947,0.8925133961909633
134,13230,51.04665243363329,0.51099319608135,0.8997647905680668
135,19629,50.241181111033455,0.6151234019349325,0.8743346763374771
136,2088,51.30182258998603,0.48183473190383086,0.8985608468910797
137,18045,51.4722532874316,0.4632922465684259,0.8988229950341393
138,3639,53.34448212336996,0.30104550605325936,0.9232708106219848
139,6652,53.38891172770229,0.29798142184522763,0.921733984755403
140,12434,53.546641615536466,0.28735330683200966,0.9227490444275921
141,17463,54.282445415434154,0.24256929128370658,0.9380484608492031
142,15478,54.53344173483848,0.22894764855043048,0.9411020185300916
143,19884,54.06344434654527,0.2551149598404802,0.9279347656270842
144,9449,54.32653720440315,0.24011906325308707,0.940325444278204
145,10352,54.370366917201096,0.23770792945161798,0.9428580671680946
146,315,54.09774212557473,0.25310816094862887,0.9451218405689945
147,11208,54.00862619568897,0.25835551775294757,0.9466328033748178
148,20398,53.922288708254754,0.2635430028464277,0.9446202836227664
149,7956,54.695830873948275,0.2205450290399519,0.9482464039368337
150,12891,54.691737729376,0.22075298660320045,0.9439672058759194
151,15365,54.67219165130971,0.22174875783700929,0.9433141724320385
152,10916,54.74479907204479,0.21807227468037974,0.9440899205128717
153,8459,55.30104383540511,0.1918562613887263,0.9571935190161491
154,19213,55.303499898123334,0.19174779171808293,0.9573994845255108
155,19271,54.96650499120857,0.2072191375110043,0.954379631092308
156,7168,55.222950575563516,0.19533735523848353,0.9555741058287253
157,1074,54.956399938487465,0.2077018510553462,0.9459549165376421
158,10228,54.95133717756978,0.20794411938065238,0.9458271759215879
159,8378,55.059509893886194,0.20282868335487722,0.9509086033401665
160,4863,54.69010048171334,0.22083622400598746,0.9482471794189394
161,15014,57.1169154494748,0.1262957731591202,0.9762167482116728
162,14029,55.508002529394446,0.1829279670534688,0.9523457649983266
163,2944,56.66386705045112,0.14018245317851483,0.963775980955774
164,3851,56.6911342857064,0.13930507303537215,0.9648365971208336
165,6930,57.10659214570733,0.12659633890111394,0.9737326698415176
166,13200,57.75248056437913,0.10910189763242724,0.9760382943730534
167,8792,59.092480530156905,0.08013685748475084,0.9829092093237458
168,20546,61.78130823269183,0.04314689398246997,0.9926634241364616
169,6974,76.68559292488995,0.0013948293215894632,0.9996737790311315
170,1059,77.62503631202108,0.0011235094499528584,0.9997159926065744
171,15646,71.98496485418042,0.004117028519453679,0.9990713578203471
172,3223,86.01476348287862,0.00016278111261710555,0.9999107966476066
173,17939,85.64482985624753,0.00017725454314733509,0.999912779403025
174,9705,85.2274450245754,0.000195135308080124,0.9999081542167071
175,3972,85.55547802448557,0.00018093915525961088,0.9999192433830437
176,7828,86.30703265087064,0.00015218683871017941,0.9999314317726006
177,12465,85.95268662939884,0.00016512456933382179,0.99993068495813
178,10933,87.34548922889822,0.00011982058565188158,0.9999458226915581
179,17711,87.3776284366292,0.0001189371471473648,0.9999448515343814
180,18954,87.2159055652625,0.00012344963333366912,0.999948011062401
181,770,87.3559288889914,0.00011953290436892394,0.9999483717121491
182,10422,87.56565559811267,0.000113897659832534,0.9999508826944266
183,554,88.28272260007581,9.65624110083065e-05,0.9999594506675229
184,18682,88.16357133352811,9.924833449415925e-05,0.9999587436422589
185,17613,88.10531981989088,0.0001005885108826495,0.9999609871417565
186,18052,88.18384903832708,9.878601285439969e-05,0.999960159328913
187,18306,87.8862423067304,0.0001057928045098078,0.9999570885282257
188,8700,87.80596099595017,0.00010776661986239581,0.9999587040211322
189,15289,87.65551910788969,0.00011156512338499038,0.9999565392890489
190,2066,87.75611357859563,0.00010901066851941313,0.9999612880573088
191,18940,87.849379630492,0.00010669458974069312,0.9999618816200009
192,14419,88.11657418476132,0.00010032818193554605,0.9999661183105393
193,2468,88.1817953047364,9.883273878320325e-05,0.9999698417810912
194,5542,88.32056484803235,9.572466960845556e-05,0.9999686669129463
195,14636,88.52246636675089,9.137633272290667e-05,0.9999691386046692
196,5516,88.40426931269482,9.389737031311482e-05,0.9999670702580887
197,12737,88.5444212041182,9.091556467217518e-05,0.9999691722295465
198,16551,88.92917794941566,8.32075176759385e-05,0.9999683140032397
199,18125,89.55814813687627,7.198890159846036e-05,0.9999745656889556
200,14102,89.1603015191848,7.889513233073903e-05,0.9999692527222016
201,15370,89.14188584713995,7.923038680210886e-05,0.9999712117322535
202,8155,88.9205914219574,8.337219174417925e-05,0.999969119353098
203,15179,89.43152826075746,7.411865585891317e-05,0.9999725743318236
204,18948,90.1416220314001,6.293875643522514e-05,0.9999719121391563
205,16859,90.79609644545663,5.413407450417447e-05,0.9999759212207516
206,16318,90.67474867811087,5.566798391214819e-05,0.9999754369217183
207,5334,90.67304509183788,5.568982481040995e-05,0.9999754369217183
208,14450,90.79157878529674,5.419041567472635e-05,0.9999761267905996
209,10249,90.70583148698125,5.527098599689089e-05,0.9999750989660533
210,4292,90.73115265060491,5.494967091018803e-05,0.9999752258623089
211,535,90.69375698637458,5.542486733120322e-05,0.9999746758307683
212,17592,90.71835448504459,5.5111840184740826e-05,0.9999754573368982
213,13779,90.46697385803688,5.8395983214867385e-05,0.9999736727205494
214,10251,90.44622255511548,5.867567648211341e-05,0.9999716363517077
215,10128,90.01543236944082,6.47943479754031e-05,0.9999733765484482
216,14784,90.70176661092246,5.532274232634334e-05,0.9999714495398648
217,11166,90.96247751841112,5.20993864715043e-05,0.9999746920679843
218,1623,90.90784802465271,5.275887889666241e-05,0.9999753208099267
219,13076,91.29997951042725,4.8203925861284076e-05,0.999976891857362
220,18593,91.21205100519697,4.918982305778705e-05,0.9999758526181662
221,18387,91.38082931452422,4.7314845839239966e-05,0.9999772660122576
222,16210,91.16060660604586,4.977596636080698e-05,0.9999762295120624
223,17999,90.6454395644839,5.604493946586946e-05,0.9999745853171567
224,4407,90.47730163941185,5.825727907837929e-05,0.9999745495852377
225,19600,90.2583986994995,6.126895751486019e-05,0.9999726558788556
226,19303,90.26112072287773,6.123056806076657e-05,0.9999738789610519
227,13480,89.92326326592428,6.618415589286376e-05,0.9999713752241904
228,11241,89.83374956377695,6.756245227051463e-05,0.9999686718952465
229,667,89.98125944981433,6.530620028130184e-05,0.9999698604057071
230,19573,90.05817978643782,6.415970851407818e-05,0.9999716071799517
231,474,90.30991710635548,6.0546445239270135e-05,0.9999704378967242
232,2271,90.22667020714421,6.171821260481547e-05,0.9999718453609989
233,4517,90.30595025297177,6.060177373283514e-05,0.9999721655341607
234,8721,90.221674004899,6.178925520904452e-05,0.9999725006639929
235,16369,90.03454039019388,6.450989304469574e-05,0.9999720085232379
236,17579,89.96630971484316,6.553139142121702e-05,0.9999718030306988
237,19025,90.22498837731099,6.174211795858083e-05,0.9999729664758353
238,6801,90.11310680650269,6.33533639686516e-05,0.99997332573203
239,13529,90.1186546252181,6.327248599368097e-05,0.9999726905587956
240,11848,90.30548022484757,6.060833289503656e-05,0.9999764826258405
241,13908,90.41830032258486,5.905413718635896e-05,0.9999781753550704
242,10553,90.888428855568,5.29953146827977e-05,0.9999771503464991
243,11523,91.08517660170108,5.064804667005697e-05,0.999978894569218
244,19277,91.04397427708342,5.1130840658487314e-05,0.9999786877852603
245,15371,91.10979081624868,5.036180408740586e-05,0.9999793505276693
246,19237,91.0622989074858,5.091555359381208e-05,0.9999793505276693
247,7125,91.03904251022485,5.11889368644678e-05,0.9999797714011434
248,5648,90.81843142907515,5.385638736087216e-05,0.9999771064600306
249,5067,90.69339506656831,5.542948636136119e-05,0.9999765440312055
250,14593,90.70458503242399,5.528685142059358e-05,0.9999774951562935
251,4819,90.6844842119111,5.5543333343256915e-05,0.9999772235417748
252,11088,90.67095893324174,5.5716582165015197e-05,0.9999758924749048
253,12135,91.6815543039719,4.414941267408048e-05,0.9999797125473086
254,18531,91.82759052089983,4.268952365110495e-05,0.9999800200178703
255,8344,91.79263446923024,4.303451511144623e-05,0.9999795025536861
256,18732,91.85703538153255,4.240107063170089e-05,0.9999797977453206
257,2421,91.9194320765793,4.1796234121294126e-05,0.9999797431508443
258,4705,92.0425135734771,4.0628333013025567e-05,0.999979190973606
259,15229,91.9843835568956,4.117579615028505e-05,0.9999790061987119
260,10121,91.90462408428206,4.1938988563603024e-05,0.9999788699292864
261,9506,91.97887365930383,4.1228069068378565e-05,0.9999791911074755
262,195,91.82253057052597,4.2739290056962666e-05,0.9999780106957404
263,13703,93.14320660523599,3.153259409355621e-05,0.999983003748502
264,1060,93.11904425440133,3.170851734885636e-05,0.9999838722504438
265,197,93.2220607928592,3.0965227962347416e-05,0.9999848661359709
266,547,93.5997803165494,2.8385877825886972e-05,0.9999840085215924
267,20,93.5656556006633,2.860979861460096e-05,0.999982516936194
268,11206,93.4569826646622,2.9334729940824412e-05,0.9999843503208466
269,7168,93.5152734416844,2.8943631262148945e-05,0.9999874017064783
270,18235,93.51208781066137,2.896486974395301e-05,0.9999874017064783
271,1817,93.53853081378935,2.8789046387853084e-05,0.9999874017064783
272,7247,93.52731377278059,2.8863499395864774e-05,0.9999877772989466
273,7943,93.55500893076339,2.8680021184766557e-05,0.9999872936415469
274,2449,93.57579607803095,2.8543074631395008e-05,0.9999865636320313
275,12842,93.57792156234622,2.8529108758782302e-05,0.9999865636320313
276,6850,93.72081923928205,2.7605679206995193e-05,0.9999884513648103
277,17548,93.76435855048857,2.7330306728792072e-05,0.9999884513648103
278,2522,93.76277972765445,2.7340244123426985e-05,0.9999883778883556
279,14562,93.80127372830023,2.7098982721181758e-05,0.9999880045123505
280,3444,93.76937637370956,2.7298747623346683e-05,0.9999883778883556
281,2536,93.74190949828908,2.747194517062038e-05,0.9999883778883556
282,404,93.76620178424118,2.7318709654199904e-05,0.9999886095630962
283,12184,93.60903850741424,2.8325429911594982e-05,0.9999869759874807
284,772,93.78572504188108,2.7196176853702867e-05,0.9999869347043295
285,7065,93.81501036613176,2.701340465389835e-05,0.9999871213584921
286,5811,93.79847964386128,2.711642277878616e-05,0.9999868785819321
287,17729,93.76763177181434,2.7309715990641737e-05,0.9999872187383849
288,15325,93.78908095399885,2.7175169742235306e-05,0.9999868785819321
289,18960,93.6727810199622,2.7912726413965834e-05,0.9999881466578255
290,13818,93.75926060022572,2.7362407148517537e-05,0.9999897619237255
291,10864,93.80982067156634,2.704570419277107e-05,0.9999893702844186
292,5890,93.81925715004827,2.6987002287420603e-05,0.9999891818803626
293,1590,93.86997073145264,2.6673701559031186e-05,0.9999893516180082
294,2167,94.13329407012826,2.5104464033157662e-05,0.9999891588730259
295,18007,94.35187958117444,2.387219771592303e-05,0.9999895064745721
296,11223,94.29537386410576,2.4184826406186705e-05,0.9999895064745721
297,16057,94.67968372503356,2.2136654578529007e-05,0.9999877009334656
298,19140,94.68420381019624,2.2113626997995807e-05,0.9999871988464096
299,17768,94.72050112738413,2.192957667103465e-05,0.9999873953004577
300,13523,94.7582959994244,2.1739560552274336e-05,0.9999878209648662
301,8021,94.7029714190527,2.2018271317545787e-05,0.9999877351689067
302,16367,94.590229694913,2.2597343710620797e-05,0.9999881212618713
303,7716,94.66575054161945,2.2207788192968147e-05,0.9999870869557252
304,16142,94.74884922904488,2.1786899896002585e-05,0.9999872876368866
305,8999,94.73124402581334,2.1875397747456028e-05,0.9999878879147975
306,13950,94.695755565837,2.2054885339745146e-05,0.9999876742180407
307,7693,94.7190226713852,2.1937043363523076e-05,0.9999877114882278
308,327,94.81856188785301,2.143996993831431e-05,0.9999882011633869
309,1953,95.05639246873025,2.0297432882320778e-05,0.9999885606634388
310,16301,95.14772655581014,1.987502599199577e-05,0.9999884850053602
311,6141,95.07997062560096,2.0187535263882786e-05,0.9999877924066488
312,13538,95.03944052329835,2.0376815281665972e-05,0.9999877924066488
313,17064,95.0561130310564,2.0298738920076762e-05,0.9999880257698676
314,12282,95.0563587912069,2.029759028011154e-05,0.9999879046044742
315,2822,95.08334938088828,2.0171835728551637e-05,0.9999884039905742
316,2769,95.1218755691634,1.9993683085957633e-05,0.9999884039905742
317,8934,95.13981181298341,1.9911279997733905e-05,0.9999883883069511
318,14599,95.14023592261833,1.990933565956491e-05,0.9999880991011444
319,18991,95.13674334375013,1.9925353107461212e-05,0.9999884039905742
320,17188,95.42649101211305,1.8639371300206807e-05,0.9999901877186628
321,17100,95.46973419240106,1.845469795772685e-05,0.9999886586541504
322,13448,95.48781856020234,1.8378010903270436e-05,0.9999886586541504
323,10955,95.5325507437243,1.818968953448199e-05,0.9999886586541504
324,7819,95.46644405919986,1.8468684186512374e-05,0.9999886586541504
325,11145,95.38777336226042,1.880628548933365e-05,0.9999886586541504
326,19354,95.46268790058596,1.848466442985518e-05,0.9999886586541504
327,9344,95.43467351390507,1.8604286096969856e-05,0.9999886586541504
328,7228,95.41561608704771,1.8686103592153824e-05,0.9999886586541504
329,3500,95.30448317358116,1.9170438348620024e-05,0.9999886586541504
330,10218,95.34085214180831,1.9010570351766862e-05,0.9999882723357754
331,9135,95.3715446195983,1.88766923980947e-05,0.9999886586541504
332,16593,95.36284298101641,1.891455215170909e-05,0.9999886586541504
333,4686,95.50957346911261,1.828618099058649e-05,0.9999904152425346
334,10057,95.54113668259738,1.8153764305809066e-05,0.9999904152425346
335,17287,95.53460054669053,1.818110630732588e-05,0.9999904152425346
336,18559,95.51081376723609,1.828095940049155e-05,0.9999903409826837
337,19502,95.57285739062704,1.8021652939593143e-05,0.9999903409826837
338,4310,95.58929799982647,1.7953559316040615e-05,0.9999903409826837
339,17746,95.56720696322117,1.804511543292401e-05,0.9999903409826837
340,19082,95.42666314662623,1.8638632535231794e-05,0.9999899802499779
341,4342,95.41374449860372,1.8694158088311062e-05,0.999990354498417
342,451,95.49861889748328,1.8332363969850664e-05,0.9999900742048278
343,8840,95.52789833220778,1.8209185813817825e-05,0.9999899630773447
344,11149,95.54495648225596,1.8137804338740905e-05,0.9999904666773166
345,16543,95.65131227559235,1.7699016466498505e-05,0.9999905858886378
346,9540,95.622302146576,1.7817638617827655e-05,0.9999901944675655
347,11103,95.68918129912097,1.754535787304825e-05,0.999989927651176
348,16924,95.76319369861815,1.724888358179798e-05,0.9999900484306227
349,12925,95.75356688358673,1.7287160832512953e-05,0.999989927651176
350,3033,95.76308696444661,1.7249307503353374e-05,0.9999896162621162
351,9446,95.69298462146196,1.752999929878779e-05,0.9999904420615979
352,13451,95.66339800119434,1.7649831383845648e-05,0.9999903212821513
353,8175,95.68231737303195,1.7573109839352816e-05,0.9999893372683835
354,5787,95.70757810607273,1.7471192556432885e-05,0.9999893372683835
355,6541,95.68629965254769,1.755700349599045e-05,0.9999895787609366
356,5063,95.75492458594243,1.728175732139483e-05,0.9999902163894636
357,8506,95.83725002759964,1.6957247466273182e-05,0.9999895787609366
358,11856,95.81720058387157,1.7035712512018562e-05,0.9999900039915549
359,18576,95.8194060682414,1.702706343616534e-05,0.9999901437669112
360,11930,95.81402603108671,1.704816962149575e-05,0.9999890555808898
361,5199,95.67667961662079,1.759593703379137e-05,0.9999869352086826
362,16839,95.81576088144351,1.704136085051426e-05,0.9999875571099744
363,17229,95.78696171967107,1.7154741923495817e-05,0.999988343992499
364,18091,95.76817157004795,1.7229124284975422e-05,0.999988343992499
365,14866,95.84753371073047,1.6917141807867004e-05,0.999988343992499
366,18433,95.86024682244306,1.6867692633903543e-05,0.999988343992499
367,9380,95.91478680962422,1.6657187712653296e-05,0.9999882693259425
368,14296,95.90847803088428,1.6681402359632027e-05,0.999987678624235
369,19923,95.93624200280773,1.65751001274868e-05,0.9999888826216173
370,17126,95.91598493387619,1.665259298977548e-05,0.999987754045169
371,19374,95.92285925617847,1.662625493020775e-05,0.9999879824506449
372,10625,95.97648538138804,1.6422218369384407e-05,0.9999885723979749
373,20048,96.01224781734919,1.6287543144379585e-05,0.9999885780355804
374,19251,96.20448157967323,1.5582323016881666e-05,0.9999897436737432
375,2136,96.2648052293858,1.536738026253402e-05,0.9999900292994462
376,9231,96.27749542789068,1.5322541916242827e-05,0.9999900292994462
377,18485,96.24221301987701,1.5447530411453728e-05,0.9999902794984732
378,16603,96.26456526721108,1.5368229384965662e-05,0.9999900292994462
379,5257,96.26133577546277,1.5379661726404967e-05,0.9999906257520609
380,18707,96.2940533461496,1.526423439110442e-05,0.9999897574751674
381,11114,96.26752822027055,1.5357748060755978e-05,0.9999902674664666
382,14979,96.60303829251515,1.4215971090385203e-05,0.9999907064116249
383,17192,96.61718739834554,1.4169731502784533e-05,0.9999899936801842
384,1085,96.75490394434533,1.3727453031139867e-05,0.9999911326871315
385,11142,96.78732318157017,1.362536178757207e-05,0.9999918107438146
386,10536,96.79007116806324,1.3616743104062784e-05,0.9999922869767389
387,11910,96.7484096878643,1.374799584092586e-05,0.9999919179993988
388,3030,96.80967049241269,1.3555430404935455e-05,0.9999912103730105
389,10013,96.81092669743433,1.3551510038008579e-05,0.9999911326871315
390,879,96.85462014224285,1.3415854719557174e-05,0.9999918425195422
391,5417,96.83922629751018,1.346349244935274e-05,0.9999918425195422
392,12824,96.81623155375348,1.3534967132479817e-05,0.9999917225428505
393,9531,96.75449525416327,1.3728744905546823e-05,0.9999911275735158
394,172,96.81411693125918,1.3541559045637619e-05,0.9999923461255827
395,4502,96.90352964514425,1.3265615228383415e-05,0.9999911825019454
396,20565,96.82598000176608,1.350461976364987e-05,0.9999916203510476
397,18147,96.69895128209896,1.3905455918542506e-05,0.9999913399951937
398,332,96.70898487700534,1.3873366939385338e-05,0.9999908671165265
399,4323,96.79183468467016,1.3611214947761215e-05,0.9999911639261274
400,790,96.82359660634165,1.3512033093529721e-05,0.9999922711426734
401,17287,96.98119191639654,1.3030502660127926e-05,0.9999919245990129
402,16035,96.94097879681863,1.315171778986678e-05,0.9999920551169562
403,13213,96.9532082075505,1.3114735621273787e-05,0.99999239651493
404,4605,96.98517558511865,1.301855560396037e-05,0.9999917509007449
405,5104,96.96878354798683,1.3067785767659051e-05,0.9999917509007449
406,2990,97.05731818036026,1.2804084831464256e-05,0.9999924797865476
407,17680,97.12313147325975,1.261151362854991e-05,0.9999934152254912
408,7408,97.10750125257626,1.2656984131454957e-05,0.9999924797865476
409,10223,97.13571249707933,1.2575032355294e-05,0.9999924797865476
410,11866,97.11574602955756,1.2632978526037276e-05,0.9999924974981247
411,8377,97.1178185104725,1.2626951426462267e-05,0.9999929354970359
412,19982,97.1772254509819,1.2455403914374282e-05,0.9999941432889659
413,7814,97.15226525637297,1.2527194926976806e-05,0.999993468159218
414,18870,97.16530565587932,1.248963639890885e-05,0.9999941070745625
415,17228,97.14522169591905,1.2547528513870764e-05,0.9999930981656894
416,11088,97.05663094143677,1.2806111143587542e-05,0.9999914918099293
417,2032,97.05510503942267,1.2810611385903385e-05,0.9999914918099293
418,4200,96.89294693743291,1.329797974531639e-05,0.9999908963012781
419,16776,96.90032951092802,1.3275393707102814e-05,0.9999912756572995
420,7131,96.88551148368026,1.3320766404582433e-05,0.9999911522184338
421,19126,96.90576159112223,1.3258799454544063e-05,0.9999912756572995
422,8577,96.89562617955376,1.3289778508307705e-05,0.9999910061127871
423,18487,96.91224221461538,1.3239029180448905e-05,0.9999911522184338
424,18903,96.91426860846215,1.3232853364135003e-05,0.9999918749889584
425,18739,97.17572857597007,1.2459697636043863e-05,0.9999931378999946
426,10599,97.07717931949054,1.2745662927464779e-05,0.9999930921153006
427,5501,97.06482541272955,1.2781970756235864e-05,0.9999930921153006
428,6525,97.07385837147399,1.2755412964226079e-05,0.9999935482226306
429,13462,97.05328293274043,1.2815987276909063e-05,0.9999940238905352
430,546,97.03157003623309,1.2880222260242453e-05,0.9999930183900569
431,20320,97.0122340038449,1.2937696544437805e-05,0.99999395173909
432,5215,97.02974353153382,1.2885640412040228e-05,0.9999921844990494
433,5145,97.01799629503049,1.2920541977173217e-05,0.9999921844990494
434,3960,97.03623930232028,1.2866381682238522e-05,0.9999921844990494
