step,action,psnr_value,mse_value,ssim_value
380,6860,94.7393449791465,2.183463130698225e-05,0.999994308005756
381,8322,94.71982904770957,2.19329705808875e-05,0.999994308005756
382,20182,94.92498559416342,2.092096926498338e-05,0.999994452266805
383,12219,94.91117864338376,2.0987586376383953e-05,0.999994452266805
384,9243,94.90968964245603,2.0994783311805206e-05,0.999994452266805
385,11854,94.87366751147019,2.116964667937182e-05,0.999994452266805
386,6055,94.93965838440872,2.085040630890236e-05,0.9999937469148943
387,4904,94.93287295224725,2.0883008518851385e-05,0.9999937469148943
388,20680,94.86181336938483,2.1227508523201065e-05,0.9999937469148943
389,1714,94.86202780345961,2.122646043510273e-05,0.9999937469148943
390,13463,94.88180557542519,2.1130014901300188e-05,0.9999937469148943
391,9735,94.89716362235966,2.1055424351820878e-05,0.9999938893470498
392,8439,94.93952849750988,2.085102990308235e-05,0.9999938893470498
393,19233,95.03010623807165,2.042065824118553e-05,0.9999938893470498
394,1,95.0192186826788,2.0471916080446463e-05,0.9999938893470498
395,11958,95.26110200183314,1.9362889216834038e-05,0.9999941069356301
396,11249,95.24372925931713,1.9440500195348615e-05,0.9999941069356301
397,17323,95.23743043123906,1.9468716352004385e-05,0.9999941069356301
398,837,95.25917441211861,1.9371485225263616e-05,0.9999941069356301
399,1709,95.2778513273882,1.9288356667495372e-05,0.9999941069356301
400,5068,95.26576219645781,1.9342123022443593e-05,0.9999941069356301
401,7002,95.34205816480161,1.9005291905273924e-05,0.9999938893470498
402,20112,95.3376623599357,1.9024538258287387e-05,0.9999938893470498
403,18348,95.3016696419835,1.9182861741317884e-05,0.9999938893470498
404,10582,95.50879519511963,1.8289458244834843e-05,0.9999938893470498
405,17690,95.51251615086598,1.8273794882280785e-05,0.9999940619374283
406,6418,95.49789596833214,1.8335415839949738e-05,0.9999938893470498
407,1056,95.56512099614729,1.8053784794263766e-05,0.9999937415349973
408,9546,95.60855509118979,1.7874127509183972e-05,0.9999939583687946
409,19356,95.62016149110465,1.782642317042064e-05,0.9999942760005154
410,13225,95.62311165095161,1.781431780375404e-05,0.9999942760005154
411,18477,95.66590079347556,1.763966290656191e-05,0.9999942760005154
412,7084,95.51132511320719,1.8278807094848758e-05,0.999993656374643
413,18858,95.5085305298062,1.829057286472987e-05,0.999993850928599
414,2180,95.497057286749,1.8338956999492428e-05,0.999993850928599
415,6047,95.51614718985057,1.8258522956425072e-05,0.999994167097889
416,13019,95.63058535226736,1.7783687804205527e-05,0.9999939624641105
417,14132,95.62353957192612,1.78125626019262e-05,0.9999939624641105
418,5129,95.60339209793982,1.7895389321145025e-05,0.9999939624641105
419,13707,95.59494922810802,1.793021255867855e-05,0.9999939624641105
420,1902,95.51460654275671,1.8265001263564806e-05,0.9999936337364238
421,14860,95.63564090023148,1.7762998161226088e-05,0.9999938687415847
422,14456,95.61160395498447,1.7861583795593316e-05,0.9999939036563938
423,20597,95.57841196873966,1.7998618179697172e-05,0.9999939036563938
424,7216,95.50871059274927,1.8289814534554413e-05,0.9999940151919053
425,11998,95.53819398920957,1.8166069105200866e-05,0.9999945274935447
426,11295,95.85558063962317,1.6885825499716617e-05,0.9999945274935447
427,13122,95.83407091889174,1.696966500121035e-05,0.9999945274935447
428,13918,95.9166122707303,1.665018770229125e-05,0.9999945805925713
429,8243,95.9261160199735,1.661379161561665e-05,0.9999945805925713
430,11128,95.94580608487229,1.6538638417965204e-05,0.9999945805925713
431,5341,95.91636504337173,1.6651135561235794e-05,0.9999945453039428
432,9926,95.91516370421347,1.6655742211552532e-05,0.9999945805925713
433,18200,95.97895157463576,1.6412895463243518e-05,0.9999945453039428
434,12609,95.96738310946492,1.6456673389680744e-05,0.9999945805925713
435,5471,95.97907696382924,1.6412421598135446e-05,0.9999945453039428
