step,action,psnr_value,mse_value,ssim_value,rank,action
79,8225,8.025750642582825,0.30371237183822813,0.14066619997497115,78,[8 2 2 5]
80,2690,8.046358388602581,0.3043021970056452,0.14032661944155764,79,[2 6 9 0]
81,7018,7.843791489914691,0.32104110631127697,0.1374714009609586,80,[7 0 1 8]
82,5129,7.853177504607018,0.3198881619605527,0.13793401028981958,81,[5 1 2 9]
83,5129,7.85329802910383,0.31986641516810776,0.1379369166613328,81,[5 1 2 9]
84,5129,7.853404025638505,0.319857697265179,0.1379470040098252,81,[5 1 2 9]
85,5129,7.853454692896495,0.31983416877021226,0.13795344638934107,81,[5 1 2 9]
86,5129,7.85329909483835,0.31983885713056226,0.13794462908019062,81,[5 1 2 9]
87,5129,7.8531008702268945,0.3198610416061638,0.13793311583619647,81,[5 1 2 9]
88,5129,7.853326179009233,0.3198526573532945,0.1379448748261361,81,[5 1 2 9]
89,5129,7.853314805916587,0.31983226026673944,0.1379467199208404,81,[5 1 2 9]
90,5129,7.853445722853579,0.31981233609477383,0.13795073650721143,81,[5 1 2 9]
91,5129,7.8530475844338445,0.3198633585121661,0.1379362292173874,81,[5 1 2 9]
92,5129,7.853130332975105,0.31983983408820676,0.13793193202228435,81,[5 1 2 9]
93,5129,7.8532309910799984,0.31985310622094404,0.13793155341071045,81,[5 1 2 9]
94,5129,7.853186079024196,0.3198566844954621,0.13792973874903447,81,[5 1 2 9]
95,5129,7.853267644969492,0.31985225632492076,0.13794111188118613,81,[5 1 2 9]
96,5129,7.853125749259828,0.3198558096598299,0.13793090385952492,81,[5 1 2 9]
97,5129,7.853571149693641,0.3198071681127476,0.13794506289042047,81,[5 1 2 9]
98,5129,7.853075339462472,0.3198583504511771,0.13795257539595213,81,[5 1 2 9]
99,5129,7.853118506947232,0.3198562011199101,0.13792167000682173,81,[5 1 2 9]
100,5129,7.853244487698192,0.31984095432580945,0.13794101906537054,81,[5 1 2 9]
101,5129,7.8531645592605415,0.319835254809841,0.13792987821921066,81,[5 1 2 9]
102,5129,7.853626740913649,0.31983388646425737,0.13796350837875415,81,[5 1 2 9]
103,5129,7.853159472581942,0.3198516902998017,0.13794263119977462,81,[5 1 2 9]
104,5129,7.853286352867549,0.31984387672826414,0.13794511518645555,81,[5 1 2 9]
105,5129,7.853178623800597,0.3198448935438137,0.1379436653704034,81,[5 1 2 9]
106,5129,7.853167429973516,0.31985775091005053,0.13794028884738907,81,[5 1 2 9]
107,5129,7.853396526785258,0.3198243833813103,0.13794253726051642,81,[5 1 2 9]
108,5129,7.852876393774567,0.3198769203515621,0.13791401703682676,81,[5 1 2 9]
109,5129,7.853247033839773,0.3198380873216229,0.13794566471409206,81,[5 1 2 9]
110,5129,7.853179499580182,0.3198578021252979,0.13794336008539132,81,[5 1 2 9]
111,5129,7.853171638445151,0.31985131770597947,0.13793656392874207,81,[5 1 2 9]
112,5129,7.853808312641024,0.31979638114164116,0.13797081201013478,81,[5 1 2 9]
113,5129,7.853357202391277,0.3198459210263172,0.13794088576070737,81,[5 1 2 9]
114,5129,7.853093393322469,0.3198764077526721,0.1379246091734891,81,[5 1 2 9]
115,5129,7.8534673954855965,0.31980121540473194,0.1379621212308507,81,[5 1 2 9]
116,5129,7.85268108854039,0.3198822316599035,0.1379213956009986,81,[5 1 2 9]
117,5129,7.853434652158145,0.3198273925435569,0.13792940443827734,81,[5 1 2 9]
118,5129,7.853399947794982,0.3198185725502117,0.13795664078583036,81,[5 1 2 9]
119,5129,7.853344161942064,0.319832903647075,0.13794787218743362,81,[5 1 2 9]
120,5129,7.853854720160585,0.3197856314476303,0.1379630980330916,81,[5 1 2 9]
121,5129,7.853523174292382,0.31980457861678585,0.13796098420618075,81,[5 1 2 9]
122,5129,7.853193132791141,0.31985995096310943,0.13793579934873418,81,[5 1 2 9]
123,5129,7.853386484907404,0.31985922976458825,0.1379581253131466,81,[5 1 2 9]
124,5129,7.85346542870955,0.31984470508177765,0.13794320533771606,81,[5 1 2 9]
125,5129,7.852548239641569,0.31991539751528764,0.13792441066231179,81,[5 1 2 9]
126,5129,7.853472039144189,0.3198210681250566,0.13794830418467402,81,[5 1 2 9]
127,5129,7.853989102262594,0.3197980395071863,0.1379618338627756,81,[5 1 2 9]
128,5129,7.853739351334669,0.3197995553355213,0.1379558889552846,81,[5 1 2 9]
129,5129,7.852841757510138,0.3199069774624149,0.13792705240354824,81,[5 1 2 9]
130,5129,7.853321455794657,0.3198436534656503,0.13793477043271246,81,[5 1 2 9]
131,5129,7.853175065358245,0.31985088210920365,0.13792733595455214,81,[5 1 2 9]
132,5129,7.853452629052383,0.31983305081019353,0.1379360349698246,81,[5 1 2 9]
133,5129,7.852798182252593,0.3198878983042232,0.13793662909170418,81,[5 1 2 9]
134,5129,7.853767001639628,0.31980441029507345,0.1379638730585701,81,[5 1 2 9]
135,5129,7.852560214952939,0.3198988384912809,0.13791734625282825,81,[5 1 2 9]
136,5129,7.8534931576870735,0.31980946322871207,0.13797137424791842,81,[5 1 2 9]
137,5129,7.853051617587383,0.31984291424891126,0.13793958774646617,81,[5 1 2 9]
138,5129,7.853180528579751,0.31985450709315044,0.13793452607326856,81,[5 1 2 9]
139,5129,7.8532358487989935,0.3198640118497133,0.13793022328370344,81,[5 1 2 9]
140,5129,7.852741081670751,0.3198995505532366,0.1379041151595401,81,[5 1 2 9]
141,5129,7.853325144904342,0.3198668238778919,0.13794251742453328,81,[5 1 2 9]
142,5129,7.853863344562761,0.3197873476846507,0.1379902692417841,81,[5 1 2 9]
143,5129,7.853838441499277,0.3197614020374385,0.13797125456325016,81,[5 1 2 9]
144,5129,7.853522796746555,0.31981684026133733,0.13798074213366873,81,[5 1 2 9]
145,5129,7.853552044775453,0.3198411125783241,0.1379426382705595,81,[5 1 2 9]
146,5129,7.852462227163559,0.31992600984391173,0.13788270577834338,81,[5 1 2 9]
147,5129,7.853449677710217,0.3198263232283716,0.13794107581252465,81,[5 1 2 9]
148,5129,7.852308974833788,0.3199441780062989,0.13792393819875545,81,[5 1 2 9]
149,5129,7.853808115754827,0.31980718517854256,0.1379678158284827,81,[5 1 2 9]
150,5129,7.853304802294179,0.3198254550293859,0.13794851759233567,81,[5 1 2 9]
