step,action,psnr_value,mse_value,ssim_value
90,20119,42.753638573219924,3.4491851175125188,0.5265970292828914
91,20202,42.76481810963289,3.440317700552379,0.5344839074535451
92,12039,42.761502002012875,3.4429455995612535,0.5329039762971538
93,17398,42.825207453276505,3.392810594066471,0.5475461425057568
94,7909,42.829160785796134,3.3897235630178995,0.5475984856973538
95,17203,42.831961194058195,3.3875385133746105,0.552054050404619
96,2910,42.869644458505505,3.358272359789581,0.5416670352492694
97,11485,42.87204460445721,3.356416909797846,0.5405404316016597
98,16987,43.069825492002714,3.2069915208051754,0.6004182685084289
99,3331,43.06995078258211,3.206899002929249,0.6008095410104697
100,6938,43.22857606854114,3.0918808827269992,0.6015592685758991
101,10405,43.27976272024322,3.0556533843547635,0.6150270473071175
102,8515,43.45875018187128,2.9322793549147845,0.6277629446258277
103,15574,43.49566472423384,2.907460936596726,0.6217604186142691
104,6621,43.496726882405895,2.9067499430397703,0.622397358360704
105,3215,43.50025064883087,2.904392428943809,0.6297890522787193
106,18556,43.511626433843404,2.896794701752462,0.6279801877581703
107,5518,43.960921633953845,2.6120903664209614,0.6241646587877594
108,3608,43.96095941916109,2.612067640378935,0.624149721883652
109,11824,44.07334993229355,2.5453374513819176,0.6338234302841851
110,2116,44.12280623837087,2.51651623784119,0.6472000817400018
111,16200,44.877881724308715,2.114911449900729,0.7095035850151319
112,5072,44.90161374265359,2.1033860370292743,0.711385113309973
113,18368,44.98622003188359,2.062805865715576,0.7323663441258096
114,14528,45.055762002710615,2.0300379677906744,0.7536139157920405
115,11538,45.16564656383257,1.9793185939095066,0.7524318332849762
116,15477,45.19597502505042,1.9655443988583121,0.7458019981924185
117,17647,45.409897277266715,1.8710725747328876,0.7523563768792247
118,16553,45.446612815878325,1.855321081104792,0.7509906866299576
119,20730,46.05035450939849,1.6145255045506999,0.7734950714586228
120,17255,46.86707867598286,1.3377424028829354,0.7844170315364398
121,102,46.866611099671935,1.3378864365643515,0.7848743058276371
122,18965,47.31113574460708,1.2077214685107647,0.79430794373059
123,999,47.4756657163794,1.16282347108034,0.7920060574086856
124,13665,47.52971927000591,1.148440326224315,0.7802400649302942
125,8636,47.554828556870405,1.1418196303084516,0.7821891866559185
126,3178,47.761550852951586,1.0887427488445622,0.7826014804925494
127,5624,47.77386970751631,1.0856588828708038,0.7830003358054629
128,17259,47.78052693558653,1.0839959692306722,0.7818246355659922
129,16449,47.97971964011671,1.0354005631485705,0.7982428189284126
130,11495,48.34958505577036,0.950871553840384,0.8107431281311128
131,5740,48.37385776847885,0.945571957528033,0.8134248035799102
132,9982,48.447138094162824,0.92975078016237,0.8127427476485362
133,7872,48.485382711543075,0.9215992013291895,0.8203817126352526
134,13893,48.500911992724134,0.91830967854111,0.821631775771912
135,9876,48.494087815606186,0.9197537756350364,0.8195566281022777
136,5920,49.209865234344214,0.7799986255871258,0.8185039154882274
137,11466,49.170138610699034,0.7871663125096577,0.8198425815199998
138,15464,49.177190397944116,0.785889200914829,0.8198012870179773
139,17705,49.05237474631061,0.8088032472669302,0.8139670645752309
140,17038,49.53039724029635,0.7245037485584059,0.8337343533684805
141,19179,49.9215475464181,0.6621030770577145,0.8574674211710893
142,5771,49.94706165912515,0.6582247298772086,0.8597930285886144
143,14206,50.08730784790547,0.6373083022246895,0.8604294075576725
144,1552,50.08035523274633,0.6383293854297665,0.8594675447284779
145,15180,50.75311077982708,0.5467254401433675,0.8842411111741297
146,12531,50.72640356180326,0.5500979223624528,0.8837921222863996
147,2822,50.681282673707564,0.5558429395212579,0.875802022300981
148,4066,50.640966700773724,0.5610269072012242,0.8723065050187239
149,7203,51.51842870324069,0.4583924865383848,0.9243575950467444
150,4204,51.66015897617257,0.44367449458995717,0.9284201915564846
151,5450,51.64612508478435,0.4451105134592282,0.9289860681667886
152,14605,51.71456594979585,0.4381509582926672,0.9337222630873284
153,10636,51.67591680677067,0.442067594311504,0.9336394890891455
154,6341,51.82681962416599,0.4269710195031889,0.9420000378737335
155,1864,52.51552878515902,0.3643573060347568,0.9669118305187726
156,11490,52.51876450336429,0.364085942125157,0.9669502827772756
157,19717,52.52192968859424,0.3638206890179107,0.9671282261812512
158,4877,52.52111560353011,0.36388889360318444,0.9668098645695308
159,2982,52.542401023869594,0.3621097832629375,0.9677560634193365
160,20635,52.60329746200522,0.35706773992343444,0.9689050537216998
161,8845,53.49364074443468,0.29088162413256535,0.9690463798722975
162,15047,53.48706943386934,0.29132209031961687,0.9687978302980762
163,5308,53.49605333822488,0.2907200783752246,0.9689042253557643
164,20338,53.49243484868666,0.2909624037952152,0.9689986459779278
165,8248,53.52333683167751,0.2888994251574114,0.9699584098227851
166,15764,53.53747357620805,0.2879605558739012,0.9711571549383071
167,10465,53.59108107989496,0.2844279380324376,0.9715088179759539
168,10503,53.66708296561655,0.2794937265792882,0.9720219347744704
169,7204,53.7914835902031,0.27160139850755266,0.9764644723715707
170,10192,53.794944618448156,0.27138503710196554,0.9767068717854612
171,12675,53.79194974732079,0.271572247289723,0.9765957060836659
172,19251,53.78731497442975,0.27186222278052985,0.9763655153603799
173,2130,53.79056213047137,0.2716590313614051,0.9764277313357608
174,6310,53.80494310542613,0.2707609631664824,0.976973310383155
175,16920,53.85431425452683,0.2677003477916922,0.9775968037845346
176,2846,53.849204744347325,0.26801548478953763,0.9777294882533436
177,4537,53.866511737844284,0.26694954630228074,0.9774772456550102
178,16068,53.89172889440127,0.2654040045468801,0.9788932444969579
179,7073,53.9171840921294,0.26385294848007335,0.9799519588629758
180,4288,53.93109010339786,0.26300944845023017,0.981073983017185
181,4878,53.99891301373561,0.25893398757039804,0.9847662609759524
182,20023,53.99934440218353,0.25890826871184314,0.9848062081570826
183,19933,54.006131579395635,0.2585039615044338,0.9852693742760581
184,11792,54.035471376634725,0.256763462272972,0.9857851321397558
185,834,54.04294144484094,0.25632219671664636,0.9855249109703332
186,19157,54.04729007758885,0.2560656672704248,0.9858519347840491
187,18364,54.04815010493918,0.2560149639613396,0.9858138849428539
188,13845,54.05147484522455,0.25581904677349737,0.9858099843157098
189,12195,54.05554870251805,0.255579190711112,0.9858929548509003
190,20374,54.07950346573516,0.2541733507821204,0.9864749414161916
191,16240,54.09752243932711,0.2531209646545999,0.986926899821099
192,6134,54.1061134511976,0.25262074742687396,0.9871491429937025
193,9222,54.10736329183934,0.25254805706068917,0.9871557364791657
194,12890,54.14393407171748,0.2504303460904598,0.988100865596143
195,12137,54.14701157304588,0.2502529487823192,0.9881998237900521
196,10107,54.15348256037149,0.24988034957016478,0.9883278692304427
197,14704,54.15469706816622,0.24981048011188975,0.9883679431041466
198,20516,54.154883561246514,0.24979975307583457,0.9883967868349036
199,1933,54.18696758114568,0.24796112766897827,0.9892095864353158
200,12483,54.19074501950337,0.2477455479908136,0.9892908104728831
201,11753,54.19067010172639,0.2477498217512628,0.9892907214536167
202,11916,54.19085635760794,0.2477391967320919,0.9892926836247258
203,14051,54.19099538667828,0.24773126607666207,0.9893008055423422
204,1038,54.19102673405213,0.2477294779589428,0.9892987695656495
205,397,54.192656091993726,0.24763655384845,0.9893481924275273
206,6122,54.192324877470696,0.2476554405610893,0.989363138497105
207,6211,54.192412217079145,0.24765046008986216,0.9893758822155385
208,16841,54.192516779451516,0.24764449763604818,0.989374441768622
209,11702,54.19320031597738,0.2476055239105498,0.9893895636071358
210,18587,54.193243762246404,0.24760304690868937,0.9893913078876871
211,2576,54.19594640577059,0.2474490098154483,0.9894300726955461
212,14065,54.196546204568435,0.2474148372951318,0.9894641559306074
213,13618,54.197350495042315,0.24736902161478203,0.98947077188186
214,20446,54.19775557662665,0.24734594972087232,0.9894625916438924
215,7195,54.20210135565842,0.24709856614594042,0.9895238433383311
216,14064,54.20232583480179,0.24708579438777636,0.9895286149129868
217,14824,54.20209553558469,0.2470988972882634,0.9895367680109329
218,16466,54.20273766210359,0.24706236515812213,0.9895450871774913
219,931,54.202829340716434,0.24705714978081517,0.9895421022819202
220,4376,54.20280589605957,0.24705848348086856,0.9895449226153801
221,11681,54.20340901611247,0.2470241759808141,0.9895463366375545
222,10944,54.20361429369081,0.24701250018746357,0.9895649662294469
223,9000,54.20373885194672,0.24700541582275692,0.9895563511186308
224,14999,54.203828830769964,0.24700029832130502,0.9895582069627673
225,18292,54.2037256281499,0.24700616792865324,0.9895589972755988
226,19826,54.20441314731639,0.24696706818400957,0.9895731219603312
227,14443,54.20453539667022,0.2469601164172167,0.9895772428042259
228,11730,54.20463633974109,0.24695437638968581,0.9895796683566811
229,8470,54.204620387726095,0.24695528347630905,0.9895804537936441
230,19807,54.20457504977813,0.24695786156668328,0.9895743148573928
231,8577,54.204580658944124,0.2469575426064379,0.9895743148573928
232,6224,54.204646117853905,0.2469538203740939,0.9895783234132285
233,2153,54.20472166118298,0.24694952477462304,0.9895797277336338
234,5152,54.20479731201392,0.2469452231371822,0.9895803893627657
235,12483,54.20472023490816,0.24694960587580247,0.9895823764491823
236,17822,54.20470961234049,0.24695020989962022,0.9895829004608699
237,14856,54.204802105313725,0.24694495058436722,0.9895873038517625
238,6446,55.924293475984555,0.16620765160447729,0.9932708817001323
239,5645,55.92448931615451,0.16620015682796097,0.9932713970992386
240,4018,55.9249033404773,0.1661843132862196,0.9932815758665829
241,12420,55.925339447519306,0.16616762633448393,0.993294208787103
242,3606,55.92542624965659,0.16616430518683598,0.9932982621919161
243,19638,55.92554615066863,0.1661597177480893,0.9932970454165356
244,5474,55.925647706905586,0.16615583228348563,0.9932887265995619
245,4694,55.92578676006811,0.16615051236231795,0.9932873580309436
246,19293,55.926150235382,0.1661366072621991,0.9932943737362172
247,16326,55.92615278858564,0.16613650959103757,0.9932960738130071
248,3104,55.92614053797578,0.16613697823075513,0.9932972418920255
249,16235,55.92641741566492,0.16612638676384855,0.993294733463098
250,4369,55.92694296973653,0.16610628447839992,0.9932963139565045
251,5254,55.92814481845684,0.16606032326699427,0.9933194798438684
252,5459,55.92823269744265,0.16605696308956724,0.9933236488806058
253,2722,55.930304067773086,0.16597778099847516,0.9933346641044398
254,18824,55.93022692878656,0.16598072910674067,0.9933357219816982
255,4232,55.93029560575181,0.16597810439859678,0.9933345196781027
256,4927,55.93026351776658,0.1659793307376038,0.9933367700462132
257,6930,55.93032828180124,0.16597685559425626,0.9933343348799704
258,18098,55.93024182003585,0.16598015998687382,0.9933304556183324
259,7535,55.93124784363532,0.16594171588353787,0.993344443290445
260,8770,55.93152449439611,0.1659311455351463,0.99334979968967
261,15241,55.9325907975537,0.16589041022930692,0.9933661554081081
262,3803,55.93264377242682,0.16588838672447287,0.9933693866952643
263,14316,55.932615942217865,0.16588944976428804,0.9933664735718657
264,17128,55.93260415149031,0.16588990014071306,0.993363692114387
265,2782,55.93267005412919,0.1658873828397366,0.993362171419335
266,6344,55.93288215218514,0.16587928153204567,0.9933667790506503
267,3571,55.93286349777293,0.16587999404101572,0.9933721378302045
268,17766,55.935165786898004,0.16579208076732016,0.9933841626025863
269,15206,55.93518353111352,0.1657914033826135,0.9933837957073766
270,6203,55.93517010164482,0.16579191605178126,0.9933858029747807
271,14396,55.93508798325679,0.16579505095083621,0.9933806278094632
272,9999,55.93514211105535,0.16579298459596192,0.9933847098652162
273,10813,55.93569516085814,0.1657718731282172,0.9933910216404362
274,1828,55.935836987696106,0.16576645963168934,0.9933915639839211
275,16682,55.93828160863347,0.16567317681471896,0.9934110373750253
276,16229,55.93839684649663,0.16566878081836597,0.9934136414245494
277,14136,55.93848356169136,0.16566547295750947,0.9934126772882013
278,9187,55.93854279339804,0.16566321352705513,0.9934146466599955
279,19669,55.93861394999513,0.16566049925495197,0.9934164990000871
280,479,55.938375160412065,0.16566960807183315,0.9934121643002745
281,2453,55.9386714939332,0.16565830427095973,0.9934171927775799
282,18923,55.93914358048196,0.16564029786976708,0.9934212057982097
283,14038,82.5089767941036,0.00036490740915415883,0.9999300557318617
284,5184,82.57000793479764,0.0003598152511147944,0.9999311211502894
285,14636,82.85049474874444,0.00033731129658523285,0.9999353642047082
286,5825,82.83745922569408,0.0003383252709510787,0.9999370757455142
287,6747,82.85223089560827,0.00033717647909737187,0.9999341271434263
288,5741,83.04754869905545,0.00032234837926382463,0.999938748094194
289,9051,83.04037966136968,0.00032288092945413676,0.9999391906652182
290,6049,83.16126431302445,0.0003140175562942396,0.9999443827079499
291,1958,83.60925915408313,0.00028323990852787616,0.999952797806222
292,8952,83.62145859484642,0.00028244539695512175,0.999952670345682
293,16663,83.70233178921453,0.00027723444099523974,0.9999587926857791
294,831,83.70822774120349,0.0002768583247908123,0.9999564928818548
295,5810,83.67585533321886,0.0002789297435566687,0.999957090559309
296,15074,83.66859279844488,0.0002793965769545093,0.9999554703753746
297,2961,83.7006557360106,0.00027734145348698913,0.9999596582446844
298,5433,83.77353590048828,0.00027272614315942983,0.9999567536471891
299,18345,83.72059299679083,0.0002760711734185014,0.9999586563162405
300,12655,83.69904916713624,0.000277444068323036,0.9999557047279587
301,11883,83.75390126635835,0.0002739619408354654,0.9999577167274194
302,19780,83.73553336521256,0.0002751230797360257,0.9999577167274194
303,13163,83.77246038768408,0.00027279369105470523,0.9999581993858919
304,6592,83.77115919337747,0.0002728754353071408,0.9999581993858919
305,13051,84.16801879787087,0.00024904537510470406,0.9999623632658964
306,18662,84.19636168528675,0.0002474253494659752,0.9999623632658964
307,20462,84.18640683976034,0.0002479931453548258,0.9999620818546148
308,11176,84.16216110605865,0.0002493815100042861,0.9999625560482688
309,14459,84.20240043014556,0.0002470815504260753,0.9999612332897373
310,16169,84.20599284093345,0.00024687725323743704,0.9999626634211773
311,6190,84.13721554376463,0.0002508180612128601,0.999961735965613
312,20551,84.19171662954543,0.00024769012818970837,0.999962903507218
313,11667,84.23127311413236,0.00024544435572760866,0.9999626224943297
314,17163,84.26235792840845,0.00024369384933375026,0.9999626015776233
315,8213,84.2420549550303,0.0002448357687201209,0.9999618085870754
316,16972,84.25859068347684,0.00024390533088621127,0.9999637030248102
317,15591,84.21920968603102,0.00024612707598510564,0.9999646427196343
318,12516,84.73083769629353,0.00021877444523562802,0.9999702440265416
319,11793,85.70744420051754,0.00017471731252157433,0.9999710676646149
320,11132,85.74257310567539,0.0001733097717529271,0.999970348098765
321,13032,85.749401842384,0.00017303747797653548,0.9999709005171782
322,13077,85.77244006509544,0.0001721219883330028,0.9999706359793211
323,707,85.72696770686838,0.00017393364177043956,0.9999718336370379
324,12354,85.56034653084603,0.00018073643339774277,0.999971348415163
325,757,85.57630915109586,0.0001800733507059176,0.999971348415163
326,8540,85.5804922688817,0.00017989998783565244,0.9999697616787374
327,12450,85.56731490030191,0.00018044666955460223,0.9999689902366841
328,14837,85.61525968539598,0.00017846554900879849,0.9999690802626893
329,12720,85.60494052433627,0.0001788901006578788,0.9999698172449902
330,16035,85.66523642116186,0.00017642361582365118,0.9999688585001432
331,7939,85.66209894509156,0.00017655111568509505,0.9999688585001432
332,16206,85.65665148551707,0.0001767727069173323,0.9999688585001432
333,17896,85.69111590799008,0.00017537543855769197,0.9999688585001432
334,16306,85.72416705921145,0.00017404584304579998,0.999969137728993
335,5421,85.782607596707,0.0001717194944383871,0.9999687886209936
336,11538,85.79901917093004,0.00017107180739275898,0.9999689163244333
337,14573,85.7974022695494,0.0001711355101913129,0.9999685998244379
338,11883,85.80921735604802,0.0001706705646281965,0.9999707971276156
339,4060,85.79732506322091,0.00017113855256518817,0.9999702192297177
340,18655,85.80637365203114,0.00017078235409851314,0.9999697677065316
341,15826,85.8632301798575,0.00016856109462200634,0.9999708892412035
342,3466,86.00899675663506,0.00016299740309723036,0.9999750412895215
343,10354,86.04452818482972,0.00016166929422438439,0.9999744647926005
344,20478,86.92273480467448,0.00013207082185747343,0.9999748019502093
345,15263,86.94992153243895,0.00013124664411819,0.99997799026609
346,6632,87.09227902857165,0.00012701425289413405,0.9999765681460642
347,5443,87.11203816887986,0.00012643768745056706,0.9999774540384195
348,8786,87.11265846946246,0.00012641962971009186,0.9999774540384195
349,19582,87.10546546047581,0.00012662918590577714,0.9999762822289093
350,4161,87.47098789966644,0.0001164076631273413,0.9999756120601813
351,6671,87.53928034806536,0.00011459147933832599,0.9999779993310427
352,9860,87.54787711989385,0.0001143648721683178,0.999977774297838
353,15971,87.52892727210708,0.00011486497797872927,0.999977774297838
354,1247,87.52368291192484,0.00011500376794752043,0.999977774297838
355,13325,87.97787293779784,0.00010358409286802141,0.9999774053358605
356,7195,87.9652275307641,0.00010388613949668107,0.9999775729990072
357,12791,87.9608996390453,0.00010398971715672329,0.9999783467103289
358,5563,87.96233863239314,0.0001039552668633794,0.9999786836055526
359,5663,87.97347285696273,0.00010368909290052495,0.9999796498168423
360,20693,87.98040518376722,0.00010352371357297156,0.9999794827773426
361,5161,88.05043122259389,0.00010186787309833185,0.9999796252454143
362,2112,88.20549259380947,9.829492632313986e-05,0.9999798952599789
363,7434,88.19650251173397,9.849861178329058e-05,0.9999774191994596
364,12074,88.21111594907046,9.816773391962727e-05,0.9999774191994596
365,1622,88.18219503084327,9.882364260318399e-05,0.9999767741951532
366,5255,88.1870399654845,9.871345766178778e-05,0.9999770216907442
367,19784,88.20428598897125,9.832223949794598e-05,0.9999767741951532
368,15369,88.20818738571573,9.82339533613139e-05,0.9999772081833225
369,3010,88.20610391050974,9.828109121733016e-05,0.9999774088720199
370,1898,88.26926240729705,9.686215345844975e-05,0.9999803535379763
371,12689,88.31867443579941,9.576634604781469e-05,0.9999800986314192
372,10832,88.29537050727126,9.628160252878992e-05,0.9999808863744823
373,19605,88.29012716275028,9.639791588488373e-05,0.9999812336545464
374,8421,88.35627500400807,9.494079422264025e-05,0.9999811439443954
375,18158,88.37723601671455,9.448367110888575e-05,0.9999806917769695
376,14908,88.35511119098383,9.496623966200422e-05,0.9999804658011657
377,14961,88.3814020554076,9.439307960655838e-05,0.9999806917769695
378,2895,88.37429443851025,9.454768878929784e-05,0.999982049108997
379,16371,88.36980653546334,9.464544277782847e-05,0.9999813992662323
380,12426,88.39156270129571,9.417249803495081e-05,0.9999807288275127
381,14911,88.45169024253052,9.287767530155338e-05,0.9999810044409263
382,19565,88.44718910720277,9.297398592004137e-05,0.999981772732573
383,8907,89.01270262430822,8.162253869238238e-05,0.999983654861236
384,224,89.02170365645108,8.14535459219146e-05,0.9999845048748275
385,5788,89.00475135771055,8.177211393854942e-05,0.9999843136876277
386,11143,89.00534730341494,8.176089381057128e-05,0.999984577749444
387,8670,89.01316832047583,8.161378673555785e-05,0.999984577749444
388,12308,89.03360054701153,8.123072065177249e-05,0.9999838825019002
389,20177,89.09316191954093,8.012428534237704e-05,0.9999864295416516
390,2570,89.0874257458296,8.023018364342597e-05,0.9999864295416516
391,5988,89.07303655126069,8.049644590621131e-05,0.999984952603948
392,4574,89.13361582689905,7.938140441597448e-05,0.9999850025454463
393,1237,89.13639601915406,7.933060364611588e-05,0.9999864062271703
394,17609,89.17130676992174,7.86954610088958e-05,0.9999855112654932
395,8816,89.23127534499412,7.761628042363812e-05,0.9999850673947704
396,10596,89.25551617061006,7.718425983442134e-05,0.9999858617810418
397,4023,89.22575820245689,7.771494439800127e-05,0.9999867667271656
398,13269,89.13949003481278,7.927410679232939e-05,0.9999852777402806
399,11434,89.11277060390348,7.976333434340783e-05,0.9999869612016682
400,20007,89.1017845392929,7.996536187474794e-05,0.999987380539459
401,6272,89.11076062588111,7.980025851841595e-05,0.999987380539459
402,18921,89.08400663211738,8.029337213478598e-05,0.999987380539459
403,10652,89.08960548452728,8.018992594640386e-05,0.999987380539459
404,9405,89.07124363890713,8.052968438219569e-05,0.9999848934066671
405,14849,89.09120781099483,8.016034538625095e-05,0.9999850410315039
406,2589,89.10970770259635,7.98196080013534e-05,0.9999850410315039
407,19925,89.08518701776295,8.027155185635841e-05,0.9999844652407224
408,15080,89.07328091392559,8.049191677368099e-05,0.9999864588157864
409,11704,89.07225016000274,8.051102298132128e-05,0.9999853381836592
410,16346,89.09251270876409,8.013626372106938e-05,0.9999861057985573
411,8211,89.06297120720384,8.06832233311218e-05,0.9999864077099373
412,13443,89.06684578328601,8.061127356150332e-05,0.9999863080222399
413,1036,89.07346897175424,8.048843139498189e-05,0.9999863080222399
414,1760,89.08687873675012,8.024028955190169e-05,0.9999857538594346
415,6194,89.21480816863733,7.791113730697301e-05,0.9999870490195111
416,16545,89.39988916444717,7.466059461380242e-05,0.9999882712293695
417,6376,89.38960099220425,7.483767068179132e-05,0.9999882712293695
418,3177,89.39800625894298,7.46929711069744e-05,0.9999882712293695
419,5788,89.49539243606333,7.303669578175344e-05,0.9999888536978472
420,10107,89.4967843270984,7.301329165449481e-05,0.9999891737758441
421,10842,89.50337116504984,7.290263811873044e-05,0.9999888536978472
422,15065,89.52921878996774,7.247003680329898e-05,0.9999888536978472
423,2655,89.52911667818572,7.247174074656912e-05,0.9999888536978472
424,8535,89.52732207957688,7.250169382347173e-05,0.9999888536978472
425,17850,89.5100716912485,7.279024677607868e-05,0.9999886178968441
426,15778,89.50671184043578,7.284658159175539e-05,0.9999871931983427
427,12382,89.66638067163721,7.021700376365492e-05,0.9999879286286661
428,5125,89.66967800944997,7.016371243245634e-05,0.9999879286286661
429,18646,89.75254048964858,6.883769375798198e-05,0.9999870595503579
430,9940,89.73881427038351,6.905560489382983e-05,0.9999868224876148
431,1246,89.71401365989269,6.945107860072976e-05,0.9999862536473587
432,712,89.72121823918421,6.933596062880996e-05,0.9999862536473587
433,13095,89.72379767273553,6.929479169641729e-05,0.9999862536473587
434,17268,89.76176020887955,6.869171193192986e-05,0.9999862536473587
435,18786,90.01141103808598,6.48543718125084e-05,0.999986241448631
436,796,90.02190577561097,6.469784025886134e-05,0.9999854773660677
437,16491,90.02579405156523,6.463994164689161e-05,0.9999854773660677
438,13245,90.02894381934233,6.459307782526954e-05,0.9999854773660677
439,13002,90.03977631845204,6.443216568281187e-05,0.9999867912008421
440,5131,90.05623726773314,6.418841238112952e-05,0.9999860398086786
441,5812,90.14620587648605,6.287236155278488e-05,0.999986042485301
442,17010,90.1463278874848,6.287059523702636e-05,0.9999863939616893
443,12709,90.13469580063345,6.303921273128432e-05,0.9999864441534899
444,1754,90.14462587915743,6.289523917145823e-05,0.999986795629878
445,8221,90.19038794071173,6.223598490560169e-05,0.999986599405837
446,17691,90.2268654052069,6.17154386794489e-05,0.9999858079541527
447,10102,90.15973538803875,6.26768009893802e-05,0.9999856053840236
