step,action,psnr_value,mse_value,ssim_value
65,14122,41.607052516178086,4.491331481688524,0.44413164057831844
66,5460,41.607658510732286,4.490704825662967,0.4500831972772155
67,19664,41.89190737039664,4.206197140765618,0.44122063362561165
68,7002,41.973409793134124,4.12799708132959,0.45003795435715843
69,16708,42.07339880854691,4.034042599141783,0.45846905193827237
70,11362,42.19330125575651,3.9241918845344066,0.5028599551265104
71,1634,42.20900232067203,3.910030353238737,0.507521079534625
72,18905,42.21026868019787,3.9088903934750494,0.5066743955490971
73,8050,42.334876285559595,3.7983303379675135,0.5168408713855992
74,8336,42.3299108059949,3.8026756194774105,0.5187259782086987
75,10510,42.386775886490966,3.753209200049294,0.5206634264598979
76,12685,42.43647953167191,3.7104997588595645,0.5340628944385987
77,16622,42.465548568521356,3.6857468582675605,0.5126912374117629
78,5607,42.46995238180048,3.6820113481472743,0.5121559679401163
79,11641,42.4731194400075,3.6793272492514992,0.4977219984125027
80,4707,42.532832976576415,3.629084355702315,0.5139480657333585
81,8422,42.55099214325237,3.6139417356731554,0.5327581061528387
82,9204,42.60272339808254,3.57114941364855,0.5448601877678763
83,14523,42.65567191764849,3.5278748402464677,0.5509078190890192
84,13773,42.66931654816667,3.5168083836547037,0.5488298807548627
85,2604,42.69993831209828,3.492098857891185,0.5651434057888634
86,15216,42.7061385154345,3.48711692150782,0.5651945884319018
87,1304,42.70978991369838,3.4841863059850504,0.5659310449561284
88,17247,42.73317288445856,3.46547741170822,0.5664503729930792
89,4260,42.88910930157001,3.343254445145852,0.553764674590199
90,13320,42.899386526686925,3.3353522594860676,0.551881862318578
91,15094,43.332325034763876,3.018893952272651,0.5994015248899889
92,12167,43.45655035205279,2.9337650172462535,0.6203995200120844
93,19590,43.51085203897911,2.8973112781872348,0.6413998470879583
94,14565,43.74765079093547,2.7435651762607,0.6386857342110416
95,6260,43.75510542105012,2.7388599079689575,0.63987962653262
96,14297,43.9113010542884,2.642106110290403,0.6389584734888716
97,11650,43.922245408578476,2.6354563041460293,0.6312034921648476
98,951,43.97637585341906,2.6028118513030143,0.6413524725659767
99,5794,43.97648873162667,2.602744202062539,0.6410426905231001
100,11794,44.014231771359114,2.5802226526461993,0.6261482145547335
101,5974,44.062316772246945,2.551812048494061,0.634584015999029
102,6112,44.16293976369258,2.4933680176646758,0.645611140328787
103,13981,44.162872660472445,2.4934065432095642,0.6457869866414551
104,2328,44.44009845406135,2.339217021467316,0.6560913653743058
105,9034,44.46322935178876,2.3267912700535103,0.6504407819947
106,18841,44.61666640397836,2.246020523843497,0.6646405642425153
107,18374,44.62296546716871,2.2427652280338086,0.6665629003337542
108,4624,44.659152002316205,2.224155568235188,0.6800258799426931
109,4993,44.663257431802464,2.2220540450234387,0.674693336455143
110,19489,44.67829962704481,2.21437106621895,0.6876176846881613
111,6433,44.67846651647757,2.2142859746402888,0.6875354104704221
112,16924,44.67793575722298,2.2145566031285906,0.6882169775910206
113,12651,44.74444178306868,2.180902159686198,0.6889344969853416
114,9532,44.76320310229474,2.1715010847149965,0.6822200198048373
115,12399,44.81359668090215,2.1464495869165696,0.6897523616166956
116,1796,44.963022708384095,2.0738535767904236,0.6959192450383961
117,9848,45.4754530087235,1.8430412691491105,0.7189324399790532
118,4792,45.48179197095167,1.8403531284076042,0.7228363498838897
119,5978,45.579571753929365,1.7993812283089723,0.7307059619214605
120,7546,45.583325925391264,1.7978264614200197,0.729716147711825
121,9955,45.58160063247942,1.798540813909569,0.7306255125693317
122,19637,45.610584759533445,1.7865776015843347,0.7365703129595866
123,758,45.748402405350596,1.7307730348011479,0.7643683163168906
124,1937,45.8448168584534,1.6927728116553178,0.7672388420793981
125,15349,45.89131908468068,1.6747440842721395,0.7768995382092777
126,1927,45.91174406030034,1.6668862142762648,0.7809493333572443
127,18053,45.907738597364336,1.6684242791344561,0.7809106570420704
128,156,45.915500101211066,1.6654452136519455,0.7772441044758819
129,4362,46.42322130180151,1.4816930052888224,0.7731655919703365
130,11078,46.38301040549382,1.495475561398512,0.7784992168721663
131,6626,46.41298743884271,1.4851886340992162,0.7779510250803202
132,11123,46.646571734371605,1.4074182798273531,0.7899025860335473
133,4715,46.71923241657063,1.3840670166593576,0.7959769556275228
134,16332,46.79086450798138,1.3614255916293407,0.7919168574890223
135,11550,46.821521869965196,1.3518489681184604,0.8069580745085446
136,14920,46.975412370112615,1.3047855062645581,0.819239529086066
137,5675,47.171634586613436,1.2471448630375808,0.8278547850241286
138,1309,46.99169038100875,1.2999041275722294,0.8142913343945621
139,4810,46.93731117495218,1.316282912168702,0.8103634908900558
140,11558,47.298870563610365,1.211137090807715,0.8193380081867507
141,1881,47.23591659514625,1.2288212170325172,0.8220667330834608
142,10325,47.39852290222166,1.183662995606853,0.8363972030406713
143,8353,47.40791915284109,1.1811048301907379,0.8379211909094614
144,3430,47.922957675515676,1.0490219928512177,0.8262508196383642
145,10674,47.59079270080051,1.132403207411964,0.8258899982481551
146,18186,48.102840413742456,1.0064595369806582,0.8307537984043639
147,1052,47.78421687695122,1.0830753536153948,0.8307548589636498
148,10441,47.823368585684555,1.0733552931132015,0.8370866374931645
149,6264,47.993562757023525,1.0321054828677179,0.8484288214529877
150,14824,48.025535495808285,1.0245350283046006,0.8500386034452739
151,3788,48.62959158759682,0.8914997015230735,0.8694605671740441
152,5512,48.68411321876074,0.8803777114870988,0.870091695897039
153,6411,50.40909118026019,0.5917949336386972,0.932218313482848
154,9924,50.829298152726764,0.5372179875127434,0.9366268892267596
155,15455,50.66868054013142,0.5574581983364006,0.9361006749330156
156,1239,50.669435057250006,0.5573613573135676,0.9362226827406432
157,16832,50.17459074202145,0.6246277675127891,0.9320050466607854
158,2019,50.247084409035494,0.6142878421792799,0.9349211893241584
159,6917,49.94115809982257,0.6591200926331435,0.9392391879165329
160,10053,50.17124105388539,0.625109725126713,0.9414007978836799
161,15369,50.201510988249645,0.6207679152144281,0.9406485096963778
162,15759,50.23444862911,0.6160777126542172,0.9412939337522401
163,10640,52.57307314693829,0.3595613862830969,0.9596301613197138
164,12140,52.73054760988215,0.346757289771121,0.960928525470455
165,19435,52.0634088410891,0.40433326873236863,0.957211636545702
166,11136,52.348221063561894,0.3786676936554355,0.9583545903840969
167,3388,52.37446105965443,0.3763866879581009,0.9594051848293306
168,7388,52.39251670278347,0.3748251216273383,0.959849462417798
169,15751,54.59761212360618,0.22558963860736536,0.9702516960103664
170,2430,54.961912753303594,0.20743836729783027,0.9745790984481218
171,19440,57.59785681664088,0.11305627683852865,0.9887428374911966
172,12811,57.60830528456496,0.11278460747639533,0.9887701239915335
173,1326,57.76114502237874,0.1088844492190796,0.9896075922109213
174,10869,57.75113597768648,0.10913568108513763,0.9896100240722429
175,20639,57.7463276522966,0.10925657842356098,0.9895432528976161
176,3565,57.95959164933315,0.10402104105571801,0.9907917125147259
177,10997,57.95425379840384,0.1041489704211182,0.9903838803428493
178,9135,57.98385029033653,0.10344162438720621,0.9907604492235323
179,529,57.98610622637702,0.10338790574694957,0.9907476549057791
180,3903,58.03433661961716,0.10224608759753792,0.9907679463068383
181,14941,58.04741144042691,0.10193872957304019,0.9908221468607257
182,9584,58.24956516791304,0.09730246534126447,0.9917439906496589
183,132,58.24696169984408,0.09736081280304298,0.991730432060323
184,9721,58.243523629504054,0.09743791851510612,0.9916907308073816
185,3182,58.303463133380255,0.09610235882630268,0.9922593470237248
186,7321,58.29011803589347,0.09639811846882938,0.9920418575053085
187,19674,58.291782675427584,0.0963611763993067,0.9921001922740795
188,1226,58.32464314275022,0.09563482039640389,0.9923850590757264
189,9994,58.32278290205555,0.09567579303108006,0.9923384421386887
190,9827,58.321236947964785,0.09570985671797318,0.9923049517142408
191,1055,58.32656574202923,0.09559249272432295,0.9923570173646065
192,4315,58.32956910564057,0.09552640858617746,0.9923982476306339
193,18092,58.355241608248235,0.09496338789857099,0.9926330372384449
194,6165,58.35290987929345,0.09501438747229518,0.9926095215705397
195,993,58.380480231482856,0.09441311740074426,0.9928049509067107
196,8152,58.37381111485378,0.09455821152892689,0.9927372736215242
197,1728,58.37499352807011,0.09453247054792127,0.9927578623273544
198,9011,58.3782073743115,0.09446254093738111,0.9927894274130465
199,11172,58.37965045631961,0.09443115795795437,0.9928049883637284
200,1163,58.38090424141405,0.09440390011916691,0.992821209547469
201,8614,58.38009760324728,0.0944214358845039,0.9928199587951655
202,8023,58.38038745643253,0.09441513429841197,0.9928038385160538
203,12004,58.384469367257466,0.09432643570412894,0.9928083478954827
204,17595,58.388036051138954,0.0942490010416007,0.9928515674059989
205,17430,58.43629961039727,0.0932074013379277,0.993290984513155
206,9214,58.50722911544959,0.09169749026718994,0.9938593746627551
207,9693,58.509020512824804,0.09165967427454952,0.9939022252318542
208,18502,58.5103539109251,0.0916315366673803,0.9938977292470985
209,2215,58.51326649084859,0.09157010491709726,0.9939117362254404
210,10253,58.51233577502732,0.0915897309730958,0.993919361514781
211,17917,58.51387249349966,0.09155732836633529,0.9939499276984753
212,20434,58.527118705936225,0.09127849908863624,0.9940027401615503
213,13915,58.528065971125784,0.09125859197046136,0.9939990678742053
214,8207,58.52827855878132,0.0912541249610696,0.9939990678742053
215,10808,58.528468362684656,0.09125013688123985,0.9939828905570983
216,19063,58.53021627128356,0.09121341875254357,0.9940068255523781
217,18315,58.52854157391193,0.09124859864428775,0.9940254149007962
218,12770,58.528108179541945,0.09125770504647973,0.9940033677678843
219,2023,58.528451652656265,0.09125048797833529,0.9940051861983711
220,19214,58.526802070104864,0.09128515427268077,0.993994103650198
221,4446,58.518456420571724,0.09146074166733535,0.9938625506385969
222,12787,58.553767812013376,0.09072011240776426,0.9941729827323798
223,20445,58.553918904965556,0.0907169562702261,0.9941783516625252
224,13180,58.555251635830274,0.09068912199098443,0.9942077830936734
225,18623,58.553615791071934,0.09072328804062416,0.9941652516983326
226,5013,58.554068447937794,0.0907138326178941,0.9941923152171521
227,20434,58.57164231517369,0.09034749784117492,0.9943832006066393
228,3450,58.57177551375911,0.09034472691617645,0.9943796579952409
229,5426,58.58095909086419,0.09015388609487375,0.9944796670668361
230,17948,58.590943909214424,0.0899468523377325,0.9946355011163523
231,7309,58.59139961827036,0.08993741462981573,0.9946329934993303
232,11585,58.59139173396406,0.08993757790492006,0.9946304749549658
233,3144,58.59179415230671,0.08992924465276096,0.9946297596622985
234,876,71.53452477707246,0.004566967101670523,0.998081500965228
235,18764,75.93364442861926,0.0016585016885016489,0.9992917580991981
236,12397,76.06182423963189,0.0016102671634936872,0.9993202700095032
237,12298,76.07769514651156,0.0016043933241294437,0.9993271748395297
238,6689,76.08965351513329,0.0015999816777856485,0.9993245829370164
239,5215,76.08019974784125,0.0016034683279953178,0.9993247654002277
240,9434,76.26068554892797,0.0015381964544705828,0.9993659955556815
241,19516,76.29666152402281,0.0015255070128642112,0.9993659177221783
242,2431,76.41363993952824,0.0014849655104247823,0.9994125749548028
243,18365,76.50768729755944,0.0014531539645928405,0.9994330966702866
244,6918,76.624380671969,0.001414628142560857,0.9994411644366069
245,16361,76.62564403048337,0.0014142166884292984,0.9994456481548861
246,8866,76.63667815195645,0.0014106281482104157,0.9994456481548861
247,3929,76.7344737635554,0.0013792182161817363,0.9994592546622639
248,17018,76.82134696002818,0.0013519034142579554,0.9994676025543705
249,12175,76.81108020222808,0.0013551031057713583,0.9994690414069142
250,1441,76.80464443400012,0.001357112708690475,0.9994690414069142
251,18732,78.60523190391041,0.0008965141952104848,0.9996615000328156
252,11290,78.64064046601615,0.0008892345213132221,0.9996563053956548
253,1833,78.71880225272773,0.0008733737518264559,0.9996630214398324
254,12771,78.8570229021563,0.0008460150144635718,0.9996706725863217
255,9491,79.10275209427904,0.0007994754855456518,0.9997035945938487
256,10722,79.12046587588472,0.0007962212668332231,0.9997006282099635
257,19337,79.11614147755282,0.0007970144826965856,0.999700474267152
258,8166,79.33381628925197,0.000758051535778682,0.9997030357847927
259,20081,79.35407945192894,0.0007545228833100784,0.9997043348567254
260,1594,79.34199846968312,0.0007566246985639898,0.9996990935197447
261,18039,79.35431459816118,0.0007544820312114683,0.9997032455328867
262,6333,79.40557318960181,0.0007456294310585882,0.9997133523609314
263,16822,79.41878288102802,0.0007433649375179598,0.9997133523609314
264,14688,79.40951602320399,0.0007449528029225899,0.9997152589996094
265,2732,79.54033411608475,0.0007228479426131103,0.9997208324407936
266,15301,79.91634879571438,0.0006628961264753641,0.9997500747073609
267,19615,79.94119094115102,0.0006591151083889257,0.9997490905642147
268,6870,79.93647352873782,0.0006598314442494123,0.9997497200414964
269,3974,79.94792963430659,0.0006580931911022406,0.9997441274536024
270,2901,80.24938346276727,0.0006139627385764293,0.9997653535130689
271,14917,80.30713202939856,0.0006058528538048727,0.9997709347928367
272,1385,80.38725621440685,0.0005947777852870532,0.9997706317202188
273,1467,80.38726134412066,0.000594777082759587,0.9997676668051033
274,20094,80.46922150955423,0.0005836576872516121,0.9997755703003192
275,7471,80.48830298608539,0.000581098911940796,0.9997774686038414
276,5096,80.47508313399484,0.0005828704623202444,0.999779046867852
277,1066,80.47218117882116,0.0005832600664409773,0.999776640125793
278,12511,80.50022698264317,0.0005795056340505162,0.9997781958460751
279,1838,80.74498769414751,0.0005477489975923329,0.9997936957240028
280,16396,80.65298306489183,0.0005594767641437129,0.9997913786721297
281,6924,80.64744161834803,0.0005601910926687202,0.9997886889264773
282,9010,80.67011846933588,0.0005572736570237523,0.9997913786721297
283,15135,80.71399001984031,0.000551672529569869,0.9997926484038562
284,20720,80.71443720253126,0.0005516157280869957,0.9997939608158695
285,3424,80.73378402278676,0.0005491638721763729,0.999793437391862
286,5325,80.73275607324854,0.0005492938714248176,0.9997939608158695
287,5801,81.33216418710137,0.000478480168295056,0.9998337051306455
288,18031,81.3093036488271,0.00048100544871410803,0.9998337051306455
289,3456,81.31642264414768,0.00048021762601270317,0.9998331826554606
290,13607,81.31104601793842,0.00048081251028755326,0.9998331826554606
291,325,81.30750440973236,0.000481204765799945,0.9998331826554606
292,20190,81.35325965552822,0.000476161629016207,0.9998321742014471
293,8954,81.37486128655274,0.00047379910085589585,0.9998321742014471
294,11097,81.36358959593738,0.00047503039747536093,0.9998321742014471
295,12078,81.35716312233143,0.0004757338441508316,0.9998355961572165
296,16820,81.35660286151472,0.0004757952200687987,0.9998318632286254
297,7811,81.36064289926843,0.00047535281591013043,0.9998357849441606
298,2123,81.36521139904437,0.00047485303810822953,0.9998357849441606
299,2338,81.47754536115977,0.00046272804793476556,0.9998406991423899
300,14963,81.48587937672461,0.00046184093443846615,0.9998410433565711
301,11493,81.49995186851926,0.00046034684814570383,0.9998409309001346
302,10534,81.50529895405708,0.00045978041238020504,0.9998407115787794
303,18919,81.51467756515612,0.00045878858558863575,0.9998417727738654
304,3311,81.52698575676385,0.00045749018926443075,0.9998418186968875
305,15396,81.51731872216243,0.00045850965864955087,0.9998418186968875
306,19772,81.68396520573202,0.0004412491078363503,0.9998515713698752
307,15500,81.68121923522732,0.00044152819039938404,0.9998515713698752
308,5949,81.6578114348795,0.00044391438383325213,0.9998505514219153
309,3380,81.67186365580328,0.00044248035642009405,0.9998516022319056
310,5685,81.65579796871562,0.0004441202381217777,0.9998497867313123
311,6827,81.77368019415171,0.000432227446771564,0.9998529822574036
312,18198,81.73959132120348,0.0004356334592241468,0.9998521919520811
313,727,81.77384645655913,0.0004322108999805548,0.9998526445081757
314,1208,81.79758389639721,0.000429854988602946,0.999854419269924
315,16522,81.86054766309125,0.0004236679336113317,0.9998539043005289
316,9110,81.95877276522216,0.0004141933141994918,0.9998568749155908
317,13938,82.02702673375003,0.00040773471325151946,0.9998578448095393
318,4517,82.04242544775494,0.00040629157439230057,0.9998578448095393
319,16978,82.04515201970771,0.00040603657793527237,0.9998577481398423
320,14954,82.05817577129548,0.00040482076733166307,0.9998596102347478
321,9808,82.16792466888188,0.00039471887466181803,0.9998667592270015
322,13420,82.2433375352186,0.0003879239625519823,0.9998684454867691
323,14499,82.2501983636134,0.00038731161800246495,0.9998701546835387
324,18974,82.32588772843093,0.00038061998519144476,0.999869379655213
325,2224,82.36606164021575,0.00037711533843127787,0.9998700233596344
326,7453,82.37013020491838,0.00037676221405327765,0.9998689653451633
327,9804,82.3715392060661,0.000376639999217709,0.99986883003279
328,12306,82.38168580867067,0.00037576106666615237,0.9998689311388311
329,20717,82.37613537102987,0.0003762416096578829,0.9998721787594368
330,4526,82.79936467275597,0.0003413059768576235,0.9998812564594287
331,7215,82.79233251428238,0.0003418590720543285,0.999881723621233
332,6140,82.77662316546157,0.00034309788771100247,0.9998804702714946
333,2368,82.76262415815208,0.00034420561055415605,0.9998804702714946
334,19146,82.90160117376513,0.00033336518590917387,0.9998862572352931
335,7237,83.421871156281,0.0002957285441188894,0.9998998911301058
336,18455,83.45100668307072,0.0002937512291830686,0.9998995150328748
337,1228,83.45317682228796,0.0002936044804116193,0.999900286806262
338,20429,83.49483312650322,0.00029080177176563624,0.9999005953494606
339,6286,83.45019217017128,0.00029380632695971367,0.9999004367994514
340,13867,83.43738664685358,0.00029467391707901057,0.9999007545039945
341,5213,84.27506915404078,0.0002429816324279484,0.999922456377528
342,15713,84.27312920601545,0.0002430901940265301,0.9999252219272277
343,4648,84.37246233679241,0.00023759326584678466,0.9999276993662841
344,6216,84.3698715116915,0.00023773504665888375,0.9999276993662841
345,6221,84.39281777711682,0.00023648226870211973,0.9999240760074917
346,19646,84.37939170170439,0.00023721447731106954,0.9999238103960786
347,11246,84.33882528658016,0.00023944062211041835,0.9999221983508152
348,16109,84.33634994367867,0.00023957713468670882,0.9999221983508152
349,17559,84.3626243409026,0.0002381320917248613,0.9999242892126018
350,1361,84.4416987006325,0.0002338355248037901,0.9999259529416007
351,10076,84.43680186291482,0.00023409933207158644,0.9999260299183269
352,12596,84.45504935295425,0.00023311779446569012,0.9999245952738376
353,19925,84.51628697973136,0.00022985378670772045,0.9999295748862396
354,142,84.4856288657821,0.00023148213233824757,0.9999299236035861
355,2838,84.51131240086724,0.0002301172210706446,0.9999293192845194
356,9814,84.52090079765952,0.00022960972641187136,0.9999299236035861
357,19882,84.53626149185405,0.00022879904725968124,0.999930287345472
358,829,84.62821987675258,0.00022400534088285688,0.9999219236379141
359,1600,84.7065066633222,0.00022000355295655424,0.9999220341959271
360,11366,84.74809173900908,0.00021790700266396243,0.999923247511172
361,6494,84.79885628965357,0.0002153747230027211,0.999923539182463
362,17533,84.92311174452297,0.00020929997979596946,0.9999270417019387
363,12306,84.92194156728324,0.0002093563818645122,0.9999270417019387
364,3898,84.90258806064644,0.0002102914205799143,0.9999271351587097
365,2553,85.01991137627522,0.000204686510989834,0.9999297822811215
366,13195,85.15418437282834,0.0001984549443953083,0.9999302750613666
367,16275,85.17506281804627,0.00019750317384526294,0.9999332158000528
368,521,85.16682086356917,0.0001978783473342655,0.9999332158000528
369,6229,85.1736844008071,0.0001975658697806838,0.9999330269465815
370,18223,85.14721722309886,0.00019877357035774605,0.9999299794451803
371,10167,85.15285362309271,0.0001985157635724518,0.9999309524237628
372,14023,85.14076738346306,0.00019906899435897146,0.9999305209062059
373,10992,85.15386902205888,0.00019846935516823412,0.9999305209062059
374,8225,85.14588308353578,0.00019883464237974456,0.9999308393314497
375,2401,85.17437286377829,0.0001975345532406498,0.9999336463946632
376,6153,85.18188571623192,0.00019719313396670377,0.999931838366067
377,13463,85.18713339627061,0.00019695500486824818,0.999931838366067
378,10077,85.203372634787,0.00019621992138999563,0.999931838366067
379,11738,85.20212476827241,0.00019627630973027542,0.9999331442242878
380,12620,85.2002476593349,0.0001963611626731395,0.9999331442242878
381,18036,85.21083624279831,0.0001958829954246809,0.9999332706707408
382,19358,85.18802425054196,0.00019691460826633405,0.9999329062469966
383,13441,85.1910976702807,0.00019677530482710475,0.9999329062469966
384,17185,85.14765530750344,0.0001987535205498357,0.9999331442242878
385,6219,85.3205484333121,0.00019099654777732854,0.9999316457008146
386,2713,85.33727417814235,0.00019026238788627842,0.9999316457008146
387,1185,85.21951302789985,0.00019549203076725438,0.9999299588631144
388,1370,85.24956109788839,0.0001941441241925874,0.9999299588631144
389,6337,85.45294523610673,0.00018526178205149435,0.9999342967211857
390,20717,85.47085759408304,0.00018449924846758697,0.9999342967211857
391,16642,85.49713276543784,0.00018338638278334724,0.9999337557604764
392,12804,85.4627331274244,0.0001848447193406873,0.9999337557604764
393,13462,85.48392185425897,0.00018394507967957707,0.9999329772852454
394,6296,85.513680859521,0.00018268894798527944,0.999934735882027
395,7318,85.52974647741877,0.00018201438522200735,0.9999360577191063
396,15461,85.50526295074901,0.00018304339648452563,0.9999360577191063
397,13938,85.46490141986843,0.00018475245536106209,0.9999355577862575
398,3193,85.54726587416664,0.0001812816199572229,0.9999355577862575
399,17393,85.54667026258697,0.0001813064834636349,0.9999348813455264
400,7296,86.47533619565252,0.00014640190953373045,0.9999478401369808
401,1486,86.69573839760999,0.0001391574689743355,0.999951331678455
402,3306,86.90784577009417,0.00013252438083971775,0.9999521189189335
403,17945,86.91245157797609,0.00013238390972746992,0.9999515635036124
404,16077,86.92679089844086,0.00013194753188193898,0.9999510271136097
405,1654,86.92726668148659,0.0001319330774132425,0.9999528553479617
406,2232,87.10772207615844,0.00012656340584360512,0.9999525897250621
407,3946,87.02739242789136,0.00012892618091761045,0.9999516523481068
408,5840,87.03075493982092,0.00012882639884379354,0.9999516523481068
409,4538,87.0659579803399,0.0001277863786594266,0.9999542771296728
410,17219,87.0622203065638,0.00012789640294117813,0.9999544019804506
411,11106,87.07036942723846,0.00012765664258472518,0.9999542490325983
412,2861,87.1144783297978,0.00012636666613749644,0.9999524159403289
413,846,87.12084198672292,0.00012618163840325913,0.9999524159403289
414,20177,87.13113892875546,0.00012588282135366877,0.999952290573908
415,4893,87.1225575344975,0.0001261318040423482,0.999952207314738
416,15097,87.12927818115352,0.0001259367677781521,0.9999526201044157
417,4130,87.49644235660779,0.00011572738110456075,0.9999556606870791
418,14243,87.37871363149947,0.00011890743139849224,0.9999549229789682
419,3275,87.22606312726805,0.00012316123868599853,0.9999545043777837
420,10021,87.4309846255751,0.00011748485854303182,0.9999547600210875
421,13537,87.40975206160213,0.00011806064585295433,0.9999543719539987
422,17192,87.69594244623809,0.00011053151335187226,0.9999562912516341
423,11273,87.68169105608033,0.00011089481870678028,0.9999566387575067
424,1637,87.69312760871792,0.00011060317650051392,0.9999569204406118
425,6057,87.65303102411656,0.00011162905763099099,0.9999567842907392
426,1458,87.65881727230096,0.00011148042959998414,0.9999565026076341
427,6805,87.6803424099735,0.00011092926102548257,0.9999561563729549
428,8116,87.72783769539618,0.00010972272662082941,0.9999571548042288
429,15677,87.69681902671032,0.00011050920591009152,0.9999570148591153
430,19496,90.70641159415445,5.526360368938513e-05,0.999979416212288
431,11365,90.6704365642224,5.572328415364749e-05,0.9999796645821584
432,15716,90.66340547462048,5.581357144568324e-05,0.9999796645821584
433,9966,90.69772613020332,5.53742360700187e-05,0.9999797883845688
434,11371,90.68444368180396,5.55438516983937e-05,0.9999789365955343
435,4144,90.67891736759285,5.561457517483931e-05,0.9999789365955343
436,8600,90.87715506246371,5.313306323281257e-05,0.9999804733791636
437,12012,90.86107486223382,5.3330158526276686e-05,0.9999803043323787
438,16467,90.99604481410454,5.169825441666996e-05,0.9999802576178247
439,13446,90.98537537281072,5.182541919179068e-05,0.9999802576178247
440,9222,90.99941705865214,5.1658126923638475e-05,0.9999808476003115
441,14152,90.98020307618339,5.1887178237419994e-05,0.999980112067133
442,12083,91.07244821770959,5.079670465194265e-05,0.9999799895242139
443,16722,91.07336016810282,5.07860392593604e-05,0.9999804809191135
444,19240,91.11487736370222,5.030285382184239e-05,0.9999796442308059
445,9171,91.13091254540615,5.011746622006499e-05,0.9999796442308059
446,3624,91.11405096913364,5.031242658001163e-05,0.9999799718791811
447,6567,91.10565180035097,5.040982396289892e-05,0.9999799718791811
