step,action,psnr_value,mse_value,ssim_value
59,19528,40.63583358001226,5.61690402030021,0.40306679181173827
60,8130,40.64588442596598,5.60391989006602,0.40124710623081583
61,16837,40.650058379003184,5.5985366160771575,0.40285431029805596
62,9797,40.6932363007607,5.5431512744010325,0.3876854081832266
63,7482,40.69871486480707,5.536163075409879,0.38102624871406715
64,6683,40.85499595929693,5.340485803625833,0.37509478260021034
65,7449,40.90148279495179,5.283626155197384,0.3738194949629048
66,4988,40.93489740786861,5.243129929790533,0.383516608051323
67,7595,40.946565560084466,5.229062164371107,0.3814394212962608
68,5980,41.12100325004948,5.023194978041861,0.42709091306540004
69,4268,41.209179229566345,4.922236062300266,0.4176663590409829
70,13171,41.32668278263742,4.790844585338181,0.43775992483868836
71,7446,41.44462222312424,4.662492417724436,0.4434265986095157
72,818,41.57488482346093,4.524721763681908,0.5273412594619675
73,20505,41.57672297575159,4.522807079485737,0.5330200695716854
74,7497,41.77291684023854,4.323034255198812,0.5176428706561668
75,5676,41.77880695255257,4.317175120675997,0.5133345324702898
76,18458,41.959024310090165,4.141693246740335,0.5255325920923027
77,8119,41.96417351329824,4.1367855669921205,0.5244872549714373
78,20385,42.2215477749417,3.8987517560180933,0.5648911696512207
79,20087,42.288553346732634,3.839061118330822,0.5699100734046125
80,11942,42.415644609278814,3.7283433451782435,0.5519084708791167
81,11944,42.43157963519014,3.7146884662133406,0.5536268841131681
82,13562,42.59885117527929,3.5743349141181846,0.5843674443899181
83,6324,42.67873812844401,3.509187292541596,0.5910322157181361
84,15950,42.678708131065804,3.5092115311138907,0.5890778820957139
85,1011,42.680990364506414,3.507367912032529,0.5891463298709922
86,1460,42.81933085185055,3.397404640745121,0.5810697732786758
87,6573,42.92262742049006,3.3175510833804984,0.5896259516265849
88,9456,42.930241065737476,3.3117401577381114,0.5891416148272007
89,15510,42.930038165828854,3.3118948839665703,0.5877413684371308
90,9758,42.94747575281676,3.2986237805805376,0.5911547568834357
91,5779,43.10025703785805,3.184598286425471,0.5817389732102459
92,20284,43.17879081872559,3.127528521952248,0.6026523156312878
93,20250,43.29470218216082,3.045160183785823,0.6126260837770636
94,9861,43.324806284519106,3.0241249580136347,0.6102926074791641
95,14342,43.38440984694303,2.982904684508947,0.6383805353283065
96,720,43.44606480393719,2.9408568181509285,0.6250416143372107
97,17501,43.609432824627675,2.8322858223945397,0.6107896521147449
98,6098,43.66940414550064,2.7934438508331887,0.6328877019782201
99,529,43.726422425358024,2.7570085842532306,0.6262656730295565
100,14375,43.81080561570418,2.703957114516405,0.6144052778776827
101,2541,43.81547812740414,2.701049530445787,0.6113071467700875
102,12310,43.837432572841124,2.6874296452010986,0.6333428234987541
103,14094,44.15976042840899,2.49519400339562,0.6349755234637666
104,14421,44.329070858119465,2.3997901976779974,0.6421603381077946
105,16892,44.33401462833035,2.3970599623935573,0.635962942037326
106,20487,44.34920993319505,2.3886876685812397,0.6408746804546696
107,696,44.41046283551695,2.3552340822555755,0.6548825826475526
108,9472,44.413887595362766,2.3533775236537853,0.6551310838597251
109,17881,44.43556505463475,2.341660096915179,0.6617426851245518
110,14974,44.44051589813342,2.3389921866165735,0.6702986880344247
111,18596,44.454806906260195,2.3313080872642034,0.6732748750359357
112,12177,44.657231588589596,2.2251392886292622,0.668802828460367
113,2207,44.69520088191651,2.2057702384871,0.669448652954489
114,3062,44.7283813935711,2.188982156914718,0.6787491461941006
115,13949,44.72854051279227,2.188901957241507,0.679873965359442
116,6442,44.817917339083166,2.1443152141253146,0.6989883351229624
117,15311,44.83679338103316,2.1350154530880516,0.6916336321642024
118,9377,44.842328115918555,2.1322962801645673,0.6894452155476544
119,6325,45.02745635231432,2.043312188639009,0.7250069935446519
120,7947,45.03608276217551,2.0392575770822856,0.7278781241966806
121,3102,45.0422736519788,2.0363526760603885,0.7310883928348032
122,19655,45.05829842707098,2.0288527041835116,0.7326147409580748
123,10041,45.06250092215774,2.026890413628829,0.7296241936538552
124,15382,45.06244878488012,2.0269147466993482,0.7286029719674426
125,15747,45.061110847365555,2.0275392775560905,0.7282552352585008
126,7918,45.08662146946371,2.015664346209645,0.7251874140190174
127,15846,45.08710931663807,2.015437937408873,0.7265496036363275
128,4456,45.11814472532759,2.0010866209757774,0.7258668384490545
129,5116,45.13100260761618,1.9951708917526565,0.7168128205973461
130,13536,45.13563573203251,1.9930435458265836,0.7183966830778765
131,15103,45.23331276227584,1.9487183946719702,0.7040938020871367
132,2897,45.230485354997555,1.9499874908113979,0.7004393844362993
133,14515,45.23018466861417,1.9501225040360122,0.7005545312059295
134,9017,45.58912498482067,1.795427456736723,0.7146446136057317
135,3656,45.60709875191883,1.7880122326044467,0.7224467780500483
136,172,45.64474711314731,1.7725792028675442,0.7329308001363999
137,5809,45.74218979138691,1.7332506898703797,0.7355169283098681
138,6693,45.79350822343092,1.7128902547877638,0.7470446528433587
139,3107,45.78232019664597,1.7173085857683412,0.7506839201049141
140,14107,46.037233400021584,1.6194107610932817,0.7514639894623838
141,11626,46.045754610734015,1.616236460696718,0.752172032969981
142,16842,46.1305073935781,1.5850012954482178,0.7547062675757041
143,17005,46.00142768985762,1.6328172951866062,0.7500574393384245
144,17218,46.06186845087521,1.6102507710332783,0.7576848186776662
145,8706,46.27774497536344,1.5321661501704504,0.7854048726514038
146,15983,46.70958912616328,1.3871436823417609,0.7997878816183398
147,12816,47.08212194154559,1.2731165584515296,0.7868515473698885
148,15982,47.151758796956464,1.252865589091942,0.7982959880417121
149,17558,47.143902317940984,1.255134100710355,0.8067677986972044
150,4398,47.158510943808466,1.250919223199968,0.8063956585703624
151,11118,47.13810012211376,1.2568120867459263,0.8067911009283849
152,1690,47.1383524449196,1.2567390687470332,0.8049167095392382
153,10818,48.860117676284204,0.8454123605414057,0.8705692936369452
154,20335,49.02026769874787,0.8148048229579834,0.8806483951836361
155,14061,49.09493139662083,0.8009164638115277,0.8852325955396206
156,3806,49.1699715147263,0.7871965995283912,0.890307642423182
157,281,49.20235342671778,0.7813489235982874,0.892904940493353
158,276,49.51617602891034,0.7268800644481574,0.8918058787410411
159,9877,49.86601850546336,0.6706231022342007,0.9026843905133742
160,5595,49.7939223707897,0.6818488679436836,0.8911589850959167
161,4882,51.01812176003528,0.5143611810621926,0.9346077825699308
162,3130,51.12313319192539,0.5020732020167115,0.9358038819536699
163,4499,51.17318472466962,0.49632012830138106,0.9357825920309286
164,5490,51.22843275752578,0.49004626685797764,0.9353935865978591
165,14473,51.493741618803554,0.4610055979145415,0.9442207807108886
166,18246,53.11349610996732,0.3174905110210275,0.9506961521743614
167,3329,54.23549054682813,0.2452061204651192,0.9709195892850752
168,11900,54.23657157290884,0.24514509246807586,0.9698977294744944
169,2650,54.27698307917139,0.24287457461024456,0.9708522083424224
170,17932,54.294697667403184,0.24188592277905505,0.9716016972326555
171,20069,54.684938575503935,0.221098859991561,0.9811643297988967
172,13837,54.69480919888216,0.22059691822400068,0.9821049747224541
173,19452,54.69880575724555,0.22039400914640178,0.9823567196888909
174,15454,55.02459312822061,0.20446597511589382,0.9896988511995717
175,5337,55.196985819885654,0.19650869832051276,0.9930147880566553
176,17702,55.22069562748715,0.19543880482710912,0.9928572798335532
177,9010,55.25190438247847,0.19403939980789578,0.9933742324599143
178,17482,55.25283562667233,0.19399779700148173,0.9934170812341055
179,14504,55.27606531239235,0.19296290541908476,0.9937334171635841
180,17341,55.27661995700132,0.1929382633833805,0.993745927429478
181,12626,55.29119088059115,0.19229202493641748,0.9941143344459005
182,11537,55.29177765244146,0.19226604626755883,0.9941139341152786
183,4429,55.2958197943493,0.19208718028640467,0.9941446034904732
184,9356,55.29662033130804,0.1920517760337867,0.9941383946724157
185,19404,55.29590333296443,0.19208348543340473,0.9941200468939029
186,7757,55.30477693330199,0.191691416910761,0.9943301750000175
187,5050,55.30992795674641,0.19146419282900326,0.9944626043139704
188,18406,55.3518763099146,0.18962374953805153,0.995007530597027
189,8546,55.35313690250493,0.18956871692422714,0.9950857991008739
190,3433,55.351244176553095,0.18965135205828568,0.995026149504421
191,11526,55.35717548530374,0.1893925154908526,0.995162268656683
192,12516,55.35895552056274,0.18931490541511964,0.9951672111057821
193,4208,55.38303119220422,0.18826831758217716,0.9953601804179484
194,5677,55.38477325412434,0.18819281367645155,0.9954141789546718
195,8209,55.38504325505268,0.18818111409078997,0.9954178581544214
196,9926,55.385213990275574,0.1881737162273,0.9954076496484802
197,9830,55.38452316129873,0.18820365126009145,0.995366855370438
198,14969,55.384091375893725,0.18822236382334256,0.9953669426145029
199,5934,55.433811913773624,0.18607977381609173,0.995908329169815
200,5535,55.43461820634735,0.18604523024727884,0.9959326248828169
201,2596,55.436070136181385,0.18598304215080566,0.9959641022558835
202,5781,55.43587368845841,0.1859914550533423,0.9959518610277738
203,10074,55.438320352190445,0.18588670346000857,0.995988991702216
204,13275,55.44215695976248,0.18572256151410266,0.9960737443233287
205,7647,55.442338046167876,0.18571481766026415,0.9961074761891964
206,19849,55.44984546730095,0.18539405950543858,0.9962133957220076
207,19912,55.45084098814728,0.1853515670246844,0.996194866200439
208,1362,55.46064331777199,0.18493368736824464,0.9963785565298954
209,6771,55.46052350194331,0.18493878950276,0.996364428822714
210,3046,55.460269482536006,0.18494960691296372,0.9963585436563389
211,6051,55.46039036702364,0.18494445897113,0.9963630075390844
212,17961,55.464889851849854,0.18475294747477033,0.996431297261118
213,9576,55.4648079143609,0.18475643320531246,0.9964359677474843
214,10268,55.470017798270455,0.1845349285612236,0.996464438673827
215,15873,55.47046911315098,0.1845157528554546,0.9964808337052725
216,10423,55.47036154191265,0.184520323218347,0.9964824952071942
217,13002,55.472466149471906,0.18443092563163038,0.996542528570167
218,17465,55.47255346858057,0.18442721750665717,0.9965376869677532
219,10418,55.472292567223334,0.1844382972598453,0.9965382726647442
220,4280,55.48099516358788,0.18406908120568574,0.9967353109712102
221,998,55.480835588831795,0.18407584466218643,0.9967358789261108
222,17687,55.4811054716008,0.18406440602845472,0.9967326195103
223,8213,55.483018333636,0.18398335220416973,0.9967815951163579
224,10100,55.48299711181891,0.18398425124174678,0.9967750835013063
225,14600,55.48445882415826,0.18392233776849135,0.996813594055152
226,5911,55.4848926854106,0.18390396479959686,0.9968283853787945
227,15996,55.48536676102109,0.1838838909488645,0.9968331958025178
228,764,55.48639563888722,0.18384033256527768,0.9968500546398157
229,377,55.486719367079694,0.18382662940233963,0.9968506910418485
230,8377,55.49334971101649,0.1835461966754328,0.9969666881185467
231,2236,55.49354656361993,0.18353787726790652,0.9969632465170964
232,5215,55.493685703395876,0.18353199715404306,0.9969736320400199
233,3687,55.4950208450386,0.1834755830018924,0.9969959034892734
234,13684,55.495034032326025,0.18347502588185624,0.9969937511276566
235,15389,55.495108630323536,0.1834718743907491,0.9969937377591387
236,17962,55.49523783781594,0.1834664159773527,0.9969954839121097
237,15370,55.49525008666116,0.18346589852924836,0.9969958643523182
238,17169,55.49527222723174,0.18346496321243222,0.9969936257643732
239,12779,55.49549623560548,0.18345550036409475,0.9969956348923574
240,13452,55.495698113698715,0.18344697278951605,0.997009417222408
241,509,55.49632826834412,0.1834203568455835,0.9970338184032639
242,13105,55.49634938321529,0.18341946508021434,0.9970342340749576
243,17468,55.49642440302676,0.18341629672891888,0.9970296402274834
244,13202,55.49639142098254,0.18341768967025973,0.9970317150838832
245,9151,55.49686993869976,0.183397481313327,0.9970570225217613
246,17375,55.4968571785098,0.18339802016201967,0.9970551825598254
247,13989,55.4973610558599,0.1833767431825356,0.9970609380392832
248,19025,55.497368375203216,0.18337643413043736,0.9970594321064618
249,6757,55.49734122903118,0.18337758035356322,0.9970589323775942
250,14697,55.497379119655406,0.18337598045741718,0.9970589594277658
251,4914,55.49739369742387,0.18337536492850556,0.9970586942892611
252,10819,55.49738464851806,0.18337574700753334,0.9970581573238737
253,6390,55.4974074958679,0.18337478230754334,0.9970595386796232
254,6961,55.49738753066083,0.18337562531247834,0.9970547638728843
255,11889,55.49900563488247,0.18330731553277274,0.9970792581155935
256,8595,55.49897303885666,0.18330869135324937,0.9970788576442937
257,17415,55.498969780389736,0.1833088288879311,0.9970788576442937
258,4894,55.49913346435025,0.18330192017715233,0.9970851338810625
259,10995,55.49912911290048,0.18330210383813136,0.9970863423776629
260,15229,55.4991407897965,0.1833016109935711,0.9970853375159755
261,12102,55.49912060334171,0.18330246300031738,0.9970865418328219
262,14567,55.50049244082138,0.18324457106567746,0.9971083161328002
263,13925,55.5005241837612,0.18324323172097526,0.9971097909184723
264,1085,55.500501412829955,0.1832441925045323,0.997109629970941
265,2505,55.50050132349951,0.18324419627369945,0.997109629970941
266,5387,55.500538523797935,0.1832426266683108,0.997107430149015
267,9836,55.500565153136264,0.18324150309544832,0.9971071468807813
268,2828,55.50056758255675,0.18324140059114413,0.9971071468807813
269,17773,55.50055726876637,0.18324183576030154,0.9971065738568734
270,17535,55.500667759586264,0.18323717388133076,0.9971061718732813
271,19269,55.50084510702662,0.18322969140535725,0.9971090476133063
272,611,55.50134560492289,0.18320857651791933,0.9971167552219673
273,13307,55.501435848815746,0.18320476958873635,0.9971222522759439
274,7668,55.501786358955286,0.18318998410543766,0.9971312399444648
275,15104,55.50178330179628,0.18319011305966817,0.9971271774904275
276,18285,55.50180347017794,0.183189262337476,0.9971233391681888
277,10007,55.501954722523934,0.1831828824905387,0.9971266777656366
278,137,55.50192478742167,0.1831841451400651,0.9971278388598375
279,4953,55.50194842644689,0.18318314805559308,0.997132740176125
280,2390,55.50199140929264,0.18318133507054238,0.9971313410970684
281,13551,55.5019939648562,0.18318122727930247,0.9971323732810825
282,17542,55.50201611713423,0.18318029291994542,0.9971305502196337
283,15989,55.502217911145465,0.1831717816841679,0.9971375594373071
284,16720,55.50234960559883,0.18316622730967738,0.9971398977413956
285,8478,55.502389471267044,0.1831645459596171,0.9971420396909212
286,1828,55.50254978782589,0.18315778470223096,0.9971446868620768
287,10420,55.502494153648215,0.18316013101295514,0.997142954902225
288,18445,55.50253555712929,0.18315838486346736,0.997142954902225
289,8757,55.50258749801706,0.18315619433316666,0.9971474424542737
290,5495,55.50259069733529,0.1831560594074969,0.9971456125837226
291,19234,55.50259792985635,0.18315575438889586,0.9971456125837226
292,17601,55.502602149267105,0.18315557644305128,0.9971425965138278
293,2434,55.502622117150636,0.18315473433683915,0.9971432591319159
294,18658,55.50276748998755,0.1831486036400854,0.9971484233699415
295,18564,55.50265235918501,0.18315345894589705,0.9971482549595824
296,9396,55.50284413571271,0.18314537140153442,0.9971480456904089
297,6334,55.5028737790935,0.1831441213213049,0.9971480674757898
298,5726,55.50286609782363,0.18314444524452356,0.9971480701102552
299,5984,55.50290734369408,0.183142705891042,0.9971506505596108
300,9684,55.50291038882197,0.18314257747753732,0.9971501467626054
301,8794,55.50292350510525,0.1831420243629109,0.9971506505596108
302,13850,55.502907679859426,0.183142691714894,0.9971514243216225
303,14414,55.50339899172694,0.18312197418516316,0.9971616882498822
304,14478,55.503418236579094,0.18312116272021076,0.9971617902933418
305,6879,55.50342231495547,0.18312099075471147,0.9971619467853914
306,18908,55.50351402152234,0.18311712397288984,0.9971676311957314
307,7836,84.4828410824701,0.00023163077092712696,0.9999337142699941
308,3043,84.48969246980423,0.0002312656405737432,0.9999337142699941
309,20215,84.51717048745974,0.00022980703111900145,0.9999348536327065
310,11554,84.52587871688932,0.00022934669661884842,0.9999348536327065
311,20389,84.64175631663187,0.00022330822998121425,0.9999361422747539
312,954,84.66883387430153,0.0002219202706757687,0.9999400351973295
313,12438,84.67508505187554,0.0002216010713417147,0.9999398334832821
314,20426,84.68886116333827,0.00022089925161869646,0.9999400090944248
315,1572,84.68910226707264,0.00022088698847505875,0.9999365271854546
316,18439,84.72916251884484,0.00021885884803662416,0.9999425135481541
317,4573,84.80816859342139,0.00021491340327943077,0.9999410855060328
318,7557,84.7930750991107,0.000215661613917815,0.9999410855060328
319,13670,84.81695602906187,0.00021447899104308824,0.999941203592338
320,709,84.82778943955262,0.00021394464316624008,0.999941203592338
321,8608,84.84172698398248,0.0002132591443966714,0.9999407594114498
322,1821,84.90452340497532,0.00021019772939660382,0.9999384480256247
323,9351,84.8938814537068,0.00021071342945568972,0.9999384480256247
324,6721,84.91199447986426,0.0002098364415948635,0.9999386878556261
325,19378,84.97571258807056,0.00020678027190322462,0.9999402701793638
326,13057,84.97087822883104,0.00020701057800833243,0.9999402701793638
327,5215,85.05901788896516,0.00020285166277722415,0.9999400501123373
328,6408,85.07870011012109,0.00020193441930717155,0.9999418699617613
329,17833,85.1888122933562,0.0001968788806504749,0.9999488452005045
330,12991,85.25515483767688,0.00019389422632936937,0.999947991191282
331,9972,85.26697664278457,0.0001933671501308285,0.999948658961687
332,17216,85.28107011129207,0.0001927406635228294,0.9999468329289721
333,17777,85.56982504223475,0.00018034240484516155,0.9999512504714184
334,1687,85.61425611204278,0.0001785067938259024,0.9999512449171011
335,15950,85.7097788755547,0.0001746234134407995,0.9999516275864543
336,10368,85.68725791391518,0.0001755313000855152,0.9999512408112964
337,5889,85.77018837959295,0.0001722112515149136,0.9999501336691894
338,14973,85.77725845588866,0.00017193112910355603,0.999949921165832
339,10761,85.78067331946079,0.00017179599255278996,0.999949921165832
340,17705,85.80444267619939,0.0001708583048499263,0.999950919014167
341,17892,85.79529232512,0.00017121867361139857,0.999951683698455
342,10554,86.04595538114555,0.00016161617452737718,0.9999563313380053
343,6751,86.0999815581247,0.00015961812504318104,0.9999591238952237
344,10623,86.41953626594962,0.00014829507714365735,0.999961369961694
345,1493,86.43577740314794,0.0001477415396355985,0.9999598508294607
346,11294,86.46392466877914,0.0001467871012054475,0.9999600932245679
347,16194,86.53435637492457,0.00014442578055283317,0.9999626355825006
348,11598,86.55045669337916,0.00014389135143642734,0.9999622930497554
349,5529,86.55968330439114,0.00014358597793920547,0.9999631630749725
350,11691,86.59734572954152,0.00014234617049311974,0.9999634832666882
351,20332,86.60952471704049,0.00014194754611544485,0.9999631217479524
352,10037,86.58085552351207,0.0001428876877854796,0.9999631217479524
353,17203,86.57340137102709,0.00014313314823812546,0.9999623636376884
354,20055,86.69484675346624,0.00013918604213967697,0.9999631217479524
355,3507,86.69017044591666,0.00013933599276338623,0.9999640248001609
356,3295,86.7763014089369,0.00013659984922193276,0.9999645115710347
357,12617,86.8889829854615,0.00013310122800042241,0.9999654734517426
358,17268,86.9822975396606,0.00013027185787867218,0.9999665466564421
359,5671,86.9540466698034,0.0001311220389457206,0.9999661750115018
360,15131,86.94457093898968,0.00013140844221431385,0.9999661750115018
361,17924,87.10111949556887,0.00012675596657357377,0.9999656454419199
362,14950,87.07324285411984,0.00012757220892891709,0.9999651132275837
363,2022,87.07995056266827,0.00012737532484645553,0.9999651132275837
364,1423,87.08093421065632,0.00012734647845320186,0.9999651132275837
365,15095,87.2453925602222,0.00012261429484342732,0.9999682944677899
366,17411,87.2242556299775,0.00012321250803108382,0.9999686863830851
367,6334,87.38544598573783,0.00011872324605366261,0.9999680924723238
368,10105,87.38125899851646,0.00011883776107348687,0.9999676081762963
369,7767,87.38290766894885,0.00011879265639742708,0.9999676081762963
370,14035,87.3835935724706,0.00011877389634616843,0.9999676081762963
371,12616,87.39055946905432,0.00011858354082990347,0.9999669710934818
372,534,87.40922734963029,0.00011807491073065022,0.9999692705436006
373,6786,87.44255336870623,0.00011717231865193077,0.99997327625328
374,15932,87.46579499987979,0.00011654693610857293,0.9999704192178004
375,9528,87.49031039985523,0.00011589089607907909,0.9999724123957573
376,13219,87.54462366672061,0.00011445057902760126,0.9999726801315075
377,6369,87.55451540245198,0.00011419019658592992,0.9999727042277874
378,4755,87.5278894565897,0.00011489243006620716,0.9999722372740059
379,4686,87.54606172808879,0.00011441268775413858,0.9999723217135159
380,19618,87.5388833486967,0.00011460195490875417,0.9999736902218523
381,3915,87.55308328359612,0.00011422785787492621,0.9999736902218523
382,8348,87.56029220109029,0.00011403840666629769,0.9999736902218523
383,19953,87.57491254036829,0.00011365514668991439,0.9999736902218523
384,4577,87.56558605366992,0.00011389948371311129,0.9999736902218523
385,11537,87.63403197973277,0.00011211847006968196,0.9999750758252589
386,12717,87.62247121719395,0.00011241732298634559,0.9999739641241043
387,11386,87.64180480969804,0.00011191798435388602,0.9999744643407426
388,15142,87.65914129713937,0.00011147211241379211,0.9999741098600988
389,3718,87.65986370047986,0.00011145357173859881,0.999975571876221
390,11440,87.71220865049231,0.00011011829940640806,0.999975571876221
391,14550,87.70087548549854,0.00011040603472768785,0.999975571876221
392,5742,87.78775559699204,0.00010821932011677016,0.9999757619652256
393,20561,87.7537995592413,0.00010906876734917839,0.9999754240565664
394,2277,87.75474960773151,0.00010904491042972942,0.9999745873812752
395,3208,87.74723807223195,0.00010923367715588234,0.999974736353637
396,2111,87.76243802602406,0.00010885203641172302,0.999975152286141
397,605,87.79977004427107,0.0001079203528080275,0.9999756764798485
398,5992,87.84617815643558,0.00010677327043014937,0.9999761224317898
399,14627,87.85859701404094,0.00010646838330412515,0.9999760733438544
400,723,88.06540333551582,0.00010151729269955226,0.9999759352147256
401,19451,88.18432630492052,9.877515739220158e-05,0.9999761168753449
402,18532,88.17281097556335,9.903740750083765e-05,0.9999757632636465
403,19359,88.2061956584221,9.827901497872347e-05,0.9999766079050969
404,15341,88.2226714672423,9.790688068181782e-05,0.9999765591518242
405,8352,88.24858889651452,9.732434088786075e-05,0.9999760041848188
406,17296,88.24201563901303,9.747175752842255e-05,0.9999771694864132
407,14775,88.23981908626865,9.75210687718829e-05,0.9999770075108777
408,6837,88.3844343667997,9.432719589839137e-05,0.9999772190223025
409,15872,88.40394251298925,9.390443620706532e-05,0.9999773816765666
410,19250,88.39787073577622,9.40358137848369e-05,0.9999773816765666
411,1448,88.40065643328346,9.397551568116594e-05,0.9999769654833128
412,14740,88.61875840879799,8.93726262398405e-05,0.9999768825126826
413,17533,88.62339390992653,8.927728404501333e-05,0.9999768825126826
414,16011,88.61968608258098,8.93535378582184e-05,0.9999768825126826
415,20717,88.7190583414785,8.733222534519125e-05,0.9999809574342914
416,19083,88.87322073136731,8.428655193774917e-05,0.9999807718531043
417,13595,88.85527234046172,8.463560963933476e-05,0.9999807718531043
418,2915,88.87152406263996,8.431948680124072e-05,0.9999807718531043
419,16619,88.8649365162091,8.444748290550932e-05,0.9999807718531043
420,20211,88.84029237431935,8.492804431012113e-05,0.9999807718531043
421,19323,88.91140622360247,8.354870803282769e-05,0.9999807718531043
422,7943,88.96150918085559,8.259037590506147e-05,0.999980859655476
423,15472,88.9590338092745,8.263746380334118e-05,0.9999816150934806
424,13481,89.01122256342369,8.165036011756308e-05,0.999981070349278
425,17038,89.01073496253872,8.16595278653862e-05,0.9999812363888952
426,18233,89.0181728036192,8.151979530749098e-05,0.9999812363888952
427,13491,89.01332352208216,8.161087019735614e-05,0.9999812363888952
428,9072,89.01305112317692,8.161598916842692e-05,0.9999812363888952
429,2846,89.11077287342118,7.980003347399898e-05,0.9999822339198479
430,3907,89.09036496536578,8.017590380479144e-05,0.9999828399097649
431,14101,89.08129436380719,8.034353284264818e-05,0.999982684289841
432,19286,89.10253728453144,7.995150299980112e-05,0.9999829388442699
433,7882,89.1500029776676,7.90824404704566e-05,0.9999829388442699
434,19931,89.14823211584437,7.911469338555003e-05,0.999982684289841
435,2989,89.1552963979256,7.898610915679423e-05,0.999982684289841
436,3201,89.14844960179572,7.911073157985124e-05,0.9999821098770215
437,2971,89.19259445321745,7.831066565146177e-05,0.9999823218069357
438,18175,89.18920353356074,7.837183356420322e-05,0.9999823218069357
439,18828,89.19623019597638,7.82451344730626e-05,0.99998252305152
440,18006,89.19143174259503,7.833163410401514e-05,0.9999827772951116
441,9752,89.19110657226712,7.83374992664303e-05,0.9999827772951116
442,7468,89.18514002942214,7.844519698841421e-05,0.9999827772951116
443,13893,89.19386346161993,7.828778661907586e-05,0.9999829329150356
444,19233,89.22140361183524,7.779290681773931e-05,0.9999823877800564
445,12250,89.20158739482738,7.814867542656654e-05,0.9999827506104219
446,13145,89.19864348872315,7.820166720168877e-05,0.9999828961574079
447,1350,89.17345264864846,7.865658664842442e-05,0.9999831510440654
448,8169,89.17859323917257,7.856353870216987e-05,0.9999828961574079
449,8574,89.18592526054333,7.843101489670614e-05,0.9999828961574079
