step,action,psnr_value,mse_value,ssim_value
133,1652,49.36704234276718,0.7522741291236841,0.8786725878251903
134,6467,49.488536083928665,0.7315209232061757,0.8798204438589771
135,1684,49.99868924879105,0.6504462826242362,0.8813081275683996
136,16758,49.954422482576604,0.6571100547874734,0.8827680991589211
137,10303,49.73085673664038,0.6918225076881677,0.8725532053470436
138,12971,49.703148459009256,0.696250491830497,0.8679512239341726
139,8643,49.81207793969729,0.679004366146889,0.87073062790248
140,9722,50.16026425965259,0.62669168849434,0.8725559135948
141,4520,50.1842757124755,0.6232363703386606,0.8789490252988577
142,15422,50.07522396646539,0.6390840286372013,0.8783762336349117
143,16798,50.20124760463588,0.6208055636445986,0.8791180834338672
144,14032,50.15335728633096,0.6276891652787617,0.8784856056001557
145,16272,50.12705593079274,0.6315020544725409,0.8874505897079223
146,19976,50.03046368897991,0.6457047659835702,0.8921099810610921
147,12493,51.57778679074824,0.4521699342463761,0.9187299954690052
148,16663,52.39746981359054,0.3743978787895118,0.9257492570214567
149,13984,52.35562882914054,0.37802235030709574,0.9247533783063159
150,5908,53.0503738800773,0.32213875275164633,0.9331632114468346
151,13691,53.20434194738639,0.3109182152857685,0.9351480689960994
152,16626,55.479870810075155,0.18411674138073936,0.9587198925280269
153,13561,55.79194748190983,0.17135059336605424,0.966503098949507
154,10931,55.864468982206915,0.1685130203060677,0.9706193200848912
155,13387,56.18997605185355,0.15634455319329385,0.9698377338519025
156,938,56.20776266321393,0.15570555058169888,0.970160465859063
157,18910,56.25507992667071,0.15401831514652045,0.9713604907553308
158,4593,56.229867229497366,0.15491505941428438,0.9738398528582243
159,20600,57.29374330234805,0.12125677982266721,0.9842857729014999
160,16720,64.69964789366142,0.02203512768910085,0.9940000916776426
161,11106,64.71393065480393,0.021962779195785917,0.9940137988216152
162,18515,64.64366689097761,0.022321001249045982,0.9939275453773193
163,12476,68.71779860105232,0.008735756112467769,0.9972855324022913
164,19905,68.98939547044432,0.0082061757480393,0.9976007534606478
165,11740,69.1265049573753,0.007951148508705937,0.99787115292501
166,10028,69.13916290377293,0.00792800783159825,0.9978914805378634
167,1763,69.27724737609364,0.007679901028124447,0.998049368590958
168,2646,69.52031279162878,0.007261880227936283,0.9980804933116831
169,17157,69.52569030059566,0.007252894007539382,0.9980744868064912
170,7602,69.70132983031984,0.00696542111072115,0.9980296024686872
171,5632,69.78098657425934,0.006838828351134744,0.9980639899263252
172,16376,69.8955586318279,0.006660770923184292,0.9980926661870134
173,14945,69.91673335907075,0.006628374302948773,0.9981084579870279
174,6117,70.0662828584548,0.0064040110855019955,0.9981659734106982
175,19739,70.01652398479985,0.006477806372130113,0.9981543879537581
176,12448,70.33680558568726,0.006017274201048304,0.9982372708934572
177,5137,70.51621495506369,0.005773761833583922,0.9983510517819167
178,6349,70.60204585575518,0.005660773462691857,0.9984243393748328
179,2253,70.54343008415158,0.005737693597238451,0.9983923398625648
180,5599,70.79895479693744,0.005409845735734884,0.9984742196723376
181,5553,70.79003067417901,0.005420973614567563,0.9984688293084285
182,460,71.44119293564741,0.00466617548113785,0.9987018276765025
183,16220,71.91424972380712,0.0041846138535054245,0.9988176714288698
184,16533,71.97136011214499,0.004129945776152496,0.9988234619270622
185,10905,72.00270766924064,0.004100242982008903,0.9988239562920316
186,19463,72.01552412893116,0.0040881605963696095,0.9988203060686948
187,19993,72.14203931470728,0.003970785519082757,0.9988666092906828
188,16381,72.1167874060047,0.003993940772361327,0.9988552105871702
189,9831,72.77121464605466,0.0034352543344696182,0.9990255027323216
190,1157,72.7968763503681,0.003415015866766827,0.9990241689496937
191,11189,72.76510810852345,0.003440087981997695,0.9989386733782596
192,7413,73.0574534819525,0.003216140497300468,0.9990319003212664
193,12513,73.04587270963376,0.003224728009993775,0.9990217271558463
194,11970,73.00786628926356,0.0032530724220579104,0.9990162488692977
195,8056,72.97453858151881,0.003278132494143427,0.9989975222882056
196,2138,73.00042255396774,0.003258652915235154,0.999004964926809
197,20022,73.12587039998655,0.0031658717742708937,0.9990467712286409
198,16903,73.17035836883457,0.0031336069660583376,0.9990482659053233
199,18286,73.13052473872433,0.003162480723430434,0.9990502048822615
200,43,73.57307610039751,0.00285609567009811,0.9990842424017475
201,5570,73.56446543592064,0.0028617640077278454,0.9990879732303833
202,2446,73.86367701001808,0.0026712384654293173,0.99916694124348
203,18733,73.861172309433,0.002672779489444694,0.9991703745355335
204,14016,73.85989732982222,0.0026735642656178973,0.9991703745355335
205,822,74.35689071011959,0.0023844668544689687,0.9992943390065236
206,16686,74.36342504386539,0.0023808819167470325,0.9992951686377332
207,6861,74.47678374815496,0.002319540639909715,0.9992933953525669
208,9983,74.61094698806112,0.0022489803560467626,0.9993067474264227
209,20126,74.80310229625063,0.0021516425852683933,0.999320836386415
210,15459,74.80334618827817,0.0021515217562549467,0.9993300336584885
211,15955,75.03538932181465,0.0020395832124450205,0.9993893911549581
212,1133,75.08312765461673,0.0020172865615019934,0.999396298090287
213,14215,75.11210462734267,0.0020038716363753113,0.999383540279909
214,5080,75.18139847733363,0.001972152584834104,0.9993972783530565
215,2821,75.17304016523933,0.0019759517901816914,0.9994008777330711
216,17156,75.49860765887234,0.001833241141014316,0.9994254025629002
217,18710,76.14945672042091,0.0015781006140757497,0.9994834014120781
218,17046,76.38833659710703,0.0014936426329449437,0.9994887588982986
219,11373,76.54824417473453,0.0014396467574054115,0.9995128748500589
220,20524,76.56723048918697,0.0014333667040774363,0.9995119214092026
221,9351,76.56628547754059,0.001433678634269696,0.9995099180954014
222,10823,76.6136118812047,0.00141814021505636,0.999516275669149
223,11923,76.63997548238993,0.001409557551636323,0.9995080122274995
224,19836,76.63133489456291,0.0014123647551013984,0.9995103475947074
225,13366,76.67839067057771,0.001397144398224386,0.99952220924088
226,5461,76.68602800466266,0.0013946895934435755,0.9995213474295583
227,15673,76.7219577626361,0.0013831987398439294,0.9995273816079185
228,4846,76.88456638103115,0.0013323665557597446,0.9995424756133049
229,17166,76.95195624587558,0.001311851681442721,0.9995283804927512
230,9131,77.04129505196343,0.001285141226421672,0.9995478102469649
231,4764,77.02747542957815,0.0012892371692401232,0.9995468974142858
232,441,76.95871247093056,0.0013098124488426506,0.9995497273601257
233,10673,77.62662690179789,0.0011230980435200596,0.999611363786706
234,14154,77.6887334655167,0.00110715140194985,0.999613586090176
235,5340,77.78691892103231,0.0010824017076756856,0.9996249275606086
236,1644,77.84594958314851,0.0010677889015608777,0.9996304229824441
237,6110,79.18292923370564,0.0007848514003671981,0.9996796131280975
238,20372,79.16949827721166,0.0007872823826261141,0.999680031030499
239,18257,79.28715806849829,0.0007662395312514081,0.9996956861569232
240,4250,79.2897224107171,0.0007657872297655287,0.9996956861569232
241,7721,79.43206515512512,0.0007410949354373796,0.9996983950558113
242,9042,79.47322312181277,0.0007341047745408576,0.999699964726891
243,14453,79.41039622449738,0.000744801835778181,0.9996877690692261
244,12461,79.41890391550503,0.0007433442208069565,0.9996953286409861
245,8605,79.57795604453642,0.0007166131221423159,0.9997068874487525
246,9553,79.78696716264196,0.0006829417209490221,0.999718842017945
247,6690,79.86200650458537,0.0006712429083167033,0.9997218493581193
248,14044,79.85868799272984,0.0006717560114997089,0.9997222262327019
249,18803,79.87962008333832,0.0006685260773210902,0.9997210944608148
250,5233,80.00449556761527,0.0006495772467188154,0.999724880559967
251,11018,80.26412350446518,0.0006118824689803157,0.999730803408604
252,19912,80.27841565574045,0.0006098721411178296,0.9997322212951067
253,12232,80.30284744151521,0.000606450860641363,0.9997314403102231
254,10364,81.63716443168607,0.0004460298432110381,0.9998736377412695
255,8476,81.6509557629165,0.0004446156901709484,0.9998736377412695
256,16873,81.67457321247451,0.00044220437969798483,0.9998736377412695
257,20474,81.6700263771054,0.0004426675869174028,0.9998722943563499
258,13721,81.67621883017908,0.00044203685247049267,0.9998735010589598
259,5505,81.71789187603827,0.0004378155407424066,0.9998735010589598
260,6963,81.70729344646594,0.00043888528117118293,0.9998735719016677
261,2897,81.90807644795174,0.0004190566299469135,0.9998846260105311
262,1365,81.88180900653953,0.00042159889139145037,0.99988290136265
263,10990,81.86098499152001,0.00042362527299487563,0.9998800274935407
264,17131,81.85384392089736,0.0004243224097505592,0.9998834947821688
265,10056,81.97371152354043,0.0004127710294593428,0.9998870163013205
266,2690,82.08880371876177,0.0004019758747778009,0.9998860339482033
267,19504,82.240548149571,0.00038817319830069803,0.9998985426974808
268,6860,82.25907698298141,0.00038652061561234686,0.9998982219467377
269,8707,82.30512580374649,0.0003824439371609993,0.999893223843698
270,2464,82.32196801872648,0.00038096366750332784,0.9998969260275774
271,13767,82.37752592887986,0.0003761211609771608,0.9998969082596647
272,8214,82.3893278920216,0.0003751004383408169,0.9998912149383745
273,11257,82.4586837547844,0.0003691577458111039,0.9998990150650171
274,20651,82.41243273328921,0.00037311017052725547,0.9998942542917744
275,15283,82.64087484242256,0.0003539915348045084,0.9998864741234998
276,15224,82.76626110405103,0.0003439174804475338,0.9999000461905333
277,13926,82.79147661452234,0.0003419264516651883,0.9999004831508351
278,17942,82.80436738254036,0.00034091304722672696,0.999898810784559
279,11379,83.07069895606789,0.00032063465874028555,0.9999080202942608
280,7642,83.06322346494846,0.0003211870409868787,0.9999079184367703
281,5289,83.16277064269718,0.0003139086596905121,0.9999094967052622
282,15436,83.28918065017659,0.0003049034200850569,0.9999098799875067
283,18654,83.28053843469601,0.000305510764801281,0.9999098799875067
284,8686,83.32320040606982,0.00030252433869312344,0.9999096319307296
285,6120,83.31459489050957,0.0003031243829038629,0.9999106935556598
286,1240,83.92083437345305,0.00026363127105128435,0.9999278831752453
287,17328,83.91125352200675,0.00026421350275399416,0.9999287224484714
288,2362,84.59650893513312,0.00022564694983523743,0.9999197992058318
289,8432,84.59995560364919,0.00022546794187202777,0.9999196549581105
290,10220,84.75869319237572,0.00021737572406964892,0.9999241489572955
291,11475,84.85357876798696,0.0002126779590918278,0.9999243026459967
292,3076,84.85809199232655,0.0002124570571911158,0.9999232354052635
293,8197,84.86022640371911,0.00021235266734330027,0.999926516083512
294,10271,85.48979900239006,0.00018369632189695688,0.9999351434993576
295,3454,85.51327497130029,0.00018270602274913275,0.9999342097727845
296,5654,85.489464167285,0.00018371048517808384,0.9999347105823355
297,4410,85.47290755460372,0.0001844121815251568,0.9999320799120368
298,17717,85.48434359816153,0.0001839272176176987,0.9999339896025314
299,8389,85.44689697540029,0.00018551996911433239,0.9999351955788952
300,14480,85.43213001426102,0.0001861518511975632,0.9999335656011037
301,10315,85.45353959062516,0.0001852364297507999,0.9999350906970415
302,102,85.45441626231775,0.00018519904149191132,0.9999358116768458
303,20422,85.47327910529943,0.000184396405238257,0.9999322567721602
304,1025,85.45367621500637,0.00018523060250325843,0.9999299726033014
305,7436,85.53650914571827,0.00018173117990765938,0.9999281508808464
306,20363,85.5219669430219,0.00018234072051268057,0.9999267081639402
307,10751,85.58322594528816,0.00017978678501439114,0.9999291399436802
308,15782,85.5627137784125,0.00018063794462670963,0.9999291399436802
309,6509,86.12979629281082,0.00015852608400574586,0.9999449098953135
310,14159,86.10119115780144,0.0001595736742947964,0.9999399834320682
311,17477,86.1946193309058,0.00015617748603490765,0.9999434192823848
312,5768,86.50460128073189,0.0001454186916066727,0.9999446383489743
313,10596,86.52115484173132,0.0001448654689729632,0.9999450983168062
314,15027,87.04129030909692,0.00012851426299063733,0.9999569712299345
315,18306,87.0511546762323,0.0001282226927996876,0.9999569091978499
316,2595,87.08204623504673,0.00012731387516962914,0.9999569091978499
317,11202,87.11573740010445,0.00012633003627853767,0.9999572172153387
318,8420,87.1118322193624,0.00012644368347382732,0.9999572172153387
319,17998,87.09121816410737,0.0001270452828453733,0.9999572172153387
320,7534,87.03012227633371,0.00012884516714479634,0.9999566441487152
321,20158,87.0344512522537,0.00012871680039026648,0.9999566441487152
322,4683,87.47575341509886,0.00011627999899853705,0.999959005280312
323,3533,87.51029100237267,0.00011535894102094781,0.9999615721607695
324,13915,87.49399483395722,0.00011579261914617569,0.9999594803219023
325,7894,87.51038577334452,0.00011535642370605616,0.9999610133972059
326,17253,87.54414936541941,0.00011446307907656785,0.9999592916399964
327,9268,87.50174551982496,0.00011558615282243308,0.9999601436495129
328,6750,87.4911080078532,0.00011586961397170597,0.9999601436495129
329,15197,87.76855287719121,0.00010869888097034276,0.9999614398004808
330,10038,87.797175627405,0.00010798484223699568,0.9999614398004808
331,15340,87.9044060291371,0.00010535126577860735,0.9999655077619346
332,18337,87.94143593207852,0.0001044568121282817,0.9999655077619346
333,15246,87.91072369489216,0.00010519812309723478,0.9999655077619346
334,7438,87.93538152915318,0.00010460253460095393,0.9999655077619346
335,6982,87.97324641884654,0.00010369449931850842,0.9999660045498947
336,14959,87.97248576756546,0.0001037126626304556,0.9999662492127732
337,13257,87.97663930597002,0.00010361352054664623,0.9999662492127732
338,6019,87.99379149558388,0.00010320511243356349,0.9999662492127732
339,14137,88.03808539384207,0.00010215786816749755,0.9999662492127732
340,5793,88.27178220418196,9.680596988479752e-05,0.999966375520882
341,16660,88.32556784398015,9.56144599668476e-05,0.9999661790149985
342,11530,88.29909256190223,9.619912119928584e-05,0.9999666607553538
343,2588,88.31432583888605,9.586228505220151e-05,0.9999662344685538
344,16571,88.31523440127377,9.58422323551611e-05,0.9999662344685538
345,3212,88.27809111489987,9.666544384637096e-05,0.9999661578767268
346,791,88.32587078555228,9.560779062477548e-05,0.9999666001926533
347,16612,88.31886091329355,9.576223411787227e-05,0.9999668585725622
348,15908,88.40567906357433,9.386689550309815e-05,0.99996792290723
349,8024,88.40863090150528,9.380311718404128e-05,0.99996792290723
350,17132,88.45312616215722,9.284697197985824e-05,0.9999676632088048
351,10942,88.47970128856605,9.22805622650215e-05,0.9999683623149183
352,13468,88.4311395647041,9.331821100850088e-05,0.9999683623149183
353,19104,88.4436637819666,9.304948690319683e-05,0.9999683623149183
354,997,90.03000692134917,6.457726813172668e-05,0.9999720219021698
355,347,90.13653411854779,6.301253461407656e-05,0.9999744186503814
356,13073,90.27282389433711,6.106578881225305e-05,0.9999744579429795
357,17058,90.2875566898552,6.08589831669642e-05,0.999973938276582
358,16991,90.28135976185055,6.0945884555224064e-05,0.9999742605563896
359,7702,90.29545577130264,6.0748391583030455e-05,0.9999743242556703
360,17187,90.24131145030806,6.151049412962976e-05,0.9999748810757048
361,5318,90.18210554980237,6.235478783930418e-05,0.9999755492804631
362,16023,90.80099547448296,5.407304336319029e-05,0.9999750905746408
363,9159,90.78728356856911,5.4244037060293464e-05,0.9999750905746408
364,10151,90.81910777448809,5.384800072787005e-05,0.9999750905746408
365,20188,90.85421512856108,5.341446071491465e-05,0.9999750905746408
366,11429,90.87133250719714,5.3204346126788934e-05,0.9999750905746408
367,18534,90.8844492723985,5.3043898288542685e-05,0.9999755726519157
368,1353,90.87402696462755,5.317134723086311e-05,0.9999755726519157
369,19364,90.88839771870576,5.299569463552478e-05,0.9999755726519157
370,18635,90.98291451826194,5.1854793490429127e-05,0.9999755726519157
371,2084,91.01568582970687,5.1464976392565257e-05,0.9999753157687495
372,12759,91.03565750825186,5.1228850380387016e-05,0.9999762705919196
373,6061,91.01708317250569,5.144842019643814e-05,0.9999755726519157
374,7998,91.01541354059263,5.146820318745364e-05,0.9999755726519157
375,4058,91.04516237249152,5.111685475471545e-05,0.99997601237008
376,19971,91.03617995500471,5.122268803251789e-05,0.9999754774615636
377,16498,91.07473139739517,5.077000674804101e-05,0.9999757177385011
378,9739,91.05811097380779,5.096467551768343e-05,0.9999757177385011
379,20227,91.05556227862792,5.099459336150888e-05,0.9999757177385011
380,9780,91.03536981374276,5.123224410233119e-05,0.9999755337174169
381,15209,91.02107862950484,5.140111003437547e-05,0.9999755337174169
382,383,91.08171244697438,5.0688462256991846e-05,0.9999755337174169
383,4998,91.1067272385844,5.039734258389571e-05,0.9999755316910777
384,5754,91.11928674946626,5.0251807323239785e-05,0.9999755316910777
385,7246,91.11612164865227,5.028844375654796e-05,0.9999755316910777
386,9346,91.09861088387629,5.0491616212910025e-05,0.9999755316910777
387,7675,91.12394818018032,5.019789928133006e-05,0.9999755316910777
388,5123,91.12273682346627,5.021190269284655e-05,0.999975712615365
389,105,91.10237027270033,5.044792800288832e-05,0.9999755316910777
390,5212,91.10744914957479,5.0388965923972933e-05,0.9999756940667565
391,14753,91.11108106427835,5.034684429173717e-05,0.9999758757710536
392,14212,91.06318419813219,5.090517573469477e-05,0.9999759370851952
393,19681,91.07138928688953,5.0809091812420724e-05,0.9999757764981889
394,144,91.35280972700298,4.7621096185518585e-05,0.9999785865058384
395,4867,91.3954872541123,4.7155421966550065e-05,0.9999790787811416
396,6348,91.39625461505504,4.714709074569791e-05,0.9999772492701696
397,12549,91.37795542457704,4.7346166214277826e-05,0.9999772492701696
398,1219,91.41363303844825,4.695880721637469e-05,0.9999786448863386
399,8956,91.396125031589,4.714849752723331e-05,0.9999771484862995
400,4865,91.41383486453199,4.695662498926022e-05,0.9999767353197699
401,9048,91.4264548818688,4.682037337179159e-05,0.9999767353197699
402,15944,91.73111921593596,4.364841112387762e-05,0.9999788433779949
403,17640,91.71304060177718,4.3830487461098795e-05,0.9999784773229994
404,9983,91.6985396361321,4.397708077513592e-05,0.9999784773229994
405,5964,91.72870000945736,4.367273193364441e-05,0.9999784161676859
406,19541,91.73467318168073,4.361270689323457e-05,0.9999784773229994
407,13750,91.77945953200778,4.316526462162063e-05,0.9999789200487245
408,18060,91.80633768028324,4.289894312207144e-05,0.9999789200487245
409,5841,91.84321158353288,4.253625026490788e-05,0.9999793059365394
410,9746,91.94568060080785,4.1544381794351174e-05,0.9999811845410734
411,6948,91.91252029809036,4.186280561290709e-05,0.9999813460062068
412,4815,91.7923246078314,4.303758565719867e-05,0.999980539735332
413,12234,91.78836464809983,4.3076845844886766e-05,0.9999790936534918
414,9592,91.88373162185297,4.214122914862403e-05,0.9999801487752258
415,15215,91.93866401467747,4.161155633830178e-05,0.9999815514724415
416,18261,91.99798332082425,4.104705741069751e-05,0.9999799906398539
417,18171,91.9867631723399,4.115324101182392e-05,0.9999799906398539
418,18246,91.99264079222712,4.109758303946431e-05,0.9999799906398539
419,5293,91.98868372463293,4.113504610462158e-05,0.9999799906398539
420,19354,92.01767523209978,4.086136191720774e-05,0.99998051171288
421,17952,92.01191078750182,4.0915633720232476e-05,0.9999807522914944
422,1808,92.22439570105612,3.8961959516886764e-05,0.9999832869329855
423,12936,92.2501168589011,3.873188868072813e-05,0.9999832869329855
424,18582,92.21988325557759,3.900246316010634e-05,0.9999832869329855
425,20441,92.22129628792337,3.898977527674016e-05,0.9999832869329855
426,8376,92.25711993537624,3.866948314355226e-05,0.9999832869329855
427,17682,92.2518034878938,3.8716849658666754e-05,0.9999824582041058
428,3438,92.2480284882475,3.875051797350666e-05,0.9999824582041058
429,15350,92.27315645077749,3.852695767327291e-05,0.9999832869329855
430,11644,92.2703547335344,3.855182017354388e-05,0.9999836560078234
431,10958,92.2527110392819,3.870875978854405e-05,0.999981140647684
432,15064,92.20577508701881,3.9129369688302436e-05,0.9999815528297754
433,3045,92.20531923410493,3.913347707950832e-05,0.9999828885307473
434,358,92.22461299139727,3.896001018387872e-05,0.9999838222907389
435,15441,92.22016288350046,3.899995200071657e-05,0.9999815783360734
436,8909,92.20940921455934,3.909664036605889e-05,0.9999838222907389
437,9267,92.22738078002543,3.8935188611523954e-05,0.9999836275282308
438,15100,92.24192944274391,3.880497576969818e-05,0.9999836275282308
439,11349,92.33479706656011,3.798399623368537e-05,0.9999835497581198
440,10915,92.34550804341154,3.7890431974170814e-05,0.9999835497581198
441,6487,92.34439297528542,3.790016174030506e-05,0.9999835497581198
442,19521,92.44373704006935,3.7043043093995675e-05,0.9999829105783766
443,18398,92.45369052980307,3.6958242256971605e-05,0.9999856713767588
