step,action,psnr_value,mse_value,ssim_value
212,10186,76.81045815449103,0.0013552972135084456,0.999390866377913
213,11856,77.0655250013501,0.0012779911922547163,0.9994186034474024
214,12553,77.26891202085258,0.0012195206505985726,0.9994243274234874
215,4264,77.42223429210325,0.0011772181021706284,0.9994397289846929
216,9098,77.46399835862664,0.0011659516061064347,0.9994594661672858
217,16159,77.52564357056784,0.0011495186025572686,0.9994702126733327
218,11793,78.08707945000195,0.0010101187110074868,0.9995417154531476
219,16596,78.14282214944583,0.0009972364543611972,0.9995622355966156
220,2207,78.13461054971997,0.0009991238035154527,0.9995584207029385
221,531,79.24877543840557,0.0007730415138762792,0.999637773502282
222,1348,79.2597180593534,0.0007710961858437867,0.999632369244045
223,12791,80.40927003841983,0.0005917705618869096,0.9997624619815403
224,10717,80.43053384283489,0.0005888802330341165,0.9997682587692415
225,17182,80.45371378653293,0.0005857455288732083,0.9997752718260428
226,5039,80.61493116540156,0.0005644003109184476,0.999793436137477
227,8052,80.59740548536176,0.000566682514540934,0.9997931075306455
228,11847,80.59295192180257,0.0005672639290335268,0.9997900021642244
229,2091,80.62775683240662,0.0005627359720044399,0.9997930655015355
230,12992,80.64288240726458,0.0005607794884740255,0.9997907173272167
231,15716,80.80697797326634,0.0005399860787681342,0.9998091798773948
232,4241,81.50456585396677,0.0004598580310298069,0.9998539051260233
233,2293,81.5950330063445,0.0004503778882354343,0.9998552244103212
234,19227,81.59733729352482,0.0004501389893391276,0.9998547038452471
235,327,81.60624729869065,0.00044921642884789757,0.9998598185771049
236,1412,81.63481578861031,0.00044627111917850445,0.9998568244535107
237,195,81.6316264947543,0.00044659896411570116,0.9998601946881723
238,14050,81.61961873392198,0.00044783546933999666,0.9998619845796893
239,16997,81.63669763643183,0.0004460777866716209,0.999860476742518
240,11059,83.61399814712996,0.0002829310075539746,0.9998932511819274
241,20249,83.57884485707578,0.00028523044215695973,0.9998968244429752
242,12508,83.60808499688437,0.00028331649553323856,0.9998968244429752
243,8326,83.77324587644402,0.0002727443565568925,0.9998999873868024
244,16828,83.78364062478252,0.0002720923292152533,0.9998971912050112
245,7188,83.82833501088933,0.0002693065149319198,0.9998996876515975
246,4292,83.8548724822779,0.0002676659406864608,0.9998943480311387
247,1636,83.91591421146087,0.0002639301105817158,0.9998986530252538
248,12642,84.6200762089559,0.0002244257782987618,0.9999088666931084
249,9245,84.64993861868976,0.00022288790338112843,0.999908419196625
250,2004,84.60911164753693,0.0002249930982236488,0.9999086795003271
251,6113,84.79343885788373,0.00021564355116959996,0.9999139937160803
252,1787,84.85757543858693,0.00021248232852631482,0.999912761349916
253,12883,84.8718109343671,0.00021178698482936004,0.999913009419489
254,18856,84.88158616092,0.00021131082460082356,0.9999148599943827
255,5548,85.00326531232326,0.00020547255894051895,0.9999181378533581
256,349,84.98640783238022,0.00020627166664265563,0.9999140485254157
257,10738,85.02051214257791,0.0002046581983451412,0.9999161951778477
258,11845,85.06033899148208,0.00020278996568060806,0.9999184302738704
259,10872,84.99080010620851,0.00020606315751144107,0.9999159855611559
260,3282,84.9953045489392,0.0002058495424325119,0.9999140206418091
261,17085,85.05430412136147,0.00020307195447887843,0.9999179124966407
262,18680,85.1965340502966,0.00019652914096373903,0.9999170904145358
263,9800,85.19694901095994,0.00019651036385047766,0.9999150722463477
264,2158,85.20508554765145,0.00019614254500881705,0.9999164323194842
265,13285,85.22814276814181,0.00019510395988790204,0.999917522358766
266,18620,85.18672688361872,0.00019697344130986444,0.9999172754073934
267,7003,85.2119374654304,0.0001958333324769227,0.9999213157488038
268,14363,85.23796806407027,0.00019466306380504564,0.9999224491822147
269,5879,85.28694179183162,0.0001924802533736247,0.9999205483529399
270,10623,85.32450830567306,0.00019082247758260237,0.9999275175134686
271,4596,85.28658235489246,0.0001924961843557245,0.9999274015444684
272,527,85.26716084608753,0.0001933589487573683,0.9999269605167113
273,11641,85.34282073751237,0.00019001955080780915,0.999926041307657
274,9705,85.49602847221657,0.00018343301890162716,0.9999301533927889
275,12872,85.50330361377029,0.00018312599587833105,0.9999299724597545
276,2956,85.50339023535459,0.000183122343401415,0.9999290844516516
277,499,85.520923802579,0.00018238452254858107,0.999930608826273
278,20478,85.54635156658007,0.00018131978866893757,0.9999304681654598
279,10027,85.55538329538834,0.00018094310198020676,0.9999300829212208
280,13617,85.55927664062062,0.00018078096354300828,0.9999303893262557
281,3461,85.54657690709826,0.00018131038085077557,0.9999309746614374
282,683,85.34947614930311,0.00018972857547104504,0.9999300296836287
283,19415,85.32723703563006,0.00019070261894182287,0.9999295125910693
284,1601,85.65351882257184,0.00017690026301184388,0.9999298799070121
285,18728,86.2064374770249,0.00015575306910602452,0.9999440605906922
286,20094,86.25258541259625,0.00015410680607404529,0.9999448898017231
287,17162,86.23951640492646,0.0001545712504789839,0.9999452246459458
288,2242,86.52214442278859,0.0001448324637659814,0.9999457750627037
289,11713,86.60922698697398,0.00014195727764618584,0.9999474543667686
290,20061,86.60546636934353,0.0001420802537057353,0.999943572193597
291,10563,86.59942588476532,0.0001422780067836395,0.9999433008574989
292,2005,86.60855176895852,0.00014197935012625666,0.9999423486402574
293,20024,86.59721612013203,0.00014235041868856517,0.9999435998772103
294,17513,86.62860740890066,0.00014132520365836814,0.999949615017106
295,7792,86.62925698132997,0.0001413040672878374,0.9999472585433481
296,12942,86.64180510771901,0.00014089638487131616,0.9999484002457434
297,4207,86.63260767296778,0.0001411950896752482,0.9999482850117372
298,18140,86.63392118803834,0.00014115239195689285,0.9999482850117372
299,11733,86.70762043456969,0.00013877726282007983,0.9999489358001663
300,16941,86.69550143182403,0.0001391650620845474,0.999947620816381
301,6158,86.78552241847909,0.00013631012592995952,0.9999501031447429
302,15181,86.83106909219099,0.00013488804232299805,0.9999509472754783
303,6741,87.07669288916256,0.0001274709058185077,0.9999513094227545
304,13639,87.16953612815686,0.00012477476139742048,0.999953295276635
305,4968,87.19927267321188,0.00012392333528308673,0.9999523936407737
306,6907,87.2362603799874,0.00012287239481505714,0.9999537608085429
307,11184,87.36705230591775,0.00011922714109195208,0.999948131151875
308,17623,87.3809285527254,0.00011884680353974137,0.9999497424758818
309,12638,87.42980369183636,0.00011751680937457104,0.9999525531428713
310,541,87.43036660524011,0.00011750157834978199,0.9999525531428713
311,330,87.42120125058514,0.0001177498156344504,0.9999508210503342
312,17132,87.41608139491129,0.0001178887116095587,0.9999502827266777
313,16861,87.51732880831158,0.00011517215154917835,0.9999512021127381
314,20406,87.53793436371501,0.0001146269995320836,0.999949661558942
315,14815,87.58300399599393,0.00011344358991278757,0.9999525036304558
316,5890,87.57366621645352,0.0001136877677478581,0.99995245900456
317,14545,87.60159187957116,0.00011295908684536583,0.999953371760069
318,2641,87.58127646115645,0.0001134887244344026,0.9999526151262214
319,7302,87.61645291515869,0.00011257321499653557,0.9999547146252614
320,10181,87.62393854832455,0.00011237934746936085,0.9999553088481501
321,19924,87.61966880001032,0.00011248988709142168,0.9999547146252614
322,8271,87.51889017336529,0.00011513075257712353,0.9999561963309096
323,3971,87.51163900777193,0.00011532314034863219,0.9999548426246133
324,14574,87.74110321404565,0.00010938809004518615,0.9999564983256914
325,14442,88.09068858804407,0.00010092796159684825,0.9999575706378052
326,5772,88.0809604242382,0.00010115429286901783,0.999957963496428
327,11089,88.10615364602414,0.00010056920018876893,0.999958306820014
328,16496,88.08028344570874,0.00010117006203598676,0.9999599512364737
329,18876,88.13469136488604,9.991052116133667e-05,0.9999608559222888
330,440,88.10510649679838,0.00010059345185706089,0.9999595781704811
331,5142,88.09271812086492,0.00010088080724311987,0.9999570219239887
332,4272,88.13822714148435,9.982921284777487e-05,0.999957380853266
333,3641,88.22055891253524,9.795451747294537e-05,0.9999592195795302
334,17238,88.25538856407528,9.717208121188246e-05,0.9999602842151004
335,18856,88.40679838267445,9.384270604756881e-05,0.9999609130140988
336,3102,88.39959964406768,9.39983859684258e-05,0.9999609130140988
337,4923,88.44030541385405,9.312146923286822e-05,0.9999598113787348
338,17480,88.42743249510997,9.339789997584626e-05,0.9999598113787348
339,2149,88.52084478680611,9.14104574242305e-05,0.999959912569496
340,7138,88.51090670669242,9.161987400434163e-05,0.999959912569496
341,10662,88.50590711367522,9.172540742990437e-05,0.999959912569496
342,2648,88.91770765647364,8.342757022567505e-05,0.9999651922475132
343,2099,89.047554636777,8.097014130585416e-05,0.9999656222282586
344,19095,89.07699721536625,8.042306849445998e-05,0.9999673618058043
345,13785,89.24737577321467,7.732906935729803e-05,0.9999683450523515
346,3856,89.37668256794835,7.506061251854934e-05,0.9999675168145211
347,13619,89.37631077787516,7.506703856961326e-05,0.9999675168145211
348,13414,89.36408026351815,7.527873881566448e-05,0.9999675168145211
349,12728,89.36010548747288,7.534766741301255e-05,0.9999675168145211
350,11801,89.34335971999411,7.563875796846045e-05,0.9999675168145211
351,6609,89.41736103698798,7.43608348863736e-05,0.999968072624191
352,7273,89.43082374521649,7.413068041430903e-05,0.999968072624191
353,5777,89.44712303613227,7.38529856595475e-05,0.9999695364180261
354,17931,89.44148806852498,7.394887204520553e-05,0.9999700950560337
355,10515,89.49788341351191,7.299481622670725e-05,0.999967487743703
356,975,89.47472767543223,7.338504980661887e-05,0.9999689775827374
357,10073,89.47679497977563,7.335012577779413e-05,0.9999689775827374
358,19185,89.5314732531145,7.243242669424789e-05,0.9999678431040864
359,297,89.52512008243808,7.253846357511139e-05,0.9999678431040864
360,15554,89.56428987278487,7.188716778519848e-05,0.9999678431040864
361,10029,89.54512044374822,7.220517360193192e-05,0.9999683948785771
362,6402,89.54745489591176,7.216637176672926e-05,0.9999683948785771
363,1672,89.55092116236347,7.210879607000964e-05,0.9999683948785771
364,3011,89.56110902696359,7.193983844190221e-05,0.9999692483299383
365,17711,89.59233645756069,7.142441880254544e-05,0.9999686094807492
366,2756,89.45095471871934,7.378785556610375e-05,0.9999684476991073
367,9315,89.52108879865094,7.260582774974207e-05,0.9999687482925634
368,17528,89.53357911060738,7.239731333223673e-05,0.9999684119354298
369,15470,89.57088842125532,7.177802737346107e-05,0.9999682857706982
370,15612,89.56024272164923,7.195419001282207e-05,0.9999682857706982
371,19659,89.55278354081436,7.207788039340952e-05,0.9999682857706982
372,2924,89.55698059284573,7.200825747672795e-05,0.9999682857706982
373,9293,89.57129063286976,7.177138012818091e-05,0.9999677334600343
374,1601,89.59712317548563,7.134573942313569e-05,0.9999681442593121
375,2238,89.60382331294484,7.123575467086545e-05,0.9999686793700179
376,11952,89.59619848480303,7.136093182532469e-05,0.9999681442593121
377,16251,89.62132289858259,7.09492928169808e-05,0.9999693201883927
378,8306,89.66835781018298,7.018504453916807e-05,0.9999699535932893
379,5627,89.68675498189015,6.988836213034643e-05,0.9999699535932893
380,5676,89.8440890164904,6.740179448571939e-05,0.9999724715455189
381,3837,89.83988467028038,6.746707684681069e-05,0.9999713182001047
382,11988,90.09686798566138,6.359069364847424e-05,0.9999738476872982
383,9952,90.08915601096126,6.370371500171739e-05,0.9999754894045704
384,7883,90.11877879604091,6.327067697131014e-05,0.9999765296803638
385,2457,90.10210661675134,6.351403429330313e-05,0.9999751340120464
386,12393,90.11985067968077,6.325506304162603e-05,0.9999765296803638
387,16549,90.10436556601712,6.348100654833354e-05,0.9999779004757827
388,6733,90.07879854596075,6.385582294674317e-05,0.9999765239438104
389,12641,90.2117364514855,6.19308036523289e-05,0.9999762207391247
390,11639,90.20121477265926,6.2081025685431e-05,0.999975802078076
391,3245,90.22448510250089,6.174927325400591e-05,0.9999766455716771
392,12251,90.31600194353096,6.046167389033002e-05,0.9999764163246666
393,17269,90.34331985078822,6.008255266257956e-05,0.9999765094415944
394,13155,90.28463450218746,6.089994643542859e-05,0.999976611161459
395,12066,90.25023850236983,6.138418734022471e-05,0.9999769360661749
396,12871,90.28344932899691,6.091656806801612e-05,0.9999763935491516
397,10732,90.29825108580465,6.070930376823877e-05,0.9999763935491516
398,8231,90.28726512757159,6.086306905349693e-05,0.9999759765263794
399,12645,90.41291918136884,5.912735377523137e-05,0.9999759084648446
400,13830,90.41619884952127,5.9082719338251584e-05,0.999976396943554
401,391,90.4330745421254,5.8853582846631514e-05,0.999976396943554
402,19241,90.44971238355011,5.862854583625216e-05,0.9999770608463309
403,2570,90.51284247366284,5.7782471465563025e-05,0.9999771928146599
404,3135,90.56563759963687,5.708428962214523e-05,0.9999782323310362
405,19114,90.57141593014528,5.700838892164916e-05,0.9999790452852338
406,11258,90.55836900253679,5.7179909099735815e-05,0.9999779827261356
407,6294,90.55699862547621,5.7197954551130686e-05,0.9999780915211534
408,12659,90.56469540882004,5.7096675256850154e-05,0.9999793662068457
409,377,90.7033120711617,5.530305893378321e-05,0.9999798375501613
410,16589,90.68175033233858,5.557830882535692e-05,0.9999785360225975
411,9985,90.68273703543954,5.5565683046590216e-05,0.9999798375501613
412,17886,90.69099978044902,5.546006609586293e-05,0.9999798375501613
413,15223,90.69984671056102,5.534720444550461e-05,0.999980173790537
414,1992,90.70688422434075,5.525758983767712e-05,0.9999799325124942
415,7606,90.80602335349235,5.401047857901922e-05,0.9999801805387547
416,5531,90.83029355676535,5.370948711253515e-05,0.9999801540941239
417,2843,91.09645601171847,5.051667524077782e-05,0.9999795176128681
418,7748,91.22205659351033,4.907662645445552e-05,0.9999817624511981
419,4630,91.27630220683189,4.846744656668697e-05,0.9999814900161125
420,13719,91.3083012307514,4.811164849410516e-05,0.9999815529300705
421,16828,91.27596807644507,4.847117561928419e-05,0.9999807677111663
422,7851,91.35549812146529,4.759162662520432e-05,0.9999824186105839
423,1578,91.40794831237535,4.70203145011224e-05,0.9999827073705403
424,18116,91.4394669129114,4.6680303344596865e-05,0.9999828579335338
425,146,91.48750633197426,4.61667951856866e-05,0.9999834207682716
426,14278,91.4897122705119,4.6143351357388044e-05,0.9999834207682716
427,4162,91.49794601440824,4.6055951534033856e-05,0.9999834207682716
428,5662,91.47986976149872,4.62480456150993e-05,0.99998289477547
429,12004,91.47313832202371,4.6319784336850325e-05,0.99998289477547
430,9699,91.45714714233264,4.6490653040728526e-05,0.999983322077687
431,9458,91.4758482851051,4.629089017503326e-05,0.9999825555391677
432,8689,91.48386286260228,4.620554259992116e-05,0.9999825555391677
433,1012,91.46717243787805,4.638345734397691e-05,0.9999825555391677
434,15418,91.50379855419493,4.5993928468349857e-05,0.9999830212145304
435,17613,91.35550981979252,4.759149843069682e-05,0.9999836853465285
436,9282,91.36636184703588,4.7472726598899255e-05,0.9999836853465285
437,4070,91.50968342808088,4.593164695683653e-05,0.9999847056895518
438,10985,91.46893042872556,4.636468547479986e-05,0.9999838265320089
439,17566,91.45548811813657,4.650841606909038e-05,0.9999838265320089
440,5940,91.47230937419225,4.6328626344069953e-05,0.9999835674935821
441,4473,91.53563458663542,4.565800193863929e-05,0.9999857152092445
442,19480,91.55189383799417,4.5487385674998285e-05,0.9999855114362689
443,11667,91.4934846076448,4.610328805749911e-05,0.9999841549241668
444,16663,91.50047916480125,4.6029095877659296e-05,0.9999855069883172
