step,action,psnr_value,mse_value,ssim_value,rank,action
67,1016,16.922704711547773,0.023741729932354617,0.5095022896045787,65,[1 0 1 6]
68,1419,16.944601244558704,0.023585094677342794,0.5089403206986077,66,[1 4 1 9]
69,1014,16.95540735974196,0.023432659090431684,0.5072305658686174,67,[1 0 1 4]
70,2026,16.959735510897424,0.023391367620493497,0.5102156808982821,68,[2 0 2 6]
71,1008,16.95948111533232,0.02339541435702415,0.510371843200372,69,[1 0 0 8]
72,1620,16.94689608045451,0.023443234536426872,0.5088079225036505,70,[1 6 2 0]
73,9,16.94587755234925,0.02343873883234494,0.5088112625267321,70,[0 0 0 9]
74,1161,17.14996273992486,0.022723865679498658,0.5124678418626527,71,[1 1 6 1]
75,1279,17.557753856223975,0.020223766168305277,0.48933122113146854,72,[1 2 7 9]
76,1019,17.729149179604025,0.019135489397408632,0.5123709495130868,73,[1 0 1 9]
77,1109,17.733282721475152,0.01912718600703613,0.5131966679722869,73,[1 1 0 9]
78,9,17.76586582332756,0.019012387441605938,0.5199700307889024,74,[0 0 0 9]
79,9,17.77458214426051,0.019001474671979962,0.520579289775576,74,[0 0 0 9]
80,9,17.778108051298315,0.01899916659121459,0.5208011631600181,74,[0 0 0 9]
81,998,17.780557178668474,0.018994283447419776,0.5209597997691888,74,[0 9 9 8]
82,1037,17.80571988356851,0.018552044439272778,0.4999008274039564,75,[1 0 3 7]
83,877,17.80698821331483,0.018530198951160058,0.5018842860244772,76,[0 8 7 7]
84,158,18.050675517144526,0.01755813709589006,0.4961295841325435,77,[0 1 5 8]
85,9711,18.051190600790775,0.01755865231293285,0.4956919228307585,78,[9 7 1 1]
86,1297,18.05271353138195,0.017560681578926846,0.49558016597111,78,[1 2 9 7]
87,195,18.05863529694248,0.0175479736112689,0.5011637527056921,78,[0 1 9 5]
88,297,18.098476132338497,0.01747402152724774,0.4997025588595256,79,[0 2 9 7]
89,194,18.116561256643934,0.017446632790293536,0.5014161606246692,80,[0 1 9 4]
90,2961,18.2538057295884,0.017223300364281185,0.49962254839265896,81,[2 9 6 1]
91,9530,18.252260322930333,0.017221691669815867,0.5050261638794514,81,[9 5 3 0]
92,1091,18.275063424781017,0.01718997298817783,0.5065302557430872,82,[1 0 9 1]
93,2998,19.08733389836368,0.014507908183112619,0.501768554262952,83,[2 9 9 8]
94,5008,19.118007748004963,0.014379073198848574,0.49689594303462725,84,[5 0 0 8]
95,950,19.11818001719921,0.014378855641440964,0.4969417982130012,84,[0 9 5 0]
96,898,19.113672290668966,0.014385817675109394,0.4965280502484009,84,[0 8 9 8]
97,931,19.146077420319152,0.014308469550284713,0.4960521032971589,84,[0 9 3 1]
98,950,19.17414374195653,0.014201027331772025,0.4973786846794887,84,[0 9 5 0]
99,839,19.170996964115666,0.014203849015461855,0.49666484585049736,84,[0 8 3 9]
100,940,19.174431606243534,0.014189875978864848,0.4939175761434475,84,[0 9 4 0]
101,698,19.227242355222977,0.01398724195507441,0.49691916698061095,84,[0 6 9 8]
102,898,19.4664563157139,0.013263966677631061,0.5262261022430975,84,[0 8 9 8]
103,6908,19.469968095389902,0.013257881602937829,0.5246269919485437,84,[6 9 0 8]
104,898,19.472032936168876,0.013251280283911341,0.5285822613460317,85,[0 8 9 8]
105,2742,19.473311589041348,0.01324971710655646,0.5283688023273174,85,[2 7 4 2]
106,898,19.473505545148495,0.01325164874959711,0.5281408913859289,85,[0 8 9 8]
107,858,19.474096295240688,0.013250049931712199,0.52810237517961,85,[0 8 5 8]
108,4908,19.47436860823806,0.013249855592785735,0.5281732378614248,85,[4 9 0 8]
109,1951,19.479783790133837,0.013230190762193388,0.5318164884966043,85,[1 9 5 1]
110,866,19.53021523954421,0.013082565871970929,0.5327999547442215,85,[0 8 6 6]
111,669,19.668271984520967,0.01256385883654744,0.53981259672813,85,[0 6 6 9]
112,4698,19.68028016489233,0.012531567695731383,0.5445057252984556,85,[4 6 9 8]
113,880,19.687313870584315,0.01250375698163296,0.5410493611934292,86,[0 8 8 0]
114,1890,19.817867912050488,0.012225008618264041,0.5504235033596991,87,[1 8 9 0]
115,519,19.79463002054903,0.012292158822914985,0.5490336110024524,88,[0 5 1 9]
116,772,19.804502170519555,0.01225456315711142,0.5491207240130136,88,[0 7 7 2]
117,551,19.829174389933577,0.012244712502222511,0.5459760862010826,89,[0 5 5 1]
118,534,19.960764067824833,0.011818375731143646,0.5429227687494647,89,[0 5 3 4]
119,494,19.973457497916275,0.011799576301275039,0.5480960573217416,89,[0 4 9 4]
120,494,19.974163030922973,0.01179959204563545,0.5480441538316023,89,[0 4 9 4]
121,494,19.972748421758993,0.011801587438768735,0.5480773628938744,89,[0 4 9 4]
122,594,19.975175950326268,0.011798210719877033,0.5480416633667391,89,[0 5 9 4]
123,428,20.295482938121452,0.010490259810229077,0.5753127384843013,89,[0 4 2 8]
124,432,20.29524579996017,0.010497312702620434,0.5750604047557931,89,[0 4 3 2]
125,2194,20.33014942541215,0.010438094315118178,0.5770015049542819,89,[2 1 9 4]
126,3694,20.389026460775472,0.01032169012045074,0.5815307137100875,89,[3 6 9 4]
127,498,20.44929338384126,0.01013290213782625,0.5763649127969339,90,[0 4 9 8]
128,541,20.45531605864476,0.010121369111446938,0.5762754057569982,90,[0 5 4 1]
129,94,20.596336238040458,0.00978564615918117,0.5899934472168857,90,[0 0 9 4]
130,882,20.633129675749714,0.00953078846991957,0.5946255389064069,91,[0 8 8 2]
131,561,20.77035587620302,0.009190960969069123,0.5943675202863773,91,[0 5 6 1]
132,989,20.854644027943326,0.009012984762223937,0.5970068008795181,91,[0 9 8 9]
133,2389,20.86652038954142,0.008983783715341502,0.6148759015847055,92,[2 3 8 9]
134,2218,20.957637256404045,0.008791145077596525,0.6185508065296085,92,[2 2 1 8]
135,594,20.98570624356226,0.008736358434506996,0.6195887325758941,92,[0 5 9 4]
136,993,21.010055426678974,0.008675220987241801,0.6209097933400963,92,[0 9 9 3]
137,1493,21.05942634811186,0.008618579224188351,0.6242173502628087,93,[1 4 9 3]
138,931,21.48090311330934,0.007802165322850101,0.6249225384165187,94,[0 9 3 1]
139,1721,21.483960828294393,0.007797069810216613,0.625036100481007,94,[1 7 2 1]
140,931,21.484123343259057,0.0077957288595249,0.6247482041408998,94,[0 9 3 1]
141,2117,21.489151068275692,0.0077877483865917444,0.6248817140625469,94,[2 1 1 7]
142,2149,21.48851614666629,0.00778871273690811,0.6247219919890254,94,[2 1 4 9]
143,1430,21.489873946258726,0.0077864430900673656,0.625198233419939,94,[1 4 3 0]
144,720,21.493084295628385,0.0077849857606952354,0.6250282768289083,94,[0 7 2 0]
145,2551,21.503677327403864,0.007763830324450965,0.6262035079788111,94,[2 5 5 1]
146,2109,21.584848288380435,0.007622380348388446,0.6236835611491568,94,[2 1 0 9]
147,772,21.58746957150647,0.007617838518684721,0.6228923904483332,94,[0 7 7 2]
148,2117,21.589766314337098,0.007612521014018512,0.6225073364685058,94,[2 1 1 7]
149,1770,21.589037092790345,0.007613811938587247,0.6224550169217153,94,[1 7 7 0]
150,763,21.714401106952206,0.00739474761607994,0.6272803878275006,94,[0 7 6 3]
