step,action,psnr_value,mse_value,ssim_value
457,18400,49.780568127863276,0.683948730975921,0.6270043674164276
458,1745,49.7820447180078,0.6837162296816826,0.6271690599830797
459,10856,49.782047060846466,0.6837158608452235,0.6271690599830797
460,17812,49.78159661383664,0.6837867790240381,0.6273637364930176
461,5894,49.78159013588768,0.6837877989631209,0.6274175371189172
462,19166,49.78139750136237,0.6838181295486776,0.6276284025362491
463,1555,49.802645337828004,0.6804807234448362,0.628203899212592
464,4458,49.8017886334344,0.680614970678692,0.6281683692598397
465,9688,49.798285957924335,0.6811641222589158,0.6301335931120244
466,19725,49.796691236426014,0.6814142904229132,0.6300016334089559
467,18210,49.79240034178844,0.682087870663876,0.6302404938237536
468,10230,49.79691089911491,0.6813798259025908,0.6313173551502491
469,4,49.84020485187769,0.6746210305113487,0.6340309127616445
470,4191,49.865142032856795,0.6707584578785151,0.6344780745492516
471,17996,49.865905768384465,0.6706405109451185,0.6343346975118567
472,6857,49.86676490148647,0.6705078561450775,0.634633716763617
473,17969,49.86947638762377,0.6700893600783675,0.6345944772860723
474,1736,49.87370252125879,0.669437611118022,0.6345344364644249
475,19306,49.88174371880668,0.6681992579168485,0.6343510787989582
476,3016,49.86768044781259,0.6703665197183883,0.6353906015624594
477,17920,49.875910310116076,0.6690973808480278,0.6370442636859629
478,14755,49.905548317601465,0.6645467357725259,0.6380829426592882
479,14978,49.90636309862283,0.6644220716788931,0.6383165358689946
480,4552,49.906388880893786,0.6644181272909842,0.6383165358689946
481,18826,49.91732815280956,0.6627466567360512,0.6380400931478916
482,10860,50.01213866430024,0.6484350688327427,0.6413291061332539
483,1731,50.00854261231051,0.6489722094081187,0.6426184263578315
484,3502,50.00854771889803,0.6489714463241795,0.64254054511566
485,4174,50.00934163902115,0.6488528207323346,0.642280346076302
486,17703,50.00989741043334,0.6487697916379256,0.6415939318333322
487,2059,50.01001933738097,0.6487515778651696,0.6416440311804398
488,15384,50.01277445422397,0.6483401474546517,0.6414452759718535
489,2543,50.014799652884115,0.648037884460865,0.6414373289096836
490,16216,50.02743550720257,0.6461551500733064,0.6414509082947154
491,10598,50.040626524103054,0.644195532200971,0.6421142071509032
492,1048,50.04197907202945,0.6439949379719688,0.6418452109931572
493,9885,50.04225047755817,0.6439546937753211,0.642293394000721
494,13764,50.04310524801345,0.6438279642621423,0.6426048159533521
495,5385,50.120208937737594,0.6324984522232635,0.6563625610944914
496,470,50.12451316532445,0.6318719030101937,0.6588715846235736
497,8463,50.124703606265875,0.6318441956257461,0.6588687086092304
498,10666,50.12663860821448,0.6315627397308153,0.6595219621050558
499,16837,50.1195176699506,0.6325991351980861,0.6609578124396035
500,12164,50.11988930926301,0.6325450040362465,0.6610221318752856
501,5356,50.133392694025225,0.6305813057239829,0.6624010250180681
502,18215,50.13354343082379,0.6305594196163562,0.6623612190616418
503,8120,50.13814913679519,0.6298910639249382,0.6628175196008788
504,9938,50.140262045521254,0.6295846868740524,0.6632875292207472
505,7221,50.13799017040404,0.6299141204789644,0.6644824021028557
506,11684,50.14331536369397,0.6291422113517187,0.6653495119405372
507,20484,50.149458818391864,0.6282528668246883,0.664859681090296
508,1118,50.15919118112936,0.6268465540308973,0.665127707057896
509,18348,50.163685685938574,0.6261981673648784,0.6655186434420993
510,10758,50.1647756337224,0.6260410302853151,0.6655941948631621
511,7886,50.16708538560199,0.6257081651316894,0.6658217830329773
512,12751,50.16518161759294,0.6259825099283134,0.6662441446512688
513,15707,50.1668212667773,0.625746219110591,0.6661022152484297
514,11323,50.16170060120047,0.6264844571083419,0.666413457684607
515,1708,50.162939753536335,0.6263057306978386,0.6671206896836854
516,16038,50.14584021421274,0.6287765543043786,0.6677930376228712
517,20434,50.1462050255472,0.6287237387173956,0.6678104476552116
518,4200,50.14289141397259,0.6292036299732575,0.6675163472835107
519,5684,50.14245533061373,0.6292668126799309,0.6675569295791682
520,14829,50.14035884001177,0.6295706550011106,0.6673323005132317
521,14395,50.142168603484976,0.6293083591029496,0.6672292385180005
522,11417,50.14403510699019,0.6290379541281989,0.6676998126186582
523,5710,50.1448550066557,0.6289192099698009,0.66837591154322
524,3240,50.15312402118579,0.6277228801755835,0.667146424164652
525,4703,50.30702059177387,0.6058683998622048,0.6675927121225907
526,543,50.30620025757513,0.6059828525048901,0.667818366661351
527,10499,50.30540441404276,0.606093908883543,0.6677132600137092
528,12790,50.30413246783414,0.6062714455054913,0.6687184565988065
529,1596,50.32139576596443,0.603866287045222,0.6692850262815485
530,10668,50.317721842910586,0.6043773451008776,0.6692609071538266
531,10525,50.32049974297502,0.6039908877295251,0.669371040959392
532,3608,50.32076955562779,0.6039533649590667,0.6693535216920791
533,20362,50.33223549456548,0.6023609525699315,0.6698024137416996
534,5229,50.37471091444622,0.5964983812277667,0.669653310077001
535,6030,50.37542642058349,0.5964001153932795,0.6698079423829342
536,8305,50.382211070031005,0.5954691326468269,0.6711515863333373
537,16840,50.40530448670283,0.5923111555574596,0.6737122392996214
538,5699,50.408961806530954,0.5918125631184828,0.6738057237841146
539,284,50.407253003929156,0.5920454672584922,0.6736158664532085
540,14231,50.405773388216105,0.5922472080250993,0.6732956167806813
541,17411,50.41207860819621,0.5913879893042273,0.673580991117064
542,10896,50.341618096472146,0.6010610022819532,0.6757928179310366
543,13751,50.34109775742546,0.6011330212135118,0.6760302324408944
544,2426,50.34204947950854,0.6010013020891134,0.6763643919359283
545,20214,50.352640178490546,0.599537486733682,0.6781368009641876
546,15443,50.351582703244475,0.5996834874936957,0.678441105837843
547,12068,50.402482053015945,0.5926962173934114,0.6796914286166487
548,6465,50.41451724173285,0.5910560086283324,0.6797303427596733
549,15596,50.40640133017601,0.5921615817960656,0.6790555855436523
550,13817,50.40695549075079,0.5920860266875096,0.6791490758135252
551,3333,50.444247204855145,0.58702370667932,0.6798051976021893
552,17965,50.472702920124576,0.5831900004830943,0.6799169684076823
553,4525,50.49445727024532,0.5802760336251614,0.6809490695606709
554,17380,50.494848150704655,0.5802238090712957,0.6804415947626858
555,15524,50.50448847203078,0.5789372764062602,0.6807135153792198
556,9488,50.500638355169436,0.5794507447032107,0.6802794198431334
557,11787,50.50156700989845,0.579326853618094,0.6807168679276835
558,18084,50.50089793797831,0.5794161113005267,0.6810863978114232
559,14071,50.514718162741204,0.5775752098753247,0.680945683565912
560,12930,50.515689983460575,0.5774459803356863,0.6810942510712583
561,14511,50.52009554915382,0.5768605051767938,0.6814598199651374
562,3095,50.5203731654235,0.5768236314080002,0.6815511726513591
563,4662,50.52116511014708,0.5767184560482946,0.681438586401373
564,16841,50.52143044861733,0.5766832216797473,0.6813494988934522
565,7974,50.53967779497705,0.5742653086674449,0.6809135435412305
566,2676,50.54039183745842,0.5741708989671476,0.6813171644530426
567,7711,50.55661095238968,0.5720306055597844,0.6810709422449348
568,10933,50.55624016391015,0.5720794460175695,0.6815782413417163
569,4986,50.55628625723865,0.5720733743526039,0.6814875885242707
570,16641,50.55736865564589,0.5719308134456693,0.6817889172544391
571,11338,50.56150208633818,0.5713867329107631,0.6814431178485929
572,15624,50.568894205453034,0.5704150037319716,0.6819938371391553
573,11628,50.56806339219493,0.5705241355998917,0.6820986649785482
574,19323,50.56800044308537,0.5705324051607784,0.6828181675445048
575,18150,50.572562330930744,0.5699334248667037,0.6825786367141146
576,6251,50.57141576089759,0.5700839114330726,0.6826670722105278
577,17535,50.57140990995634,0.5700846794671744,0.6825486915367758
578,9654,50.5769665033022,0.5693557493857333,0.6824782746552219
579,9048,50.58517018633414,0.5682812698419059,0.683755799047415
580,18789,50.594608297198285,0.5670476189266006,0.6838223820539765
581,20488,50.62169696066533,0.5635217264149988,0.685631065696798
582,5491,50.62213531678207,0.5634648500926566,0.6856754768095379
583,16172,50.62529930744293,0.5630544952897595,0.6862104543428185
584,19072,50.625028622589596,0.5630895901573213,0.6856285731109525
585,19144,50.622739034169484,0.5633865276873483,0.6857867994596871
586,16189,50.668621227283275,0.55746581175555,0.6859227149153786
587,12396,50.6696820148909,0.5573296643636871,0.6856831500442695
588,3636,50.670856066365545,0.5571790188213707,0.6856030756051918
589,6162,50.671625001448916,0.5570803768658799,0.6856638474904815
590,3773,50.6719095066346,0.5570438838705994,0.6858970333849903
591,15501,50.67239170066028,0.5569820391239646,0.6860099548072913
592,15544,50.67411562243513,0.556760990283284,0.6864594263450002
593,8946,50.68783861834622,0.5550044931224546,0.6867169169607599
594,7091,50.691144150249414,0.5545822250218962,0.6872168966928724
595,4530,50.69261711656871,0.5543941631282904,0.6881056323227591
596,16748,50.692630141944264,0.5543925003898384,0.6882700452108045
597,13724,50.69548088935366,0.5540287116569653,0.6887208148384641
598,17996,50.69466122213413,0.5541332863290859,0.6891977069479315
599,3156,50.69617146428206,0.5539406221377999,0.6892239028011624
600,14088,50.69608072942906,0.5539521954476302,0.6892572685959101
601,539,50.69567239236156,0.5540042821903275,0.6893102232433687
602,18202,50.711798168129064,0.5519510248335373,0.6913495302893066
603,1590,50.710522093843934,0.5521132267551772,0.6912936901202689
604,13276,50.70777276473337,0.5524628562352789,0.6915316935418495
605,18129,50.706629062660895,0.5526083649040751,0.6913304558410212
606,11906,50.71747224612447,0.5512303690754558,0.6916725194605282
607,7555,50.717659475091786,0.5512066054605771,0.6915262190983363
608,18348,50.72314528020499,0.5505107865691641,0.6912308750880709
609,6215,50.72354498916,0.5504601218762725,0.6911425162265084
610,5686,50.79452333367125,0.5415368662895231,0.6916147947798459
611,573,50.794227606505345,0.5415737427919893,0.6911497221919993
612,3211,50.794721761902096,0.5415121241497981,0.6933589410386592
613,7135,50.79744035235821,0.5411732552295282,0.6935697790319088
614,6758,50.79922434160362,0.5409509984332728,0.6931637367574017
615,16791,50.799004964074925,0.5409783244748095,0.6933027047137889
616,20202,50.80044240469035,0.5407992995108534,0.693275022974531
617,7786,50.800809616282756,0.5407535749196368,0.6931177801480961
618,4683,50.79283790385101,0.5417470691704919,0.693438007531832
619,16592,50.79788189218359,0.5411182378603961,0.6937642061734574
620,19444,50.800441919250396,0.5407993599596076,0.6952867662237201
621,19106,50.796165970923454,0.5413320788789644,0.6958018603183524
622,9055,50.795437729351804,0.5414228591201101,0.6959348996529136
623,9015,50.79366219293584,0.5416442555638137,0.6955190036964379
624,5225,50.79477901623953,0.5415049852809426,0.6956199930097047
625,3932,50.79488301210573,0.5414920185940292,0.6955504161421057
626,20223,50.79489169831219,0.5414909355715722,0.6955504161421057
627,16651,50.805226912028445,0.5402038432983425,0.6960873103928488
628,4409,50.806768771465684,0.5400120907912149,0.6975324097676404
629,18749,50.809333824007226,0.5396932402257189,0.6980076678985477
630,14881,50.809747562785255,0.5396418277866483,0.6980076678985477
631,2046,50.810613315314654,0.5395342625900192,0.6980069160238925
632,5899,50.81063452898681,0.5395316271720062,0.6984766254938386
633,11416,50.825816139204825,0.5376488818631101,0.7001947331605703
634,18092,50.825554591262716,0.5376812620104363,0.700245525414661
635,19767,50.82578944220545,0.5376521869145389,0.7001667846959695
636,20380,50.832515480309425,0.5368201546452357,0.7003338452049103
637,5129,50.84620996739609,0.5351300806168454,0.7008800468350634
638,2495,50.846240164108195,0.5351263598436196,0.7011392010256533
639,12903,50.84656617431213,0.5350861912222812,0.7007327155829386
640,1057,50.852927780204446,0.5343029633188926,0.7013602976231508
641,17974,50.85429581586023,0.5341346834022088,0.7016721376997829
642,11736,50.8854013940211,0.5303227053159659,0.7023626355890513
643,20505,50.8818047354718,0.5307620799344915,0.7063218306354
644,10303,50.87888122886761,0.5311194892261631,0.7071367719615135
645,9327,50.89552391253879,0.5290880706625628,0.7087148383325191
646,11522,50.895636352430955,0.5290743726217212,0.708854272635347
647,17383,50.900250377970835,0.5285125726311181,0.7091898114890349
648,12277,50.91268363172805,0.5270016775931966,0.7096051876888497
649,12502,50.914122244628146,0.5268271356896508,0.7097895029128937
650,19600,50.92998221748803,0.5249067276847124,0.7104685555631448
651,19907,51.00173553505296,0.516305566482121,0.7196893406068997
652,7754,51.00999118859117,0.5153250356877902,0.7195308379839026
653,5832,51.009995648631545,0.5153245064687053,0.7195308379839026
654,6080,51.06225336209658,0.5091608755888918,0.7215850511899676
655,11849,51.06246555978519,0.509135998431577,0.7215619838838536
656,12028,51.06411207979942,0.508943008707888,0.7214977411655598
657,943,51.06672194065436,0.5086372550168098,0.7230898504184602
658,569,51.07587997684543,0.5075658136999135,0.723555326691337
659,5513,51.10600885834083,0.5040567965730113,0.7255598679561122
660,16172,51.10647976998318,0.5040021439455228,0.7258533450332615
661,11994,51.10643372483804,0.5040074875489672,0.7259743012279434
662,18508,51.11612594350252,0.5028839402503222,0.7268744696212961
663,16751,51.11594781946293,0.5029045662448017,0.7270008816529115
664,9816,51.11451666525628,0.5030703184285089,0.7270749676172172
665,16601,51.11267357207499,0.503283860687845,0.7269065311441161
666,2960,51.112673397622494,0.5032838809043417,0.7269065311441161
667,7560,51.11442590562117,0.5030808317915682,0.7270940084400391
668,18947,51.148351616097315,0.49916623325697906,0.7291459544301742
669,14920,51.29697380371401,0.48237298841719134,0.7308112545128602
670,4591,51.2982155509738,0.48223508666207476,0.730852391870127
671,490,51.31326519577403,0.48056688526942615,0.736024989537229
672,12131,51.31340118821127,0.48055183731429363,0.736024989537229
673,18447,51.33066997377788,0.4786448202714968,0.7359844496224458
674,2926,51.33720050958572,0.4779256174518111,0.7360771663457959
675,867,51.338226590009796,0.47781271429173916,0.736305801487522
676,16109,51.34103666095102,0.47750364904102965,0.7363410882099916
677,6170,51.34287021971567,0.47730209312862,0.7362507703916548
678,2921,51.34461679070654,0.47711017855981297,0.7359987621943317
679,17378,51.34430431997515,0.47714450741637854,0.7359135407240074
680,320,51.34997009182479,0.4765224342873105,0.73618842396707
681,9974,51.350370730102824,0.4764784769427339,0.7360803906006308
682,19477,51.35118987222277,0.4763886146949191,0.7357029933089417
683,16106,51.351430482681984,0.4763622222554697,0.7357505861584048
684,15121,51.35151170055348,0.4763533138383461,0.7358965977342561
685,12859,51.3500704660705,0.47651142101655314,0.7359636136417849
686,5742,51.3496686839573,0.47655550691448695,0.7362034290752684
687,15253,51.36102430234619,0.47531107163896164,0.736622307920017
688,11990,51.362774668349154,0.4751195424483002,0.7365683210136785
689,1650,51.359014049161715,0.4755311335573664,0.7370569330328505
690,1291,51.36038304777337,0.4753812585545665,0.7369038105749053
691,10424,51.358380390046406,0.4756005211810779,0.7372946683556976
692,16707,51.37330863840636,0.4739685192671619,0.7376344267092628
693,16400,51.384788997959355,0.47271726150646587,0.7385570493620474
694,19093,51.38655626418835,0.47252493870877643,0.7387582104959721
695,3433,51.3941420684649,0.47170030170046673,0.7387321824996519
696,3202,51.38003848879436,0.4732346239000087,0.7388359646414446
697,8404,51.40613223309317,0.4703998098993881,0.739723909270592
698,17427,51.44948816102832,0.46572713765819235,0.7457909528258422
699,9935,51.48004644917581,0.46246164105232246,0.7468557025296777
700,3876,51.47386510579783,0.46312033455272644,0.747007875777512
701,7274,51.5091895943125,0.4593687011506482,0.7469956171675797
702,19514,51.51087295632536,0.4591906804740506,0.7470411885440086
703,11158,51.51448771310966,0.45880864199260846,0.7471602613421521
704,2542,51.516614022611485,0.4585840638699634,0.7479082286138753
705,18543,51.51807364818259,0.4584299636952119,0.7479058038282739
706,7679,51.518030729845485,0.4584344940656775,0.7478160709995189
707,17615,51.51977120321453,0.4582508092155029,0.7481458973242575
708,16611,51.51990601903286,0.4582365841904246,0.7488704636646575
709,9389,51.520024788200374,0.45822405268571675,0.7489155512953806
710,2021,51.52094228965466,0.4581272573439043,0.7488851003288559
711,17773,51.52983312197612,0.4571903432447557,0.7497119633005402
712,19,51.53820293863278,0.45631008468177353,0.7498826982715961
713,18501,51.538935902778704,0.4562330791651261,0.7497129429628062
714,11417,51.55235743707668,0.45482530263372983,0.7505706996889892
715,16479,51.55207800950272,0.4548545672974131,0.7507202078157217
716,3956,51.56158749702931,0.45385968896110235,0.7515553247524465
717,17620,51.56191725707647,0.45382522867740227,0.7514721238562667
718,6837,51.56251548305158,0.45376272009078533,0.7517596744609347
719,17146,51.5638631034163,0.4536219388828482,0.7517074851548542
720,20236,51.587568491587376,0.4511526489822091,0.7521784195555603
721,14232,51.590240038957376,0.4508752093442442,0.7521417079501018
722,2909,51.592214401357225,0.4506702818626505,0.7520620632045111
723,15916,51.59172183478368,0.4507213987233927,0.7519565615287255
724,11162,51.59184582809402,0.4507085305791233,0.7518823393464086
725,12674,51.597256650836236,0.4501473478969442,0.7530411453393098
726,12969,51.59868509278642,0.44999931386762004,0.7528660524927119
727,14237,51.681247692842646,0.44152529724767386,0.7527932215605225
728,16609,51.68293536798701,0.44135375316040243,0.7530040273885811
729,5834,51.68465997333879,0.4411785241473722,0.7537658894131846
730,953,51.684866795590594,0.44115751458658525,0.753767947497651
731,15014,51.689597237034654,0.44067725666136126,0.7534979668612807
732,5325,51.68980516812306,0.4406561584637252,0.7536821427459564
733,17270,51.687512677163866,0.44088882707301685,0.7542832742662635
734,13949,51.68935995368621,0.4407013343864985,0.7537834932144208
735,108,51.689364524729704,0.4407008705390416,0.7537834932144208
736,7685,51.7032627432871,0.43929280130810033,0.7541008631106658
737,5916,51.70333340478003,0.4392856538922469,0.7541008631106658
738,19285,51.7033811757522,0.4392808219203465,0.7541048366711012
739,12094,51.70494845590639,0.43912232303780274,0.7542216899220708
740,13762,51.706040582640284,0.43901191018351216,0.7543464202175078
741,16293,51.70518681467808,0.43909822285011174,0.7543524363940227
742,20010,51.71965000861241,0.437638337942879,0.7542192597264572
743,11066,51.723568400454894,0.4372436598622638,0.7541673868310166
744,17366,51.72389513287491,0.43721076598236064,0.7544157192756511
745,11306,51.72423255749284,0.437176798259774,0.7547242605413862
746,3869,51.72873549776248,0.43672375064061886,0.7557152162061654
747,1456,51.731942811661284,0.43640134427331234,0.7554615555732366
748,13773,51.744337238647944,0.4351576642803402,0.7553884577284591
749,4151,51.757181089493194,0.4338726275393728,0.7552952590113441
750,12020,51.76405696431842,0.43318625143732287,0.7552133259713674
751,529,51.76306552699511,0.4332851534637656,0.7554217366011574
752,14302,51.77137415020576,0.4324570145422133,0.7554597084571384
753,17694,51.7800337603989,0.4315955764561733,0.7568647865604141
754,18536,51.78545338802663,0.4310573176196056,0.756931032707979
755,373,51.78495880936927,0.4311064096292846,0.7568992161813507
756,7002,51.78539601304567,0.43106301238888967,0.757304058545864
757,14072,51.8038911779686,0.429231161048909,0.7575225002826725
758,20239,51.803824874137874,0.42923771418017836,0.7577233898771238
759,12978,51.80391900835168,0.4292284104660993,0.7577614080309771
760,6739,51.80403136596583,0.42921730591416596,0.7577689378791986
761,19532,51.803578864194115,0.4292620294181542,0.7578356489436309
762,15226,51.804520879898526,0.42916892951992874,0.7578219397356925
763,16449,51.804842429979445,0.42913715518219725,0.7577775815582357
764,481,51.80437984113545,0.429182867168313,0.757598013557582
765,9011,51.80698674719367,0.42892532217713125,0.7574929617250351
766,12225,51.809626841465814,0.428664655922591,0.7588961427192121
767,9148,51.8113030596064,0.42849923894032826,0.7591550049741315
768,18529,51.81224162665892,0.4284066446684871,0.759476913971821
769,11996,51.817988461345294,0.4278401272320607,0.7599042611712686
770,19289,51.8158847649252,0.4280474206251674,0.7599660826193053
771,2484,51.81420478151409,0.42821303444276154,0.7601616742963155
772,19849,51.814245307146294,0.4282090386464313,0.7601229809782132
773,6640,51.830292558035225,0.42662971897083146,0.7596669075920608
774,20657,51.83131461902002,0.42652932849748315,0.759603545383446
775,16442,51.828543225230284,0.4268015995086008,0.7596446860650474
776,9804,51.83423875721594,0.42624223967588903,0.7602997880235605
777,8985,51.83800108277447,0.42587314273646737,0.7610809019687119
778,3223,51.83813838648737,0.425859678821583,0.7609171101812334
779,14741,51.841037230867855,0.4255755193225907,0.7611480889476755
780,2379,51.842042175102804,0.42547705383329154,0.7615998852925763
781,2708,51.84564829851539,0.4251239095958475,0.7621848463761748
782,19205,51.84580982547665,0.42510809827446305,0.7623073853955747
783,9826,51.84794695370941,0.4248989574591986,0.7622518440586826
784,19865,51.84958574510201,0.4247386539271639,0.762622991500797
785,9706,51.85382095543444,0.42432465357053256,0.762319540818788
786,3829,51.86220367304114,0.4235064154257735,0.7620572566685301
787,18294,51.86237127775119,0.42349007160763663,0.7624489331075638
788,12101,51.87549940306806,0.42221185223744623,0.7637229313907103
789,2597,51.89003834215521,0.4208007707892745,0.7633519607452176
790,16407,51.89240087849629,0.4205719199067549,0.7631878225332529
791,9630,51.8924350274611,0.42056861292501185,0.7627261058616535
792,13079,51.894000909467415,0.4204170010255908,0.7631038329553954
793,8597,51.896474558038015,0.42017760866796805,0.7624709486891539
794,17732,51.91415558115956,0.4184704564972754,0.7627333641073507
795,154,51.93042533018259,0.4169056951431875,0.7631749371657568
796,19639,51.92041514861855,0.4178677416710659,0.7637266571176082
797,19349,51.920052707613806,0.41790261633108794,0.7636555222209456
798,3510,51.91974541762231,0.41793218655130365,0.7637029297934288
799,6623,51.918014527845486,0.41809878749918983,0.7635621210622723
800,4581,51.93026438996203,0.4169211450603684,0.7636839879609703
801,18936,51.92954054118488,0.4169906400746604,0.7635332385926039
802,10062,51.930060796331894,0.41694069043397647,0.7638084543717462
803,15132,51.93612862876051,0.4163585601510005,0.7639314183917478
804,17254,51.93848861158175,0.41613236982081003,0.7637589581629748
805,320,51.93857193866725,0.4161243856611323,0.7637119843689841
806,2978,51.93763285470199,0.41621437482898505,0.7637427067658378
807,5517,51.94588431718984,0.4154243309985662,0.7636432909819395
808,11930,51.94622460361978,0.41539178217965,0.7639330390968377
809,18370,51.9462724046073,0.415387210160214,0.7639565164886833
810,9119,51.94711846487295,0.41530629538981745,0.7641262199416352
811,16231,51.94764507557622,0.41525593981537645,0.7641942393947729
812,18258,51.94798088011513,0.4152238326981368,0.7641862612837738
813,13951,51.94910315043173,0.41511654761910033,0.7642464498507675
814,8981,51.94992214276516,0.4150382723405255,0.7641238189536387
815,16034,51.95000368649101,0.41503047959832373,0.7641238189536387
816,5327,51.95172105884132,0.4148663925580015,0.7640107412778305
817,17201,51.9453175589686,0.4154785477865475,0.7642927629152683
818,19909,51.949972294717945,0.4150334795419703,0.7643693516036449
819,2546,51.95111500543703,0.4149242907686179,0.7645459526259035
820,10118,51.95288685586032,0.414755042974834,0.7641613816800743
821,13757,51.95321203744493,0.41472398901063023,0.7638858157505294
822,19657,51.9639880218713,0.4136962256928753,0.7640201214549013
823,8240,51.96992135603342,0.4131314195354207,0.7641424811841101
824,2678,51.969660436758915,0.41315624075532775,0.7640673721085425
825,7513,51.970918909641995,0.4130365361261004,0.7645106266983015
826,5130,51.972287109266745,0.41290643375326336,0.7648768306901154
827,7356,51.97634708803263,0.4125206107496283,0.7647965348986394
828,2037,51.97704801399395,0.41245403770168887,0.7647336821855514
829,6,51.989357390821894,0.4112866583921248,0.7650584327403975
830,1347,51.99627970923166,0.41063162142156906,0.7651178740406761
831,10630,52.111516151761066,0.399879136565506,0.766454689529723
832,6486,52.108666580776124,0.40014159854549053,0.7662906897724693
833,7764,52.11851343266411,0.39923537665764236,0.7671295215747089
834,18483,52.118878503441266,0.39920181808170335,0.7671697082326038
835,4132,52.119921281813404,0.3991059778011391,0.7671181865098261
836,17074,52.12826785355339,0.3983396849213873,0.769700794552527
837,330,52.200268859075926,0.3917901155081149,0.7713562353505911
838,9724,52.19999349678412,0.3918149575562768,0.7711125074359234
839,17609,52.19988291323666,0.3918249343902907,0.7712394718974119
840,15857,52.19973316949453,0.3918384446571513,0.771597283206939
841,15999,52.20310303571115,0.3915345193180248,0.7711733591438229
842,19554,52.203322270185595,0.3915147549181514,0.7711636601038108
843,11583,52.20331561802453,0.39151535460829545,0.7711201707975364
844,16005,52.20656808849338,0.39122225500109337,0.7719778543501455
845,14872,52.20753507612471,0.3911351562733423,0.773170651880953
846,15857,52.2075339398338,0.3911352586102119,0.773170651880953
847,5147,52.209875907205756,0.39092439268649076,0.7726671706991453
848,18206,52.24492260950224,0.38778240512348155,0.7732287123699284
849,19851,52.2481653661939,0.38749296680591555,0.7730875109656177
850,2694,52.25253356131006,0.3871034168581441,0.7730415421242391
851,17573,52.25321607035184,0.3870425869756328,0.7733381210415865
852,15626,52.253302083305755,0.3870349215900661,0.7733381210415865
853,332,52.2582738134438,0.3865921040389405,0.7732780724053638
854,17489,52.27557890354268,0.3850547369991763,0.7739064732349162
855,15782,52.28001079309536,0.3846619966586322,0.773580947308596
856,11051,52.29039427781807,0.38374341233890275,0.7743634809861998
857,9122,52.292364780775024,0.3835693378249307,0.7749486016033507
858,13809,52.2926136508374,0.3835473582249237,0.7749486016033507
859,4774,52.316271417988496,0.38146370191241324,0.7755321662214909
860,4488,52.318930423611825,0.3812302189365103,0.7753918071133427
861,420,52.31870853870375,0.3812496968245591,0.7755377119568932
862,1181,52.33283879980668,0.3800112736762597,0.7755432580960294
863,4663,52.3529359836586,0.3782568159698673,0.7760346252606011
864,652,52.35297624108155,0.37825330969136683,0.776231291630728
865,15872,52.34990383799631,0.37852099851994847,0.7765714007471325
866,301,52.35006542911256,0.37850691487502075,0.7766345924115388
867,18254,52.350752201353345,0.37844706435871633,0.7763304587936779
868,4873,52.352285934634466,0.3783134374300149,0.7765984025806607
869,7431,52.35612678996927,0.3779790088557762,0.7769705982277252
870,9955,52.35620302765928,0.37797237372805004,0.7770217102946302
871,11161,52.35707259039059,0.37789670208089987,0.7772474169417944
872,3486,52.3717269332446,0.3766237190117249,0.7786791602167905
873,4379,52.37133855303284,0.3766574011666869,0.7786168758459894
874,5366,52.372317801860966,0.37657248188865117,0.7789931457249203
875,8330,52.372869787261294,0.37652462281795196,0.7790496292745243
876,5551,52.3740775401662,0.3764199276168791,0.7790505526110357
877,7924,52.37558209472109,0.3762895446047976,0.7793814513135409
878,8404,52.398057803808264,0.3743471925851949,0.7792055876288014
879,6858,52.42491839789995,0.37203904515362723,0.7822850584525489
880,16251,52.42455991887171,0.37206975558292815,0.78232534634218
881,2235,52.42683333098605,0.3718750382725999,0.7823448718460414
882,1116,52.427236341982436,0.3718405310931501,0.7821147662329131
883,17240,52.4267063778796,0.37188590909489383,0.7827539944926536
884,10902,52.430603619654036,0.3715523383818084,0.782861768088298
885,17207,52.4306726649386,0.371546431391488,0.7828199406397692
886,3684,52.44823303818233,0.37004714429663577,0.7832877465359256
887,15243,52.482248523731,0.367160124538094,0.7842145352183626
888,4253,52.482261593731785,0.3671590195791107,0.7842145352183626
889,12657,52.48261307468948,0.3671293060581548,0.7842145352183626
890,2132,52.486595898114686,0.366792773823811,0.7844761775586551
891,17970,52.4866699418382,0.36678652035471404,0.7844484306727872
892,7371,52.48843035156946,0.36663787381685,0.7846255324098595
893,5483,52.48845184730151,0.3666360591196066,0.7846255324098595
894,5959,52.52416340362535,0.3636336125479411,0.784394934516262
895,3554,52.52515464590002,0.3635506255673093,0.7849420517431943
896,19714,52.52554301338102,0.3635181165362871,0.7849390540809199
897,206,52.579373046384404,0.35904018269645427,0.7846655733445874
898,19596,52.58565209382492,0.3585214560059492,0.7848912383796998
899,7240,52.58524007427134,0.3585554709114333,0.7849587780261253
900,17527,52.58830079038238,0.35830286584030774,0.7853749088320962
901,1548,52.59067421193422,0.3581071066380652,0.7852464892227248
902,14203,52.58279439124279,0.3587574444627941,0.7859630837494974
903,16678,52.58351855872704,0.3586976281796653,0.7860766430273389
904,12412,52.58396647524663,0.3586606352371168,0.7860962235862785
905,11361,52.58344731875791,0.35870351216360064,0.7858849787398061
906,17071,52.588130783780116,0.35831689204777906,0.7864456924040437
907,4566,52.58870656857249,0.3582693897768448,0.7864908660095031
908,17202,52.58846125096475,0.35828962772036665,0.7866947887992366
909,2040,52.58836578992514,0.3582975032697163,0.7867399628498771
910,11962,52.595586603515315,0.3577022735415746,0.7866232782823723
