step,action,psnr_value,mse_value,ssim_value,rank,action
25,5640,4.409508319245257,1.1425787674716932,0.03683727607131004,25,[5 6 4 0]
26,4805,4.292843327031309,1.164318009096296,0.005240875296294689,26,[4 8 0 5]
27,6159,3.584675281918124,1.9305231525585986,-0.1051374226808548,27,[6 1 5 9]
28,450,3.523197743501898,1.9118158803411642,-0.1169968843460083,28,[0 4 5 0]
29,4952,3.452105052164166,1.9075875444337727,-0.11221160739660263,29,[4 9 5 2]
30,91,4.120629927979811,1.3916511312790385,0.09638215601444244,30,[0 0 9 1]
31,1971,3.927793629028242,1.6978092789405492,0.04801993817090988,31,[1 9 7 1]
32,976,4.176417849124961,1.6746374126312003,0.05488964170217514,32,[0 9 7 6]
33,60,4.276789935352483,1.9365086615041947,0.05691538006067276,33,[0 0 6 0]
34,2089,4.282983510052895,2.079061946471193,0.0493679940700531,34,[2 0 8 9]
35,1994,4.029980875593081,2.22542335321079,0.02035176195204258,35,[1 9 9 4]
36,1049,3.940973784399588,2.102709947966505,0.025841807946562767,36,[1 0 4 9]
37,2092,4.0470965916778825,1.963710760861577,0.02468959428369999,37,[2 0 9 2]
38,7116,4.0086842278871915,1.7444598212791607,0.05861816927790642,38,[7 1 1 6]
39,149,4.002991311491103,1.7501367257884703,0.07726392149925232,39,[0 1 4 9]
40,1049,4.0852737007699975,1.874930393035611,0.07783373445272446,40,[1 0 4 9]
41,1196,4.086785870501293,1.8749987110908841,0.07760000228881836,40,[1 1 9 6]
42,8004,3.9755322451642483,1.909727305160195,0.08039359003305435,41,[8 0 0 4]
43,1960,4.349375903133141,2.00037311817985,0.11455514281988144,42,[1 9 6 0]
44,587,4.330082709473176,2.0213501885998992,0.10755010694265366,43,[0 5 8 7]
45,8608,4.3212121980121685,1.9166925843604985,0.11709574609994888,44,[8 6 0 8]
46,7018,4.270375319155136,1.862860041350359,0.021424908190965652,45,[7 0 1 8]
47,8006,4.232740647388538,1.898726449841488,0.013903185725212097,46,[8 0 0 6]
48,3810,4.084993130919417,1.7808890137939306,-0.013656297698616982,47,[3 8 1 0]
49,8119,4.092491276794712,1.7535474006994627,-0.0010449260007590055,48,[8 1 1 9]
50,1893,4.148170633359584,2.069780637578806,0.028360676020383835,49,[1 8 9 3]
51,7911,4.148652858042637,2.071048406556947,0.02834530547261238,49,[7 9 1 1]
52,197,4.207146442387376,2.240918760098548,0.014761576429009438,50,[0 1 9 7]
53,2078,4.408254112432146,1.2019754464411017,0.06080359220504761,51,[2 0 7 8]
54,2067,4.426308350302339,1.2185982317116577,0.05428507924079895,52,[2 0 6 7]
55,3067,4.4323202918956985,1.204810015201947,0.05985494330525398,53,[3 0 6 7]
56,1219,4.36930267071894,1.3559620267775607,0.07342217862606049,54,[1 2 1 9]
57,1794,4.489107877349225,1.3225525998623926,0.08841799199581146,55,[1 7 9 4]
58,93,4.595853156541962,1.271575054650857,0.11217468976974487,56,[0 0 9 3]
59,2058,4.594185664353803,1.2570099065594695,0.1150035411119461,57,[2 0 5 8]
60,9314,4.594909432449707,1.2535086573565422,0.11128588020801544,58,[9 3 1 4]
61,2027,4.65233608641002,1.2026988739251327,0.10130444914102554,59,[2 0 2 7]
62,1049,4.558563625139565,1.3436153992658364,0.06557334959506989,60,[1 0 4 9]
63,1920,4.558455959326004,1.343984804887441,0.0655684694647789,60,[1 9 2 0]
64,8107,4.55764502049679,1.3188140734197804,0.0684080570936203,61,[8 1 0 7]
65,869,4.539562588406132,1.3476947442252458,0.06986404210329056,62,[0 8 6 9]
66,699,4.7095701689620215,1.2707537288303865,0.07536617666482925,63,[0 6 9 9]
67,1820,5.059011739042979,0.883060990254453,0.13045604526996613,64,[1 8 2 0]
68,881,5.0559022895024235,0.8821995919855544,0.13281895220279694,65,[0 8 8 1]
69,1420,5.146341747631613,0.8659317241412282,0.1294955313205719,66,[1 4 2 0]
70,1119,5.229478862207316,0.8499371362618695,0.14694109559059143,67,[1 1 1 9]
71,1920,4.953251765773393,0.8380194140695676,0.1383703202009201,68,[1 9 2 0]
72,1920,4.957598976642005,0.8370249061090727,0.1391105353832245,68,[1 9 2 0]
73,610,4.959206532431251,0.8366930992252309,0.13938359916210175,68,[0 6 1 0]
74,2028,5.053715443780432,0.9040332827063685,0.1541278213262558,69,[2 0 2 8]
75,696,4.884101236420212,0.9392991301510483,0.14389295876026154,70,[0 6 9 6]
76,688,4.92687813822023,0.931577692287774,0.15049175918102264,71,[0 6 8 8]
77,6106,5.0307834570649925,0.981010768003689,0.22262659668922424,72,[6 1 0 6]
78,496,5.289598138295673,1.0054737916460272,0.21973058581352234,73,[0 4 9 6]
79,1688,5.358525927285322,0.9665920147888756,0.22169558703899384,74,[1 6 8 8]
80,1319,5.378124013380308,0.9532472865292356,0.21896609663963318,75,[1 3 1 9]
81,3199,5.385921137397167,0.9548443059832863,0.2185167521238327,76,[3 1 9 9]
82,299,5.492056738882222,0.7525287154719627,0.26062124967575073,77,[0 2 9 9]
83,592,5.740214684976138,0.6334515536266554,0.28518667817115784,78,[0 5 9 2]
84,81,5.991353917596158,0.5656170793926867,0.31654563546180725,79,[0 0 8 1]
85,167,6.8188405214535885,0.45870972264077864,0.3757183849811554,80,[0 1 6 7]
86,1118,6.920676814417717,0.4474495867469523,0.36161869764328003,81,[1 1 1 8]
87,130,7.328538424635025,0.42062847163469996,0.4104886054992676,82,[0 1 3 0]
88,1530,7.340750936171309,0.41985321196421865,0.4110139012336731,83,[1 5 3 0]
89,1117,7.322384035114852,0.42035684449125255,0.40791717171669006,84,[1 1 1 7]
90,1684,7.377565616271555,0.39291013914831635,0.43236255645751953,85,[1 6 8 4]
91,499,7.376769907719547,0.390523039851947,0.43478140234947205,86,[0 4 9 9]
92,930,7.292740017626869,0.4093005161611347,0.41726431250572205,87,[0 9 3 0]
93,1842,7.547409040226965,0.3907924626956861,0.4626215994358063,88,[1 8 4 2]
94,8,7.590075066419302,0.39788231152281595,0.46405529975891113,89,[0 0 0 8]
95,886,7.903644132824084,0.35549902529572136,0.49798107147216797,90,[0 8 8 6]
96,1169,7.8897489765379625,0.35672372276196257,0.49723806977272034,91,[1 1 6 9]
97,897,7.83860746121249,0.3728747101488949,0.49712395668029785,92,[0 8 9 7]
98,1069,7.809587455732415,0.37482721662716356,0.5060936808586121,93,[1 0 6 9]
99,959,8.349125562951116,0.3307083194507868,0.5286499261856079,94,[0 9 5 9]
100,2993,8.550394131651407,0.3124422971146851,0.5532224774360657,95,[2 9 9 3]
101,793,8.547524190220892,0.3141531550497166,0.5533522367477417,96,[0 7 9 3]
102,3295,8.651431546657506,0.32141427681380946,0.5647306442260742,97,[3 2 9 5]
103,2680,9.071550018627308,0.23024921282416105,0.5828819274902344,98,[2 6 8 0]
104,9512,9.084574412554652,0.23010872596587886,0.5823507308959961,99,[9 5 1 2]
105,1950,9.40761519399999,0.2246205480428398,0.5867068767547607,99,[1 9 5 0]
106,2087,9.977233466932482,0.1708051374714887,0.6515541076660156,99,[2 0 8 7]
107,920,9.960743820667851,0.17170978101805304,0.6485806107521057,99,[0 9 2 0]
108,791,10.089427043154828,0.16703113847566783,0.6589266061782837,99,[0 7 9 1]
109,329,9.939410050836738,0.12868886816920394,0.6558101773262024,99,[0 3 2 9]
110,1593,10.030835396219462,0.12475260906991024,0.6592522859573364,99,[1 5 9 3]
111,1593,10.735371978085267,0.10277598371059866,0.6821688413619995,99,[1 5 9 3]
112,1493,10.755534077829555,0.10260823855962371,0.6820359230041504,99,[1 4 9 3]
113,592,10.76286499536443,0.1021397043629986,0.6789965033531189,99,[0 5 9 2]
114,158,10.762045961269243,0.10214089144272293,0.6790125966072083,99,[0 1 5 8]
115,572,10.799849569954496,0.10158725566099747,0.6803290843963623,99,[0 5 7 2]
116,329,11.392405094662818,0.08924877689092682,0.7095389366149902,99,[0 3 2 9]
117,1494,11.38511905920939,0.08926442000269162,0.7096670269966125,99,[1 4 9 4]
118,1470,11.571328374876778,0.08634142208857157,0.7153350710868835,99,[1 4 7 0]
119,192,11.56190837421902,0.08623417789942323,0.7146326303482056,99,[0 1 9 2]
120,183,11.52336133596326,0.08570368302360308,0.7245116829872131,99,[0 1 8 3]
121,4301,12.009169604705331,0.07467213284252328,0.7528005242347717,99,[4 3 0 1]
122,9412,12.49687208963137,0.0685866070790047,0.7638217210769653,99,[9 4 1 2]
123,1092,12.648573488554709,0.06771424673654565,0.7683230638504028,99,[1 0 9 2]
124,1592,12.624677957474672,0.0682215856692062,0.7667834162712097,99,[1 5 9 2]
125,226,12.725255574429923,0.06664880569874185,0.7714049220085144,99,[0 2 2 6]
126,498,12.759746482341734,0.06613869425155372,0.7717003226280212,99,[0 4 9 8]
127,370,12.7526166620661,0.06623913363478423,0.7716459035873413,99,[0 3 7 0]
128,259,12.753314072002686,0.06624673951957767,0.7716142535209656,99,[0 2 5 9]
129,996,12.879493112825628,0.06503685604499423,0.7802190184593201,99,[0 9 9 6]
130,169,13.15174841506649,0.06167421139389603,0.7766024470329285,99,[0 1 6 9]
131,9210,13.120795311456439,0.06190407531706171,0.7761222124099731,99,[9 2 1 0]
132,2016,13.228420586488152,0.06018112005964213,0.7778898477554321,99,[2 0 1 6]
133,868,13.255251631709823,0.060048832223365024,0.7776616215705872,99,[0 8 6 8]
134,885,13.570471513723144,0.056704798857244894,0.7827415466308594,99,[0 8 8 5]
135,1080,13.768857074543153,0.0533585909498953,0.7914329767227173,99,[1 0 8 0]
136,896,13.802624184011787,0.05232694865516578,0.7924136519432068,99,[0 8 9 6]
137,70,13.792733104464762,0.05240044840687915,0.7925527095794678,99,[0 0 7 0]
138,6504,13.814625789841797,0.052213031544551994,0.7931994199752808,99,[6 5 0 4]
139,896,14.113526868382127,0.04962084556069385,0.7970989942550659,99,[0 8 9 6]
140,296,14.115442146347874,0.04958996073524759,0.7974140048027039,99,[0 2 9 6]
141,629,14.179512458751756,0.04992756532407839,0.7927954792976379,99,[0 6 2 9]
142,999,14.329525746764709,0.048303280047742876,0.7929709553718567,99,[0 9 9 9]
143,999,14.571528484860444,0.04663468249109318,0.7975233793258667,99,[0 9 9 9]
144,1329,14.591992683842323,0.046527562497849465,0.7977484464645386,99,[1 3 2 9]
145,1998,14.652109396001942,0.046321797187624726,0.7986815571784973,99,[1 9 9 8]
146,8502,14.726317933185552,0.045786237168861134,0.8043696284294128,99,[8 5 0 2]
147,1933,15.115152446236388,0.04310620936910255,0.8090447187423706,99,[1 9 3 3]
148,689,15.12881262785546,0.043031813836305444,0.8096251487731934,99,[0 6 8 9]
149,1820,15.14321767546333,0.04267474869766204,0.8081119656562805,99,[1 8 2 0]
150,1821,15.151953802973319,0.04259298758730438,0.8084270358085632,99,[1 8 2 1]
