step,action,psnr_value,mse_value,ssim_value,rank
77,26775,4.022083911360886,5.679578432123304,0.019337143748998642,67
78,3096,4.110159901952489,5.439022005630929,0.01685694046318531,68
79,5398,4.414292040948374,4.70455260484544,0.08588416874408722,69
80,6710,4.656213946693794,3.9253044034685525,0.09841900318861008,70
81,2636,4.6597164247931655,4.002066973970876,0.10096661746501923,71
82,13994,4.504509609447257,4.3926415140073125,0.06409500539302826,72
83,14068,4.522230534035215,4.323873819787469,0.06328018009662628,73
84,6869,4.51334179490927,4.335804464564555,0.06161235645413399,74
85,7557,4.514881342490571,4.3065394987854155,0.060810770839452744,75
86,7319,4.344916181649898,4.2057268940103345,0.04246950149536133,76
87,7079,4.328525133246356,4.138158775504368,0.04349861294031143,77
88,10679,4.29147449544489,4.2244517129634245,0.05609350651502609,78
89,13994,4.29020932507432,4.230840560953921,0.05640891566872597,79
90,13994,4.290666702602758,4.229347869192829,0.056501295417547226,79
91,13994,4.290801028326603,4.228545514973133,0.056526344269514084,79
92,13994,4.290865482464826,4.227862299505246,0.05652613192796707,79
93,13994,4.290856586474142,4.228076800572777,0.05652524530887604,79
94,13994,4.29087235557758,4.227196833021978,0.05653645843267441,79
95,13994,4.291019924717839,4.227116711686476,0.05654488131403923,79
96,13994,4.290931206257168,4.227557976839178,0.05654716119170189,79
97,13994,4.290984283924593,4.2273298952438765,0.056555308401584625,79
98,13994,4.291012878155932,4.228081515781556,0.05657682940363884,79
99,13994,4.290998997881587,4.22706869106688,0.05654769018292427,79
100,13994,4.291079112561423,4.226652256956117,0.056568920612335205,79
101,26807,4.291009528465791,4.22736550775279,0.05655840411782265,79
102,6869,4.330584893784844,4.0317515271848405,0.06402406096458435,80
103,2016,4.3290009625515085,4.028878436775736,0.06393756717443466,80
104,13979,4.379336920012081,4.179636658186302,0.06944851577281952,81
105,3031,4.490551694608407,3.8993024356756036,0.05726669356226921,82
106,15515,4.527538824716142,3.6404002624782152,0.06623390316963196,83
107,20443,4.4937818575495845,4.101317356201989,-0.01956375688314438,84
108,20425,4.527049242382583,4.111200983883678,-0.02414153888821602,85
109,16816,4.505615212170424,4.100816358362289,-0.023370854556560516,86
110,7528,4.695229228665431,3.317638297301665,0.011067602783441544,87
111,3270,4.577707322587027,3.1958668251309104,0.0007828985690139234,88
112,7078,4.762646046484403,3.050385201546661,0.08281052857637405,89
113,9826,4.77751784940298,3.1243750711203595,0.09497562050819397,90
114,48151,4.6858276899770255,2.9643217330531075,0.07108976691961288,91
115,16639,4.768551487366106,2.8813265647519275,0.08377265930175781,92
116,10110,4.793027637622355,2.572149617562358,0.08085379749536514,93
117,9765,4.820017687791375,2.6058564004241878,0.08530383557081223,94
118,23415,4.863082202489871,2.4707010046210094,0.0674852803349495,95
119,1980,4.864831037021053,2.4733132714782027,0.0672982931137085,96
120,3478,4.850307258473389,2.218413960543954,0.0682806745171547,97
121,9216,4.874326234932404,2.204334057981,0.0671776607632637,98
122,6420,4.452425954599103,2.337261906077074,0.010206065140664577,99
123,13125,4.471829612831552,2.287224704048648,0.02906373329460621,100
124,9826,4.448077531968576,2.2911516049499108,0.030796967446804047,101
125,9826,4.449369409574374,2.2906540376931015,0.030400561168789864,101
126,13708,4.4499233315778035,2.2904962118640024,0.030292600393295288,101
127,39435,4.435116291617022,2.2968316973150813,0.03627292811870575,102
128,20130,4.432213801353427,2.3006151838459643,0.0369713231921196,103
129,6739,4.295952339082655,2.318600170004437,0.031142735853791237,104
130,1757,4.334851208484636,2.430185324541332,0.03914203122258186,105
131,4923,4.417281328504955,2.1568331135830117,0.013995013199746609,106
132,2447,4.436372804586689,2.090526966881395,0.02499464899301529,107
133,3046,4.420001346378214,2.093260465065347,0.05092792585492134,108
134,3046,4.434740620279776,2.1038635898061493,0.05438975617289543,109
135,3046,4.439880742983629,2.1086084543837287,0.055065833032131195,109
136,9435,4.443351934535126,2.110681967860793,0.05541066452860832,109
137,27251,4.49362820940809,2.0896929450285584,0.06587686389684677,110
138,20180,4.45681333390832,2.069878355167651,0.05830087140202522,111
139,43897,4.483701056633672,2.042179572271804,0.07666508853435516,112
140,13125,4.5016987300727385,2.048631469516478,0.08578304946422577,113
141,13125,4.503500347396231,2.046395677061059,0.08522935211658478,113
142,13125,4.5043606266387135,2.045583804454722,0.08501144498586655,113
143,1337,4.504856493575176,2.0452247976077356,0.08490980416536331,113
144,13350,4.6800435969619265,1.8449805301967799,0.05711835250258446,114
145,9991,4.658747453140678,1.8704562205198454,0.05382569506764412,115
146,20061,4.695464920695854,1.8646532363015123,0.0611727312207222,116
147,13351,4.52703329610308,1.9814137599388657,0.03105061687529087,117
148,13125,4.576689504402555,1.95777881993649,0.04626244679093361,118
149,13125,4.580611836462705,1.956897080764803,0.04662734642624855,118
150,13126,4.583061398654333,1.9563528557568013,0.04685916379094124,118
151,13125,4.572045921474272,1.959988148197234,0.044269099831581116,119
152,13125,4.573955877550299,1.9595197678660405,0.04445947706699371,119
153,13125,4.57547821819353,1.9590872255478624,0.0446159727871418,119
154,3134,4.576813286743998,1.9587567331937639,0.044746723026037216,119
155,23236,4.667582586794349,2.001478385764381,0.09328971058130264,120
156,4139,4.664009336915484,1.977653303149208,0.08031056821346283,121
157,13125,4.73669073444175,1.9385943125103626,0.06968598812818527,122
158,20061,4.737150072655693,1.938405764249619,0.0697350949048996,122
159,13753,4.728564975135409,1.975076163620981,0.0655083954334259,122
160,20061,4.717796345357143,1.9727726235311194,0.06312518566846848,123
161,13125,4.705823677972329,1.9942503757122905,0.059795450419187546,123
162,13125,4.70657192165919,1.9940302469091127,0.05988817662000656,123
163,13125,4.707192921592493,1.9937873325081696,0.059952378273010254,123
164,13125,4.707590169273911,1.9936932717861298,0.05999834090471268,123
165,13125,4.708021156107264,1.9935600433772844,0.06004132702946663,123
166,13125,4.70833752535229,1.9934310235887662,0.06007804721593857,123
167,13125,4.708632961639539,1.9933812763516714,0.06010895594954491,123
168,13125,4.708934767178112,1.9932400494014535,0.060147594660520554,123
169,13125,4.709180072054568,1.9931762686594285,0.06017649173736572,123
170,13125,4.709402498011961,1.9930931022781362,0.06020135432481766,123
171,13125,4.709528945661687,1.9930673035912008,0.060219503939151764,123
172,13125,4.709712878099151,1.9929915138789995,0.06023573875427246,123
173,20061,4.7099102371669535,1.992944072148465,0.06026711314916611,123
174,7964,4.70045569199791,2.0067467580321763,0.0580907016992569,123
175,16699,4.642247917554867,1.9516229810102637,0.04871067777276039,124
176,9060,4.631667982256728,1.9544536574728206,0.041345737874507904,125
177,13664,4.662430167430184,1.9180447828185727,0.04478469863533974,126
178,12900,4.648781815611386,1.930575547282998,0.05922159180045128,127
179,16919,4.638622389588204,1.9324201880366956,0.053271226584911346,128
180,9061,4.638540082624752,1.9321775895957964,0.05330710485577583,129
181,23445,4.630739785458862,1.934550961559289,0.05159406736493111,130
182,7863,4.597070703404631,2.0551738119604934,0.05397387966513634,131
183,20759,4.612757732662577,2.0239865579915017,0.05350162833929062,132
184,1112,4.5079532200880035,2.0380664747825117,0.029766924679279327,133
185,10559,4.509498413528715,2.05438938490053,0.02892613224685192,134
186,13470,4.488635342492131,2.1195805875385285,0.00833801832050085,135
187,9964,4.663929092952729,2.024001894452247,0.03843049332499504,136
188,13186,4.651483056430527,2.0339072512514473,0.035702772438526154,137
189,2310,4.602980739628505,2.1491069667990734,0.021896887570619583,138
190,9750,4.64167467892655,2.139347339232457,0.02648632600903511,139
191,3272,4.704385270577459,2.106549759332168,0.04089771956205368,140
192,3140,4.757194562847716,2.1524362617597865,0.04920974746346474,141
193,9975,4.980376564746156,1.4337903034009247,0.09281457960605621,142
194,44577,4.9892267585648025,1.435076131012045,0.09313134104013443,143
195,48855,4.988376032316423,1.4438518802880207,0.09576645493507385,144
196,3593,4.925665378516807,1.3973576795912879,0.08467792719602585,145
197,19157,4.845331747664579,1.5150783746841867,0.07193457335233688,146
198,6364,4.846533007905977,1.5156651016404834,0.07211226969957352,147
199,13350,4.839577424350584,1.5168912390581035,0.07263506948947906,148
200,14203,4.863754546543427,1.5292751254352108,0.07494472712278366,148
201,13979,4.885156641144736,1.5243619676515099,0.08036594092845917,149
202,13979,4.876993103179681,1.532145817609853,0.07940275967121124,149
203,13979,4.872927863604811,1.5363759230127714,0.07884327322244644,149
204,13979,4.870170293553572,1.5393495693734278,0.07844693958759308,149
205,13979,4.868451679555136,1.5412506790328513,0.07820113748311996,149
206,17067,4.867164821302393,1.542673183912476,0.07801690697669983,149
207,11098,4.8490848348293945,1.5439118600631385,0.07136442512273788,150
208,6630,4.83095388054798,1.5394004630229878,0.06789813190698624,151
209,9990,4.793915438546872,1.6152785308564086,0.06997407227754593,152
210,8160,4.794154338286164,1.616866473172801,0.06988944113254547,153
211,2535,4.848666694212386,1.6064005644799262,0.07531376928091049,154
212,6809,4.849782601265506,1.6018086722209248,0.07644280791282654,155
213,6586,4.858088107896529,1.6049481101469913,0.07827194035053253,156
214,1966,4.8599193242297245,1.587905937624746,0.07667890191078186,157
215,3794,4.802227170366957,1.527552934257402,0.07356437295675278,158
216,9735,4.790481175900574,1.438423641835422,0.06847891956567764,159
217,13114,4.804453621137077,1.4385635295748296,0.06813465058803558,160
218,13081,4.8022306497802685,1.4369579681703666,0.06635170429944992,161
219,6360,4.8159269476039865,1.4418224199916585,0.07018610835075378,162
220,12855,4.826918601150822,1.4406689469645466,0.07121550291776657,163
221,6585,4.827618598094613,1.4407622571658834,0.07123850286006927,164
222,6360,4.828554044736483,1.447333431436111,0.0738474652171135,165
223,13529,4.832907505538489,1.4470794238611133,0.07463134080171585,165
224,13339,4.861285837320621,1.4272528843877283,0.07956477254629135,165
225,13529,4.88179105601258,1.419330013448974,0.07735972106456757,166
226,13339,4.902613923246474,1.4104969971414054,0.08164986968040466,166
227,6585,4.911313435778728,1.4068716338844065,0.08006246387958527,166
228,13529,4.906349105183035,1.410843547816896,0.08067014813423157,166
229,10116,4.917744837291824,1.4050527763914176,0.08329068869352341,166
230,9442,4.895108658694337,1.4198039973943268,0.08115259557962418,167
231,10208,4.9504353638113106,1.4130331952072932,0.07879556715488434,168
232,6884,4.931972258224932,1.4054453603093013,0.07424632459878922,169
233,3211,4.968135467239986,1.3793085325699455,0.07193462550640106,170
234,10813,4.99750024691701,1.380391475366341,0.07161379605531693,171
235,13994,4.948625807190937,1.3916831570208887,0.06550213694572449,172
236,10483,4.9484484346767035,1.3916838538821967,0.0654909536242485,172
237,13994,4.923582038367536,1.3591459712882918,0.07103269547224045,173
238,13994,4.923451913038801,1.3591262538381963,0.07102871686220169,173
239,13994,4.923320405675518,1.3591068430175524,0.07102573662996292,173
240,13994,4.923172480994021,1.3590826459512653,0.07102536410093307,173
241,13994,4.92307070005428,1.3590512066462932,0.07102537900209427,173
242,13994,4.922941164169059,1.3590368647499145,0.07102285325527191,173
243,13994,4.922847579671659,1.3590170309299887,0.07101964205503464,173
244,13994,4.922761225724032,1.3589896353611672,0.07102147489786148,173
245,13994,4.922743153490375,1.3589596362714462,0.07102377712726593,173
246,13994,4.922755551119944,1.358940630307275,0.07103084772825241,173
247,13994,4.922727474558143,1.3589481117006008,0.07103202491998672,173
248,13994,4.92272477211166,1.358922956088074,0.0710315927863121,173
249,13994,4.922718161891835,1.3589127154705267,0.07103673368692398,173
250,13994,4.922713983381164,1.3589014262295576,0.07103832066059113,173
251,13994,4.922736203011667,1.3588655856197345,0.07104397565126419,173
252,13994,4.922697922296134,1.3588757580804343,0.0710424855351448,173
253,13994,4.9226947375535515,1.3588638174586745,0.07104481756687164,173
254,13994,4.922679491988907,1.3588656950047504,0.07104501873254776,173
255,13994,4.9226804878296875,1.3588615988122377,0.07104753702878952,173
256,13994,4.922675842170187,1.3588425830461368,0.07104873657226562,173
257,13994,4.922662249566106,1.358840452822583,0.07104968279600143,173
258,6347,4.92266903447468,1.3588335648070569,0.07105370610952377,173
259,7333,4.922931567255226,1.3585677985083622,0.07116777449846268,174
260,13994,4.929168400556946,1.383762668234736,0.06763502210378647,175
261,13994,4.929176319241302,1.383756229094126,0.0676378533244133,175
262,13994,4.929159747330113,1.383738168052708,0.06763921678066254,175
263,13994,4.929151564173571,1.383728318283231,0.06764114648103714,175
264,13994,4.929138265803807,1.3837365438592517,0.06764274090528488,175
265,13994,4.929136172401351,1.383737171019117,0.06764291226863861,175
266,13994,4.929138230210595,1.3837176606462647,0.06764538586139679,175
267,13994,4.929110952169183,1.38372210189131,0.06764516979455948,175
268,13994,4.929097524727632,1.3837145500751729,0.0676451027393341,175
269,13994,4.929111090759371,1.3837010750795404,0.06765022873878479,175
270,13994,4.929100631298122,1.3836917797915844,0.06765221804380417,175
271,13994,4.9290867859660095,1.3836872790808168,0.06765303760766983,175
272,13994,4.929097379657636,1.383675066520874,0.06765366345643997,175
273,13994,4.929073778982797,1.383679238778746,0.06765469163656235,175
274,13994,4.929092101318381,1.383672500191153,0.06766011565923691,175
275,13994,4.929069605078159,1.3836720152015591,0.06766093522310257,175
276,13994,4.929040582216856,1.383677783743737,0.06765756011009216,175
277,13994,4.929045339195375,1.3836590846027765,0.06765817850828171,175
278,13994,4.929034775847299,1.3836554833385162,0.06765986979007721,175
279,13994,4.929062102160487,1.3836276846521327,0.06766217201948166,175
280,13994,4.929036926132485,1.3836425194115791,0.06766124814748764,175
281,13994,4.929015046412609,1.3836363561632525,0.0676625445485115,175
282,13994,4.929033430687949,1.3836397330581935,0.06766430288553238,175
283,13994,4.9290679653841005,1.383618921541557,0.06766872107982635,175
284,13994,4.92902984908099,1.3836334098415035,0.06766703724861145,175
285,13994,4.929029995193232,1.3836230821607427,0.06766629219055176,175
286,13994,4.9290380996543455,1.3836280029825867,0.0676700547337532,175
287,13994,4.929019961151262,1.3836151670809422,0.06766585260629654,175
288,13994,4.929025946912086,1.383620592394016,0.0676703155040741,175
289,13994,4.929015086786958,1.3836199965374545,0.06767190247774124,175
290,13994,4.9290182450778,1.3836195624487786,0.06767202913761139,175
291,13994,4.929008272318388,1.3836171152597914,0.06766980141401291,175
292,13994,4.929010726193896,1.3836161721611602,0.06767173856496811,175
293,13994,4.929003336764702,1.3836159632254081,0.06767277419567108,175
294,13994,4.929014065577792,1.3836073251888674,0.06767510622739792,175
295,13994,4.929007282354124,1.3836025189577292,0.06767226755619049,175
296,13994,4.928998613027027,1.3835981639712636,0.06767113506793976,175
297,13994,4.92900179346222,1.3835957391966238,0.06767328083515167,175
298,13994,4.92900450345568,1.3836027301736693,0.0676744356751442,175
299,13994,4.928986319961374,1.3836024263278686,0.06767509877681732,175
300,13994,4.928992403738379,1.3836147155660568,0.06767682731151581,175
301,13994,4.929004703562039,1.3835905272772329,0.06767699122428894,175
302,13994,4.92897966031617,1.3835999673191044,0.06767551600933075,175
303,13994,4.928978505903296,1.3836017371397207,0.06767526268959045,175
304,13994,4.928974320937271,1.3835939886190722,0.06767565757036209,175
305,13994,4.928978122591536,1.3835991560300398,0.06767605245113373,175
306,13994,4.928988173373767,1.3835797262283611,0.06767670810222626,175
307,13994,4.9289761932017075,1.3835779629533904,0.06767714768648148,175
308,13994,4.928977913829295,1.3835844949663927,0.06767939776182175,175
309,13994,4.928974238362798,1.3835847773294274,0.0676770955324173,175
310,13994,4.928967856684113,1.383580635455437,0.06767606735229492,175
311,13994,4.928971585433461,1.383577398603989,0.06767714768648148,175
312,13994,4.928966889427712,1.383567269256649,0.0676778182387352,175
313,13994,4.928965964977856,1.3835885079358963,0.06768091768026352,175
314,13994,4.928947513618135,1.383583059698188,0.06767814606428146,175
315,13994,4.928975134541005,1.3835639677209677,0.06767959892749786,175
316,13994,4.928961692649979,1.3835728665472318,0.06767912209033966,175
317,13994,4.928945251138614,1.3835687682271884,0.06768078356981277,175
318,13994,4.928940685045024,1.3835789570802202,0.06768126040697098,175
319,13994,4.928931046349687,1.3835735829099496,0.0676804631948471,175
320,13994,4.928954063666563,1.3835558883731978,0.06768227368593216,175
321,13994,4.9289588810511695,1.3835561378915897,0.06768515706062317,175
322,13994,4.928951586689444,1.3835660002747965,0.06768330931663513,175
323,13994,4.928946339927002,1.3835476349511495,0.06768136471509933,175
324,13994,4.928952938683922,1.3835592840086772,0.06768420338630676,175
325,13994,4.928934554805674,1.3835675766926983,0.06768188625574112,175
326,13994,4.928941298553101,1.3835513730417006,0.06768369674682617,175
327,13994,4.928929936994381,1.3835547852363541,0.06768389046192169,175
328,13994,4.928945502127691,1.3835549834034302,0.06768693029880524,175
329,13994,4.928956183072204,1.3835489897053534,0.0676872581243515,175
330,13994,4.928920996946692,1.383557285010142,0.06768455356359482,175
331,13994,4.928923485492476,1.3835620463441591,0.06768522411584854,175
332,13994,4.928953352644555,1.3835520013307945,0.06768729537725449,175
333,13994,4.928921501560547,1.3835554714476328,0.06768626719713211,175
334,13994,4.928942998307189,1.3835501471728398,0.06768576800823212,175
335,13994,4.92894987783989,1.3835513760794937,0.06768909841775894,175
336,13994,4.928904994551089,1.3835624890813294,0.06768257170915604,175
337,13994,4.928928853960896,1.3835607301135961,0.06768769770860672,175
