step,action,psnr_value,mse_value,ssim_value,rank
269,10022,10.519117547094643,0.17877062253339318,0.5104525685310364,222
270,42107,10.521867473036012,0.17877352631764198,0.5111945867538452,222
271,33983,10.534004058730773,0.17876117820388876,0.5118944048881531,222
272,9975,10.576988968673046,0.17765287016601683,0.5163286924362183,222
273,9994,10.572554570323437,0.17786271837504805,0.5159919261932373,222
274,20279,10.582574271327097,0.17743480150865557,0.5192269086837769,222
275,9540,10.588237869636117,0.177587685523144,0.5193673372268677,222
276,211,10.603768316559645,0.17675799297800243,0.5202831029891968,222
277,2776,10.609532870869673,0.17686495045935569,0.5210144519805908,222
278,49307,10.595578952494744,0.17424071738148592,0.5191434621810913,222
279,863,10.68075100136384,0.16833494817344116,0.5241956114768982,222
280,10007,10.65212949868303,0.16267333457813138,0.5333448648452759,222
281,6956,10.648975034975813,0.16278346573344607,0.5331737399101257,222
282,4498,10.995894090559009,0.1525616174068348,0.5540886521339417,222
283,314,11.003256270371217,0.15257920061060767,0.5543872714042664,222
284,43214,11.024571104067636,0.1515518877022037,0.5558818578720093,222
285,297,11.083370489774458,0.1510556397475375,0.5610374808311462,222
286,4139,11.085138129968922,0.15019960354274695,0.5616418123245239,222
287,297,11.092905403206132,0.14949832899036766,0.5627925992012024,222
288,297,11.093977694269805,0.1492017584456317,0.5630342960357666,222
289,297,11.094643817686729,0.148974709174945,0.5632153749465942,222
290,297,11.095127733203032,0.14882299588732875,0.5633472204208374,222
291,4139,11.095170996536645,0.14872981474737268,0.5634168982505798,222
292,297,11.095869075082529,0.14858124387608262,0.5636824369430542,222
293,297,11.096139144196332,0.1484966151782616,0.5637524724006653,222
294,297,11.096313416254283,0.14845033563787385,0.5637904405593872,222
295,3476,11.096307748588378,0.14842126483563636,0.5638200044631958,222
296,1335,11.110061362183522,0.14829784454730946,0.5650936365127563,222
297,20025,11.089731519927415,0.147106113480786,0.56510990858078,222
298,10088,11.172673945682902,0.1443720163291477,0.5703502297401428,222
299,4005,11.121653338014761,0.1434132391080402,0.5704637169837952,222
300,4498,11.174787508708066,0.14443813938088676,0.5718756318092346,222
301,19801,11.17452193697815,0.1444383672554007,0.5718714594841003,222
302,9570,11.196075264003477,0.14373817781434708,0.5730149745941162,222
303,9570,11.184520519437681,0.14399456956004744,0.5724831819534302,222
304,45467,11.17733034318735,0.144168333013715,0.5721527934074402,222
305,2680,11.190336223611933,0.14596777338236078,0.5735375881195068,222
306,7076,11.18494978621082,0.1446402360976693,0.5741240382194519,222
307,3580,11.203030319845503,0.14372429708271334,0.5753918290138245,222
308,7093,11.377556622767282,0.1422902071322566,0.5865499377250671,222
309,7093,11.387587249839688,0.142176326891046,0.5875988602638245,222
310,7194,11.390404107202352,0.1421460369568922,0.587897539138794,222
311,1116,11.46924207512364,0.13819828112592808,0.5917585492134094,222
312,13494,11.407801997936264,0.13730998164582878,0.5906426310539246,222
313,10229,11.42204124054819,0.13583664922860184,0.585968554019928,222
314,26355,11.40087103417602,0.13703458633143176,0.5844413042068481,222
315,444,11.401261908429083,0.13701396222550316,0.5843501687049866,222
316,17339,11.428542996264463,0.13545123425124378,0.5858045220375061,222
317,9077,11.450828555937377,0.1341247255842609,0.586919903755188,222
318,1299,11.449193396240272,0.13431306203453966,0.5866049528121948,222
319,2924,11.435907537582192,0.13490536378108117,0.5845633149147034,222
320,9780,11.422774009622591,0.13400298178947675,0.5838227868080139,222
321,9780,11.428278907645055,0.13363122886943604,0.5837093591690063,222
322,13381,11.429801257156594,0.13352077864697676,0.583652913570404,222
323,5828,11.438609433033996,0.13370520575157974,0.5842443704605103,222
324,2453,11.770802246713918,0.11808227422225981,0.602925717830658,222
325,668,12.0594961814008,0.10638858957175898,0.6211318373680115,222
326,4028,12.213297791341402,0.10275018930899503,0.6261484622955322,222
327,2453,12.210054070245782,0.10277901852520743,0.626459538936615,222
328,1124,12.294674696235163,0.10037972385283563,0.6309654116630554,222
329,1750,12.294008012052302,0.10031889703479768,0.631010115146637,222
330,899,12.55786735933624,0.09074638669308172,0.6369735598564148,222
331,3001,12.658970612301916,0.0905024644830625,0.6353000998497009,222
332,674,12.656624144661443,0.09054227127123113,0.6351481676101685,222
333,674,13.166009678465942,0.07910184708803532,0.6611433029174805,222
334,3001,13.186573863184911,0.078782953953883,0.6625149846076965,222
335,16519,13.188155867596532,0.078758350368573,0.6626018285751343,222
336,49279,13.228471796577077,0.07827906308191807,0.6643454432487488,222
337,45466,13.422370226320005,0.07462777525270818,0.6722824573516846,222
