step,action,psnr_value,mse_value,ssim_value,rank
95,10228,4.117024988553808,2.788573390458607,-0.051184795796871185,84
96,6586,4.118328046398645,2.787763640429928,-0.05090446397662163,85
97,9735,4.117067137258761,2.7893287911713642,-0.05065416172146797,85
98,9735,4.117163519260901,2.7894215457785565,-0.0506388396024704,85
99,6586,4.117238588731521,2.789376892371931,-0.050640713423490524,85
100,7343,4.116156862768515,2.7906349848433294,-0.05045688897371292,85
101,13529,4.129264903042657,2.8209367091558266,-0.04070906713604927,86
102,9735,4.133396945920595,2.8130338687357046,-0.04023173078894615,87
103,6585,4.1331773230644195,2.8132662586879613,-0.040233757346868515,87
104,9510,4.109268787542269,2.859209083234097,-0.04469040781259537,87
105,13753,4.109789666464641,2.8662578151994804,-0.044376544654369354,87
106,12900,4.099983863026716,2.846504177747168,-0.04401957243680954,87
107,6585,4.1004089012449,2.8479942816539934,-0.0437827929854393,88
108,10020,4.085403085066822,2.870780911678529,-0.04604087397456169,88
109,10677,4.0889743387611786,2.8586515112421815,-0.045836884528398514,89
110,6852,4.094702773772919,2.8329256825544062,-0.04586971923708916,90
111,10228,4.04961433531432,2.8908541269087245,-0.04867105558514595,91
112,10228,4.046631582741564,2.890677146338585,-0.04870754852890968,91
113,10228,4.045404126368103,2.890568547548451,-0.048726532608270645,91
114,6868,4.044460295405324,2.8909739620611195,-0.04873674735426903,91
115,13115,3.99082787496688,3.358522881531842,-0.04836179316043854,92
116,6586,4.002570247497513,3.407649115797916,-0.053177978843450546,93
117,6586,4.0027267159922655,3.412946245137523,-0.05299423635005951,93
118,13542,4.002753275066629,3.416753432458546,-0.05286378040909767,93
119,6586,4.011869737833408,3.444824446718752,-0.05431194603443146,94
120,13753,4.011984577807285,3.4479310886519183,-0.054231368005275726,94
121,6360,4.015558551938923,3.4321426076656727,-0.053098149597644806,94
122,13529,4.025979409689315,3.42532126789628,-0.053437985479831696,95
123,13753,4.026524312610157,3.420347079743935,-0.05351624637842178,95
124,6586,4.035552888007496,3.408840492187915,-0.05277986824512482,95
125,13753,4.038297190699878,3.4121602911258297,-0.05262551084160805,95
126,6586,4.04791756764309,3.404419078703375,-0.05205751955509186,95
127,13753,4.051179049362787,3.407755827028563,-0.051904600113630295,95
128,13753,4.060590576754008,3.401881320524262,-0.051464688032865524,95
129,6150,4.0673472730189895,3.3979608734736555,-0.051131777465343475,95
130,1990,4.104665448530327,3.351734591672074,-0.049871962517499924,96
131,3212,4.039437148546993,3.2765703752579993,-0.059243738651275635,97
132,6360,4.008682804777048,3.2332619004966303,-0.05166175588965416,98
133,6360,4.009034800026808,3.233073701690236,-0.05166913941502571,98
134,10228,4.009106599392157,3.233236392180746,-0.0516824796795845,98
135,10228,4.009092743291113,3.2331222338259167,-0.05165611580014229,98
136,10228,4.009189258114666,3.2329633045261854,-0.051633063703775406,98
137,10228,4.009248512798152,3.232941003435343,-0.051628779619932175,98
138,6360,4.009317105369993,3.232604896245951,-0.05161314085125923,98
139,10453,4.009341388056428,3.2324450701578624,-0.051617786288261414,98
140,6360,4.0076474717309,3.203055647160897,-0.05073965713381767,99
141,10228,4.00772366534672,3.2029554220361427,-0.05074233189225197,99
142,10228,4.007821334043853,3.2029880582797343,-0.050729986280202866,99
143,10228,4.007837988330378,3.2028244024007453,-0.050727881491184235,99
144,6360,4.007932724585474,3.2029759343637854,-0.05072321742773056,99
145,10228,4.008011316338115,3.202850689974536,-0.05071890354156494,99
146,10228,4.008047822591277,3.2028504771411987,-0.05071796476840973,99
147,10228,4.008109757859688,3.2030227481348104,-0.050718653947114944,99
148,10228,4.008109701450742,3.2027772953819174,-0.0507180280983448,99
149,10228,4.008135832640989,3.2029376603633866,-0.05071169510483742,99
150,10228,4.00814815272856,3.2027550485252223,-0.0507080964744091,99
151,10228,4.008210571714824,3.202660530750161,-0.0507061630487442,99
152,10228,4.008231053812842,3.202579139306197,-0.050704725086688995,99
153,10228,4.0082315318503685,3.202752809276507,-0.05070691555738449,99
154,12887,4.008217478350451,3.2029598195969853,-0.0507054477930069,99
155,10228,4.010147364342109,3.2018245059225148,-0.050334230065345764,99
156,10228,4.010212565680236,3.2019433375637467,-0.05033259838819504,99
157,10228,4.010212268476091,3.2018185815305436,-0.050329823046922684,99
158,10228,4.010156440058597,3.2018110466758802,-0.05033712089061737,99
159,10228,4.010229764306461,3.201949206227647,-0.050336550921201706,99
160,10228,4.010174135730202,3.201675096550023,-0.05033458024263382,99
161,10228,4.010180741288699,3.201998737901142,-0.050333622843027115,99
162,10228,4.010196379384416,3.2018903770779574,-0.05033229663968086,99
163,10228,4.010222064704671,3.2018375764819513,-0.0503312386572361,99
164,10228,4.0101927007316105,3.201694975820301,-0.05033259093761444,99
165,10228,4.010293402715977,3.20185439850158,-0.05032966658473015,99
166,10228,4.010297738439795,3.2018693138734466,-0.050328925251960754,99
167,10228,4.0102454369738645,3.2020066620595915,-0.05032715946435928,99
168,10228,4.010214922894989,3.2018558814241764,-0.05032507702708244,99
169,10228,4.010254003282617,3.2017687930544123,-0.0503302663564682,99
170,10228,4.0102725196824505,3.201966961611945,-0.05032944306731224,99
171,10228,4.010244975416107,3.201775877036083,-0.05032646656036377,99
172,10228,4.010239854332165,3.2017330566228965,-0.05032600834965706,99
173,10228,4.010248413235683,3.2016958883554576,-0.05032610148191452,99
174,10228,4.010214113471839,3.2017308522922434,-0.05032781511545181,99
175,10228,4.010267706328616,3.201709014491652,-0.050324831157922745,99
176,10228,4.010297301326019,3.201901732843621,-0.05032288283109665,99
177,10228,4.010314918051453,3.2018518093217505,-0.05032186955213547,99
178,10228,4.010269439621461,3.201733646420253,-0.050322528928518295,99
179,10228,4.01027463030087,3.201904085675265,-0.050324149429798126,99
180,10228,4.010283228916515,3.2019189514631337,-0.05032392591238022,99
181,10228,4.01030294344343,3.20187434797575,-0.05032580345869064,99
182,10228,4.01030681832308,3.2017936832546368,-0.05031924694776535,99
183,10228,4.010242924220985,3.201622546731671,-0.05032188445329666,99
184,10228,4.010356510036241,3.2018581096931547,-0.05032053962349892,99
185,10228,4.0102924257033115,3.201755910929197,-0.05032147094607353,99
186,10228,4.010268960381647,3.201634937331554,-0.050319455564022064,99
187,10228,4.01037057837584,3.2017722198337792,-0.05031672492623329,99
188,10228,4.010394905152359,3.2016326677933264,-0.050320398062467575,99
189,10228,4.010347262156296,3.201596578532406,-0.05032613128423691,99
190,10228,4.0104178710519385,3.201770061843284,-0.05031478404998779,99
191,10228,4.010323815660736,3.201604813056856,-0.0503280945122242,99
192,10228,4.010361226291913,3.2016939331496865,-0.05032260715961456,99
193,10228,4.010381832110797,3.201724124931532,-0.05031973868608475,99
194,10228,4.010420474453589,3.2017389545461143,-0.0503174290060997,99
195,10228,4.010291477359983,3.201574236160274,-0.05032557249069214,99
196,10228,4.010352831180081,3.2016039939278382,-0.05032334104180336,99
197,10228,4.010364267895587,3.2015785336662117,-0.05031803995370865,99
198,10228,4.010383350107637,3.201622305479054,-0.050316326320171356,99
199,10228,4.010330818774571,3.201594539615075,-0.05031989514827728,99
200,10228,4.010373758521636,3.2015709431653745,-0.050322525203228,99
201,10228,4.010395817812523,3.2017996370325315,-0.05031993240118027,99
202,10228,4.010332780561026,3.2016542301697375,-0.05032782256603241,99
203,10228,4.010450878988348,3.20186059011585,-0.05031661316752434,99
204,10228,4.010353115664982,3.2017167609727037,-0.05031886324286461,99
205,10228,4.010375378250862,3.201762633594814,-0.050323836505413055,99
206,10228,4.0103396960081135,3.2017388329071097,-0.05032235011458397,99
207,10228,4.010365694143828,3.2018962678308527,-0.050318218767642975,99
208,10228,4.010458722780303,3.2016966186192644,-0.05032074823975563,99
209,10228,4.010366714414754,3.2018187066658457,-0.050322823226451874,99
210,10228,4.010449998901465,3.201644390111089,-0.05032007023692131,99
211,10228,4.01039501722418,3.2018808264371508,-0.050316620618104935,99
212,10228,4.010352877238637,3.20189798542338,-0.05032360553741455,99
213,10228,4.010344110164779,3.201816073629628,-0.05032612383365631,99
214,10228,4.01039937036596,3.2020437637567474,-0.050313450396060944,99
215,10228,4.010381651910435,3.2017189885009834,-0.05032161623239517,99
216,10228,4.010460993457191,3.2018583480393983,-0.05031700059771538,99
217,10228,4.010332592424481,3.201721966391536,-0.05032414570450783,99
218,10228,4.010410748728734,3.2020670556941697,-0.05030662193894386,99
219,10228,4.010461947447985,3.2018443230229745,-0.05031963437795639,99
220,10228,4.010401919209538,3.202127726980519,-0.050309814512729645,99
221,10228,4.010336888539063,3.2017648955721434,-0.05031750351190567,99
222,10228,4.010331364875568,3.201878511953279,-0.050323735922575,99
223,10228,4.0104536263708805,3.2020475668648882,-0.05031907185912132,99
224,10228,4.0102754799233775,3.2020055183479537,-0.0503210574388504,99
225,10228,4.010382410998568,3.2018638687896983,-0.05031730234622955,99
226,10228,4.0104927740990135,3.201833541123427,-0.05031704157590866,99
227,10228,4.010452543604885,3.201915293933873,-0.050315335392951965,99
228,34214,4.010307319934655,3.201686361831536,-0.050321027636528015,99
229,6852,3.9590461752934285,2.8382150741836694,-0.04486732557415962,100
230,10453,3.9591411575922715,2.838971578197929,-0.04480835422873497,100
231,10453,3.959078099904776,2.8386385917424275,-0.044811494648456573,100
232,6853,3.9592110938362612,2.8383604308108463,-0.044809725135564804,100
233,13395,4.028160445437688,2.772277136915028,-0.04621196538209915,101
234,2805,3.965714001216689,3.225889814507035,-0.04396580159664154,102
235,10228,3.951189042117073,3.23427417389519,-0.043507568538188934,103
236,10453,3.9511864334105704,3.2343885891853765,-0.04349588230252266,103
237,3449,3.951911234198419,3.233343072850807,-0.04344199597835541,103
238,13472,3.993420626085653,3.440846606546064,-0.02829744853079319,104
239,7737,4.097538769071067,3.143668756736184,-0.01517888531088829,105
240,13527,4.1353706228345155,3.1189045858370688,-0.013610615395009518,106
241,6360,4.135447173768498,3.1156354098412784,-0.013576453551650047,107
242,8901,4.135554743858702,3.1155132205186074,-0.013564222492277622,107
243,16667,4.131618375888994,2.947472579900835,-0.016525868326425552,108
244,13156,4.16242026895789,2.9598888900527447,-0.015378727577626705,109
245,1080,4.141775657744738,3.074117617126827,-0.013980739749968052,110
246,23010,4.191107444381663,2.6979625731880112,-0.009005525149405003,111
247,20055,4.263362049843776,2.5982183124803044,-0.0032756635919213295,112
248,10229,4.320080988517543,2.543629604569449,-0.013962372206151485,113
249,20639,4.384671993277955,2.364381069721098,-0.0003390837518963963,114
250,10229,4.321618303668789,1.9198837940793279,-0.015126649290323257,115
251,9765,4.323676591226276,1.912977861308803,-0.01376937422901392,115
252,2535,4.332431372990521,1.9211018932303219,-0.015007918700575829,116
253,10065,4.250150277100117,1.9461216314369814,-0.01206490769982338,117
254,20148,4.260740828730565,1.9695536209188866,-0.013009621761739254,118
255,9765,4.142968745144813,2.1866089704211884,-0.012538021430373192,119
256,7063,4.134784333460508,2.193418831810834,-0.014934138394892216,119
257,23445,4.153444775404872,2.2333102435431726,-0.012012233026325703,120
258,27253,4.157889517663906,2.190135421749049,-0.008403428830206394,121
259,9810,4.156702290899068,2.192952695970202,-0.005987087730318308,122
260,6648,4.15143490598421,2.1637684317817913,-0.003691737772896886,123
261,13125,4.137263260456022,2.184367871597513,-0.0034137123730033636,124
262,17638,4.142372325631651,2.218253209195617,-0.0012406535679474473,125
263,10326,4.150450278552648,2.157854982370229,0.014949039556086063,126
264,9975,4.175416114337588,2.159553266125247,0.016695227473974228,127
265,9976,4.169223387549804,2.158986733478426,0.017735371366143227,128
266,8305,4.224426710994795,1.9931839595367717,0.031543951481580734,129
267,6660,4.212812129705875,1.9772215714495784,0.034060534089803696,130
268,9750,4.245246187634503,2.0047548753336413,0.039944786578416824,131
269,9975,4.245115318443062,2.0039424104384853,0.039720319211483,132
270,3301,4.237455851828036,2.0024825695936226,0.0389588363468647,132
271,6600,4.386516574621499,2.1161576020709454,0.042918186634778976,133
272,9750,4.388703658484169,2.051899875928866,0.042345717549324036,134
273,16919,4.388087950325456,2.0519468539679604,0.04228328913450241,134
274,3541,4.366667399372774,2.0562535419324153,0.04108494892716408,135
275,6375,4.338286161190779,2.0477369000800563,0.03737122192978859,136
276,9750,4.336767309431922,2.0483965245975235,0.03734678030014038,136
277,6375,4.335651252691522,2.0486240067792822,0.03726153448224068,136
278,6375,4.334519975548571,2.049149219826197,0.0372396819293499,136
279,6375,4.333910671658103,2.04916005878149,0.03723128139972687,136
280,9750,4.333397094165613,2.049511140135536,0.03722645342350006,136
281,6375,4.332654690282006,2.049595396593691,0.037163447588682175,136
282,6375,4.332438966997374,2.049704701738974,0.03716051205992699,136
283,16501,4.332187525524816,2.0498429004013645,0.037155285477638245,136
284,9975,4.4231437325198355,1.8420664785425873,0.049938369542360306,137
285,16919,4.4235826086250265,1.8405433606534118,0.04939695820212364,137
286,9750,4.41213476629044,1.8399666030482007,0.0486786812543869,137
287,9750,4.411782398093004,1.840377440218031,0.048519425094127655,137
288,9750,4.411518119799661,1.8407133473148376,0.048409052193164825,137
289,9300,4.411315376289203,1.8408895977154478,0.04832238703966141,137
290,9525,4.443422553543307,1.8227770710776612,0.04778195917606354,138
291,17384,4.4645460928102265,1.8153338567524608,0.04768562689423561,138
292,16889,4.490456963962217,1.8681862330356043,0.05194377899169922,139
293,9750,4.493478092447996,1.8987720809896322,0.05139466002583504,140
294,6375,4.49332200344123,1.8990756991877504,0.05131791532039642,140
295,6375,4.493717566399658,1.898906336772359,0.05135377496480942,140
296,6375,4.494223078365888,1.8987812589065611,0.05139223486185074,140
297,6375,4.4944879843984165,1.8983447078191158,0.05142093822360039,140
298,6405,4.494867203490099,1.8983946937393759,0.051451679319143295,140
299,13353,4.517925943789915,1.8632753185271416,0.044756099581718445,141
300,9750,4.536252151580974,1.8864971831507373,0.04870187118649483,142
301,6375,4.536216792035725,1.8869721010047027,0.04866551607847214,142
302,6375,4.5370338603352485,1.8865476689962528,0.04870748147368431,142
303,9750,4.537519549645036,1.8864368154444173,0.0487363338470459,142
304,9750,4.537614428218477,1.886751148982855,0.048718057572841644,142
305,1004,4.53757839113509,1.8869448817906838,0.048698168247938156,142
306,9975,4.573010420718862,1.7692662667209027,0.04844735935330391,143
307,9975,4.573341993271337,1.769019764049994,0.04787216708064079,143
308,9975,4.573317041078707,1.7687853024638671,0.04741312563419342,143
309,9975,4.5730896943277894,1.768835366250197,0.04704651981592178,143
310,9975,4.57285255770513,1.768718784363785,0.04675940424203873,143
311,9975,4.572517969753306,1.7688147335391518,0.046522218734025955,143
312,9975,4.572236709921201,1.7689302195869903,0.04632042348384857,143
313,9975,4.5719558205139865,1.768709168042729,0.0461571030318737,143
314,9975,4.5721561871368355,1.7688624062857383,0.04599335417151451,143
315,9975,4.57228709485112,1.7688507059372367,0.04585745185613632,143
316,9975,4.572369754893736,1.7687759429065693,0.045736752450466156,143
317,6600,4.572445937098372,1.7688831943800647,0.045632053166627884,143
318,6600,4.587038283476243,1.747338447300514,0.04621252790093422,143
319,9975,4.593534673865144,1.7345821150849872,0.046525415033102036,143
320,6600,4.593613923369419,1.734612848704144,0.04641801118850708,143
321,9975,4.596975571325278,1.725935757651508,0.04661034047603607,143
322,9975,4.597006856452273,1.7260497740903196,0.046500589698553085,143
323,9975,4.597047638283676,1.7258932655086068,0.04641356319189072,143
324,9975,4.5970789513250265,1.726067739848788,0.04633317142724991,143
325,9975,4.597063148909215,1.7261099881467332,0.046252455562353134,143
326,9750,4.597087250311532,1.726078516286248,0.04618941247463226,143
327,6375,4.5970803257988155,1.7264667222129193,0.04609841853380203,143
328,9750,4.597207387277108,1.726177863951048,0.046107061207294464,143
329,9750,4.597225685779074,1.726519904977241,0.04604509100317955,143
330,9750,4.597216019888078,1.7266815830314752,0.04598822072148323,143
331,6375,4.597218881747592,1.7267717154282016,0.045940298587083817,143
332,6375,4.597381381590896,1.7265580882746467,0.045943982899188995,143
333,16800,4.597469710881914,1.7264594280633092,0.045945797115564346,143
334,16800,4.606085973461942,1.7464755176296685,0.0494564063847065,143
335,16800,4.6126962982502775,1.7573579842651088,0.05229491740465164,143
336,9975,4.617527956572618,1.7638303801265365,0.05377828702330589,143
337,9975,4.617343250415528,1.7639946934260662,0.05370188504457474,143
