step,action,psnr_value,mse_value,ssim_value,rank,action
64,1821,3.4278328945158116,6.3155957472903355,0.035782843828201294,58,[1 8 2 1]
65,3269,3.527186145118325,6.749885489757125,0.011619639582931995,59,[3 2 6 9]
66,184,3.485135636239784,6.874946494507603,0.01998382806777954,60,[0 1 8 4]
67,91,3.4973497928508186,6.818872660496272,0.024807488545775414,61,[0 0 9 1]
68,157,3.496824207625254,6.819605535045266,0.024813424795866013,61,[0 1 5 7]
69,2229,3.5405353975412197,3.8438434117037104,0.01641213893890381,62,[2 2 2 9]
70,2119,3.558786812426538,3.903854114077985,0.016177838668227196,63,[2 1 1 9]
71,8308,3.386029630948504,3.832994948979176,0.014239633455872536,64,[8 3 0 8]
72,1621,3.408704249460341,3.845718404488871,0.010345724411308765,65,[1 6 2 1]
73,1119,3.3201859125470086,3.3237669549802376,0.02449984848499298,66,[1 1 1 9]
74,2319,3.3438389351522595,3.2197016254940083,0.003555733012035489,67,[2 3 1 9]
