step,action,psnr_value,mse_value,ssim_value
127,146,42.978440419024025,3.275188639969551,0.5086620235064041
128,573,42.979024013363684,3.2747485576720368,0.5079528783922507
129,435,42.97906363549377,3.2747186811880176,0.508114687426662
130,145,42.979506065861756,3.2743850915949704,0.507887411169983
131,17422,42.979467947158305,3.274413831509306,0.508094505193911
132,701,42.95726995373947,3.291193112447621,0.509593857262882
133,424,42.93900095343896,3.3050669820185923,0.4905773782816278
134,326,42.9387789280636,3.3052359520436583,0.49029312859663154
135,277,42.93693418442248,3.306640208467331,0.4911982614184576
136,430,43.111529681100784,3.1763429914075547,0.5032413651060417
137,574,43.1118928401829,3.1760773952220642,0.5027204461193445
138,1862,43.111915460725584,3.176060852435962,0.5027898812142405
139,421,43.17698494641309,3.1288292733579897,0.5062902261685529
140,13966,43.19605223046146,3.115122558572726,0.4984237399580817
141,295,43.24441636945315,3.0806242085453266,0.5263036386869412
142,167,43.24602522092838,3.079483197297529,0.5284680330361344
143,301,43.38689223679077,2.981200169076074,0.5797816673790256
144,1868,43.38455568289561,2.982804520343752,0.5794345472884699
145,150,43.5568947875202,2.866757003178282,0.5493036548237188
146,732,43.55707777103886,2.866636219181563,0.5493433225282265
147,15694,43.55894255772152,2.865405598539658,0.5499847152851732
148,286,43.60483986163036,2.8352827439959767,0.5634737329024204
149,148,43.60496002370614,2.8352042975130067,0.5632521587810865
150,153,43.60370257793528,2.836025314580761,0.5641252641403546
151,12238,43.60378176482251,2.8359736045133457,0.5638691738211311
152,429,43.803919273388495,2.7082480151552306,0.5997025014481162
153,1639,43.80399974797012,2.7081978319003683,0.5999225968929558
154,158,43.86467624063809,2.6706239339678004,0.6032383156186829
155,285,43.868502640288156,2.6682719874182754,0.6038795165162045
156,15397,43.86829841719545,2.668397463470273,0.6039396321744072
157,429,43.868168687698194,2.6684771732170347,0.6043813590029938
158,998,43.868218122885416,2.6684467984544344,0.6044054804795427
159,1869,43.90447960521119,2.6462593184890704,0.6064699584872646
160,285,44.12625124379645,2.5145208234638563,0.6464941486801888
161,1004,44.126521013779836,2.514364634241745,0.6465482873647955
162,604,44.125992406588175,2.5146706920375603,0.6445838666996452
163,997,44.13503738807633,2.5094388777363665,0.6465126655999662
164,12238,44.193600116494245,2.475827310213492,0.6436980890620319
165,430,44.19401117403942,2.4755929854920016,0.6438410625970683
166,19150,44.16593288865124,2.4916501991710827,0.6259212310370609
167,155,44.168828536039946,2.4899894514627285,0.6259628527919547
168,589,44.16813790797037,2.4903854485153034,0.6259577698212695
169,2297,44.16252306041074,2.4936072664984,0.6231202173606164
170,19149,44.18736457380453,2.47938462345698,0.6191616067504933
171,522,44.1927926586122,2.4762876688443027,0.6183848945479147
172,147,44.23217400475066,2.4539344658783633,0.5932471776192529
173,569,44.24095139295731,2.448979905099612,0.5941603737611547
174,424,44.22910367957754,2.4556699336287173,0.5967454524584719
175,156,44.22958907441875,2.4553954878416673,0.5970893982251253
176,19150,44.230749447819576,2.454739528547803,0.5969335767359312
177,564,44.23265800212544,2.4536610035825888,0.5972799782788107
178,19150,44.27810850670821,2.428116444252117,0.5980872285616156
179,589,44.279756643027916,2.427195155169722,0.5985367101234867
180,582,44.278407590523685,2.4279492339016335,0.5975537180936401
181,749,44.2802219966367,2.4269350911901366,0.597668855709137
182,148,44.31351846525093,2.408399422196922,0.611863492103313
183,293,44.31277383493169,2.4088123956647487,0.6120879235410153
184,162,44.31457358669029,2.4078143709682656,0.6116371740916082
185,430,44.309488486924835,2.4106353018714763,0.6136501631979705
186,278,44.30944647308837,2.4106586225747004,0.613572846765926
187,279,44.36829553536353,2.3782133207333245,0.6217770235020251
188,12238,44.36834900877257,2.3781840386687176,0.6218562654838062
189,1000,44.368767738082475,2.3779547547615727,0.6221222199316849
190,283,44.349558219197256,2.3884961135063225,0.6138743062242985
191,12238,44.34920544589774,2.3886901366663156,0.6140499115735604
192,19150,44.34939856658032,2.3885839195181715,0.6136649327361396
193,19150,44.350008679636986,2.3882483859256762,0.6140006986876958
194,605,44.350533775431444,2.387959645583327,0.6139015119709499
195,152,44.396339830183265,2.3629056342134325,0.6165952081152315
196,1726,44.38544670710823,2.3688397941482227,0.6113104130804725
197,1006,44.885026831762104,2.1114348122015656,0.6552420046907224
198,383,44.93236563358134,2.0885448098278103,0.671184152259027
199,1726,45.293590560567836,1.9218580395475167,0.6978647858548697
200,696,45.29305640653518,1.9220944301529717,0.6977076324894744
201,2010,45.31078659564735,1.9142634239329948,0.6978289306080467
202,420,45.31695798090964,1.9115451606662317,0.6921741537299315
203,12084,45.315406640394414,1.9122281044487706,0.692144533323162
204,715,45.32235452618807,1.909171348904158,0.6925256088891518
205,3598,45.32295356555817,1.9089080275915034,0.7015244868375523
206,566,45.405341995893025,1.8730361579601857,0.7228509312535023
207,5326,45.40199548057995,1.8744800077138026,0.7226883846067103
208,15694,45.43269171200833,1.8612777667707452,0.724768911106004
209,158,45.43252667484046,1.8613484989261673,0.7246635820295243
210,15397,45.42941461295391,1.8626827796726901,0.7241470974463213
211,429,45.42961762509066,1.8625957100946111,0.7241128029933995
212,1019,45.3508385853529,1.8966906458162427,0.7041888356928722
213,1864,45.35105962333027,1.8965941145424452,0.7041736505647683
214,286,45.41705416190116,1.8679917106199255,0.7307925917865767
215,18998,45.3595694928817,1.8928814341362612,0.7061651400422071
216,440,45.44627642026577,1.8554647960424215,0.7130051612615173
217,13965,45.442663433725706,1.857009038230483,0.7116353741335061
218,149,45.455732480145976,1.8514292165721118,0.7182285697768414
219,12238,45.454542085393605,1.8519367601376986,0.7185329651519444
220,1115,45.454544270463586,1.8519358283712155,0.7189812274022631
221,199,45.5610031811363,1.8070910823828643,0.719916012825225
222,1726,45.53005651793825,1.8200139177571049,0.7185865270516504
223,568,45.52994315389441,1.8200614262655077,0.7184955227033707
224,285,45.530672130133695,1.8197559491657083,0.7188657583423783
225,421,45.530284194343906,1.8199185070662418,0.718885844103912
226,1718,45.46278893156868,1.8484234421607715,0.7221485281149558
227,286,45.462645544224365,1.8484844710052424,0.7222425935538328
228,996,45.46307898425283,1.8482999954443295,0.7222980836980547
229,430,45.50762777027721,1.8294375285876932,0.7351316824675183
230,279,45.507443434722774,1.829515180400494,0.735123107943188
231,15694,45.50664139669873,1.8298530792919354,0.7348540867806137
232,310,45.506864167867306,1.8297592194638606,0.7351385520789351
233,285,45.48189504876875,1.8403094489827332,0.7129038569307042
234,19149,45.48164521803321,1.8404153170300748,0.7131497732232928
235,19150,45.47982296486197,1.8411876976323878,0.7122455998153653
236,565,45.480094913574916,1.8410724088205204,0.7115849588914304
237,3742,45.5354556525975,1.8177526883316817,0.7198957678654843
238,292,45.55700536167352,1.8087553333412367,0.7238823967345899
239,574,45.56063256724712,1.807245300697714,0.7244802684717172
240,1757,45.56139252289486,1.806929085278914,0.7244189354058735
241,187,45.61473883187736,1.7848695383600877,0.7343492328134352
242,230,45.623709276156816,1.7811866574622295,0.7274325319039563
243,153,45.79334451487955,1.7129548238944823,0.6882833956524174
244,280,45.794563198111845,1.7124742153350723,0.6884983448104659
245,1294,45.789371952385885,1.7145224084619974,0.6886576051133051
246,1287,45.593712342115175,1.7935319873673405,0.6975129015601206
247,19149,45.55257518947955,1.8106013586368133,0.7154375348685575
248,12238,45.5426468754186,1.8147452708601557,0.7193182739806425
249,567,45.540203035827304,1.8157667423651134,0.7188387481782221
250,392,45.536638250857884,1.8172577756395154,0.7197090533378023
251,280,45.645664830946075,1.7722046745946167,0.7054687176038587
252,147,45.64369344347347,1.7730093118409755,0.7058426718043134
253,1438,45.65494956860281,1.7684199433158254,0.7060038110656538
254,147,46.63812894220668,1.4101569969847951,0.7130639165957638
255,1870,46.649023430721,1.4066239827263762,0.7132648357152171
256,1433,46.652470620278415,1.4055079253456637,0.7120417549055762
257,861,46.70873076253531,1.3874178721845363,0.7155825021508831
258,19149,46.707780888140235,1.3877213567780229,0.7157065019236086
259,291,46.703692850765094,1.3890282413659534,0.7151332988615793
260,286,46.711630938864054,1.386491677304132,0.714378151981872
261,285,46.71218363692398,1.3863152388430298,0.7143887851132974
262,149,46.71246914933911,1.3862241031693954,0.7145166484470314
263,313,46.70853668120424,1.3874798757179514,0.7138765314268679
264,278,46.70675094922447,1.3880504969765721,0.7125372608335911
265,15694,46.70601004019626,1.3882873194362464,0.7126416492067335
266,417,46.7059750421756,1.388298507122501,0.7125980545985848
267,1582,46.79274597308996,1.3608359180115395,0.7136338290568925
268,448,46.9130437374546,1.3236586044384646,0.7125265862917567
269,15694,46.91313762705275,1.3236299887326994,0.7113701886092383
270,286,46.91331541665947,1.3235758036467393,0.7113542554639121
271,424,46.91322042991317,1.3236047525602517,0.711527225420952
272,1099,46.915344523646326,1.3229575481264522,0.7106659402858138
273,19147,47.145426209810196,1.25469376513185,0.6988803747525066
274,19149,47.38412753899624,1.1875929395338254,0.7319460679236216
275,19150,47.38486140865206,1.187392277350426,0.7321519034543774
276,148,47.38501444222352,1.1873504376110238,0.7321017786624177
277,997,47.386183877170104,1.1870307600134578,0.7322765659818414
278,718,47.38494245773229,1.1873701181570735,0.7320546328017714
279,305,47.37650769739881,1.189678439978094,0.7304482719753586
280,12238,47.37682407041348,1.1895917779408618,0.7307813415538692
281,574,47.377375944727966,1.1894406216485742,0.7311135633265265
282,149,47.376396857269974,1.1897088031993128,0.7309476455794234
283,574,47.37558680083748,1.189930731221268,0.7306749440099147
284,574,47.37441946719413,1.190250613911529,0.7307851783504556
285,8782,47.37559752024079,1.1899277941976125,0.7311077988165449
286,153,47.37228926839972,1.19083457075411,0.7126768629228112
287,170,47.375631979286545,1.1899183527666586,0.713220987318564
288,438,47.250792934742734,1.2246192090871837,0.7132223102735396
289,147,47.2510465228073,1.2245477046675846,0.7135954106923604
290,1006,47.253727816250304,1.2237919137204207,0.7133541735916603
291,15540,47.252607071543586,1.224107767445178,0.7135939688501655
292,278,47.28151319289235,1.2159873069199927,0.7187213514687176
293,19150,47.27380001040781,1.2181488507829492,0.7191181841405798
294,271,47.27392780190413,1.2181130071835924,0.7187627843051803
295,732,47.22828378558685,1.2309827930497013,0.7234228621378735
296,12238,47.227910474612464,1.2310886104515295,0.7236689279864763
297,598,47.22769897238925,1.231148566156535,0.7236372472996213
298,12238,47.22414002186383,1.232157879611359,0.723954747940963
299,1289,47.22288498467204,1.2325140037375588,0.7235836415544556
300,172,47.301605372674295,1.2103746620471345,0.7300291064531516
301,12238,47.316520746084414,1.206224891465592,0.7313425385889406
302,1147,47.316516414704985,1.2062260944788739,0.7314516591613281
303,1148,47.206220680325174,1.2372523655705612,0.7431598641895616
304,17422,47.20557428723657,1.2374365288355216,0.7431457512438333
305,276,47.19967705746897,1.2391179695714225,0.7427239260605121
306,19004,48.18867995460214,0.9867618838010385,0.7711338790507491
307,17422,48.41937362554568,0.9357137219428099,0.7881111298852949
308,17419,48.42009683830363,0.9355579143543855,0.7879326192313855
309,15694,48.41555475783239,0.9365368819436386,0.7876556638020502
310,573,48.216982020115424,0.9803522701693103,0.772056887410812
311,286,48.21709020324735,0.9803278498134327,0.7721094753175737
312,154,48.215178912731716,0.9807593781329018,0.7719414267509024
313,572,48.15163765284824,0.9952142723094854,0.7671816848277415
314,297,48.44704565864184,0.9297705692492517,0.7856964821668541
315,430,48.45185247906309,0.9287420579614162,0.7860077040666043
316,458,48.45044855903092,0.92904233586177,0.7858718862584989
317,420,48.456553592781276,0.9277372651393994,0.7859899736880017
318,5311,48.288707417497434,0.964294343273287,0.7731679919992321
319,12238,48.384078022011956,0.9433493589625854,0.7805902390481805
320,1310,48.384305276911505,0.9432999972589822,0.780480947733524
321,451,48.40483353450652,0.9388517225273895,0.7813120701275569
322,1726,48.40152864638485,0.9395664405164141,0.7807145048391575
323,429,48.40303441586072,0.9392407340448783,0.7806998793007516
324,1436,48.40259205920348,0.9393364065825465,0.780871073133633
325,151,48.558323306191646,0.9062500222646447,0.7728114999871376
326,444,48.557126132306735,0.9064998731044877,0.7728773000536905
327,283,48.56691565436275,0.9044588141866446,0.7742901975388553
328,1863,48.567314445919855,0.9043757659338697,0.7742819244755099
329,147,48.54376525589725,0.9092929738333039,0.7774891794319548
330,713,48.54559620445539,0.9089097044548488,0.7773480878127383
331,1582,48.54928959343458,0.9081370651066017,0.7777320454771888
332,290,48.549489783936515,0.9080952049788699,0.7777007541981599
333,574,48.55093496815791,0.9077930720747069,0.777899032287481
334,430,48.55044822266756,0.9078948207647805,0.7779401343144218
335,567,48.44382568139096,0.9304601820207318,0.7767508522349935
336,284,48.44400275953997,0.9304222444427427,0.7766771778388457
337,284,48.44348935493542,0.9305322415346523,0.7769811448987237
338,718,48.44309325978999,0.9306171139259468,0.7769570625613094
339,532,48.43731532983966,0.9318560472212803,0.7774885087745058
340,1718,48.56095366452013,0.9057013068972645,0.7842443593038406
341,12238,48.56808743462996,0.9042148129223505,0.7844494364947151
342,17421,48.568611660649125,0.9041056739983504,0.7845321133417957
343,714,48.578291700980586,0.9020927464748739,0.7845617196154923
344,150,48.659827427775625,0.885314583132368,0.7750260255375834
345,149,48.659919517061816,0.8852958108184096,0.7753455811558765
346,147,48.65846710046757,0.8855919309426447,0.7749051150574551
347,187,48.65804526668284,0.885677953389351,0.774973166832459
348,714,48.660739240455115,0.8851287285197476,0.774622518973194
349,276,48.3903001835423,0.9419987847355071,0.7691483501747646
350,293,48.65950044986964,0.8853812404854307,0.7742961237975345
351,299,48.65838498890631,0.8856086748863392,0.7742026934287414
352,19149,48.407900597264074,0.9381889232679319,0.7694449337699836
353,148,48.401988131034884,0.9394670394100094,0.7692137363218146
354,19150,48.4033016784971,0.9391829354217202,0.7692339177293346
355,297,48.403088556634344,0.9392290251917572,0.7690522385893847
356,1150,48.403027753399286,0.9392421749243337,0.7692272793984354
357,414,48.41005444597844,0.9377237513410458,0.7690978087709446
358,1870,48.37098546951821,0.9461975385088657,0.7668178841855915
359,1726,48.37847424735605,0.9445673641247853,0.7671558399274963
360,326,48.37868187733889,0.9445222067889839,0.766936195308574
361,278,48.37727820510803,0.9448275327660826,0.7668563510966283
362,279,48.37640370983863,0.9450178023721636,0.7670019482272192
363,146,48.388646271399345,0.9423575919487281,0.7667080466624898
364,1620,48.38979537036537,0.9421082867111229,0.7665705655006664
365,941,48.44612308259791,0.929968102307049,0.7678952681135492
366,146,49.09567390736501,0.8007795432955118,0.7822447721374395
367,18852,49.09519225080515,0.8008683590933328,0.7821024984713973
368,430,49.113870361161986,0.7974313855371695,0.7852691754805728
369,320,48.995720049664115,0.819423388877381,0.7833288492928845
370,1725,48.96708050861874,0.8248449313276458,0.7807408943738225
371,859,48.96815559455746,0.8246407681450059,0.7783875989942176
372,13966,48.969023667495236,0.8244759544468114,0.7786479738709495
373,279,48.94360608584939,0.8293154423540452,0.7745688388339413
374,718,48.93664377306762,0.8306460105338256,0.7738123904794407
375,18998,48.9420659997533,0.8296095846294134,0.7744681692534514
376,1150,48.96759052999005,0.8247480698985145,0.7782873676934032
377,17278,48.96820992894788,0.8246304511653917,0.778324197298644
378,566,48.786481217941464,0.8598688951208816,0.7713265475745386
379,862,48.99509959632569,0.8195404638846208,0.7767019070982245
380,574,48.99918586289064,0.8187697228409171,0.7768813800491599
381,286,48.56240796135402,0.9053980707089345,0.7687710346659612
382,712,48.51931964923003,0.9144256421155466,0.7700510857739966
383,291,48.8492022692276,0.8475398631567123,0.7715786094012959
384,12238,48.854694560825884,0.8464687019795168,0.7718524840189861
385,12234,48.5156747533587,0.915193412698114,0.7694159534038439
386,177,48.90910934468343,0.8359290661906802,0.7750372442243849
387,1143,48.9119370412112,0.8353849689336441,0.775342469348867
388,828,49.61778122952249,0.7100717552386413,0.7909182348628188
389,441,49.05875643768741,0.8076156332164918,0.7880495349015816
390,1004,49.05711934202364,0.807920125521158,0.7878430846257
391,15693,49.054157263381256,0.8084713504022556,0.7878132713829582
392,1866,49.04641406868641,0.8099140892295823,0.7867242786622181
393,1176,49.82957369567875,0.6762744678076937,0.8022703475486584
394,295,49.83190776111925,0.675911109570272,0.8018443757158706
395,162,49.83341771178546,0.6756761503262546,0.8020592105731622
396,1146,49.826502412729354,0.6767528908428299,0.8017860321945354
397,444,49.90107688047316,0.6652312964321838,0.8036248480473702
398,1870,49.91232503616301,0.6635105875755261,0.804348114123505
399,1582,49.92132898277991,0.6621363989866955,0.8048252407651827
400,1435,49.92273339965436,0.6619223126399137,0.8048921341363171
401,146,49.822140350213296,0.6774329642846965,0.8062064777166893
402,2289,49.82224817665993,0.6774161452170722,0.8062733466685669
403,146,49.83590524414146,0.6752892504007099,0.8104972764419336
404,17422,49.837817013711,0.6749920526729674,0.8103084280090225
405,19150,49.831514269374864,0.6759723531508081,0.8102437832890719
406,988,49.83119395378354,0.6760222115943674,0.8102623685520136
407,151,49.865323573677045,0.6707304198764985,0.810449218771907
408,589,49.87172120366501,0.6697430884318984,0.8108711156712382
409,777,49.8733922712999,0.6694854359048238,0.8105272601653878
410,15694,49.06997486938945,0.8055321416193673,0.7805215398918728
411,1869,49.067762837526836,0.8059425351889797,0.7801777772812879
412,271,49.13438429526551,0.7936735940642726,0.7830637180698656
413,284,49.11415524169227,0.7973790788110243,0.7826920285377231
414,1294,49.11407839784154,0.7973931877218111,0.782589329327277
415,2157,49.12214892588981,0.795912761744735,0.7828553244805548
416,145,49.140821503616614,0.7924980650158717,0.7834642257222332
417,1285,49.14151804010284,0.7923709716318272,0.7834937313911942
418,570,49.142187952971206,0.7922487553490145,0.7839726658497116
419,12238,49.197087605798316,0.782296883811648,0.787624586443985
420,1142,49.1960060419068,0.7824917307329344,0.7877506732208938
421,430,49.41216277316542,0.7444989396587828,0.7917927567910257
422,286,49.413989184299545,0.7441859089093886,0.7920890137681368
423,1143,49.41477162364798,0.744051845983813,0.7919594365841315
424,422,49.44633646911327,0.7386636266201714,0.7901209904106441
425,712,49.45000936834691,0.7380391908341692,0.790811040952794
426,145,49.45999652983902,0.7363439245575868,0.7906770402506038
427,718,49.459841029256594,0.7363702900685065,0.7906893667917938
428,19150,49.46314261099172,0.7358107013745914,0.7908301146744431
429,278,49.460615440045785,0.736238996146524,0.7907741153683018
430,998,49.45867539948472,0.7365679555619076,0.7906729054565184
431,574,49.502557993188816,0.7291628966779167,0.7898718187628204
432,147,49.503428972425844,0.729016677444012,0.7901108133183827
433,441,49.50401097626923,0.7289189874900196,0.7898526599639656
434,1293,49.498727948490455,0.7298062293515873,0.7896508084231767
435,283,49.49883175507751,0.729788785476143,0.7898075284982858
436,565,49.495339899411654,0.7303757931281698,0.7895444916498637
437,1356,49.49954579024667,0.7296688088138433,0.7902073060151691
438,609,49.74001638395737,0.6903649316303736,0.8039626299197197
439,1006,49.73785795340747,0.6907081262071549,0.8041552608488981
440,2157,49.74247517873029,0.689974186334396,0.8042191239620542
441,453,49.75505782206626,0.6879780443102165,0.8050645670101962
442,5326,49.75168542067503,0.6885124833292007,0.8049290903917293
443,13822,49.772394488224776,0.6852371688108376,0.8060946573127055
444,2153,49.832115656152716,0.6758787547498974,0.7946843165816148
445,7054,49.84960801686156,0.6731619490244617,0.7955406644547592
446,5326,49.62745143122654,0.7084924355881074,0.7899198394590642
447,430,49.63114030762775,0.7078909010338925,0.7901310132490897
448,282,49.63184281415523,0.7077764032033602,0.7902247365889425
449,732,49.60287235735824,0.7125135455961001,0.7995937585491733
450,1438,49.61477713745489,0.7105630943979462,0.8000052294538071
451,286,49.65382913604658,0.7042023130927845,0.8000086905582874
452,1477,49.65231878982504,0.7044472561696169,0.8000150182179931
453,861,49.71406174005182,0.6945030972141746,0.8043147410722034
454,286,49.65460205474332,0.7040769965793183,0.801708637021526
455,17422,49.65558219351443,0.7039181146858425,0.8016101092228969
456,15693,49.65636438111055,0.7037913466836533,0.8018920122174472
457,1726,49.66114689420708,0.7030167481406994,0.8020535823682038
458,155,49.66122685262184,0.7030038049444108,0.8020286581083145
459,376,49.66124011383539,0.7030016583204625,0.8020178140989949
460,669,49.765420448136965,0.6863384286176041,0.7895678642295697
461,156,49.57547245140112,0.7170230477805026,0.8090345532626125
462,19150,49.575386822749365,0.717037185266632,0.8089423858696048
463,286,49.575741750712666,0.7169785876654011,0.8090494054717453
464,19150,49.57572772296977,0.7169809035151188,0.8089152489864895
465,1489,49.57609209860241,0.7169207509177521,0.8089134696729618
