step,action,psnr_value,mse_value,ssim_value
467,3163,48.94521171706675,0.8290088926048157,0.7712450190976402
468,2014,49.27301338246583,0.7687391914833245,0.7946400879644947
469,19147,49.27091189378487,0.7691112633602954,0.7944311722320685
470,147,49.275582693087294,0.7682845355486205,0.7943717965243187
471,468,49.27493866124286,0.7683984758395481,0.7939573277486471
472,718,49.28009846519413,0.7674860923461291,0.7942241868117521
473,570,49.28194694120357,0.7671594987980171,0.7945846173242346
474,415,49.27936690588243,0.7676153845457727,0.7946153291885171
475,321,49.244006141808015,0.7738909120521256,0.7945118339843422
476,19149,49.240380936313606,0.7745371751198465,0.7943363640675236
477,1576,49.23560089631947,0.7753901348154328,0.7944945497817866
478,160,49.34325882734118,0.756405151824981,0.7935733854090845
479,280,49.34144838818443,0.7567205394335065,0.7929533121142296
480,625,49.34068319730873,0.7568538790659445,0.7930720899679431
481,1286,48.558100682667614,0.9062964787021822,0.7268664988458794
482,148,48.576560965254856,0.9024523170771954,0.7284003383393025
483,146,48.57277342406918,0.9032397012991614,0.7278077607005892
484,574,48.56887787305545,0.9040502561239497,0.7272650249453552
485,386,48.57367342292485,0.9030525401663085,0.7280159161380773
486,173,48.68414302832399,0.8803716686783378,0.7391489382071951
487,753,48.69774093630148,0.8776195058391446,0.740952416817556
488,16982,48.66899698620317,0.8834473294194741,0.7400937747594409
489,13966,48.69151438654855,0.878878665445901,0.7474698197702522
490,2097,48.697302589369386,0.8777080911767892,0.748015619554168
491,13966,49.932769706660494,0.6603944126479551,0.8006800652004755
492,154,49.934353650559366,0.6601535997857811,0.8009967013457238
493,285,49.93455546686719,0.6601229232121391,0.8006365242761287
494,718,49.93305096088867,0.6603516461118011,0.8006542005440007
495,712,49.93373092542767,0.660248264518779,0.800580972621093
496,718,49.87384292881952,0.66941596852606,0.7967672405727784
497,15543,49.87446038876711,0.6693208008036413,0.7969919588545459
498,152,49.893322057562905,0.666420203872817,0.8037187704427945
499,174,49.02423799380324,0.814060273480919,0.7628032106770468
500,1005,49.028523478941366,0.8132573798979604,0.7634992395112064
501,149,49.88330292936671,0.6679594030765824,0.8035871744726508
502,19004,49.038198800930616,0.8114476012818529,0.7643667169554169
503,12237,49.0157928493486,0.8156448078310832,0.7620604948627308
504,589,49.01366961058584,0.8160436690068656,0.7633272397833459
505,1870,49.01097658438026,0.8165498482432292,0.7627125548407563
506,286,49.01411484092038,0.8159600140704775,0.7629718657486022
507,5326,49.012192492962555,0.8163212680892213,0.7623852132279411
508,1438,49.01326473205776,0.8161197496329833,0.7623978361627937
509,319,49.05890671382672,0.8075876882932348,0.7693244996511062
510,147,49.080294737979145,0.8036202783108849,0.773507864283442
511,294,49.08057464013227,0.803568486771455,0.7730358992612555
512,565,49.082144201177016,0.803278125746215,0.7732641110072876
513,990,49.090672499216126,0.8017022656677718,0.7725211519559837
514,19150,49.09788104032486,0.8003726816013752,0.7739344894520468
515,474,49.09736532262434,0.8004677302111891,0.7737176299792643
516,708,49.248468789264194,0.7730960991624221,0.7934890952811188
517,301,49.66666060199127,0.7021247797802244,0.7960467324356924
518,861,49.668512129404114,0.7018255067626357,0.7964170317861795
519,286,49.666914218505866,0.702083778743472,0.7956288358948487
520,168,49.66763957716839,0.701966526499707,0.7957371483703416
521,844,49.66550673290211,0.702311350816329,0.7953808695302683
522,286,49.64372070700502,0.7058432894438256,0.7944901435582763
523,1726,49.64369039134024,0.7058482165575992,0.7945967332010996
524,875,49.64163457317184,0.7061824227597729,0.794256173124086
525,175,49.64368027792106,0.7058498602688377,0.794501174974546
526,177,49.64231939274782,0.7060710767858974,0.7946400253991404
527,709,49.64049223320269,0.7063681968242778,0.794666334387029
528,149,49.62560834656167,0.7087931736174529,0.7937377813793646
529,286,49.622726400335054,0.7092636796470848,0.7937814561054626
530,1582,49.62322105441329,0.7091829003125544,0.7936172468759994
531,1006,49.6230363435904,0.7092130633812208,0.7934780582256202
532,146,49.63454593950827,0.7073360077722177,0.7943661507771811
533,856,49.63719234494799,0.7069051186577795,0.7942220698722873
534,718,49.5948447518567,0.713831791036516,0.7915254383983876
535,172,49.5961115990398,0.7136235949970389,0.7912655081377601
536,718,49.59600435261933,0.7136412177217797,0.7912903527935428
537,284,49.59741643976286,0.7134092185092201,0.791415116396829
538,1724,49.30977015975046,0.7622603762370304,0.7564987676372825
539,716,49.308479797554966,0.7624868903073152,0.7564448692216774
540,574,49.32242492611253,0.760042483287454,0.7559066904953605
541,1820,49.321880803937496,0.7601377140339647,0.7559302600263629
542,10364,49.570145082104105,0.7179031396391734,0.7907360870783617
543,708,49.472481332955844,0.7342301726917468,0.8038378902594379
544,189,49.460309390644355,0.7362908810893575,0.8033193486872298
545,13966,49.63165141972696,0.7078075957353165,0.8183704472727088
546,293,49.632284671140916,0.7077043967532348,0.8184325962884025
547,12238,49.63115411851504,0.707888649891796,0.8183749521191245
548,565,49.63127411592236,0.7078690908983769,0.8182791414942012
549,149,49.641667923759414,0.7061769998245802,0.8184410582969297
550,157,49.63994303538594,0.7064575280079358,0.8184475274821268
551,321,49.640514344603744,0.7063646004740172,0.8185053476725556
552,1359,49.638636778737705,0.7066700459365843,0.8184666798255084
553,19150,49.63875371764282,0.7066510182693327,0.8183037604307506
554,1135,49.63888234677445,0.7066300890232636,0.8184340612907299
555,149,49.64066115740219,0.7063407222956793,0.8185094589624806
556,161,49.63847118092077,0.7066969919957375,0.8184608402358979
557,1006,49.63886974748597,0.7066321390261132,0.8184725761045873
558,3526,49.64243378006462,0.7060524800696845,0.8181464840051818
559,1145,49.672703170020746,0.701148555860743,0.8211186932346527
560,19147,49.67309358520359,0.7010855279501131,0.820995263115083
561,341,49.67269652692873,0.7011496283583517,0.8209510397338228
562,292,49.68185476262213,0.6996726287445436,0.8216042755984763
563,713,49.68346795075881,0.699412783402595,0.8216933926291783
564,162,49.68376732995005,0.6993645713194967,0.8216499046657861
565,2292,49.68604497699602,0.698997887400748,0.8219208900858862
566,574,49.71567933108556,0.6942444679111195,0.8226644048711887
567,717,49.71590184166472,0.6942088992387487,0.8225602266548419
568,276,49.724930029341046,0.6927672649186066,0.8231804907045368
569,19150,49.724467409869604,0.6928410638521405,0.8231922324226033
570,286,49.724381572270815,0.6928547578785369,0.8231301017611069
571,430,49.72432671051992,0.6928635103418548,0.8231506462510647
572,146,49.72441898318064,0.6928487895284178,0.8230440084377638
573,1024,49.72532842744309,0.692703717137977,0.8231542885513324
574,1451,49.72500908042646,0.692754655155393,0.8229640497933344
575,998,49.7249219118556,0.6927685597850349,0.8231619037790041
576,430,49.74673437527353,0.6892978491415886,0.823338811738321
577,1432,49.74715622256607,0.6892308981850923,0.823352789098422
578,587,49.752377314154074,0.6884028021399512,0.8240307823710418
579,286,49.75343400341526,0.6882353260632277,0.8239596217145032
580,12236,49.753133891440584,0.6882828870634439,0.8239784914311334
581,459,49.754175907967316,0.6881177649769653,0.8239322611490841
582,205,49.75303750739957,0.6882981624641062,0.824009287857168
583,17422,49.70861491060515,0.6953746747380269,0.8227537009425738
584,426,49.708286607103496,0.6954272433474183,0.8227368660019546
585,17422,49.70768259679707,0.6955239690602336,0.8226881078608053
586,329,49.70696928746324,0.6956382151547615,0.8226382328625785
587,8781,49.70790485429657,0.6954883753630686,0.8228929938676087
588,173,49.88537084443053,0.6676414265493935,0.8193752614019494
589,443,49.88198699283342,0.6681618291724951,0.8193121462320765
590,1284,49.88291115749166,0.6680196616159668,0.8190782430218513
591,286,49.768814398042416,0.6858022743759269,0.8120785632800348
592,13963,49.768850759184,0.6857965325463055,0.8120504407243829
593,291,49.76206067295469,0.6868695970075714,0.8120468899299769
594,436,49.760426260673825,0.6871281403281589,0.812052710183275
595,467,49.76163693273367,0.6869366180005816,0.8119301309750334
596,377,49.77290645233108,0.685156395010501,0.8127290336204263
597,292,49.79526680557953,0.6816378223279066,0.813723952825812
598,284,49.79665298870725,0.6814202915714405,0.8139814052954537
599,696,49.79706891932686,0.6813550340090331,0.8140104278183862
600,1870,49.04385874979644,0.8103907698768238,0.808020856639317
601,145,49.04486850004287,0.8102023730186755,0.807916626961512
602,430,49.04492828776799,0.8101912193371619,0.8080155158052418
603,285,49.045253305055624,0.8101305885185837,0.8079786098204164
604,8777,49.04397124885196,0.810369777895755,0.8079659454656478
605,862,49.03471718945652,0.8120983758409924,0.8078263342147848
606,149,49.03496579836731,0.8120518891545329,0.8078014889531201
607,1150,49.03424752994432,0.8121862034250644,0.8076425844217202
608,145,49.034486852754924,0.812141448233019,0.8076757854893754
609,152,49.03432800821623,0.8121711530987923,0.8077240346701403
610,1003,49.03383492345539,0.8122633697790337,0.8076543772035377
611,12235,49.03534609408833,0.8119807838674882,0.8077118818328782
612,1291,49.92276511360366,0.661917479031639,0.8160024663888886
613,13964,49.92769567240542,0.6611664284683998,0.816089050724438
614,430,49.96930778208662,0.6548616871449057,0.8163970988149172
615,161,49.96957149640064,0.6548219235364259,0.816533187123558
616,1438,49.97035383096878,0.6547039750684769,0.8165472240522618
617,12238,49.97370929144114,0.6541983308668724,0.8167077348325296
618,1438,49.973725915368604,0.6541958267307985,0.8166112934430411
619,13963,49.97513942205383,0.6539829389908501,0.8166945721155652
620,286,49.984942695273354,0.6525083766349683,0.8167783223071441
621,281,49.98444161929338,0.652583665442502,0.8167750054043306
622,1865,49.996723545754705,0.6507407541604826,0.8168182110743288
623,862,50.00042487520133,0.650186388419042,0.816814888454715
624,413,50.001154400285145,0.6500771796994054,0.8168637419002279
625,172,50.000660303709765,0.6501511431490461,0.8169622960483965
626,1379,50.000406288339846,0.6501891710816597,0.8168977211986324
627,295,49.99561421837802,0.6509069954478773,0.8159041541449074
628,1863,49.99241134559569,0.6513872090640942,0.815838736765704
629,5326,49.98920982455056,0.6518675740699015,0.8157929461433866
630,570,49.98590296713936,0.6523641159558126,0.8157434372451399
631,336,49.98454368423856,0.6525683290437772,0.8157973457164394
632,146,51.13195381687498,0.5010545141576661,0.8208485156417366
633,283,51.13240732700807,0.5010021944886609,0.8208735121541014
634,717,51.14431390922857,0.4996305320723446,0.8206450993462981
635,1726,51.158681077377466,0.4979804039230831,0.8206997515518785
636,421,51.15785998749362,0.49807456245931747,0.820765585475058
637,1870,51.155447199260266,0.4983513521447165,0.82066195413868
638,1438,51.15838250225487,0.498014640985137,0.8207231655260051
639,278,51.158742751798485,0.4979733321235796,0.8207884409332349
640,146,51.15344228834634,0.49858146806138925,0.8207796639128815
641,149,51.153543605769805,0.498569836690832,0.8207298207239835
642,161,51.153370263086856,0.49858973681885466,0.8207692291399871
643,152,51.15468198136328,0.49843916835878826,0.8208091874766298
644,17421,51.151790539249106,0.49877112925915296,0.8208089431943828
645,285,51.15327928617436,0.4986001814898915,0.8206506986632891
646,160,51.149951085534155,0.4989824284509883,0.820469375813338
647,673,51.15181587490012,0.4987682195619456,0.8205594193579375
648,150,51.06877612466125,0.508396729866904,0.8207720280989881
649,12238,51.06749822890505,0.508546345771023,0.8207559144940872
650,295,51.067436045793535,0.5085536272866407,0.8208094193934392
651,15694,51.06450479081588,0.5088969895899029,0.8206993637316774
652,1294,51.064488139119995,0.50889894080377,0.8207126534343928
653,714,51.04714931209,0.5109347364422594,0.8208590483520289
654,1091,51.03123283326341,0.5128106990654138,0.8206732010876459
655,286,55.597642277199526,0.17919097525805325,0.9961420814618089
656,564,55.59681411160268,0.17922514883321908,0.9961161574621507
657,275,55.597838057185655,0.17918289750957272,0.9961447932615732
658,301,55.59958108340632,0.17911099748881176,0.9962121382970786
659,430,55.60011719356158,0.1790888886888672,0.9962458213399297
660,12238,55.59887841309894,0.17913997924357522,0.9962551477488374
661,1762,55.59735371732502,0.1792028817052522,0.9961900464013834
662,1141,55.59929665638734,0.1791227281640672,0.9962475615681237
663,149,55.59917248817861,0.17912784949698232,0.9961980626723226
664,858,55.598353436865644,0.1791616350369891,0.9961892218105066
665,12238,55.60026922036097,0.1790826197089103,0.9962927996565273
666,710,55.597519678897854,0.17919603376564144,0.9961111348546652
667,285,55.598837896475246,0.1791416505015088,0.9962188863587487
668,17421,55.59839485411438,0.179159926439038,0.9961949134404331
669,5326,55.5970750777403,0.17921437957604808,0.9961701728287815
670,17278,55.598666226990204,0.17914873181706545,0.996150479428364
671,268,55.59832272274448,0.17916290210619107,0.996213622599844
672,12235,55.600713353049514,0.17906430670197487,0.9962303592766928
673,1294,55.605696359701575,0.17885896977665422,0.996380223515271
674,19582,55.60613427987991,0.17884093546897942,0.9964111570427975
675,8782,55.6068167798381,0.17881283256974814,0.9964671547078692
676,1150,55.60747943703084,0.17878555094974552,0.9964685771444007
677,1150,55.6056838334387,0.1788594856565003,0.9963960927038481
678,286,55.606904530269,0.17880921964228924,0.9964447207063613
679,286,55.605404085840284,0.17887100712987503,0.9963992867346367
680,286,55.60473378198707,0.17889861677804975,0.9963819283901828
681,1860,55.60491259236062,0.17889125120669186,0.9963517946840076
682,713,55.60670799066862,0.1788173118215013,0.9962825573205998
683,743,55.60826079329581,0.17875338783224362,0.9963638676859754
684,286,55.60757688697963,0.1787815392829981,0.9963346735700911
685,276,55.60709932914747,0.17880119949565276,0.9963420847645451
686,246,55.60730892093354,0.17879257070573104,0.9962868541359398
687,17422,55.60805080096536,0.17876203121814127,0.9963660418408757
688,167,55.60780644358765,0.17877208961213756,0.9963296766457626
689,1005,55.60867300801401,0.17873642209041593,0.9963813587491526
690,1286,55.6072168272035,0.17879636210765001,0.9963548564116415
691,761,55.60671089768684,0.17881719212736943,0.9962998804696875
692,378,55.60851038475099,0.17874311507077972,0.9964248709731971
693,716,55.606193241007766,0.1788385074870171,0.9961983760074874
694,717,55.60772971343119,0.17877524814445944,0.9962925946652634
695,149,55.60700784853455,0.17880496583768013,0.9962485890144372
696,10364,55.6056812710412,0.17885959118610126,0.996156089104884
697,855,55.60820500924219,0.17875568389011,0.9963124742016427
698,565,55.60789669793303,0.17876837443938315,0.9963020036662437
699,19150,55.60808136453816,0.17876077318071337,0.9963215530940511
700,1110,55.608099755655445,0.17876001618205875,0.9962520019787277
701,1726,55.60653666620429,0.17882436610971303,0.9962338714381076
702,19150,55.6073522725858,0.17879078599167406,0.9962253383315716
703,286,55.60626078083616,0.1788357262800967,0.9962077585380508
704,3598,55.60762362903315,0.17877961511134632,0.9962538539522792
705,286,55.609732966971364,0.1786928041855242,0.9963436416555863
706,716,55.61001280699866,0.1786812903878003,0.9963643406421429
707,19150,55.61047257162076,0.1786623753448828,0.996352794264654
708,425,55.609670975497636,0.17869535487631116,0.9963425554609125
709,316,55.61039659223426,0.1786655010526638,0.9963950931076871
710,1726,55.6107525126409,0.1786508593533649,0.9963801414654316
711,430,55.60909583803266,0.17871902112196042,0.9963172542661984
712,461,55.610004420122024,0.17868163544845603,0.9963758856591453
713,1290,55.610829559156215,0.17864769000522693,0.9964126145864708
714,152,55.608401148534654,0.17874761097573774,0.9962932611611003
715,716,55.60996460152528,0.1786832737111789,0.9964115514912195
716,190,55.60996367188038,0.1786833119598835,0.9963837126569111
717,296,55.610040650278535,0.1786801448385391,0.9963296177856265
718,1450,55.610102818271905,0.178677587102483,0.9963824829610982
719,435,55.60931429530936,0.17871003148696815,0.9963361783438501
720,153,55.610713620577556,0.17865245921980125,0.9963892730316446
721,715,55.60926705543303,0.17871197539508848,0.9963401771938053
722,274,55.60991517780829,0.1786853071797513,0.9963771170314857
723,430,55.611751251605845,0.1786097800702368,0.9964068492630871
724,383,55.61077702590414,0.17864985098154185,0.9964172352402506
725,3158,55.61021959109152,0.17867278289565655,0.9964705653160492
726,496,55.6111537814282,0.1786343535710006,0.996518767561815
727,1720,55.61149801061303,0.17862019526975764,0.996557105785298
728,297,55.61182200530694,0.17860687024739166,0.99654085287605
729,413,55.61158367068981,0.17861667220663177,0.9965592208015335
730,172,55.612254612327405,0.1785890798445656,0.9965738408037509
731,1143,55.612394741498,0.1785833175940772,0.9965798323018377
732,1162,55.61371539612021,0.17852902009831806,0.9966420573057493
733,1641,55.6140236411301,0.17851634926574372,0.9966671707717284
734,1722,55.614522253512895,0.1784958550258796,0.9966063199809169
735,860,55.61709622020787,0.17839009585061377,0.9967739632996648
736,17419,55.61610546315106,0.1784307966688927,0.9967033728585817
737,149,55.617348100097395,0.1783797499732116,0.9967817703801827
738,283,55.61774784313964,0.1783633319008332,0.9967942938217548
739,279,55.61809024830491,0.17834926998634587,0.9968082996643312
740,789,55.61807460517937,0.17834991239493256,0.9968334942442421
741,286,55.617903537149715,0.17835693771306918,0.996780809237776
742,149,55.61835707660249,0.17833831263547262,0.9968130174758169
743,147,55.6192060285975,0.1783034547508368,0.9968596190916758
744,282,55.62018796528928,0.1782631450254681,0.9968854051695654
745,17421,55.618304342894305,0.17834047810107811,0.9967910457320188
746,8781,55.619882340354074,0.1782756903331973,0.9968638509172618
747,294,55.62050553424808,0.17825011037409888,0.99690521162953
748,17270,55.621832310207004,0.17819566302341486,0.9969672006456478
749,155,55.62007586128785,0.17826774657363956,0.9969096448765001
750,422,55.622227109528886,0.1781794647219701,0.9970117804130118
751,998,55.62147374741908,0.17821037584480479,0.996967697507004
752,711,55.621648373513295,0.17820321030217637,0.9969759159603672
753,1437,55.62133275478377,0.17821616149473624,0.9969597518670158
754,13964,55.62145066644965,0.17821132296233438,0.9969700454079733
755,7054,55.62203105665197,0.17818750843116118,0.9969603157608256
756,1576,55.62221855853075,0.1781798155470061,0.9968603193308263
757,12238,55.622652821829064,0.1781619997355747,0.9969304923605304
758,19149,55.621267246705344,0.17821884969060808,0.9968267269384766
759,19148,55.621557658612424,0.1782069326279407,0.9968359585987737
760,862,55.62107536524353,0.17822672399025652,0.9968335696215992
761,3595,55.62244228786334,0.17817063674642614,0.9968407992370649
762,12238,55.622348117987755,0.17817450013620034,0.9968672265915011
763,1294,55.62248910532559,0.1781687160561007,0.9968784187921818
764,1870,55.62277141872849,0.17815713456386603,0.9968798058199673
765,574,55.622320008287495,0.17817565337397118,0.9968820701979852
766,426,55.62270874007296,0.178159705798527,0.9968758218675193
767,1001,55.622567501142825,0.17816549990746994,0.9968744729054448
768,565,55.6219751086504,0.17818980394713724,0.9968668738431741
769,564,55.62129304426628,0.17821779105455052,0.9967781433869547
770,430,55.62373144972139,0.17811775633663607,0.996958181104037
771,2012,55.62288943928102,0.17815229316738512,0.9968369285750409
772,1286,55.6234774135013,0.1781281754616403,0.9969430565444873
773,305,55.62265722413053,0.17816181913866008,0.9968638642825874
774,286,55.62230027595305,0.1781764629236465,0.9968644711479523
775,302,55.62268662884166,0.17816061286519574,0.9968598576807225
776,816,55.6223897924708,0.17817279039894413,0.9968767153546216
777,420,55.62317224897669,0.17814069238554517,0.9968880664064295
778,297,55.622598189692724,0.17816424094109004,0.9968632479478546
779,17422,55.62450060662768,0.17808621359844548,0.9969535557311533
780,1000,55.6216407454327,0.17820352330399894,0.9967880791834991
781,429,55.62459455706275,0.17808236112115788,0.9969673488731533
782,312,55.622962781379776,0.17814928462058155,0.996875035295928
783,146,55.624464907263445,0.17808767748781065,0.9969356083697887
784,1866,55.622992087400895,0.1781480824802597,0.9968790300013514
785,3598,55.62275378431052,0.17815785796788927,0.9968903690521894
786,862,55.62299637222096,0.17814790671654793,0.9968791688451442
787,413,55.62483996412822,0.17807229849389827,0.9969693573285406
788,1294,55.62550392691798,0.1780450763330067,0.9969793233707045
789,1870,55.62463980924147,0.17808050556618668,0.9969356780197534
790,15694,55.62479551409556,0.17807412107289022,0.9969546735348074
791,6910,55.622706267249775,0.17815980724065772,0.9968672415768184
792,1142,55.627157751564766,0.17797728839429106,0.9970560392485422
793,430,55.62779119947067,0.1779513310948474,0.9971285745472566
794,429,55.627120604614724,0.17797881071197857,0.9970390685044457
795,572,55.62762123091136,0.1779582956602539,0.9970911119410416
796,15694,55.62778139710453,0.17795173274537382,0.9971167167795247
797,285,55.62802704314968,0.17794166770771652,0.9971350554095388
798,280,55.62864242303895,0.17791645579029758,0.9971456903954427
799,1432,55.62984263281628,0.1778672938564004,0.997201833561841
800,591,55.62979257219747,0.17786934412378463,0.9972043101126601
801,809,55.62876292170443,0.17791151941671493,0.9971482306841559
802,286,55.629043471833725,0.1779000268719739,0.997120848371387
803,151,55.62849790763337,0.17792237621932275,0.9971100078942177
804,1239,55.628980856519235,0.1779025918012778,0.9971254397893424
805,1852,55.62911081038605,0.17789726850457688,0.9971362179755354
806,19149,55.62897204068081,0.17790295292999608,0.997131383382457
807,736,55.62904774362892,0.1778998518865347,0.9971265909285277
808,286,55.6284591405711,0.1779239644408891,0.9970977865210203
809,150,55.6285522878525,0.17792014837677916,0.9971199368242952
810,718,55.62867508280577,0.17791511782991462,0.997141659723057
811,430,55.629664761467204,0.17787457880813706,0.9971595662627336
812,286,55.629513670603814,0.17788076716472617,0.9971400414628994
813,430,55.62936862295188,0.17788670820693156,0.9971507822764344
814,290,55.62817131687215,0.17793575653881233,0.997123888775456
815,1214,55.62942780434803,0.1778842841577074,0.9971548116791669
816,147,55.63120759939053,0.17781139980935856,0.9972275373841362
817,285,55.630425061956586,0.1778434418036696,0.9972277960200311
818,1573,55.63161121949357,0.17779487532570848,0.9972342213459999
819,610,55.63080302896155,0.17782796474123863,0.9972383881947864
820,3444,55.63202848380871,0.17777779385307235,0.9973092012318161
821,449,55.634962047384555,0.17765774941696977,0.9974047070675263
822,17422,55.63435635657851,0.1776825282649439,0.9974049756865178
823,335,55.635199139236505,0.17764805091587185,0.9974430994072898
824,12237,55.63497403603513,0.17765725899541723,0.9974531238402984
825,1144,55.63572152442214,0.17762668404778087,0.9974685476904642
826,148,55.63528054876268,0.17764472089241926,0.9974297348834076
827,1434,55.6355351017601,0.17763430890865045,0.9974694279410793
828,295,55.63483731633421,0.1776628518893303,0.9974053531541252
829,421,55.635216958771636,0.17764732200972164,0.9974055162412093
830,323,55.634568784574384,0.17767383742914955,0.9973982907760318
831,1604,55.63560738831141,0.17763135228238436,0.9974820638677636
832,286,55.635572172198934,0.17763279266703216,0.9974368338825376
833,1006,55.63504246195335,0.17765445991188888,0.9974149910751454
834,280,55.635844134835196,0.17762166934587215,0.9974843314762138
835,19149,55.63519430294423,0.17764824874439877,0.9974154608531863
836,153,55.635534054298084,0.1776343517517487,0.9974467667543263
837,282,55.636150490372685,0.17760914018304882,0.9975002613530841
838,430,55.636180223034266,0.17760792423981206,0.9975052248026799
839,281,55.63616707280568,0.1776084620289011,0.9975014708487459
840,152,55.63559050636726,0.1776320427743252,0.9974731950546971
841,1002,55.635495263462616,0.17763593837464475,0.9974665076937941
842,279,55.63524782016525,0.17764605963484062,0.9974416602428232
843,158,55.635505607328284,0.1776355152884272,0.997461415419363
844,430,55.636073692051625,0.17761228095617462,0.9974991134273749
845,1423,55.63572592226797,0.17762650417573336,0.997484379654575
846,12238,55.63602471294874,0.17761428405305965,0.9974935151284843
847,1133,55.63584155000406,0.17762177506265625,0.9974795886204214
848,19150,55.63559197564365,0.17763198267903654,0.9974651775638864
849,1798,55.63535878307975,0.1776415208084158,0.9974453839030689
850,279,55.63656818258882,0.1775920590569755,0.9974995495504706
851,437,55.63632256568901,0.17760210312759558,0.9975048301663373
852,310,55.63578621580347,0.17762403818640138,0.9974676548541677
853,286,55.63687837902333,0.17757937493168638,0.9975227291076197
854,393,55.636611313047865,0.17759029537143156,0.9975249437444167
855,277,55.63760649808544,0.17754960524888516,0.9975615695342849
856,423,55.63718938949535,0.17756665842940217,0.9975649614147906
857,1719,55.63757914599976,0.1775507234687822,0.9975857192652078
858,161,55.63742453900928,0.177557044311615,0.9975611575088972
859,1293,55.637377554133124,0.17755896525263845,0.9975500641166186
860,1747,55.637412915331794,0.177557519534918,0.9975725166602951
861,296,55.636957123242695,0.17757615517572148,0.9975524510267307
862,732,55.63685621638904,0.17758028114554592,0.9975604628865915
863,279,55.636743174874255,0.17758490340211747,0.9975532036346207
864,146,55.63755303103466,0.17755179111874794,0.9975678245415204
865,443,55.636571628493165,0.1775919181468257,0.9975035204425919
866,5289,55.63736760646714,0.17755937195808275,0.9975492425811928
867,150,55.638137664479686,0.17752789126895582,0.9976337527042849
868,296,55.63854659581915,0.17751117604376876,0.9976494780407433
869,148,55.63808547101068,0.1775300248102637,0.9976378385599985
870,1150,55.638719050724575,0.17750412735525029,0.9976635074818883
871,17416,55.63794965787649,0.17753557663905561,0.9976459575966743
872,200,55.63817963954249,0.17752617544969387,0.9976493198294055
873,574,55.63775358081167,0.17754359226947494,0.9975955470202142
874,145,55.63782232406733,0.17754078200398274,0.9976241587383448
875,574,55.63777118113072,0.17754287275364755,0.9976152028808605
876,942,55.63699557095242,0.17757458311654709,0.9975788006907427
877,15693,55.64342152749698,0.1773120325144489,0.9978651166353488
878,8781,55.64373261456402,0.17729933202965287,0.9978825843415657
879,19150,55.64405585046587,0.17728613651849276,0.9979109015595257
880,762,55.64433779315462,0.17727462752870896,0.9979021743328457
881,493,55.64436612037603,0.17727347124387113,0.9979171906847696
882,430,55.6458423339901,0.17721322432584924,0.9979957616601207
883,712,55.64534128475931,0.17723367074542556,0.997967166806591
884,13966,55.64547638775657,0.17722815733719963,0.997967166806591
885,1148,55.645178039269936,0.17724033284736254,0.997956280674848
886,19005,55.64546815561919,0.1772284932769781,0.9979702696189491
887,714,55.646183316884574,0.17719931111521173,0.9979984152595366
888,187,55.64584000805621,0.17721331923526473,0.9979825805911412
889,286,55.64581418829857,0.1772143728103723,0.9979947348041327
890,475,55.64542159105473,0.17723039351107825,0.9979606172093649
891,194,55.645562758496084,0.17722463272994815,0.9979616968155138
892,146,55.64562091103939,0.1772222596871029,0.9979798986923867
893,17417,55.64569968295843,0.17721904527580581,0.9979798018426583
894,17274,55.646008164677355,0.177206457758244,0.9979850269467918
895,3310,55.64519988151801,0.17723944144354664,0.9979485942014892
896,13966,55.64597534889289,0.17720779675543033,0.9979799298472282
897,19149,55.64569729436763,0.1772191427451303,0.9979651945190917
898,17422,55.64589167007432,0.17721121118562688,0.9979781954548813
899,312,55.64608183954171,0.17720345160653295,0.9979876590332607
900,718,55.64607914444154,0.17720356157366776,0.9979817649363442
901,1860,55.64577286943375,0.17721605883951905,0.99797831810182
902,286,55.646547053860004,0.1771844706682083,0.997993782424029
903,15982,55.64631344772944,0.17719400164167212,0.9979898468789415
904,429,55.645897906447495,0.17721095671441037,0.9979704264978895
905,277,55.64666211369713,0.17717977649245162,0.9979874277133239
906,285,55.64577281201806,0.17721606118239527,0.9979797439822882
907,148,55.64635212530476,0.17719242358712342,0.9979795402462285
908,430,55.64585768284081,0.17721259801936134,0.9979776713972295
909,1392,55.64654052036612,0.17718473722340822,0.9979776713972295
910,145,55.646230320425126,0.1771973933036157,0.9979767116227767
911,1133,55.64622707939476,0.17719752554161822,0.9979674598300401
912,1284,55.64647108297817,0.17718757017298675,0.9979860133903249
913,5325,55.646805096332415,0.17717394330428296,0.9979837093971757
914,301,55.647631922010284,0.17714021549333311,0.9980275332351369
915,7052,55.64756132142588,0.17714309517633856,0.9980212897091982
916,155,55.64740134497225,0.17714962052890024,0.9980197947831014
917,1314,55.647726367605216,0.17713636328433185,0.9980379516902462
918,277,55.647906868031015,0.17712900133848405,0.9980542104618407
919,779,55.648038498508086,0.17712363281031074,0.9980418541436009
920,18853,55.64757426229392,0.1771425673358756,0.9980409075004295
921,1050,55.647401173336846,0.17714962752994404,0.998023465873425
922,2734,55.64707764102941,0.17716282497200628,0.9980211683180893
923,427,55.64786128366486,0.17713086052757496,0.9980624031419918
924,19150,55.64783944081611,0.17713175140979584,0.9980500014737803
925,286,55.647778842249956,0.17713422300579576,0.9980644822389392
926,286,55.64719453923183,0.17715805637882445,0.9980179858536622
927,574,55.64743599920443,0.17714820698121686,0.9980354992030368
928,1467,55.647590757453116,0.17714189452297532,0.9980435492659565
929,430,55.64747116356132,0.17714677263705314,0.9980198180187843
