step,action,psnr_value,mse_value,ssim_value,rank
77,227,6.818350961775838,0.20908175446212435,0.073245777456803,63
78,231,6.818346640829703,0.2090818822024886,0.07324388340899905,63
79,226,6.818412764099033,0.2090802583106109,0.07325550146919424,63
80,20464,6.818418888663866,0.20908057148337597,0.0732604285972012,63
81,2180,6.873767420796738,0.20644016244062752,0.07336609024273438,64
82,232,6.884035462354621,0.2060287657573828,0.07032938057581099,65
83,3373,6.884052432295405,0.206027087090412,0.07037005826332694,65
84,3223,7.477001157695734,0.1813588985422457,0.06872724509437406,66
85,3301,7.4850592394639275,0.18095050643570237,0.061753188903315014,67
86,448,7.489348545414243,0.18080459934808102,0.05913530472160637,68
87,1573,7.489335263063404,0.18080527042602645,0.059154210275017355,68
88,3823,7.489361875405123,0.18080441718766393,0.059165355514619274,68
89,10344,7.498901391802004,0.18038190883030955,0.05434972651551566,69
90,2017,7.557401117704363,0.17822119657508237,0.0637219159621297,70
91,232,7.91669786476953,0.16717553347623973,0.08309886431903991,71
92,235,7.916603686328819,0.16717534134834328,0.08310037702382088,71
93,236,7.916698622540905,0.16716705923924,0.08376328746171625,71
94,448,7.916417062146007,0.16715923429576807,0.08429722571018085,72
95,459,7.916412819995355,0.16715881532482513,0.0843036087978568,72
96,3148,7.916426161218246,0.16715873671340092,0.08430203677765884,72
97,482,7.916646464230649,0.1671585845078368,0.08431173808117329,72
98,2247,7.91665730605038,0.1671515392425786,0.08427440754663243,73
99,235,7.917825342008009,0.16714522250362238,0.08468582490256478,74
100,2698,7.917841194917009,0.16714407430857028,0.0846500187527282,74
101,3195,7.91782410597482,0.16714393305365283,0.08465224182016606,74
102,256,7.931590607148911,0.1666968886107937,0.08720532518599716,75
103,898,7.932281825924342,0.1666449015911046,0.08736163735455169,76
104,1109,7.932270198535378,0.1666451160714482,0.08735887182355956,76
105,2505,7.94556526552089,0.16645589744097436,0.09126281380776306,77
106,443,7.947185433760694,0.16637817569748897,0.09239762462518636,78
107,448,7.985123444122126,0.16290654997335763,0.09120724785315666,79
108,898,7.9851167905838105,0.16290705221133628,0.09119652206112543,79
109,448,7.985095774012162,0.1629074545704273,0.09120469726037839,79
110,2696,7.985100473620945,0.16290680991073347,0.09120089424532256,79
111,1155,7.996451476290558,0.16103009395805548,0.08340862076954482,80
112,2021,7.995049703226789,0.16084923913297877,0.08312594616459959,81
113,264,8.038068643962022,0.15914806807771978,0.07884677505472837,82
114,3356,8.037717147320135,0.15914717923186003,0.07891437174637235,83
115,240,8.075779797774361,0.15886711408142237,0.08480834156666063,84
116,3373,8.075811950579064,0.15886714574695165,0.08481987556496379,84
117,265,8.075920403128725,0.15886723339074352,0.084846232696242,84
118,3148,8.079759809084957,0.15874439015912828,0.08600634817899139,85
119,1346,8.079771763279037,0.15874395337040287,0.08600286250317295,85
120,1344,8.094494210009435,0.1580038224089655,0.08769876652349749,86
121,1123,8.132777801978595,0.15676516699047727,0.08842861680461137,87
122,237,8.132796199131096,0.15676496866579318,0.08842224402455888,87
123,231,8.132626755161102,0.15676506834360768,0.0883572087627745,87
124,3142,8.132908708016487,0.15676342580910219,0.08839672152958183,87
125,1379,8.139377425587483,0.15652293288090638,0.08522558247816331,88
126,453,8.140784883641146,0.1564483342296667,0.08240259912318912,89
127,283,8.140680860678609,0.15644685155366891,0.08240782665546507,89
128,673,8.14171235778497,0.1563576766257261,0.0825041930614713,90
129,673,8.141771508717845,0.15635729517649022,0.08251381182675185,90
130,1788,8.141773913117206,0.15635821603505112,0.08250879953937465,90
131,2248,8.140778456369658,0.15632303390682903,0.08224469899564382,91
132,448,8.140712838373565,0.15632263939383428,0.08224229780454234,91
133,3823,8.140808689201403,0.15632227385343653,0.08225177159473228,91
134,898,8.140730235179362,0.15632207514164956,0.08225237964788049,91
135,452,8.140737208445595,0.15632298235063913,0.08224065285850136,91
136,236,8.140805971941566,0.15632215667259078,0.08224728838645068,91
137,452,8.140794205314943,0.15632225606709768,0.08226251050014324,91
138,2921,8.140809624139498,0.15632160917518245,0.08226314296124371,91
139,3403,8.141054270083554,0.15632155038587503,0.08226289799727962,91
140,2473,8.145511213943426,0.15626633681021307,0.08566068829021253,92
141,235,8.145480492148202,0.15626706470134688,0.08566736314666647,92
142,663,8.1454192939112,0.1562663607235767,0.08565965044023256,92
143,889,8.145431200343003,0.15626678196604735,0.08566536945179389,92
144,1798,8.15963372140065,0.15593812501313026,0.08666798660886384,93
145,13722,8.159718677274887,0.1559370408015645,0.0866821367442226,93
146,232,8.160927747482344,0.15593106965434642,0.08678026635865684,94
147,485,8.160946755993736,0.15593069183511737,0.08677605785332337,94
148,673,8.160775900176455,0.15595177142511427,0.08676237425255255,95
149,1123,8.160690795887056,0.1559526006634904,0.08675701155705079,95
150,2505,8.160748902264311,0.1559523695650396,0.08675219498470407,95
151,3597,8.160717606808602,0.15595133142803283,0.08678243916672275,95
152,245,8.160720354452593,0.15595094325751424,0.08678146725795503,95
153,1568,8.161867060085138,0.15589673562838555,0.08594349550513573,96
154,227,8.363797408681208,0.14867519335117746,0.08359293167936738,97
155,236,8.363913107210784,0.148673767097568,0.08359405654739381,97
156,672,8.364029739285602,0.1486712901039362,0.08363835554543843,97
157,256,8.364029712776714,0.148672142484711,0.08363754352496083,97
158,3145,8.364011103132299,0.14867241689131055,0.08361631732107228,97
159,1123,8.387492542554913,0.14834356715319763,0.08724128754776408,98
160,2270,8.38752989588816,0.14834416591686078,0.08720749403102256,98
161,1798,8.34171088540984,0.14974900177861095,0.09009901484348229,99
162,440,8.341744106477405,0.14974783470583242,0.09009996438189177,99
163,447,8.364069370877049,0.14924957033376537,0.09540223104101017,100
164,235,8.375466877556189,0.14903481900296314,0.09965651636378817,101
165,2023,8.375633182936031,0.14904183708826818,0.09962611566134072,101
166,13723,8.390779494891698,0.14880687772839743,0.10136311671413115,102
167,448,8.388427828390347,0.1487974246752063,0.10197313846157842,103
168,1348,8.388399450524233,0.14879825429606386,0.10197596528259122,103
169,4945,8.388527083389565,0.14879700110665567,0.10198410159528572,103
170,2697,8.462336272226128,0.14591719105323606,0.11051708987373746,104
171,448,8.461983934752846,0.14592590935612335,0.11048610263145343,104
172,703,8.462019246202408,0.1459244248349334,0.11048229431363812,104
173,2243,8.420325384476138,0.14704465656518115,0.10554311534378272,104
174,1345,8.554161326061173,0.141409059329495,0.12342136641910467,105
175,898,8.554124271219939,0.14140851122379,0.12341704486257893,105
176,3146,8.554184423516034,0.14140814183559325,0.12343792038547899,105
177,1113,8.587985928360917,0.14070627268304273,0.12358821381018728,106
178,701,8.587996178794493,0.14070666812422314,0.12360650219287717,106
179,267,8.594434722946838,0.14059993354129807,0.12359454680679918,107
180,3366,8.616012657154636,0.14010341325225836,0.12608970554407953,108
181,668,8.654362537644491,0.13917889152362603,0.13069043123282323,109
182,898,8.654004433675793,0.1391875455624233,0.13079426231658225,110
183,1568,8.65400051576497,0.13918844600641414,0.13081490669287424,110
184,444,8.654368051451605,0.13917665505634874,0.13084208089805174,110
185,235,8.65435401646715,0.13916876872481743,0.1308290405220708,111
186,2691,8.65368654774469,0.13919489019889375,0.13075753298447104,111
187,227,8.666450895228786,0.13880255408130462,0.1320528148422407,112
188,701,8.66647129583142,0.1388067895354293,0.13205489654381963,112
189,6345,8.665477885514774,0.13881528313088667,0.13204162787360266,112
190,230,8.693506699193643,0.13842844999285878,0.13772994623530974,113
191,456,8.697225619183126,0.13827896373835588,0.13864512697943482,113
192,1363,8.697691886743593,0.13827077127988574,0.13859082529283168,113
193,671,8.697602002773442,0.1382432571013215,0.13840567791361064,113
194,448,8.697401208211899,0.13829889118720395,0.13765958684313157,114
195,1830,8.697374577777374,0.13829969117744487,0.13767155660637923,114
196,236,8.696090032951094,0.13841166481454442,0.13812533203677776,114
197,2469,8.695195665120766,0.13844637727995335,0.13804997596211355,114
198,3373,8.740463352509929,0.13672975347202757,0.14564378685331683,115
199,448,8.74038126593566,0.1367310073666134,0.14561823121604733,115
200,1399,8.74043293847486,0.13673094817097792,0.14563047824006073,115
201,3371,8.717940300044376,0.13736349328573658,0.14114437761553975,116
202,3147,8.74419746087914,0.13715698866345905,0.15454419481536671,117
203,463,8.744443736074771,0.13714877907711484,0.15438253531348825,117
204,1829,8.750877526000366,0.13695220068197814,0.155571577680981,117
205,1123,8.74892524231148,0.13698576227270362,0.1542956418321245,118
206,898,8.749141363427421,0.1369841522002518,0.1543549203983662,118
207,1336,8.74897411403979,0.1369861576335744,0.1543194602170522,118
208,3373,8.751125734363942,0.1368926374515789,0.15335676820634694,119
209,442,8.751072524805117,0.1368920760276097,0.15332958240330358,119
210,444,8.75647926535176,0.13671134115021596,0.15345123368066868,120
211,4489,8.756424529666177,0.1367147699545785,0.15343228956049096,120
212,672,8.753294212008667,0.13676377071718565,0.15292734764673543,121
213,591,8.753304745904671,0.13676487906883456,0.15291976106957997,121
214,2923,8.754327437058587,0.13669183247309571,0.15124774917096237,122
215,672,8.754410369036796,0.13669049286356197,0.15123133141141032,122
216,891,8.754426713902808,0.13669029653924733,0.1512355807488815,122
217,13722,8.756360139259748,0.13660555197982963,0.15103029343662067,123
218,226,8.756415330897449,0.13660703933115528,0.15105265057855105,123
219,447,8.756779495313985,0.1365958361903272,0.15117611807383183,123
220,292,8.757156902255012,0.13658712392131594,0.1513602739136576,123
221,673,8.748741216964603,0.1367920875655865,0.15014281648053504,124
222,3598,8.748678885443057,0.13679344350271316,0.15012215276473276,124
223,3369,8.757576599298798,0.13635244697553753,0.1468844634623109,125
224,227,8.766360309741017,0.13578735636380534,0.14659022974829838,126
225,1123,8.766496953347072,0.13578561782167503,0.1466004268448697,126
226,3372,8.766523970403648,0.13578486148437482,0.14660036362781434,126
227,267,8.766228363577637,0.13575303537775021,0.14585444490047272,127
228,896,8.767233999060851,0.13572433015243107,0.14584372265220397,127
229,4048,8.789957617099407,0.1350536143636498,0.14861665321152842,128
230,463,8.789926760123276,0.1350564861068165,0.148625192689246,128
231,447,8.792486748748809,0.1349943423776959,0.14914390050894002,128
232,898,8.79259540898599,0.13499460805135483,0.14919564616014924,128
233,1342,8.786764997997548,0.13517953973015062,0.15075592237551966,128
234,447,8.7868643490702,0.13517508420468902,0.15074532941824664,128
235,440,8.78689010851675,0.13517471032841466,0.15075962713492286,128
236,2697,8.786901793791301,0.13517661192569386,0.15075922758175167,128
237,2023,8.78700844378339,0.13517462533996455,0.15076170776386283,128
238,2621,8.787006445173626,0.1351760482625309,0.15076949872837042,128
239,2732,8.793784974834088,0.13475099273884686,0.15859522501043172,129
240,1150,8.787460321630281,0.13489121591423786,0.15787759516613262,129
241,10115,8.787434223455783,0.13485247041027387,0.15863024426446568,129
242,670,8.797289977698542,0.13468688677710072,0.16218141622246002,130
243,2265,8.842395731137975,0.13343027124320533,0.1668198778994556,131
244,475,8.841355811680724,0.13350745442884684,0.16577395232765996,131
245,228,8.844827842238065,0.13365344200273066,0.16638155693726528,131
246,1567,8.846328484817874,0.13361676919848262,0.16646909943936336,131
247,1573,8.798603426180389,0.134617873095461,0.15438923383476386,132
248,227,8.798683062833263,0.13461701299107565,0.15439939321825344,132
249,2698,8.798652162215927,0.13461551629351043,0.15440519041181922,132
250,2247,8.798706459573163,0.13461557185489859,0.15442904808634203,132
251,3823,8.79862793973024,0.13462042043979333,0.15438600366966682,132
252,3172,8.798628278984824,0.13462029726942554,0.15437810278162326,132
253,227,8.802516905423953,0.13445348599241344,0.1550233447714813,132
254,440,8.802542033375447,0.1344513448868925,0.15501600748092678,132
255,1116,8.802569695397187,0.1344524998822967,0.1550229639485535,132
256,444,8.800299521399857,0.13464606471112484,0.15481068468255096,133
257,2473,8.800219016084098,0.13464637836905274,0.15478270154517693,133
258,2855,8.800153556489278,0.13464981047753002,0.15479836446969025,133
259,454,8.803725151413198,0.13441547958904093,0.15841479785861243,134
260,897,8.803756283897437,0.1344031776546347,0.15843903218100983,134
261,2682,8.809331752863871,0.13428328216097118,0.15914498806381236,135
262,448,8.896937268970662,0.13314746896644175,0.17590244500628965,136
263,458,8.896935129625676,0.13314830078366197,0.1759335901538873,136
264,2021,8.896312735377867,0.1331633033591932,0.17592470087388748,136
265,665,8.896549704177598,0.1331654916119818,0.17571430185240022,136
266,2245,8.896296209649904,0.1331716114642371,0.17577095295450065,136
267,2023,8.896674064855096,0.13316387595156853,0.17593793714178332,136
268,3147,8.896594700933845,0.13316408892909856,0.17592579974630382,136
269,4865,8.897605339420325,0.13309826460724877,0.17744670508048543,136
270,445,8.929362978016401,0.13216769037997475,0.18261907871701716,137
271,673,8.92974421410621,0.1321630624580462,0.18230620828076077,138
272,1842,8.929745512447191,0.13216273362836345,0.18227288706510844,138
273,270,8.927980625380872,0.1321847940699538,0.18277672552483354,139
274,2923,8.92964071906186,0.13211947545442718,0.1836212212401215,140
275,228,8.92960215520078,0.1321185828560606,0.18355959131833638,140
276,898,8.930137721759486,0.1321006517213338,0.1836531859515591,140
277,889,8.930102719258212,0.13210167316848057,0.18367019867147036,140
278,870,8.930187589717304,0.1320992196800687,0.1836655727483568,140
279,2240,8.956521909773645,0.1314852099946525,0.18379554386257582,141
280,3146,8.960890450557997,0.13140037878036923,0.18567662572461266,142
281,3371,8.961021820172304,0.1314001823388954,0.18575208682001298,142
282,440,8.960491315401963,0.1314083675010322,0.1856207846599119,142
283,1798,8.96052470753778,0.1314084904224793,0.18564121162222078,142
284,1377,8.960470498438553,0.1314082398984166,0.1855936977689262,142
285,446,8.958540673805812,0.13152153658484636,0.1874727711455574,143
286,442,8.953994693358096,0.13158049384487372,0.18669302240315847,144
287,255,8.954083436734047,0.13157939236104496,0.18673180005893908,144
288,20469,8.959169132705117,0.13150134060063004,0.18739529466267635,144
289,4047,8.972648869903942,0.13112047237102162,0.1934982524167494,145
290,3148,8.974189952795811,0.13105505167684312,0.19170291588559915,146
291,1348,8.974179578373862,0.13105372069325766,0.1916988999348444,146
292,441,8.974202622384302,0.13105353906329076,0.19170961247886442,146
293,2015,8.974015874222548,0.13105718004861927,0.19165245361926972,146
294,3127,8.970455078729218,0.13105022477158051,0.1892210450483597,147
295,473,8.975720805760721,0.1310843918818772,0.19163361694181175,148
296,1140,8.97684040188294,0.1310644563001225,0.19159812971822465,148
297,2698,8.977354914873228,0.1310552571941309,0.19186336497228415,148
298,666,8.977403091012334,0.1310557917256628,0.1918752500940882,148
299,2698,8.985871262179995,0.1307971620527541,0.19489300900949075,149
300,1386,8.985888013686656,0.13079738089339335,0.1949238427497254,149
301,660,9.01417649666416,0.13056968354550677,0.20106121522671655,150
302,442,9.07855899934279,0.12881669060044926,0.19833357417530648,151
303,618,9.078552060867846,0.12881642551047576,0.19832955386338072,151
304,1339,9.082602434909365,0.12871840638149282,0.19999922427865965,152
305,443,9.09028688231236,0.12837874110877961,0.20252108664844973,153
306,464,9.09053878690376,0.12837022069350762,0.2025590334921881,153
307,448,9.093342442591851,0.12835272848701368,0.20215630246093377,153
308,448,9.093311719194144,0.1283530982424966,0.20215455041277877,153
309,1108,9.0934443954839,0.12835266341424326,0.2021835652618278,153
310,234,9.1426567626612,0.12704109610945444,0.206146628334065,154
311,897,9.141563798929326,0.1270732243343786,0.2059554906151604,154
312,3148,9.141497626057811,0.1270664793571554,0.20585455492556057,154
313,2467,9.1416344903159,0.1270650578289193,0.20589187521258265,154
314,2698,9.15125945898147,0.12696972959890443,0.2098236017018624,155
315,3121,9.151264178675087,0.1269699126292104,0.2097964134555451,155
316,668,9.171568232154309,0.1265854704799232,0.21197651220157374,156
317,253,9.171568237759391,0.12658379048963622,0.2120313605658687,156
318,430,9.166214597832491,0.12668902682646804,0.2109840114395005,156
319,453,9.272039153264704,0.12279012815887307,0.20922480241254815,157
320,670,9.271807310900472,0.12279171117992765,0.20908797139290547,157
321,235,9.27200707332841,0.12278856448535856,0.20907856101242192,157
322,447,9.272104173886145,0.12279077726374032,0.20897288485528553,157
323,1798,9.272101239177717,0.12278984915219175,0.20894491947824456,157
324,678,9.272097916282947,0.12279002943339415,0.20893032711325923,157
325,231,9.272365384144845,0.12278558167427728,0.2089773078213681,157
326,915,9.272472538026816,0.12278503319358154,0.20907062135938576,157
327,3598,9.272526472567073,0.1227785763230196,0.20910660874171533,157
328,2695,9.272551817128093,0.12277784552167684,0.20908035909523057,157
329,448,9.280672776001675,0.12236033556853501,0.20547883535764952,158
330,3373,9.275712207178575,0.12274557003747961,0.20804065208326886,158
331,1792,9.275785244660279,0.12274485869470311,0.20805676463713627,158
332,2731,9.320955456951477,0.12099788137612469,0.20561932544362324,159
333,13723,9.322033156765308,0.120958199366715,0.20577449304904968,160
334,3145,9.322467033883786,0.12093491197952978,0.20576629486181447,160
335,2473,9.3226223105288,0.12092760030735702,0.20567271725373995,160
336,1123,9.322653395272521,0.12092892194856246,0.20571282146937522,160
337,448,9.322630059335486,0.12092895886043867,0.20570599517951701,160
