step,action,psnr_value,mse_value,ssim_value,rank,action
74,1049,5.43824355445635,0.46405681632895723,0.08723931759595871,63,[1 0 4 9]
75,3109,5.934798027466394,0.4260272121672097,0.16500450670719147,64,[3 1 0 9]
76,991,5.981594521508864,0.4133702616626374,0.16861529648303986,65,[0 9 9 1]
77,72,5.979882884106454,0.41290579973561764,0.1727394163608551,66,[0 0 7 2]
78,9317,5.775186175912133,0.4468528301469996,0.14781410992145538,67,[9 3 1 7]
79,1093,5.730910868948758,0.4505108000537257,0.14741834998130798,68,[1 0 9 3]
80,9317,5.661880724378559,0.4284972704681138,0.12413905560970306,69,[9 3 1 7]
81,1993,5.649265217203898,0.4299593417934375,0.12273865938186646,69,[1 9 9 3]
82,3960,5.995686146106706,0.37197532335128924,0.15820056200027466,70,[3 9 6 0]
83,930,5.888325655222715,0.38903642957443113,0.15134015679359436,71,[0 9 3 0]
84,4997,5.886971589681693,0.3893985372970545,0.1514279544353485,72,[4 9 9 7]
85,4790,5.8966108043633785,0.3848260938661406,0.145049586892128,73,[4 7 9 0]
86,4997,6.07209887196956,0.35438792187953366,0.14280392229557037,74,[4 9 9 7]
87,1593,6.0850137837502345,0.35199328063987195,0.1405661553144455,74,[1 5 9 3]
88,2991,6.066622741365241,0.3555264801881276,0.1381915807723999,75,[2 9 9 1]
89,4997,6.120937806505827,0.35070505608337954,0.13619062304496765,76,[4 9 9 7]
90,1593,6.1232757028705995,0.3500035673079401,0.13561177253723145,76,[1 5 9 3]
91,86,6.116698916840245,0.3509674237576837,0.13491962850093842,76,[0 0 8 6]
92,395,6.116255101717116,0.35045430769358066,0.1352778822183609,77,[0 3 9 5]
93,5971,6.111947468059081,0.3515600991126848,0.13435246050357819,78,[5 9 7 1]
94,97,6.122494917076345,0.3476798326671724,0.1354542225599289,79,[0 0 9 7]
95,4129,6.119829107369811,0.3479163771306412,0.13524015247821808,80,[4 1 2 9]
96,1775,6.090294172676765,0.3498246635163196,0.13547956943511963,81,[1 7 7 5]
97,4880,6.211876729781608,0.3366393970284298,0.14824950695037842,82,[4 8 8 0]
98,4880,6.202278100029373,0.33492790854259513,0.15164914727210999,83,[4 8 8 0]
99,1775,6.193434952867914,0.33493924314978357,0.15228936076164246,83,[1 7 7 5]
100,4880,6.244694442195494,0.33052444466768066,0.15730533003807068,83,[4 8 8 0]
101,2390,6.2384748710556295,0.33064035336326925,0.15761062502861023,83,[2 3 9 0]
102,90,6.218468954157489,0.3337109615805457,0.1605900377035141,84,[0 0 9 0]
103,395,6.211374689646592,0.3336936828417015,0.16149328649044037,85,[0 3 9 5]
104,1775,6.20139234937731,0.33451262059008513,0.1609247624874115,85,[1 7 7 5]
105,484,6.229170686200148,0.3325190366335937,0.16331258416175842,85,[0 4 8 4]
106,3480,6.150532182938248,0.3358681894910569,0.15980571508407593,86,[3 4 8 0]
107,8038,6.146993040474825,0.3358945267263698,0.15866181254386902,87,[8 0 3 8]
108,1675,6.128566053788566,0.33799800366236016,0.15498456358909607,88,[1 6 7 5]
109,4780,6.2491641320365705,0.3260605458340251,0.16043731570243835,89,[4 7 8 0]
110,3980,6.238063187582409,0.32534510089554713,0.16227510571479797,90,[3 9 8 0]
111,5086,6.2394272259675425,0.3255101372581521,0.16280366480350494,91,[5 0 8 6]
112,786,6.299086567845343,0.31897670874857686,0.15928961336612701,92,[0 7 8 6]
113,86,6.259022521683031,0.3249222975395423,0.15845230221748352,93,[0 0 8 6]
114,2980,6.259888571618147,0.324809168492734,0.1588510274887085,93,[2 9 8 0]
115,5086,6.216385324953627,0.3144492940971213,0.1573723554611206,94,[5 0 8 6]
116,5086,6.242958694613025,0.31237038246820703,0.15392965078353882,94,[5 0 8 6]
117,793,6.252661455963601,0.3115930066303372,0.15158624947071075,94,[0 7 9 3]
118,2783,6.251118859395759,0.31159999696095836,0.15120993554592133,95,[2 7 8 3]
119,2780,6.235912160078776,0.31369259527784266,0.14940956234931946,96,[2 7 8 0]
120,2780,6.238775631131951,0.31354138437124573,0.14948253333568573,97,[2 7 8 0]
121,2980,6.240076237582545,0.3134790432681065,0.1495131552219391,97,[2 9 8 0]
122,1971,6.2135728216386,0.3121616079110996,0.14911584556102753,97,[1 9 7 1]
123,1971,6.197948925324985,0.3140913924843153,0.15205293893814087,97,[1 9 7 1]
124,86,6.18793334164719,0.31522414584049385,0.15301035344600677,97,[0 0 8 6]
125,2058,6.1878651821768615,0.31523112286669913,0.15292122960090637,97,[2 0 5 8]
126,4119,6.161602393152011,0.3119952594825736,0.14382311701774597,98,[4 1 1 9]
127,2058,6.133733247679233,0.31274896890725357,0.1401374638080597,98,[2 0 5 8]
128,85,6.110568847231585,0.31224639180632946,0.13579945266246796,98,[0 0 8 5]
129,931,6.139956136500184,0.3126869489740784,0.14253070950508118,98,[0 9 3 1]
130,86,6.132651992152524,0.31356006575024026,0.14432722330093384,98,[0 0 8 6]
131,86,6.132588538399628,0.313532864869625,0.14461591839790344,98,[0 0 8 6]
132,86,6.13263823944971,0.313503650946534,0.1448490172624588,98,[0 0 8 6]
133,86,6.132538988014147,0.313494102128293,0.14499440789222717,98,[0 0 8 6]
134,86,6.132533440479877,0.3134856880328971,0.14509077370166779,98,[0 0 8 6]
135,2056,6.132437532586739,0.3134772358882037,0.1451793611049652,98,[2 0 5 6]
136,86,6.111757846204425,0.31515011731710046,0.1440618634223938,98,[0 0 8 6]
137,930,6.111810097726575,0.3151343416581062,0.14419753849506378,98,[0 9 3 0]
138,1580,6.100359878673949,0.3161176558908483,0.14493605494499207,98,[1 5 8 0]
139,1097,6.068188321874919,0.31752910207051754,0.1389188915491104,98,[1 0 9 7]
140,2980,6.110727884124979,0.31385507850400246,0.14891336858272552,98,[2 9 8 0]
141,2290,6.088803461187302,0.31477604906286616,0.14906352758407593,98,[2 2 9 0]
142,930,6.08886550430636,0.31472907610983386,0.14929738640785217,98,[0 9 3 0]
143,3179,6.084697537166454,0.3153849612352076,0.14925840497016907,98,[3 1 7 9]
144,930,6.103269063125495,0.31494456813885335,0.1549672782421112,98,[0 9 3 0]
145,1830,6.099974876766964,0.3154935077789565,0.15461167693138123,98,[1 8 3 0]
146,90,6.078498610311248,0.3173654846023419,0.1483624279499054,98,[0 0 9 0]
147,90,6.0736280119519215,0.3176538807262841,0.14851678907871246,98,[0 0 9 0]
148,496,6.0697844452863094,0.3178854531884281,0.1485864222049713,98,[0 4 9 6]
149,930,6.194909518623163,0.2956012365941774,0.17146284878253937,98,[0 9 3 0]
150,3168,6.194934793363551,0.2959217997919194,0.17161265015602112,98,[3 1 6 8]
