step,action,psnr_value,mse_value,ssim_value,rank,action
58,34553,2.9759078787831617,353.322391527915,-0.0021843947015448583,58,[2 5 7 3]
59,134604,3.04374268414108,69.0515125566721,0.0005668932443366459,59,[ 8 15  9  4]
60,308891,3.1419840350674813,124.61661962681413,0.0025440598123943558,60,[19 19  5 16]
61,217735,3.250511089999269,42.590979956650735,0.005755979410181149,61,[13 23  9 10]
62,54043,3.218278024316085,57.6782111030519,0.013443227047854557,62,[ 3 11 11 18]
63,203744,3.180485467014375,47.11505439897179,0.016315912611988743,63,[13  0 24 19]
64,332530,3.1497726610395778,43.71946181307435,0.00894393562728156,64,[21  7  1  5]
65,366832,3.1623701621533513,41.40890796287656,-0.0027263932310442394,65,[23 11 23  7]
66,234041,3.100093404910183,48.549057361346485,-0.002903099577107269,66,[14 24 11 16]
67,360703,3.057802477438234,73.53464898560196,0.0060239762403733275,67,[23  2  3  3]
68,189987,3.1144728460713704,89.06732318454534,0.00399225917777175,68,[12  3 24 12]
69,313367,3.305701237091117,29.331727305610478,0.0018536496128228827,69,[20  1  9 17]
70,358735,3.03772039502026,52.68995376088619,0.0018254001974796418,70,[22 23 24 10]
71,84005,3.060920726820208,48.59335602677464,0.008445267063376527,71,[ 5  9 10  5]
72,105690,3.1214026962817787,28.68855223110318,0.007876467313811423,72,[ 6 19  2 15]
73,199944,3.14257960303277,32.29714189760685,0.0016319494304271548,73,[12 19 22 19]
74,87998,3.132158608079644,30.55864054994583,0.003580845480590281,74,[ 5 15 19 23]
75,276628,3.072943646895268,27.246446080470086,-0.0008165835409521953,75,[17 17 15  3]
76,157812,3.083949461139641,35.54085791832209,-0.0022874577360734055,76,[10  2 12 12]
77,176688,3.1234647668538296,51.86058919816613,0.008131210181805572,77,[11  7 17 13]
78,300012,3.086591890442514,31.90187282063365,-0.005888270620798686,78,[19  5  0 12]
79,355068,3.1385838058212956,31.35809771745205,0.004525717308183925,79,[22 18  2 18]
80,187113,3.060899851379419,72.57926597839594,0.002708479508764664,80,[11 24  9 13]
81,51385,3.09108419582856,32.81270521780998,0.004397005941203881,81,[ 3  7  5 10]
82,92047,3.1173438678304444,28.6598376016587,0.00874476169886787,82,[ 5 22  6 22]
83,11633,3.2889600289366037,33.04715213223994,0.01937422997877657,83,[ 0 18 15  8]
84,281215,3.2095675485776063,33.465811862709,0.01743363016470569,84,[17 24 23 15]
85,6658,3.2124912936453165,31.462605369319395,0.013575135837937789,85,[ 0 10 16  8]
86,290076,3.095230760731116,30.708324372920394,0.00999602676463948,86,[18 14  3  1]
87,125127,3.175100761059811,28.45567215401381,0.013190767878945065,87,[8 0 5 2]
88,182920,3.194527022914879,30.89295926016122,0.012669897575725201,88,[11 17 16 20]
89,17721,3.107328560817833,32.12694183283001,0.0022478220107370914,89,[ 1  3  8 21]
90,129424,3.1076087171390987,32.52749210670292,0.00020462162482427372,90,[ 8  7  1 24]
91,118174,3.0791685971440645,28.811820093853772,0.0026748225287626754,91,[ 7 14  1 24]
92,102209,3.158247152304286,32.592148927757144,0.002839385779480351,92,[ 6 13 13  9]
93,285596,3.1017900120730375,33.33415830714889,-0.005489800027324795,93,[18  6 23 21]
94,126956,3.050194168777579,36.930737852755186,-0.00428709699328211,94,[8 3 3 6]
95,271132,3.1139089305369874,32.568304831127826,0.002812864113215222,95,[17  8 20  7]
96,145936,3.136010944337,30.90614030080177,0.004447198144544861,96,[ 9  8 12 11]
97,23921,3.029101167350792,24.440868080416323,-0.003916652421427399,97,[ 1 13  6 21]
98,100007,3.1467606826928085,23.207694825948774,0.0010889259885505694,98,[ 6 10  0  7]
99,212334,3.129755925043663,23.860318756682425,-0.0014365159096694324,99,[13 14 18  9]
100,110947,3.1538291811171693,25.359668067888915,-0.0007008445113418041,100,[ 7  2 12 22]
101,101506,3.1046021798230274,24.231937757311762,-0.00014640658893552312,101,[ 6 12 10  6]
102,141959,3.163430754168888,20.56339185982235,0.004966664348592663,102,[9 2 3 9]
103,146264,3.1899316844373544,15.630216755269467,0.01031518758154259,103,[ 9  9  0 14]
104,253173,3.2222202436134078,15.365671553684772,0.013008793916494779,104,[16  5  1 23]
105,184162,3.292236344900115,11.025142714958639,0.014954375430687974,105,[11 19 16 12]
106,64387,3.2802680108290017,10.68544002309963,0.013773551631849923,106,[ 4  3  0 12]
107,359462,3.2192496868838143,11.28926854755953,0.005132548985454212,107,[23  0  3 12]
108,82093,3.20026408576229,10.730555976774916,0.001827352413712669,108,[ 5  6  8 18]
109,330773,3.2202836458321715,10.827532981150597,0.001948629231912228,109,[21  4  5 23]
110,348051,3.212986624013615,10.405853678578138,0.0018543956177348134,110,[22  6 22  1]
111,358185,3.197267574061098,10.899054838108272,0.001989569446598637,111,[22 23  2 10]
112,376844,3.1838954136825066,10.99386206861101,0.0024850004043945662,112,[24  2 23 19]
113,372490,3.185979573707656,10.66872190068597,0.004284112206419578,113,[23 20 24 15]
114,230335,3.1629225481032957,10.743652797339111,0.0007320554421190338,114,[14 18 13 10]
115,172080,3.190401206833995,10.569161626113578,0.009690053853352575,115,[11  0  8  5]
116,248722,3.1952959461346815,9.803398703786732,0.002992603911988148,116,[15 22 23 22]
117,359184,3.1838917021276645,10.113876020498573,0.0031961988989657165,117,[22 24 17  9]
118,148841,3.2141301056931058,9.91400549644567,0.005972926313945212,118,[ 9 13  3 16]
119,331469,3.223222811285667,10.116750661277399,0.0062265606490062185,119,[21  5  8 19]
120,287358,3.2367362616920854,9.500326503918693,0.006021006260084153,120,[18  9 19  8]
121,222691,3.2304843303308557,9.302495559041668,0.00795619459236763,121,[14  6  7 16]
122,376470,3.2290065951710485,9.414834950947855,0.0023001986466593583,122,[24  2  8 20]
123,110019,3.1665858694718803,10.094566790638584,0.0011216517463284634,123,[ 7  1  0 19]
124,2758,3.1962979348150657,11.257950045580138,0.007686284606800049,124,[ 0  4 10  8]
125,267778,3.2068589011340043,10.866677501282934,0.0020941665358463106,125,[17  3 11  3]
126,202440,3.1561641311729636,13.053533100152388,-0.0007464973908275377,126,[12 23 22 15]
127,40752,3.202320290325209,13.679635476820101,0.005748896687022458,127,[ 2 15  5  2]
128,177883,3.200165850921915,13.854263772827224,0.004809515549183689,128,[11  9 15  8]
129,137113,3.24027357019056,13.292288253876567,0.0056906606642229485,129,[ 8 19  9 13]
130,132447,3.282792399525853,16.108811316968968,0.010080766280476472,130,[ 8 11 22 22]
131,146688,3.3023897352410514,15.883345649407525,0.011528129226218892,131,[ 9  9 17 13]
132,75355,3.339357179117986,15.355585802056826,0.019924314231493975,132,[ 4 20 14  5]
133,384856,3.276880882859059,15.40293955848068,0.008356175100121004,133,[24 15 19  6]
134,290898,3.264105989804422,15.410037039501686,0.00837598033976088,134,[18 15 10 23]
135,67165,3.252721222132383,15.078725605210034,0.0055083138304903734,135,[ 4  7 11 15]
136,148772,3.21950447830134,14.92320502037797,0.004097931393559999,136,[ 9 13  0 22]
137,233872,3.259672947439132,14.845934815815092,0.002410611897120759,137,[14 24  4 22]
138,278474,3.2715965103956006,14.754405866638873,0.004106710012453157,138,[17 20 13 24]
139,329771,3.254546266487578,14.130749046184123,-5.3128298384172876e-05,139,[21  2 15 21]
140,88597,3.264350091420293,14.435011836045142,0.0013732160696199062,140,[ 5 16 18 22]
141,50508,3.2771993430962416,14.417978597656266,0.0022248094449130763,141,[ 3  5 20  8]
142,311481,3.1791149558201335,14.215217863893882,-0.0073744241300422566,142,[19 23  9  6]
143,169765,3.194109672457104,12.753034454603052,-0.011241087461662032,143,[10 21 15 15]
144,7009,3.1811865205481427,13.450744610905833,-0.0013855123773269529,144,[ 0 11  5  9]
145,231260,3.1661673204270766,13.708839701197203,-0.004145380964044664,145,[14 20  0 10]
146,233623,3.1813109596120426,14.144425479590613,-0.0007123069311590038,146,[14 23 19 23]
147,18776,3.1723835565439167,14.220606464836676,-0.0007875820609448726,147,[1 5 1 1]
148,572,3.188132621855311,14.044640140838688,-0.0019116374311726814,148,[ 0  0 22 22]
149,335872,3.230523600284508,13.554180674749054,-0.003797099462782302,149,[21 12  9 22]
150,383341,3.1875919049434764,13.499854908058792,-0.006142730255395096,150,[24 13  8 16]
151,324937,3.1885955380254027,12.913975087847863,-0.010258746079047563,151,[20 19 22 12]
152,35945,3.1841980130196568,12.988023905331083,-0.010214355157568553,152,[ 2  7 12 20]
153,187433,3.080074822831685,12.371019565339688,-0.01901319388550941,153,[11 24 22  8]
154,27304,3.0788092024401603,12.434407032897276,-0.019632402374551317,154,[ 1 18 17  4]
155,96807,3.1735460697062927,10.8690655382697,-0.015369849824719752,155,[ 6  4 22  7]
156,268887,3.3001495444217657,11.153012610611995,-0.006783530456016461,156,[17  5  5 12]
157,207932,3.257159157968632,11.405970052449801,-0.01418509871819462,157,[13  7 17  7]
158,106906,3.2691531599005264,11.189553871715743,-0.015259457283194633,158,[ 6 21  1  6]
159,56255,3.269865170603299,11.196514879051922,-0.015851285798821745,159,[ 3 15  0  5]
160,83675,3.254382025513932,11.777394746118784,-0.016080038602433667,160,[ 5  8 22  0]
161,120551,3.256020266934574,11.841580437604618,-0.016480720953042035,161,[ 7 17 22  1]
162,386598,3.1984131024314943,11.803819187278975,-0.012467482692033604,162,[24 18 13 23]
163,3406,3.299859935945035,11.51117199104412,-0.008318508126721321,163,[ 0  5 11  6]
164,207438,3.2474202924170315,11.219955640012445,-0.009669375746968354,164,[13  6 22 13]
165,158085,3.234098453114008,11.928449352728622,-0.008019212120075276,165,[10  2 23 10]
166,219474,3.2279089733958766,11.498276571687358,-0.006363296100198975,166,[14  1  3 24]
167,102500,3.227590204316516,11.616975781125808,-0.008563557357578414,167,[ 6 14  0  0]
168,8426,3.284142332037402,11.66510241690711,-0.005607279363260613,168,[ 0 13 12  1]
169,248173,3.3105301083119176,11.60721987247183,-0.0053066451813285785,169,[15 22  1 23]
170,359921,3.192390636159929,13.01705693262762,-0.009745735436153263,170,[23  0 21 21]
171,345811,3.2292757829577914,12.57526731699726,-0.005812565309927961,171,[22  3  7 11]
172,305274,3.2292526029022923,12.730268933352828,-0.0066255018626850395,172,[19 13 10 24]
173,364351,3.284316333381272,12.134199032676918,0.00011185537020733308,173,[23  7 24  1]
174,72708,3.2835713607294945,12.114754961373448,0.00016168638473940328,174,[ 4 16  8  8]
175,376408,3.2701621169409134,12.254062230466726,-0.0003702566999526171,175,[24  2  6  8]
176,306493,3.246281074092935,12.713147648139904,0.0020366951914025056,176,[19 15  9 18]
177,146590,3.2539370405545154,12.616330366985174,0.0008526486014219307,177,[ 9  9 13 15]
178,201174,3.2357056169369827,12.484866018165834,0.00019410679265031966,178,[12 21 21 24]
179,61711,3.2310196496065355,12.398967338104592,-0.001185746403161781,179,[ 3 23 18 11]
180,311328,3.226806920122101,12.424699799096095,-0.0012936881089029304,180,[19 23  3  3]
181,203520,3.2375922236910455,12.372476260696095,-0.0010122485200693171,181,[13  0 15 20]
182,33650,3.289433039144591,13.004360709106829,-0.002106636360730023,182,[ 2  3 21  0]
183,325261,3.2796687958486026,12.350493461106602,-0.0033419823778567,183,[20 20 10 11]
184,386524,3.2552253034200316,12.608846629790612,-0.0029593283895197674,184,[24 18 10 24]
185,192908,3.2559551605092283,12.595640964728442,-0.0029161800828010837,185,[12  8 16  8]
186,312577,3.220757666077478,12.041764368330833,-0.0060396844740294164,186,[20  0  3  2]
187,363032,3.1876267249909844,11.846371926551504,-0.0076467553121729245,187,[23  5 21  7]
188,388322,3.161168249519955,11.675426236801199,-0.006767846341170387,188,[24 21  7 22]
189,355274,3.1229991470990375,11.738656617910467,-0.01201706161825917,189,[22 18 10 24]
190,125432,3.1249912210672104,11.788471943796752,-0.013255578184346835,190,[ 8  0 17  7]
191,178228,3.094558450571699,11.421157696064515,-0.012175788456234569,191,[11 10  4  3]
192,99168,3.1617870899419875,10.571809656414482,-0.008242773531496992,192,[ 6  8 16 18]
193,14736,3.197830897898284,10.616773377592699,-0.005154251810296114,193,[ 0 23 14 11]
194,280753,3.175399704187318,10.620782656553835,-0.011826268672456057,194,[17 24  5  3]
195,298628,3.283238814706881,10.308126085580978,-0.0029932395247771627,195,[19  2 20  3]
196,299395,3.2842456119719587,10.261487932108535,-0.007707657136510829,196,[19  4  0 20]
197,71343,3.2577675363413627,10.503926705355743,-0.00853051530182617,197,[ 4 14  3 18]
198,157050,3.274159252034318,10.433501747759134,-0.008319090999195661,198,[10  1  7  0]
199,181316,3.2449092199281404,10.768609630470047,-0.008355490051757213,199,[11 15  2 16]
200,245130,3.2924621812743036,10.854268557571462,-0.0051691046986697305,200,[15 17  5  5]
201,72301,3.32290190073401,10.610349345969688,-0.006643083395379358,201,[ 4 15 17  1]
202,100037,3.2883353900154,7.72038720009129,0.0066436796230678165,202,[ 6 10  1 12]
203,66353,3.2825600852552257,8.048419638597622,0.008297716396326088,203,[4 6 4 3]
204,14006,3.3423579349442853,8.120084950684017,0.012591866133020347,204,[ 0 22 10  6]
205,364566,3.308949877551359,8.18415615894483,0.011955765326028702,205,[23  8  7 16]
206,174706,3.3130716838272036,8.170955548748612,0.011903256826016385,206,[11  4 13  6]
207,260566,3.316062764590048,8.17659415650551,0.011916495742020887,207,[16 16 22 16]
208,346893,3.319021670372679,8.123434669702629,0.011577183743567643,208,[22  5  0 18]
209,18345,3.320690467270561,8.128269160366145,0.0123743295669589,209,[ 1  4  8 20]
210,20062,3.28581994761103,8.163038456147124,0.008539260750176934,210,[ 1  7  2 12]
211,57486,3.2620247118933055,7.842437801860384,0.006476078633955715,211,[ 3 16 24 11]
212,292961,3.262022431161984,7.839314298566943,0.006485440804396303,212,[18 18 18 11]
213,46798,3.265054558733617,7.840419918023871,0.006558920750437031,213,[ 2 24 21 23]
214,264460,3.27814287366269,8.00678058462069,0.0074962873261923526,214,[16 23  3 10]
215,6736,3.2592697897768548,8.177905300851068,0.008548341837227172,215,[ 0 10 19 11]
216,26319,3.2646685181994215,8.176626438694313,0.008712161304297292,216,[ 1 17  2 19]
217,350698,3.2743078958636214,8.144860451077728,0.007719439869063858,217,[22 11  2 23]
218,107256,3.2818899852795997,8.129520431148512,0.008629733381239372,218,[ 6 21 15  6]
219,204976,3.2886560461955665,8.030215296794637,0.009000268226979458,219,[13  2 24  1]
220,178535,3.2870160109065836,8.072617946107005,0.008776424037140818,220,[11 10 16 10]
221,327673,3.293458485252458,8.158128337622363,0.009471637316855047,221,[20 24  6 23]
222,293248,3.2526567772678057,8.61832169419909,0.0053861958163681075,222,[18 19  4 23]
223,247732,3.2774737778943033,8.409071802575088,0.005572153361843475,223,[15 21  9  7]
224,258499,3.238963867795524,8.596399525445571,0.005683073679400035,224,[16 13 14 24]
225,37894,3.227646891722284,8.551376410989684,-0.0002484716448880887,225,[ 2 10 15 19]
226,319963,3.2239871759051697,8.532002327794391,-0.001249884397256017,226,[20 11 23 13]
227,207051,3.2207131334796415,8.530169797586732,-0.0007364870891811094,227,[13  6  7  1]
228,203226,3.2058672232995704,7.957286959334568,-0.0034200813760663484,228,[13  0  4  1]
229,90883,3.2130333126373656,8.241908440248785,-0.0032241665635685,229,[ 5 20 10  8]
230,333008,3.1956375655786196,8.249844605487493,-0.0030381310974726726,230,[21  7 20  8]
231,242901,3.1858714099796477,8.160233368924587,-0.003554102562773469,231,[15 13 16  1]
232,9327,3.2631030061928206,8.142348016553559,-0.0007918563113069356,232,[ 0 14 23  2]
233,101141,3.2539768516244347,7.880436458839547,0.0005439897371981472,233,[ 6 11 20 16]
234,224070,3.2537307101363604,7.887839619350119,0.0006547890529737975,234,[14  8 12 20]
235,110592,3.261108879328518,7.8602442986404055,0.0013303380521365283,235,[ 7  1 23 17]
236,320419,3.2558000992158114,7.879912379104964,0.0012404046290820456,236,[20 12 16 19]
237,390446,3.2575253417932943,7.878691324361973,0.0013523624272805946,237,[24 24 17 21]
238,197431,3.2609665540305333,7.794370287771443,0.002966358539512568,238,[12 15 22  6]
239,213211,3.26652055015923,7.652038252761182,0.006374835592285462,239,[13 16  3 11]
240,314025,3.288113254627877,7.4469843869469825,0.008073034387698227,240,[20  2 11  0]
241,173509,3.2710729879083758,7.337862816013011,0.007636919268510014,241,[11  2 15  9]
242,159454,3.2692416068238277,7.247804392052744,0.007052913162998671,242,[10  5  3  4]
243,306343,3.2531093732026624,7.273810161997366,0.008725758177674667,243,[19 15  3 18]
244,52502,3.2532754674665245,7.266556698320521,0.008729496545541074,244,[3 9 0 2]
245,123463,3.2545490738363405,7.291287416137557,0.00907106141317059,245,[ 7 22 13 13]
246,4899,3.231439323189138,7.1573298700173735,0.006600882135700254,246,[ 0  7 20 24]
247,101671,3.255627825502243,7.067852786274411,0.00969527165267745,247,[ 6 12 16 21]
248,229896,3.2822822852896087,6.893849286295627,0.01523660929199739,248,[14 17 20 21]
249,122766,3.2665530842627684,6.9342160643830795,0.012748319086777102,249,[ 7 21 10 16]
250,280552,3.1591680791580496,6.929812893949713,0.0021510756138726373,250,[17 23 22  2]
251,186840,3.184310003064631,6.779164477130982,0.0008288686658931453,251,[11 23 23 15]
252,52551,3.1818802297350564,6.769849374281832,0.0010115517377582703,252,[3 9 2 1]
253,25427,3.2000498854444404,6.777495020607842,0.0016271760582536343,253,[ 1 15 17  2]
254,174288,3.2463606562374854,6.98302592171507,0.004371350444533542,254,[11  3 21 13]
255,284009,3.2314461610871223,7.032571925216907,0.0018301235332447185,255,[18  4 10  9]
256,77402,3.214441690010031,6.901738735640127,0.0003776155546711196,256,[ 4 23 21  2]
257,330604,3.238496484981882,6.8132643298426165,0.003222155341755797,257,[21  3 24  4]
258,314505,3.2409991776896585,6.7993632786973075,0.004785390534127746,258,[20  3  5  5]
259,145278,3.2756702172177583,7.1900054319190385,0.011568793539928662,259,[ 9  7 11  3]
260,132488,3.3370511035504857,6.88570853075835,0.015159576265765109,260,[ 8 11 24 13]
261,325738,3.364912696279583,6.958883955821107,0.017028815808363143,261,[20 21  4 13]
262,327802,3.3715824452303638,6.95280777819661,0.017973082089767323,262,[20 24 12  2]
263,367600,3.3663944492674487,6.963395482571669,0.017542934969716234,263,[23 13  4  0]
264,274938,3.345945835018452,6.939237051341064,0.01886066484566703,264,[17 14 22 13]
265,97537,3.331990902651274,6.982060799825994,0.01677369872472654,265,[ 6  6  1 12]
266,105975,3.300330855458024,6.773435828342157,0.01319279242522469,266,[ 6 19 14  0]
267,90895,3.33024370573763,6.865788022520191,0.012061508505519696,267,[ 5 20 10 20]
268,234910,3.3312525929395287,6.86638162546892,0.012136334076179011,268,[15  0 21 10]
269,203970,3.3367712721665352,6.877457493351358,0.013531283683850403,269,[13  1  8 20]
270,343860,3.3028747981849618,6.936331984233504,0.013407599119867403,270,[22  0  4 10]
271,161893,3.2628549256396875,6.7021628940088895,0.008117352292408809,271,[10  9  0 18]
272,204228,3.2513854750848563,6.7739471022029205,0.009482150476380511,272,[13  1 19  3]
273,95749,3.276967499575805,6.895230510036684,0.009825054214773523,273,[ 6  3  4 24]
274,235256,3.2485312500456587,6.287029056657749,0.013461204184649687,274,[15  1 10  6]
275,12772,3.25089230416786,6.104178949806391,0.011453381934981511,275,[ 0 20 10 22]
276,40328,3.2431856698841557,6.228843754827699,0.01189999693275355,276,[ 2 14 13  3]
277,140065,3.269079033317615,6.364443950680729,0.00882228422791816,277,[ 8 24  2 15]
278,1917,3.269772761580916,6.368875525598113,0.008876940624090652,278,[ 0  3  1 17]
279,165615,3.2901809122411327,6.591606972918211,0.009096032160258853,279,[10 14 24 15]
280,313060,3.245670287038003,6.505700765232863,0.006762626008462618,280,[20  0 22 10]
281,299774,3.248997120476513,6.471831721762112,0.007263529756445432,281,[19  4 15 24]
282,12066,3.258200449549575,6.4045936064273175,0.007544965589769963,282,[ 0 19  7 16]
283,160424,3.247441548339258,6.326905676298972,0.00851865696669641,283,[10  6 16 24]
284,156170,3.2462112050735996,6.299406899577228,0.006832342831691034,284,[ 9 24 21 20]
285,286190,3.270709421257215,6.219395930797547,0.0061248024703892505,285,[18  7 22 15]
286,71883,3.27868098982813,6.219163127572187,0.006757445493598436,286,[ 4 15  0  8]
287,8048,3.3103173276596443,6.361633773286805,0.004790170964358753,287,[ 0 12 21 23]
288,164864,3.3530672598290683,6.64136480032485,0.010223944626297481,288,[10 13 19 14]
289,122898,3.3511658474508073,6.576245318053239,0.010113438591214113,289,[ 7 21 15 23]
290,1570,3.293930213324467,6.677623823592253,0.005200966548452777,290,[ 0  2 12 20]
291,160698,3.2695025455347517,6.649539477072877,0.010959326168076298,291,[10  7  2 23]
292,16842,3.2702851629139214,6.649701162667977,0.010919605486496642,292,[ 1  1 23 17]
293,284432,3.2834796914681714,6.532728876783915,0.01452222419283822,293,[18  5  2  7]
294,374223,3.3224580266230266,6.627869201443258,0.017088592110930514,294,[23 23 18 23]
295,360166,3.3048818971679457,6.543636179788051,0.01616826136956203,295,[23  1  6 16]
296,247254,3.317142204925041,6.461589443204168,0.016937305346628625,296,[15 20 15  4]
297,78453,3.3356739417663235,6.350942585557915,0.012799351421628689,297,[ 5  0 13  3]
298,317205,3.3251819977355748,6.276838209721836,0.011879272604271865,298,[20  7 13  5]
299,306539,3.325246082676138,6.27675216735178,0.011793134126362355,299,[19 15 11 14]
300,140260,3.3009875893771734,6.223405791482002,0.006555166354368004,300,[ 8 24 10 10]
301,314181,3.301299677694659,6.143760476436996,0.006517967687702386,301,[20  2 17  6]
302,273798,3.321921339028634,6.072102102368511,0.0057431867083931306,302,[17 13  1 23]
303,51632,3.304003135187517,6.207521466213623,0.005560292840658788,303,[ 3  7 15  7]
304,202333,3.3249239900082115,6.25190308506367,0.006876033723761015,304,[12 23 18  8]
305,71195,3.309282560594164,6.215390279102631,0.00726975161263615,305,[ 4 13 22 20]
306,329157,3.3063416951327715,6.188710894624221,0.0069175702286380005,306,[21  1 16  7]
307,248618,3.336893680818283,6.171731042664323,0.01033890153992151,307,[15 22 19 18]
308,27586,3.3130575167979677,6.112011073883265,0.011100544156543306,308,[ 1 19  3 11]
309,337294,3.306192123877528,6.106930969598873,0.010923893832180304,309,[21 14 16 19]
310,302403,3.3143437002227905,6.081557280928148,0.01230924021309991,310,[19  8 21  3]
311,95592,3.2897596615672158,5.901278139946827,0.015446336206559812,311,[ 6  2 23 17]
312,169511,3.306478970248357,6.001525662793698,0.016361626956992878,312,[10 21  5 11]
313,99819,3.3149035691860274,5.960378118342086,0.01571979101479485,313,[ 6  9 17 19]
314,328784,3.3158154747685087,5.9705758043824,0.01613434446746517,314,[21  1  1  9]
315,281335,3.290059543625914,6.026797590232413,0.014889471544850954,315,[18  0  3 10]
316,354635,3.2984601050177593,5.939099765450787,0.015451267241575197,316,[22 17 10 10]
317,54529,3.340287069928994,5.974942621124712,0.015582015346222066,317,[ 3 12  6  4]
