step,action,psnr_value,mse_value,ssim_value,rank,action
44,1796,11.474654277054952,0.0746839972465068,0.3174354516384809,44,[1 7 9 6]
45,688,11.790176624187268,0.06982006010102623,0.3161196889110694,45,[0 6 8 8]
46,1973,12.099482631829323,0.06489599607046785,0.3309939605190385,46,[1 9 7 3]
47,3780,12.142054727086629,0.0644917248133379,0.33317081451397607,47,[3 7 8 0]
48,1680,12.273500402031255,0.06238067508186816,0.3305401096246976,48,[1 6 8 0]
49,1970,12.378591672425543,0.06092315902032226,0.33706652329254094,49,[1 9 7 0]
50,4960,12.372929901993011,0.061026819140813586,0.3334585065937655,50,[4 9 6 0]
51,981,12.372508199217574,0.0610262914499458,0.33388366396587943,51,[0 9 8 1]
52,4860,12.53463287050116,0.058675808932919155,0.33835270613283325,52,[4 8 6 0]
53,1059,12.959311044501991,0.05315103584517147,0.3562007244467623,53,[1 0 5 9]
54,1029,12.959305052538841,0.05315284867360106,0.3562421976540112,54,[1 0 2 9]
55,8709,13.081279151877867,0.05205830141069327,0.3703251556351489,55,[8 7 0 9]
56,7015,13.401594351459767,0.04867898003445362,0.38020007842971365,56,[7 0 1 5]
57,770,13.399982257287633,0.04869067345917984,0.3800709248335698,57,[0 7 7 0]
58,5800,13.398231067073052,0.04869563503596794,0.3801581553175433,58,[5 8 0 0]
59,1019,13.333096981497732,0.04934461639514723,0.3816332423830526,59,[1 0 1 9]
60,383,13.414295686083534,0.04782150637236157,0.39210826857134495,60,[0 3 8 3]
61,794,13.509795540891341,0.04690315931298812,0.39501846610819713,61,[0 7 9 4]
62,996,14.216839389793181,0.04005856649240968,0.4119482741221095,62,[0 9 9 6]
63,6931,14.457146698082685,0.03828158467306139,0.4206672775207848,63,[6 9 3 1]
64,580,14.657062401889757,0.03673500099050671,0.43547102341368416,64,[0 5 8 0]
65,1390,14.650491270839908,0.03675243779523271,0.4354186779547913,65,[1 3 9 0]
66,9310,14.665831907258882,0.036649170796816295,0.4367203475757332,66,[9 3 1 0]
67,2961,14.675075146987524,0.03659793406666495,0.439739110974035,67,[2 9 6 1]
68,1019,14.725927827047977,0.03620644004545113,0.44001049928557023,68,[1 0 1 9]
69,810,14.725995235533176,0.036212747059778394,0.4404549233500024,68,[0 8 1 0]
70,1920,14.73772926252179,0.03611040494545705,0.4403574830602019,69,[1 9 2 0]
71,1019,14.8088910488359,0.03562500817433374,0.4352630729089591,70,[1 0 1 9]
72,1017,14.809896318714415,0.035619421538501686,0.43521426508639127,70,[1 0 1 7]
73,8104,14.808731306295497,0.035631512853292406,0.4356151104383505,71,[8 1 0 4]
74,6119,14.809085078643111,0.035625357769317814,0.43571231502002455,71,[6 1 1 9]
75,1191,14.89120099909659,0.03499484368495587,0.4355101289517852,72,[1 1 9 1]
76,1760,16.327387258302014,0.025218805731076373,0.469485458986023,73,[1 7 6 0]
77,8630,16.320716978723866,0.025240524548924555,0.46919082040293836,74,[8 6 3 0]
78,391,16.323036304524535,0.02522378236247505,0.4694814599047247,74,[0 3 9 1]
79,1091,16.422742437187793,0.02471924308931648,0.4745691178774568,75,[1 0 9 1]
80,1109,17.50814149246301,0.019646397574681486,0.5014148059186834,76,[1 1 0 9]
81,1561,17.580173563155135,0.019351420155653613,0.5039279632690615,77,[1 5 6 1]
82,2480,17.675751476672502,0.018988940777496736,0.5151477382971275,78,[2 4 8 0]
83,882,17.683660539439245,0.018868202150035814,0.514999140338247,79,[0 8 8 2]
84,1019,17.722285263536296,0.018584578017389504,0.525277800146281,80,[1 0 1 9]
85,1017,17.722662397724473,0.018583940681794503,0.5254285554774129,80,[1 0 1 7]
86,3810,17.723546308517175,0.018580407937517977,0.5255570516609201,80,[3 8 1 0]
87,1822,17.79630791173456,0.018464173928680338,0.5314443894450906,81,[1 8 2 2]
88,8108,17.79467128916927,0.018460426787651158,0.5314677506051806,82,[8 1 0 8]
89,396,17.831599902332187,0.01834562664059604,0.5366987339104836,83,[0 3 9 6]
90,594,18.07707636039095,0.01705193823541322,0.5335622581617384,84,[0 5 9 4]
91,70,18.174091298180127,0.016736016576467137,0.5329339306165493,85,[0 0 7 0]
92,3049,18.228979396420847,0.016609352397085785,0.5354271093561082,86,[3 0 4 9]
93,584,18.227794001861255,0.01661226595057542,0.5353984656261297,87,[0 5 8 4]
94,2056,18.3881855777203,0.015894150642384374,0.5451598523407037,88,[2 0 5 6]
95,68,18.450784299673646,0.01563251605030473,0.5485274800199701,89,[0 0 6 8]
96,2551,18.52025573193679,0.015469138461721741,0.5481871298851202,90,[2 5 5 1]
97,666,18.527065358771033,0.015489850760714035,0.5482947529375033,91,[0 6 6 6]
98,2099,18.489069292782922,0.015581951822368864,0.5496940252191133,92,[2 0 9 9]
99,3268,18.490560958433203,0.015573415075718912,0.5500702976137649,93,[3 2 6 8]
100,8023,18.523020686717583,0.015488978304326793,0.5493585085393844,94,[8 0 2 3]
101,1049,18.533734652155648,0.015456272505805373,0.547218607399935,95,[1 0 4 9]
102,2372,18.543806541891684,0.015413644116129034,0.5467611325573715,96,[2 3 7 2]
103,774,18.7541824293822,0.014654894030707055,0.5518809658219631,97,[0 7 7 4]
104,58,18.777599818280276,0.014565733090760204,0.5598045288431485,97,[0 0 5 8]
105,2089,18.769173861299098,0.014601227360008693,0.5593702756976459,97,[2 0 8 9]
106,7820,18.868458503786414,0.014332781667577024,0.5548495447041504,98,[7 8 2 0]
107,2088,18.838799361406732,0.014504167727218374,0.5546906163177769,98,[2 0 8 8]
108,1959,18.930105954264675,0.014234098921995154,0.5502831415292417,98,[1 9 5 9]
109,1999,18.904315125010967,0.014339856638835613,0.5495246185378448,98,[1 9 9 9]
110,2058,18.698405684214134,0.015157196714126827,0.5595217139365374,98,[2 0 5 8]
111,9918,18.743322509676066,0.01489925202811321,0.5694055755211186,98,[9 9 1 8]
112,687,18.863619910476437,0.01441501246073642,0.5668730273049276,98,[0 6 8 7]
113,7048,19.46657805089562,0.012233724805024621,0.5825763547056414,98,[7 0 4 8]
114,9512,19.52278885184427,0.012075072741959616,0.5954571494440553,98,[9 5 1 2]
115,9914,22.55137906699499,0.005964056351695035,0.701618378639811,99,[9 9 1 4]
116,1066,22.553938292708203,0.005957160016563421,0.7004755808579819,99,[1 0 6 6]
117,5820,22.551286651486166,0.005956227888881926,0.701877664764553,99,[5 8 2 0]
118,680,22.57590311177416,0.00591761428630889,0.7002589655308615,99,[0 6 8 0]
119,1066,22.65186888196116,0.005818437998780723,0.7031618912025644,99,[1 0 6 6]
120,2089,22.65556397155223,0.005814884737253579,0.702253020855955,99,[2 0 8 9]
121,7228,22.65399646823497,0.005816863522322819,0.7024654425873622,99,[7 2 2 8]
122,3192,22.652608510393662,0.00581932941399046,0.7024624739692121,99,[3 1 9 2]
123,2192,22.629235574818253,0.005846046127882119,0.7083846333472874,99,[2 1 9 2]
124,6911,22.639943235462002,0.005835630621531891,0.7091201572802135,99,[6 9 1 1]
125,3058,22.63349658420601,0.0058473980005891235,0.7141501712291886,99,[3 0 5 8]
126,1877,22.633133271099958,0.005842372066052803,0.7152626028468908,99,[1 8 7 7]
127,1890,23.123381765137516,0.005195361910597285,0.7082810493281807,99,[1 8 9 0]
128,1783,23.227111027434802,0.005079631484314859,0.706264150675658,99,[1 7 8 3]
129,1283,23.225393103284333,0.005074695398023437,0.7062801446554205,99,[1 2 8 3]
130,258,23.23647894737233,0.005065999807972617,0.7093730824875336,99,[0 2 5 8]
131,1780,23.230982402267955,0.005082357253096461,0.7134631521685111,99,[1 7 8 0]
132,871,23.241652789581853,0.005077562947572005,0.71689418192815,99,[0 8 7 1]
133,770,23.240701237143586,0.0050791443074678,0.7162168863483771,99,[0 7 7 0]
134,871,23.24250598625653,0.0050769811186148674,0.7162505623202506,99,[0 8 7 1]
135,1068,23.241170402057413,0.005079081715383609,0.7154761169427613,99,[1 0 6 8]
136,429,23.276670750103964,0.005031835873550108,0.7122810043959721,99,[0 4 2 9]
137,199,23.290044403663913,0.005023595715058491,0.712160804653579,99,[0 1 9 9]
138,1078,23.31418262642192,0.004995850698368259,0.7126147290043988,99,[1 0 7 8]
139,196,23.318901697293484,0.004991687125767043,0.7129246826915756,99,[0 1 9 6]
140,661,23.737805876496356,0.004540155354203534,0.7083407153459984,99,[0 6 6 1]
141,1764,23.84553215068327,0.004423513915037916,0.7128576778514419,99,[1 7 6 4]
142,860,23.84811257315961,0.004421083092293543,0.7136669398315,99,[0 8 6 0]
143,9216,23.844657401436933,0.004424434950708473,0.7134743989196846,99,[9 2 1 6]
144,3084,23.865717102250915,0.004401412288039523,0.7126492190411218,99,[3 0 8 4]
145,8905,23.890424528118753,0.004369649796133217,0.7123090570725064,99,[8 9 0 5]
146,9412,24.14983080218363,0.004098160642333823,0.7157014776064982,99,[9 4 1 2]
147,9412,24.226413394428214,0.004040013177266246,0.7130610093307934,99,[9 4 1 2]
148,9412,24.227368174902516,0.004039645370080507,0.7129716245954627,99,[9 4 1 2]
149,9412,24.230485440401157,0.004037893238735819,0.7127582710924176,99,[9 4 1 2]
150,9412,24.230020570182006,0.004038331136947022,0.7127772623886036,99,[9 4 1 2]
