step,action,psnr_value,mse_value,ssim_value,rank,action
71,61975,3.4574638768286365,7.289518092780634,0.0005548596382141113,68,[15  2  1  7]
72,1731,3.484813335190431,5.2450868430523485,-0.027170535176992416,69,[ 0  6 12  3]
73,57861,3.476769687591995,4.907332002574764,-0.017759529873728752,70,[14  2  0  5]
74,7745,3.4722920668666064,5.198284321380587,-0.01621636189520359,71,[ 1 14  4  1]
75,7745,3.678221612937502,5.369998889732187,-0.003525983542203903,72,[ 1 14  4  1]
76,16895,3.667522624576919,5.455183523764873,-0.0051762196235358715,72,[ 4  1 15 15]
77,49517,3.7033539086250777,5.478734410017097,-0.00537903280928731,73,[12  1  6 13]
78,24272,3.605862310847425,5.5930828664638526,0.0241398923099041,74,[ 5 14 13  0]
79,28895,3.4771326367263784,5.895156478703939,0.015665553510189056,75,[ 7  0 13 15]
80,24272,3.476186116013756,5.840829755718005,0.016102256253361702,76,[ 5 14 13  0]
81,28096,3.47121935605184,5.863220846708828,0.01600201614201069,76,[ 6 13 12  0]
82,28895,3.5596086806831515,5.754619850187545,0.02147788181900978,77,[ 7  0 13 15]
83,12974,3.56050374925174,5.753374137387944,0.02178090810775757,77,[ 3  2 10 14]
84,8188,3.5557107933964325,5.969766355826621,0.02114591933786869,78,[ 1 15 15 12]
85,159,3.60730080010867,5.407366146024515,0.02314339391887188,79,[ 0  0  9 15]
86,50031,3.6505954304737864,6.039721150834396,0.028491131961345673,80,[12  3  6 15]
87,28370,3.6605342140610126,6.0091021462467324,0.02558191865682602,81,[ 6 14 13  2]
88,12113,3.537557609264883,5.276177856548621,-0.004114551469683647,82,[ 2 15  5  1]
89,64854,3.502650064806121,5.355763734784034,-0.007298686541616917,82,[15 13  5  6]
90,12100,3.5366307843901366,5.017070033833534,0.002436514012515545,83,[ 2 15  4  4]
91,12112,3.496023944196675,5.059750032316174,0.0016396883875131607,84,[ 2 15  5  0]
92,21231,3.5358096804420365,4.995252420014026,0.0036606229841709137,85,[ 5  2 14 15]
93,8160,3.4489869796418207,4.766645675240625,-0.013691804371774197,86,[ 1 15 14  0]
94,52304,3.4440826045684503,4.980385854519227,-0.01704065129160881,87,[12 12  5  0]
95,28144,3.4622814199264673,5.168166478929521,-0.01601305976510048,88,[ 6 13 15  0]
96,37581,3.4298349510110167,4.962805298091553,-0.024515170603990555,89,[ 9  2 12 13]
97,3509,3.433442375799945,4.928061401786195,-0.02669956162571907,90,[ 0 13 11  5]
98,3299,3.3855834321825586,4.6722212049294,-0.02374076284468174,91,[ 0 12 14  3]
99,11764,3.3868654766989654,4.901852335180982,-0.02259339764714241,92,[ 2 13 15  4]
100,3284,3.3976373220990053,4.934894980013095,-0.022921666502952576,93,[ 0 12 13  4]
101,8133,3.4145099909626215,4.940727536854599,-0.025449777022004128,94,[ 1 15 12  5]
102,8097,3.3731990340321882,4.885930604769566,-0.02441045455634594,95,[ 1 15 10  1]
103,159,3.3712660495965703,5.34801734484202,-0.023074889555573463,96,[ 0  0  9 15]
104,61256,3.368529825032117,5.376148185419368,-0.02247544378042221,96,[14 15  4  8]
105,52880,3.3494651370900934,5.753208409939134,-0.019442131742835045,97,[12 14  9  0]
106,24863,3.2962938348694903,6.303221966456761,-0.014456032775342464,98,[ 6  1  1 15]
107,21214,3.225237973492816,5.319804252358818,-0.021315177902579308,99,[ 5  2 13 14]
108,11508,3.226426397348947,5.58828638916188,-0.030813300982117653,100,[ 2 12 15  4]
109,3010,3.335088926115678,5.659104064028826,-0.02131868153810501,101,[ 0 11 12  2]
110,28625,3.390889604207818,6.524376410320659,-0.001256285235285759,102,[ 6 15 13  1]
111,20702,3.4989581975280686,5.922714517709892,0.006716905161738396,103,[ 5  0 13 14]
112,60714,3.4755671387586458,6.111335974581408,0.003234121948480606,104,[14 13  2 10]
113,7762,3.3822847777130427,7.225890504180725,-0.03498304262757301,105,[ 1 14  5  2]
114,7762,3.4010737189074716,6.746166347058534,-0.03689638525247574,106,[ 1 14  5  2]
115,8017,3.4003298538150877,6.646083803431452,-0.03737302124500275,106,[ 1 15  5  1]
116,16306,3.428080129191635,6.467371477031875,-0.03973197937011719,107,[ 3 15 11  2]
117,21487,3.4114619672429596,6.986488425636651,-0.03757069259881973,108,[ 5  3 14 15]
118,54839,3.4558660713197082,7.124529977825091,-0.03320377320051193,109,[13  6  3  7]
119,22501,3.4593649284619716,5.559696499090933,-0.043416522443294525,110,[ 5  7 14  5]
120,62234,3.497593675832497,5.412006758812026,-0.043511658906936646,111,[15  3  1 10]
121,7745,3.4405152043233613,5.073562323141246,-0.0451447069644928,112,[ 1 14  4  1]
122,3922,3.43264917224978,5.170117384025332,-0.04594607278704643,112,[ 0 15  5  2]
123,3906,3.3529075667584287,4.397620575944529,-0.047069404274225235,113,[ 0 15  4  2]
124,3906,3.2796648773772286,3.8511532507546065,-0.05376655235886574,114,[ 0 15  4  2]
125,3906,3.2485918376928806,3.813142468048909,-0.05563928931951523,114,[ 0 15  4  2]
126,3906,3.2410122490605113,3.8008129581712637,-0.055977631360292435,114,[ 0 15  4  2]
127,3906,3.2380580159605166,3.794631837240331,-0.05592853203415871,114,[ 0 15  4  2]
128,58664,3.236529235924257,3.7909881548721387,-0.05594193562865257,114,[14  5  2  8]
129,7825,3.2162772358061464,3.6608640561014454,-0.051734715700149536,115,[ 1 14  9  1]
130,58409,3.200603914281915,3.7398434270011727,-0.04598736763000488,116,[14  4  2  9]
131,7396,3.1933668864743203,3.686352908530072,-0.04745662584900856,117,[ 1 12 14  4]
132,16414,3.2822902026086025,3.691326544455478,-0.037304528057575226,118,[ 4  0  1 14]
133,12542,3.360871671336243,4.166866070663159,-0.01874801144003868,119,[ 3  0 15 14]
134,3617,3.367329810442135,4.122356265682484,-0.013701388612389565,120,[ 0 14  2  1]
135,62775,3.4431610703603974,4.764557286903923,-0.0011795582249760628,121,[15  5  3  7]
136,3904,3.4581871703313247,4.782517005324081,-0.001308375969529152,122,[ 0 15  4  0]
137,24813,3.567133355194213,5.269933458803521,0.0066165681928396225,123,[ 6  0 14 13]
138,3904,3.6266053558587874,5.756574097029588,0.018844399601221085,124,[ 0 15  4  0]
139,3904,3.6447019175974305,5.847055621276297,0.019568264484405518,124,[ 0 15  4  0]
140,16575,3.6511845263127625,5.885103736608139,0.01984470523893833,124,[ 4  0 11 15]
141,3904,3.6297627905342855,5.86161304061924,0.005250532180070877,125,[ 0 15  4  0]
142,28878,3.631919886567835,5.88042295886072,0.005591060966253281,125,[ 7  0 12 14]
143,13583,3.6311857063882784,6.125639682225383,0.009687043726444244,126,[ 3  5  0 15]
144,10449,3.635585983017587,6.124888821469256,0.010276426561176777,127,[ 2  8 13  1]
145,29151,3.6099346878665877,6.221899581560052,0.008657557889819145,128,[ 7  1 13 15]
146,29151,3.641599038287885,6.186260689587527,0.012602601200342178,129,[ 7  1 13 15]
147,11968,3.6446408399862174,6.182963528889559,0.013213242404162884,129,[ 2 14 12  0]
148,15392,3.6996889378037947,6.392602196787598,0.027325905859470367,130,[ 3 12  2  0]
149,28877,3.730194118127036,5.535440910152261,0.02809724025428295,131,[ 7  0 12 13]
150,16942,3.744072563625834,5.561052367786601,0.03018534556031227,132,[ 4  2  2 14]
151,12098,3.7492493795608794,5.585683568609525,0.03238130733370781,133,[ 2 15  4  2]
152,12098,3.7423463710651044,5.583393262125817,0.032656751573085785,134,[ 2 15  4  2]
153,12098,3.7394816740858916,5.582787554596072,0.03288764879107475,134,[ 2 15  4  2]
154,2269,3.736936784297122,5.583905309322901,0.032981984317302704,134,[ 0  8 13 13]
155,12098,3.7302121862608546,5.3925955940283075,0.031542327255010605,135,[ 2 15  4  2]
156,3904,3.728740993736794,5.393697710682204,0.03173207491636276,135,[ 0 15  4  0]
157,3904,3.729727942357701,5.404741236268819,0.03198837488889694,135,[ 0 15  4  0]
158,3904,3.730318338846898,5.4132038792788535,0.03216410055756569,135,[ 0 15  4  0]
159,3904,3.7315350073301494,5.418932111479762,0.032375577837228775,135,[ 0 15  4  0]
160,3904,3.7326734175880705,5.423723889195799,0.03253664821386337,135,[ 0 15  4  0]
161,3904,3.733532208391852,5.426657746871115,0.03267006203532219,135,[ 0 15  4  0]
162,3904,3.734214313715647,5.429742082505754,0.03277919441461563,135,[ 0 15  4  0]
163,3904,3.734586437555861,5.43122647592736,0.03285126015543938,135,[ 0 15  4  0]
164,3904,3.735145513573352,5.434884683483688,0.032931286841630936,135,[ 0 15  4  0]
165,3904,3.7355158199734513,5.436116666141288,0.03299751877784729,135,[ 0 15  4  0]
166,3904,3.7357704035825683,5.437191988826271,0.03304768353700638,135,[ 0 15  4  0]
167,3904,3.73597892180812,5.438241039575132,0.033084336668252945,135,[ 0 15  4  0]
168,3904,3.736213798774507,5.438984262208578,0.033122822642326355,135,[ 0 15  4  0]
169,3904,3.736499163887026,5.44118112267779,0.03316430002450943,135,[ 0 15  4  0]
170,12098,3.7366142905992317,5.440934202772951,0.03319893032312393,135,[ 2 15  4  2]
171,12098,3.7356482911575224,5.4414639402145895,0.033387165516614914,135,[ 2 15  4  2]
172,55903,3.7349492366979615,5.442822604378307,0.03353477269411087,135,[13 10  5 15]
173,3104,3.7364044111236465,5.367365480713488,0.032595664262771606,136,[ 0 12  2  0]
174,7857,3.746217239192313,5.532118151395205,0.03155704587697983,137,[ 1 14 11  1]
175,16767,3.719960922198884,5.4741258545422795,0.03455659747123718,138,[ 4  1  7 15]
176,16767,3.677166589773341,5.59773837775181,0.020687567070126534,139,[ 4  1  7 15]
177,11573,3.6814132104120834,5.6271305453342855,0.018732454627752304,139,[ 2 13  3  5]
178,11841,3.684198087823434,5.015530692957441,0.03264664486050606,140,[ 2 14  4  1]
179,37343,3.6934934255018255,4.711878082807253,0.030733885243535042,141,[ 9  1 13 15]
180,37855,3.651930115042644,4.764873868979793,0.02669563516974449,142,[ 9  3 13 15]
181,12508,3.6425005325553084,4.730859704378914,0.0265304334461689,143,[ 3  0 13 12]
182,3889,3.586983695436628,4.317951343147911,0.015740901231765747,144,[ 0 15  3  1]
183,3889,3.5458762380682036,3.2358806075025655,0.023551227524876595,145,[ 0 15  3  1]
184,16671,3.5406275498090425,3.1330611780663844,0.023173704743385315,145,[ 4  1  1 15]
185,41343,3.5113796444161953,2.710242881510812,0.006542619783431292,146,[10  1  7 15]
186,12910,3.509414795419964,2.7540616650540923,0.004288230091333389,147,[ 3  2  6 14]
187,12910,3.533800197007104,2.8422881061549106,0.0050126719288527966,148,[ 3  2  6 14]
188,9154,3.542494806047696,2.869940160870442,0.005397305358201265,148,[ 2  3 12  2]
189,12559,3.6061198676424566,2.2474916287954443,-0.0050204964354634285,149,[ 3  1  0 15]
190,16767,3.5569656391726303,2.5695995894790826,-0.0008468786254525185,150,[ 4  1  7 15]
191,16767,3.5542853811391497,2.5815497471149342,-0.0009421668946743011,150,[ 4  1  7 15]
192,16511,3.5536886117454367,2.5886717773931176,-0.0008410103619098663,150,[ 4  0  7 15]
193,16511,3.584853111621814,2.49362058638971,0.011157762259244919,151,[ 4  0  7 15]
194,20671,3.6171289408357143,2.4753966402828675,0.016677632927894592,151,[ 5  0 11 15]
195,16671,3.616760395252077,2.4795751187441084,0.016231924295425415,151,[ 4  1  1 15]
196,12559,3.6201952824830763,2.4463550457167003,0.012234826572239399,151,[ 3  1  0 15]
197,16671,3.6153338092175002,2.5996344118525485,0.015102519653737545,151,[ 4  1  1 15]
198,16671,3.6133905239950086,2.597131733463975,0.012866836041212082,151,[ 4  1  1 15]
199,2336,3.611880523481137,2.5966557423129775,0.011475445702672005,151,[0 9 2 0]
200,40952,3.604836226246241,2.634351709333643,0.011397947557270527,152,[ 9 15 15  8]
201,11539,3.6630767714147234,2.4714189404158198,0.023673273622989655,153,[ 2 13  1  3]
202,11539,3.6086926789971683,2.720223297618814,0.023458393290638924,154,[ 2 13  1  3]
203,11539,3.603911744319607,2.8024532439866268,0.02339726872742176,154,[ 2 13  1  3]
204,12910,3.6027832999951293,2.842858403261417,0.02336580865085125,154,[ 3  2  6 14]
205,28465,3.6025018174681827,2.851270876586568,0.023406948894262314,154,[ 6 15  3  1]
206,12653,3.6751224840554766,2.8483275626080626,0.020299118012189865,155,[ 3  1  6 13]
207,15868,3.7023998818211163,2.780923657914812,0.0259910449385643,156,[ 3 13 15 12]
208,3633,3.683326698063813,2.795639631585375,0.02588401921093464,157,[ 0 14  3  1]
209,8001,3.708791264504499,2.8410833146808088,0.026990052312612534,158,[ 1 15  4  1]
210,12049,3.7019572809868957,2.817914081883842,0.027860336005687714,159,[ 2 15  1  1]
211,3889,3.710183221113341,2.739294517696693,0.02624158374965191,160,[ 0 15  3  1]
212,4398,3.7141525772508825,2.7260057911590465,0.024004731327295303,160,[ 1  1  2 14]
213,12049,3.7191270935477228,2.7192461952916815,0.023909006267786026,160,[ 2 15  1  1]
214,3889,3.7187307788801522,2.704864881784509,0.02359522134065628,160,[ 0 15  3  1]
215,3889,3.7176534525383245,2.698913062504616,0.022073330357670784,160,[ 0 15  3  1]
216,3889,3.715931840966706,2.696680012868079,0.020907361060380936,160,[ 0 15  3  1]
217,3889,3.713799265131794,2.695923845639548,0.020052433013916016,160,[ 0 15  3  1]
218,12049,3.7144973094382006,2.695777942789661,0.0193539559841156,160,[ 2 15  1  1]
219,3889,3.713686884154817,2.687414614575907,0.0191323384642601,160,[ 0 15  3  1]
220,3889,3.713262657403,2.6876669381132956,0.018574059009552002,160,[ 0 15  3  1]
221,3889,3.71238975415067,2.687756602406097,0.0181290116161108,160,[ 0 15  3  1]
222,8001,3.7112323236249045,2.688334943210009,0.017759529873728752,160,[ 1 15  4  1]
223,3889,3.7174118479155096,2.673334905592725,0.018949396908283234,160,[ 0 15  3  1]
224,3889,3.716670592163555,2.6736112782060673,0.01870402693748474,160,[ 0 15  3  1]
225,3889,3.715923710129215,2.6740583881185103,0.018505459651350975,160,[ 0 15  3  1]
226,3889,3.715559922091682,2.6740630167341664,0.01831769570708275,160,[ 0 15  3  1]
227,3889,3.7150096283447627,2.6748562216833562,0.018156029284000397,160,[ 0 15  3  1]
228,3889,3.7146510588866413,2.6751283311176905,0.018011294305324554,160,[ 0 15  3  1]
229,3889,3.7144381861855074,2.6748990389018843,0.017896749079227448,160,[ 0 15  3  1]
230,3889,3.7139989671078046,2.675498123758132,0.017775002866983414,160,[ 0 15  3  1]
231,3889,3.7136120690211794,2.6759813335187417,0.017680726945400238,160,[ 0 15  3  1]
232,3889,3.713174036705302,2.676222743530108,0.017582623288035393,160,[ 0 15  3  1]
233,3889,3.7129394188837805,2.676336474601168,0.01750277727842331,160,[ 0 15  3  1]
234,3889,3.712840230628902,2.676712451826342,0.0174359492957592,160,[ 0 15  3  1]
235,3889,3.712691891530458,2.676881072821933,0.017379632219672203,160,[ 0 15  3  1]
236,3889,3.71254623181688,2.6770659750555508,0.017318669706583023,160,[ 0 15  3  1]
237,3889,3.7124588979853366,2.676747450646422,0.017263298854231834,160,[ 0 15  3  1]
238,3889,3.7122902639244817,2.6771097012406826,0.017211858183145523,160,[ 0 15  3  1]
239,3889,3.7120813222118403,2.677664401980059,0.01717151328921318,160,[ 0 15  3  1]
240,3889,3.711952105522367,2.677645032166314,0.01712852343916893,160,[ 0 15  3  1]
241,3889,3.7117913548143795,2.677813126270636,0.01708855852484703,160,[ 0 15  3  1]
242,3889,3.7115997498782844,2.6780106150373326,0.017047327011823654,160,[ 0 15  3  1]
243,3889,3.7114655607057663,2.6785138468400866,0.017022158950567245,160,[ 0 15  3  1]
244,3889,3.7113336509576316,2.678369943829168,0.016985081136226654,160,[ 0 15  3  1]
245,3889,3.711181188154755,2.6784076680251534,0.016954757273197174,160,[ 0 15  3  1]
246,3889,3.7110353395432885,2.678745975724074,0.016927659511566162,160,[ 0 15  3  1]
247,3889,3.711025576418925,2.6786063891334866,0.016894999891519547,160,[ 0 15  3  1]
248,3889,3.7108889828327367,2.67850205024891,0.016872473061084747,160,[ 0 15  3  1]
249,3889,3.7107431172986836,2.678609706411092,0.016847804188728333,160,[ 0 15  3  1]
250,3889,3.7105598549705423,2.6789875277516546,0.016817506402730942,160,[ 0 15  3  1]
251,3889,3.7105506873722893,2.6790448605558628,0.016798611730337143,160,[ 0 15  3  1]
252,3889,3.7104714781348775,2.678636903386211,0.016778860241174698,160,[ 0 15  3  1]
253,3889,3.7102553977011166,2.679639983222457,0.01676592417061329,160,[ 0 15  3  1]
254,3889,3.710191597817603,2.679306151831434,0.01674037240445614,160,[ 0 15  3  1]
255,3889,3.7100126164356095,2.679424333711375,0.016718972474336624,160,[ 0 15  3  1]
256,3889,3.7098999010146336,2.679535092696206,0.016698788851499557,160,[ 0 15  3  1]
257,3889,3.709775892222912,2.679909451963689,0.016683250665664673,160,[ 0 15  3  1]
258,3889,3.709792411490758,2.679836446435374,0.016671011224389076,160,[ 0 15  3  1]
259,3889,3.709751127907098,2.6795933307900857,0.01664838381111622,160,[ 0 15  3  1]
260,3889,3.70952986138829,2.6799224342662935,0.01664106547832489,160,[ 0 15  3  1]
261,3889,3.7095608262625857,2.679513202308648,0.01661568507552147,160,[ 0 15  3  1]
262,3889,3.7093805316365374,2.680262371299552,0.016617650166153908,160,[ 0 15  3  1]
263,3889,3.709376514965823,2.6797813263105965,0.016601694747805595,160,[ 0 15  3  1]
264,3889,3.709260514060708,2.6801015671458686,0.016587654128670692,160,[ 0 15  3  1]
265,3889,3.7091575727644868,2.6802735638255815,0.016577163711190224,160,[ 0 15  3  1]
266,3889,3.709140629613131,2.680374961809015,0.016573835164308548,160,[ 0 15  3  1]
267,3889,3.7090733994678238,2.679948434717163,0.01654900424182415,160,[ 0 15  3  1]
268,3889,3.7089917582367713,2.6802732851672175,0.016535097733139992,160,[ 0 15  3  1]
269,8001,3.708861441590676,2.6805520002496657,0.016524942591786385,160,[ 1 15  4  1]
270,3889,3.7160318471616236,2.670459356510719,0.017519783228635788,160,[ 0 15  3  1]
271,3889,3.716010380859794,2.670778176458896,0.017520153895020485,160,[ 0 15  3  1]
272,3889,3.7158675163563593,2.6709868060100916,0.017502963542938232,160,[ 0 15  3  1]
273,3889,3.715843844078554,2.670889287291857,0.017493952065706253,160,[ 0 15  3  1]
274,3889,3.7157112623912787,2.671186045334423,0.017487777397036552,160,[ 0 15  3  1]
275,3889,3.715727327375758,2.670969721735787,0.017476549372076988,160,[ 0 15  3  1]
276,3889,3.715679452498825,2.6709797672607465,0.017468219622969627,160,[ 0 15  3  1]
277,3889,3.715594842589951,2.670929212558292,0.017451943829655647,160,[ 0 15  3  1]
278,3889,3.715565421784503,2.6710702780485462,0.0174509659409523,160,[ 0 15  3  1]
279,3889,3.7155038525880766,2.6710118654858093,0.017438579350709915,160,[ 0 15  3  1]
280,3889,3.7153688252905406,2.6713390009244904,0.017430679872632027,160,[ 0 15  3  1]
281,3889,3.7154246375357385,2.6712288612435486,0.017417579889297485,160,[ 0 15  3  1]
282,3889,3.7153811244517145,2.671001471765976,0.017411403357982635,160,[ 0 15  3  1]
283,3889,3.715308777773095,2.671446806747781,0.017413640394806862,160,[ 0 15  3  1]
284,3889,3.7152175199160316,2.6713864733407036,0.017402032390236855,160,[ 0 15  3  1]
285,3889,3.715137469702587,2.6713643200717456,0.017393751069903374,160,[ 0 15  3  1]
286,3889,3.7151292281291237,2.6713879194442143,0.017389552667737007,160,[ 0 15  3  1]
287,3889,3.7152067890676754,2.671365541064631,0.017393236979842186,160,[ 0 15  3  1]
288,3889,3.7151291666002635,2.670946294094506,0.01737634465098381,160,[ 0 15  3  1]
289,3889,3.7149295463094125,2.6720206945623204,0.017365766689181328,160,[ 0 15  3  1]
290,3889,3.7149709826406427,2.671324188350752,0.017359741032123566,160,[ 0 15  3  1]
291,3889,3.7149964478543067,2.671175221359931,0.017355982214212418,160,[ 0 15  3  1]
292,3889,3.71486362666976,2.671684688054654,0.017349809408187866,160,[ 0 15  3  1]
293,3889,3.7148916410870756,2.6711070669504693,0.017344089224934578,160,[ 0 15  3  1]
294,3889,3.714856515572552,2.671473040784349,0.017339160665869713,160,[ 0 15  3  1]
295,3889,3.7147946868390758,2.671794744327997,0.017339160665869713,160,[ 0 15  3  1]
296,3889,3.714905620970919,2.6713672533435897,0.01733424700796604,160,[ 0 15  3  1]
297,3889,3.7147245847100754,2.671747215641119,0.017326977103948593,160,[ 0 15  3  1]
298,3889,3.7147054259525927,2.6715988496866316,0.017315782606601715,160,[ 0 15  3  1]
299,3889,3.714670310424784,2.67170836786903,0.01731082983314991,160,[ 0 15  3  1]
300,3889,3.714565258755145,2.6718034515830027,0.01730365864932537,160,[ 0 15  3  1]
301,3889,3.7145945694794387,2.6717566322206494,0.01730862259864807,160,[ 0 15  3  1]
302,3889,3.714644898300217,2.6716350094561108,0.017305685207247734,160,[ 0 15  3  1]
303,3889,3.7145930300500374,2.6714531291205503,0.017298894003033638,160,[ 0 15  3  1]
304,3889,3.7145530280253847,2.6718383057826145,0.017287759110331535,160,[ 0 15  3  1]
305,3889,3.7144332086535377,2.67216664723594,0.017285143956542015,160,[ 0 15  3  1]
306,3889,3.7144436935979597,2.671809829422216,0.017278093844652176,160,[ 0 15  3  1]
307,3889,3.714433907317117,2.6714621871957434,0.017271438613533974,160,[ 0 15  3  1]
308,3889,3.714433521630088,2.6714642930439823,0.01727430708706379,160,[ 0 15  3  1]
309,3889,3.714353838875794,2.671653026735328,0.01726088672876358,160,[ 0 15  3  1]
