step,action,psnr_value,mse_value,ssim_value
203,10348,49.07540112925624,0.8045263040190467,0.7145670413420522
204,1183,49.071323730955555,0.8052819927746211,0.7131018968145785
205,6637,49.07218786931865,0.8051217775598976,0.713608683280829
206,7173,49.09203960492711,0.8014499393536831,0.7125892850000874
207,16934,49.093806583402625,0.8011239262905466,0.7145103125045279
208,4639,49.11081233884772,0.7979930831441693,0.7126284248188247
209,17728,49.12643387937722,0.7951278640763059,0.7157272877955102
210,10673,49.16677853259736,0.7877755681738688,0.725080114173172
211,4745,49.17698414102203,0.7859265255743959,0.7250077213878422
212,19900,49.15958729820903,0.7890810813273813,0.7228882210389753
213,9036,49.170645709276414,0.7870744053751153,0.7238801885563613
214,7891,49.23637310393978,0.7752522769869867,0.7269252788260842
215,11932,49.23442510546494,0.775600089142004,0.7253293002331689
216,5186,49.23375273662468,0.7757201757938968,0.7259926092930811
217,12051,49.3314381923409,0.758466741070244,0.7336841132190721
218,15038,49.33401450130822,0.7580169390865437,0.7342127854635057
219,6232,49.33721690383813,0.7574581982555885,0.7360814219629637
220,7653,49.338732677206664,0.7571938765395723,0.7359337644093631
221,17661,49.3395681387624,0.7570482275487544,0.7361438059442311
222,948,49.344056677896326,0.7562662039764745,0.7370092171773716
223,17837,49.398050807235606,0.7469220493853181,0.7353312845578557
224,16760,49.39946783578225,0.7466783812618559,0.7347816740676438
225,307,49.40079246176915,0.7464506743008082,0.7347482818329231
226,4425,49.39766893099177,0.7469877293189027,0.7364342005300021
227,16667,49.39806217017925,0.746920095130221,0.7362611363788186
228,55,49.39691603089459,0.7471172395729286,0.7360134370866986
229,6121,49.397133027018434,0.7470799106402234,0.7362652703948869
230,8700,49.58341530399544,0.715712876047765,0.750704972054969
231,2614,49.62813266928734,0.7083813095709941,0.7516650433622298
232,20027,49.631992753604536,0.7077519677622894,0.7505046913725376
233,16452,49.63152424200941,0.7078283233006615,0.7489467265588788
234,3397,49.66173975781761,0.7029207845451173,0.7477477773077803
235,13800,49.66641139469456,0.7021650703309704,0.7515517430001121
236,14795,49.908479488263964,0.6640983665715212,0.7470220842064017
237,2933,49.917106359031216,0.662780504008981,0.7476478758725272
238,16650,49.922262117671195,0.6619941461537651,0.7477503548253405
239,1339,49.962410343582924,0.6559025608227391,0.7551195938437449
240,3871,50.120199391330175,0.6324998425459157,0.7641307644511917
241,11317,50.12521344918569,0.6317700242064126,0.7641758841378818
242,14992,50.133287821196284,0.6305965330977198,0.7654966800826837
243,16377,50.14087726346807,0.6294955067482886,0.7665889579723668
244,8147,50.145275619929635,0.6288583022287505,0.7655682103664793
245,9102,50.14632839132297,0.628705879432189,0.7659795841798934
246,7180,50.15183944860836,0.6279085778753959,0.7674277526919133
247,13482,50.2129432224417,0.6191359737507766,0.7723725032590351
248,3688,50.21222075643712,0.619238978029994,0.7730849934619595
249,15707,50.22771464399159,0.6170337174737769,0.7726667268700811
250,19015,50.23071385893574,0.616607744324787,0.7733238080678304
251,6446,50.22411106985946,0.6175459158968502,0.7741755530119364
252,8174,50.240049052686906,0.6152837646326781,0.7759534415566854
253,4188,50.25691608409046,0.6128987737718072,0.778385575668998
254,14094,50.25748545100483,0.6128184270429631,0.7789062688168177
255,10833,50.37085232965516,0.5970285888292144,0.7803852177273337
256,14117,50.41723474921995,0.5906862832973448,0.7869902914945875
257,9366,50.51700720844542,0.5772708662215988,0.7854411454865259
258,4538,50.50882391629738,0.5783596273664244,0.7895817269795765
259,17383,50.50929529602939,0.5782968560850262,0.7897275779985741
260,59,50.716553447930735,0.5513470003169165,0.78703665470981
261,6323,50.78162192616955,0.5431479794278975,0.7854727020397192
262,2174,50.790921728906476,0.541986149160264,0.786238845126664
263,4942,50.79549322822503,0.5414159402740558,0.7867515524111827
264,17793,50.8225553016258,0.5380527193727379,0.78956011472501
265,3246,50.82837971202582,0.5373316097348457,0.7898055695080008
266,9505,50.84456312671919,0.5353330399292903,0.7892343323188958
267,4433,50.86691399614844,0.5325850376147367,0.7892002681342672
268,8486,50.87505805468862,0.5315872493370583,0.7983752222393746
269,528,50.87759175833153,0.5312772081572024,0.7986239706011579
270,1355,51.272575232349624,0.4850905761049792,0.8064433531498341
271,13861,51.27411973995683,0.4849180910962829,0.8069506649624298
272,16692,51.26527856590879,0.48590627130019914,0.8066935247873165
273,10503,51.26943064157555,0.4854419422398202,0.8071071123355362
274,4966,51.551770703824566,0.45488675383041866,0.8069708936337697
275,13579,51.61635134680366,0.4481725223021791,0.8137552901218289
276,15056,51.65114133144101,0.444596692712228,0.8142555152885721
277,12305,51.65724396163743,0.4439723919369165,0.8147778433428898
278,17697,51.65881708656063,0.44381160298244465,0.8147984349733983
279,18601,51.746535647072136,0.4349374422362119,0.8151486413338142
280,12016,51.79183885343378,0.43042399640924484,0.8199642628713298
281,10095,51.81161575211838,0.4284683880579182,0.8269864069016041
282,6060,51.81191468380724,0.4284388969231623,0.8269414205788326
283,19261,51.82807631113724,0.42684748781775755,0.8281831539874269
284,12034,51.83052413033306,0.42660697104412604,0.8284322807162383
285,11759,51.83371006683459,0.42629413162910174,0.8289919048095298
286,9431,51.85296114972768,0.42440866865499577,0.8316486262921567
287,10968,51.924124586673116,0.4175109808136425,0.8352908402983426
288,5222,51.92468868468603,0.4174567545156673,0.8352670998965017
289,15135,51.92491932088658,0.417434585667737,0.8350980911358965
290,15160,51.92461673263072,0.4174636708182143,0.8350608598506756
291,12958,51.927369843521625,0.41719911310225855,0.835091778724077
292,854,51.92403327122161,0.41751975955850934,0.8349196706180099
293,8740,52.20398604304131,0.391454920630804,0.839151278966308
294,20371,52.389521325755226,0.3750837318281902,0.8469229573067955
295,20034,52.40842569572506,0.3734545811652603,0.8471640804551142
296,5269,52.44726431873961,0.37012969469986323,0.8459857390873401
297,11620,52.464761375889566,0.36864149891916925,0.8460521595599542
298,10988,52.46454433532048,0.36865992239986034,0.8465184624167293
299,20365,52.47729504271621,0.36757913937154246,0.8472793260982897
300,8676,52.49982590086934,0.3656771056041772,0.847566923771069
301,2850,52.48915095283374,0.3665770446308919,0.8473672169159411
302,19303,52.542659438167476,0.3620882376146699,0.8476127844886334
303,15391,52.54603838492681,0.3618066312162844,0.8475442880136971
304,1719,52.5732108157146,0.359549988580947,0.8492610976314541
305,12742,52.5974296926877,0.35755050156651363,0.8485619188058334
306,14649,52.62339065343481,0.3554195359644948,0.8490378864590374
307,9940,52.6243193716951,0.3553435392995903,0.849038022568666
308,11192,52.75682120311685,0.34466583853493127,0.853428314209696
309,1693,52.7597981136678,0.344429665191634,0.8534819151944304
310,14956,52.769641427600014,0.34364989702463755,0.8538275304205316
311,2891,52.81848234988884,0.3398068472832516,0.8560313816171115
312,16339,53.15313643569964,0.31460579448286624,0.8607053770801295
313,13795,53.16768524159357,0.3135536327112184,0.862967776905885
314,18403,53.228376972533276,0.30920226287718106,0.8660920420401544
315,4793,53.244665697276346,0.30804473554392814,0.8674328983638914
316,2564,53.249086979112754,0.3077312939446473,0.8673592064869262
317,18422,53.25305704723152,0.3074501123938496,0.8694852813811976
318,11888,53.45928268469527,0.29319198404887226,0.869678819894232
319,13505,53.48959514872804,0.2911527161629792,0.8716289049201219
320,2617,53.49050890131426,0.2910914642767722,0.8717412453954003
321,10816,53.555077330964565,0.28679569485780587,0.87422072854164
322,2722,53.55790204880462,0.2866092191943231,0.8741225392002309
323,9360,53.594998251044714,0.2841715105048743,0.8747932049749575
324,310,53.59837655798438,0.2839505440106472,0.8759696929029536
325,15107,53.61478419604306,0.2828798032455891,0.8776427345549975
326,467,53.61469088147216,0.2828858814004236,0.8776428040052906
327,3666,53.767731404505604,0.27309089478124426,0.8805345274622308
328,15985,53.76795045807504,0.27307712071108414,0.880571419609187
329,10356,53.81381881293385,0.27020817210601045,0.8803312881998929
330,1386,53.807956115824595,0.2705731821317967,0.8805185029136778
331,16691,53.84475782227867,0.2682900575555751,0.8810766464446752
332,9405,54.011946909678514,0.25815804877578263,0.8860854591802858
333,20025,54.035215229958524,0.25677860661620877,0.8876731991115564
334,1594,54.048595167206905,0.25598872905231024,0.8874037243834482
335,5668,54.1693701420867,0.24896789457317542,0.8884651056593481
336,5890,54.18755582092249,0.24792754429946384,0.8898346743172427
337,13282,54.189244138248675,0.24783118133948667,0.8898700650736404
338,7523,54.188672063269635,0.24786382908475002,0.8898023682060503
339,9000,54.189117533164044,0.24783840619412878,0.8897435480556735
340,18385,54.20962526345729,0.2466708523705604,0.8902175807096911
341,8584,54.36873742015334,0.2377971355229319,0.8939190697069443
342,15658,54.3804551734959,0.2371563968999727,0.8924619662063034
343,9790,54.38028885961085,0.23716547902249893,0.8924571169694543
344,11608,54.38599753199787,0.2368539368232222,0.8929408970994346
345,6276,54.385329721675404,0.2368903604187851,0.8930375747832662
346,17337,54.46383204804178,0.23264683898105332,0.8976081227311629
347,14845,54.66791826201003,0.22196706250869877,0.8984878869018272
348,55,54.70737794937406,0.21995942004485533,0.900681195306277
349,8231,54.70769323179468,0.21994345234918322,0.9005512450928591
350,20144,54.70812680905606,0.21992149542280953,0.9005929358306268
351,16794,54.73218277383567,0.2187066978797985,0.9017600773031893
352,3696,54.73777278680235,0.21842537107298204,0.9018535199475234
353,3082,54.75297877780836,0.217661933689361,0.9019802616106456
354,4528,54.77674800093861,0.21647390961814125,0.9031641569123732
355,305,54.7765943443007,0.21648156876256233,0.9030163620755735
356,5487,54.84707390569067,0.21299674679723823,0.9032125208928427
357,15321,54.84628935320699,0.21303522811084669,0.9032741493186099
358,1068,54.88021495596634,0.21137755264090513,0.9044526769053601
359,20034,54.880858817793964,0.21134621725559546,0.904405452892945
360,17073,54.88622026608151,0.21108546729922983,0.9043915659947586
361,3023,54.927954994574826,0.20906669865707178,0.9055952951297718
362,13078,55.01215649228348,0.2050523314732087,0.9085504266433629
363,9219,55.05356358126869,0.20310658437917098,0.9099528633915767
364,5749,55.289458027941485,0.1923687655454904,0.9176990777093526
365,3035,55.30259569755975,0.19178771774028747,0.9180076314905912
366,16951,55.300138699771175,0.19189625131342897,0.9179786105922066
367,11354,55.3080483071152,0.19154707748581523,0.9182726093254039
368,7112,55.311186430273494,0.19140871947611904,0.9181647022113459
369,17246,55.36098939183158,0.1892262669413951,0.9233612580260802
370,5465,55.3831742235087,0.18826211722257033,0.9235449602266426
371,11316,55.40471942189447,0.18733046824856137,0.9233935649877653
372,10428,55.40328131987277,0.18739251023740414,0.9232577954924205
373,6095,55.40628625711217,0.18726289588771663,0.923493340288236
374,14460,55.4062659024472,0.18726377356003315,0.9235253994757624
375,4627,55.40800760597997,0.1871886879679369,0.9231859644429805
376,20107,55.40640921667706,0.18725759408463086,0.9235814780102716
377,7578,55.41772196017849,0.1867704498648305,0.9248476344294375
378,18784,55.41857568163725,0.18673373876751814,0.9249643477529514
379,18452,55.42054497723241,0.18664908409581343,0.9249714348230308
380,11139,55.42646298621838,0.1863949158419935,0.9250090123297513
381,5224,55.42651097680479,0.18639285614465356,0.9250090123297513
382,9681,55.43073886349735,0.18621148971050996,0.9248276942937083
383,10691,55.430732910624684,0.1862117449506974,0.924820937538052
384,17,55.42840079083803,0.1863117657275627,0.9253993567786181
385,4711,55.436577661194846,0.18596130907917818,0.925845823003614
386,7625,55.45408905521327,0.1852129953245089,0.9263127233244232
387,17798,55.44557024702722,0.18557665235963539,0.9260040982805554
388,15880,55.50803697861024,0.18292651603341645,0.9280168309312086
389,8641,55.510946104237966,0.18280402356688208,0.9280536268355006
390,15606,55.5148064722338,0.18264160445122254,0.9280833834054505
391,16514,55.53540364865597,0.18177744548690014,0.9274389627124413
392,12050,55.5439139079191,0.1814215905197904,0.9277259864034527
393,20291,55.547863562491926,0.18125667318562322,0.9277616865108018
394,18965,55.830916716767646,0.1698199423810428,0.9281075790445558
395,13358,55.89657520773842,0.16727184227160471,0.9306135646922731
396,5030,55.9027561572875,0.16703394759892665,0.9307075797256886
397,1583,55.91310308947975,0.16663646804576215,0.9306768937932102
398,13024,55.91245636379821,0.16666128441169517,0.9285111448418574
399,3522,55.92166525371609,0.16630826602039403,0.9287451069700027
400,12117,55.921013868952684,0.16633321194983253,0.9288334082464897
401,3160,55.923096213552,0.16625347802351495,0.929808322403687
402,9628,55.873380782954555,0.16816758310557572,0.9308178434559701
403,20191,55.87217585685817,0.1682142467473475,0.9307708883644862
404,10998,55.86857975789069,0.16835359127462993,0.9309751925252914
405,855,55.870259336483116,0.16828849525587325,0.9311301709478498
406,3545,56.03480765348203,0.16203155336579517,0.9309928811701587
407,12884,56.038195433723146,0.1619052074705772,0.9310615065647188
408,19460,56.035126635158086,0.16201965286957032,0.9315248122700902
409,6300,56.0345547499012,0.16204098925663335,0.9315286823676863
410,13030,56.099846153767885,0.15962310169551883,0.9314675303489245
411,18092,56.11850855409479,0.15893864472681513,0.9317055033132886
412,10671,56.12277112017032,0.1587827242308725,0.9321523481993759
413,15058,56.127862288307085,0.15859669472010107,0.9323552909282602
414,966,56.14096877126044,0.1581187905408955,0.9329534829094128
415,12657,56.140632992655846,0.1581310161070898,0.9332449810337692
416,10029,56.15087606944481,0.1577584947935728,0.9338498682647918
417,2825,56.19809986857186,0.15605237188217652,0.93541931626697
418,17475,56.2161753541009,0.15540422628731232,0.9355134472356279
419,7156,56.34837733876131,0.15074489964517876,0.9377011569876446
420,13232,56.350301957328256,0.15067811036552475,0.9379224449059524
421,1703,56.3544878809942,0.15053295005826806,0.9378787560578746
422,19413,56.906168377296765,0.1325755761428401,0.9443594008719245
423,11306,57.00150380108368,0.12969701497778977,0.9454261976059802
424,13546,57.10748768597708,0.1265702366971896,0.9489090959124482
425,5979,57.112214192214964,0.12643256292485117,0.9494231144043117
426,8309,57.12542546284205,0.12604853852134423,0.949566283567752
427,2372,57.13355623603134,0.1258127737703995,0.9497407294106252
428,1140,57.13329291081391,0.12582040239148093,0.9499873006959141
429,15719,57.1358240219694,0.12574709438205983,0.9500087451201649
430,12038,57.14693577509793,0.1254257721595414,0.9506863446367212
431,11321,57.190228546649706,0.12418167292926295,0.9518506675262759
432,13473,57.19115613711445,0.12415515234474123,0.9518854994318703
433,8121,57.19396630153348,0.12407484196751112,0.9520792007746807
434,18951,57.19533380369701,0.12403577955444083,0.9520155930008918
435,2109,57.20081181925214,0.12387942445203591,0.9519619003530335
436,16590,57.202119860401346,0.123842119123095,0.9519565972249274
437,5500,57.206126508273165,0.12372791943381878,0.9519785940238754
438,16729,57.20780298975838,0.12368016668910181,0.9521465870439643
439,13955,57.210385153732226,0.12360665261929173,0.9519779740569516
440,19900,57.229396960381465,0.12306673104742144,0.9522461341105433
441,11407,57.22718216947845,0.12312950794206036,0.9520993532152607
442,13612,57.23617368521798,0.12287484764388723,0.9523775076850808
443,20410,57.23624931467267,0.12287270787992655,0.9524159009167739
444,869,57.24531395674666,0.12261651407423657,0.9526138375207002
445,3070,57.26781956579731,0.12198274560344768,0.9525535711382938
446,3547,57.26901622406053,0.12194913901670633,0.9526243513331233
447,19334,57.26976346157065,0.12192815852170476,0.9526058236456243
448,1053,57.28270894315735,0.12156525531860722,0.9528258054248249
449,14666,57.28625902120433,0.12146592414553743,0.9529593185136631
450,18013,57.284943959167464,0.12150271010966228,0.9528516229258719
451,19014,57.28736984670445,0.12143485992589856,0.9530667235727487
452,19073,57.42340076058224,0.11769019564513017,0.9546223111356262
453,11329,57.43819687805352,0.11728991540804998,0.9545115525219544
454,3760,57.5186141794842,0.1151380693619879,0.955972607132341
455,114,57.520547386811614,0.11508682850230627,0.9559425761485808
456,19259,57.55638446281826,0.11414106346085802,0.9567464162877969
