step,action,psnr_value,mse_value,ssim_value
282,15038,49.887767387700414,0.6672731072989676,0.9102570370262089
283,9501,49.888609406596615,0.667143747584475,0.9102738593303239
284,12816,49.891699338801516,0.6666692548440183,0.9101910584957645
285,672,50.195869084379325,0.6215748766094913,0.9149667415896313
286,1111,50.196361932798425,0.6215043427145273,0.9149399347730037
287,7127,50.222673210549445,0.6177504064413418,0.9137854637247275
288,14362,50.22654935814035,0.6171993003126168,0.9124510794892706
289,3234,50.22590901215392,0.6172903100420504,0.9135304044111433
290,13236,50.27837854060042,0.6098773531542674,0.9173031867100162
291,1478,50.27841197859584,0.6098726574930314,0.9172834128910208
292,12936,50.316631802301835,0.6045290574894763,0.915682256057763
293,7162,50.36851159359034,0.5973504586848524,0.9151550429535895
294,1427,50.37045072606251,0.5970838001944392,0.9151405829957149
295,12552,50.97454346670727,0.5195484029777719,0.9103647767425209
296,2802,50.993143042526434,0.5173280854067144,0.9114951885093371
297,590,50.997923984692726,0.5167588967843053,0.9119271206305773
298,3658,50.99997371337665,0.5165150609403746,0.9119388553605499
299,8802,51.04373084452618,0.5113370674605242,0.91308987454624
300,18076,51.046439564101,0.5110182430375131,0.9137606217081609
301,12865,51.07335228209608,0.5078613147775803,0.9158267634806544
302,16631,51.07388029090434,0.5077995735032945,0.9156329099249653
303,4268,51.074153290612216,0.5077676539685223,0.9156326618582776
304,2306,51.075291097882676,0.5076346414441062,0.9156055000300142
305,18705,51.1418819364551,0.4999103947413121,0.9180584206090866
306,15821,51.17129617833409,0.4965360019602806,0.9193400820211691
307,15768,51.17950213684323,0.49559868707248644,0.9192839746576793
308,20158,51.186713892624205,0.4947763946099951,0.9192624384091663
309,688,51.24999556219645,0.4876192078879755,0.9207993626338042
310,19801,51.249994471002964,0.4876193304055294,0.9210042664411591
311,4034,51.250912393074685,0.4875162783829732,0.9208623887207968
312,19747,51.28142847227604,0.4841027097975234,0.9221881922201275
313,9720,51.28025850108579,0.4842331426132919,0.9220758661237949
314,16244,51.43618330482762,0.467156106736595,0.9264177671205732
315,4384,51.436034151223936,0.4671721509683835,0.9264260704580595
316,15432,51.44043150640126,0.46669936527029626,0.928147851040457
317,3242,51.47131003068534,0.46339288127960526,0.9294968380607105
318,19601,51.470927385284355,0.46343371140153233,0.9295423313224261
319,5891,51.475792030246495,0.4629148979221836,0.9293955888056973
320,6670,51.77333449974973,0.4322618530470076,0.9282735393990659
321,5133,51.77343911974481,0.43225144013822864,0.9283200734077277
322,11357,51.77679692579303,0.43191736830125754,0.9284525803101703
323,19171,51.79062174307984,0.43054463964536244,0.9289007486043075
324,17347,51.789547033402286,0.4306511958569341,0.9288733877758852
325,15361,51.83498928405733,0.4261685849060497,0.9270775316253805
326,14801,51.831901489949104,0.42647169461966034,0.9271904013999781
327,17708,51.831853161844535,0.42647644040487925,0.9270801832539998
328,17294,51.834610628970516,0.42620574354938817,0.9273436615639675
329,10609,51.837987697011854,0.4258744553586206,0.9272954211143707
330,20555,51.848263061190856,0.42486803170330834,0.9278922214654861
331,19172,51.88900516701498,0.42090089009353177,0.930068554226585
332,10928,51.93200801902002,0.41675379089352077,0.9318283657765415
333,15887,51.94456870166579,0.4155501952478271,0.9324174662454574
334,14261,51.94831693281479,0.415191704338861,0.9327534968079342
335,19860,51.95392445082088,0.4146559635814271,0.93254451926296
336,19067,51.97826254766404,0.41233870828857566,0.9334315430601874
337,6426,52.00624019642088,0.40969092231683546,0.935842871598381
338,14957,52.01846883906251,0.4085389580837899,0.9357766656067776
339,8999,52.01929244762323,0.40846148892538564,0.9356286215488119
340,4096,52.02013886257696,0.40838188988863744,0.9365336671379008
341,549,52.03070066968834,0.40738993388158823,0.9370308648354045
342,19860,52.07582160378024,0.4031792758565297,0.9371191109861267
343,14989,52.08601620862567,0.40223396497884145,0.9373388345476228
344,20048,52.08229317860206,0.40257893164534103,0.9374940111369262
345,10134,52.087206838977345,0.40212370653771323,0.9376038327438541
346,18366,52.08536738524092,0.40229406205794493,0.9373614447728449
347,2801,52.08545794828819,0.4022856731426324,0.9373660757680208
348,11637,52.10302505062447,0.40066172436388203,0.9383436015901387
349,6413,52.11241472248224,0.39979640870931576,0.9385666895205329
350,15115,52.11850661102148,0.3992360037536151,0.9394092769565818
351,16260,52.11662120981877,0.3994093615754878,0.9393186282523455
352,15759,52.11869501203198,0.39921868489781276,0.9397838088084077
353,15559,52.13813163886045,0.39743599429150195,0.9401144649027228
354,11651,52.131864170204125,0.3980099633320617,0.9404699768783539
355,9393,52.260159654996045,0.3864242701800151,0.9397599849447711
356,11128,52.25879060778348,0.3865461037481521,0.9399043646436783
357,7831,52.2586033536405,0.3865627707616343,0.9399043646436783
358,20237,52.259094032545825,0.38651909820987584,0.9400004959197474
359,9866,52.25852353803474,0.3865698751634916,0.940100474413216
360,3164,52.26003241976293,0.3864355914158059,0.9402383134973028
361,13144,52.2863265097766,0.3841030094598837,0.9407872808459433
362,5969,52.28739679897187,0.3840083615503152,0.9408502660876441
363,20012,52.285976380636605,0.38413397717493747,0.9409993257734212
364,6430,52.2846454214219,0.38425171871403213,0.9409355567540965
365,1264,52.28458858441941,0.3842567475273629,0.9409355567540965
366,5888,52.28863577405551,0.38389882552067145,0.941029113775381
367,4376,52.29197110627075,0.3836041087739828,0.9411013674842637
368,8759,52.31055099169205,0.3819664881191385,0.9419565083179339
369,7205,52.31495256975185,0.3815795608855097,0.9414648577603066
370,10688,52.32323603829444,0.3808524529034131,0.9414087195061442
371,19276,52.3219104083022,0.38096872113053387,0.9415466669323054
372,9451,52.371998262188924,0.3766001898792475,0.9429157961324905
373,12642,52.37326366894489,0.3764904756128999,0.9429918721937588
374,17684,52.408251362401195,0.37346957257958907,0.9442615916098622
375,2241,52.40813847828296,0.37347928012436704,0.9442316614135723
376,8090,52.408562734722715,0.37344279721769247,0.9441883828701894
377,9955,52.419638694484476,0.37249160680312215,0.9443230408905152
378,3138,52.423718158697945,0.37214187804109616,0.9443982491446484
379,5800,52.45427767868353,0.3695324598723769,0.9450396741210638
380,11426,52.454314818373334,0.36952929974421056,0.9450388622438677
381,20426,52.45724641547811,0.3692799423331606,0.9451525264276126
382,728,52.453868388687106,0.36956728717795084,0.9449417589257251
383,15572,52.71605141639887,0.3479166550153784,0.9477450892399362
384,917,52.797712770428916,0.3414358222505673,0.9489027285791464
385,19784,52.79868157468745,0.34135966480436597,0.9494577835010001
386,8181,52.79748946757584,0.34145337843803597,0.9495604340871561
387,12766,52.80218717673943,0.34108423227002205,0.9498628416790014
388,19563,52.81996473015171,0.3396908805771748,0.9505018950410116
389,20685,52.831747356703914,0.3387705312663397,0.950697779467413
390,3277,53.35570252151071,0.3002687311140327,0.9518464054874113
391,7405,53.37417804660642,0.2989940570799571,0.9523030837810474
392,4699,53.39512926209301,0.29755512488750663,0.9523559092133822
393,10609,53.41516266044423,0.2961857055215014,0.95244347178673
394,1845,53.42235555825834,0.2956955610834547,0.9528264740684274
395,13283,53.47846379437734,0.2918999236749949,0.9531263130413219
396,16861,53.47915753811808,0.2918532991885563,0.9531031532533595
397,5651,53.4807272806308,0.2917478288764295,0.9533458507957229
398,7174,53.47693138674042,0.29200293870667693,0.954260320212314
399,19690,53.509717182925094,0.2898068474287355,0.9547576218530983
400,18684,53.51043071204372,0.2897592371903095,0.9546826979336127
401,15696,53.59180336841939,0.28438063787975865,0.9558392189041641
402,13589,53.66181007086613,0.27983327407138164,0.955015858321118
403,11860,53.6630465444026,0.27975361448517766,0.9550378096283525
404,12230,53.66143695713943,0.2798573163112159,0.9549006056988772
405,5293,53.666337550539026,0.27954170248665533,0.9552980628266745
406,2391,53.69894151778826,0.27745094546388294,0.9558618226375377
407,11476,53.69980519398409,0.2773957746152016,0.9558787162854876
408,4676,53.69966839935462,0.2774045122002756,0.9558651141477275
409,8538,53.701277874672925,0.2773017264147154,0.955847660091652
410,20152,53.71077069047632,0.276696261806835,0.9564948545998482
411,16789,53.710945527840266,0.27668512285083086,0.9564944808501153
412,1427,53.71114008722362,0.2766727279244978,0.9565013185334118
413,15611,53.72176082563389,0.2759969471621792,0.9563100266009223
414,14796,53.791224100492826,0.2716176270982215,0.9582013240601253
415,13614,53.81588017201862,0.2700799494537238,0.958471637894193
416,8029,53.8175200015812,0.2699779906444296,0.958479045208215
417,19349,53.82223538641425,0.2696850190978018,0.9585703903648903
418,8385,53.82599887102417,0.2694514182069295,0.9583815880623539
419,10636,53.81632669998737,0.2700521821076719,0.9584372325488106
420,14654,53.836262603442506,0.2688153723938643,0.9587985327105771
421,13451,53.84009702128835,0.2685781380725941,0.95880931994367
422,16127,53.84002239261379,0.2685827533287182,0.95880931994367
423,17436,54.046609766296704,0.25610578244970583,0.9597070200039796
424,12868,54.052855919730476,0.2557377081868818,0.9597237422762497
425,19456,54.05540670219291,0.25558754746511675,0.9599553173626637
426,12798,54.05449763568001,0.2556410527269313,0.9599023093762534
427,13242,54.064271319513004,0.25506638609639176,0.9597259716455339
428,14603,54.07144782119324,0.25464524954853063,0.9597061310604427
429,11284,54.08573708193691,0.25380878649804,0.9606396585925234
430,8639,54.08584314120066,0.25380258829717356,0.9606396585925234
431,13518,54.586389331742716,0.22617334843618883,0.9670953136046259
432,3131,54.58665773614523,0.2261593708129096,0.9670724056765133
433,4233,54.59639586402297,0.22565282476211795,0.9672181324130812
434,10982,54.611140418880154,0.22488801907343337,0.9673991054914148
435,916,54.61162993132288,0.22486267238258936,0.9674306138594199
436,17787,54.60828609008264,0.2250358715934518,0.9673216166006716
437,15603,54.61169800461407,0.22485914781047342,0.9674462274778595
438,15104,54.630060573301364,0.22391041946245904,0.9670446912361038
439,11756,54.62855475489225,0.22398806882371314,0.9670331224102979
440,6039,54.63282246901119,0.22376806890238468,0.9670981162590822
441,16534,54.63390569219796,0.22371226332699948,0.9672187026856238
442,15524,54.6390775597679,0.22344601045045653,0.967280939701301
443,4946,54.638980234404706,0.22345101793010555,0.9672829964959367
444,4212,54.642042545053535,0.2232935129957022,0.9675118961299507
445,2466,54.65190231520801,0.2227871456506465,0.9677597463894281
446,9512,54.652097177840204,0.22277714968765316,0.9677359284169831
447,9324,54.65163420355732,0.2228008998371887,0.9677234448364609
448,19131,54.652163886248104,0.22277372781713517,0.9676346741688422
449,4760,54.65672052914666,0.22254011490498982,0.9678002880462755
450,16703,54.660563601148986,0.2223432762546563,0.9678749462363059
451,4786,54.6602428362766,0.22235969887789336,0.967833857662863
452,2420,54.679292102419296,0.2213865082894913,0.967995503527802
453,218,54.68071825204148,0.22131382064004132,0.96796566930215
454,9024,54.742781612214614,0.21817360091763932,0.9683137248303072
455,8921,54.74280818307048,0.21817226609948856,0.9683346752151493
456,1188,54.76694374320768,0.2169631544806563,0.9685965992057507
