step,action,psnr_value,mse_value,ssim_value,rank
273,6378,19.397929996130877,0.012305929226770268,0.839729368686676,220
274,47711,19.40440877174347,0.012276558414707147,0.8397195935249329,220
275,4888,19.40988468659957,0.012265009837519755,0.8394691348075867,220
276,16887,19.50314987522021,0.012057355225867043,0.8425672650337219,220
277,14069,19.493008584893012,0.012080039169645337,0.8426288962364197,220
278,25937,19.485896680791942,0.012111831495791252,0.8430649042129517,220
279,3060,19.484488089171556,0.012112688560894074,0.8430306911468506,220
280,3062,19.53116618742296,0.011993350007212895,0.8437168598175049,220
281,26775,19.531640255881328,0.011990480026253974,0.8436634540557861,220
282,42532,19.51711432862352,0.01203779068382447,0.8435899019241333,220
283,7410,19.498855966904532,0.012049019276743156,0.8432011008262634,220
284,42531,19.624301508468356,0.011675865405513032,0.8434420228004456,220
285,8544,19.67421132513584,0.011534999443592887,0.8439552187919617,220
286,6601,19.714241311807676,0.011415625583186586,0.8443877696990967,220
287,10239,19.762424680099464,0.011270437435226516,0.8455153703689575,220
288,6730,19.764192194662183,0.011273606038031372,0.8455304503440857,220
289,6617,20.202064427946333,0.010157322145913037,0.8553029894828796,220
290,6630,20.200885836331814,0.010160305021539544,0.8552607297897339,220
291,1796,20.219005569725642,0.010116426408255089,0.8567100167274475,220
292,3130,20.407591104526563,0.009715821826735152,0.8585023880004883,220
293,16771,20.459392413685254,0.009623901329789785,0.8585666418075562,220
294,6746,20.45979771167465,0.00961833805570554,0.856233537197113,220
295,13414,20.62447513248194,0.009246666783829799,0.8561108112335205,220
296,10005,20.75853864007165,0.008964800452096505,0.8583572506904602,220
297,6615,20.780479962206776,0.008916216701196302,0.8594281673431396,220
298,34259,20.803787065750306,0.008874101096545373,0.8601261973381042,220
299,6602,20.824133133746187,0.008837158236511237,0.8601709604263306,220
300,6390,20.948395787789483,0.00855611858604786,0.8629615306854248,220
301,5396,20.95135803914306,0.008563253153634428,0.8629665970802307,220
302,13858,21.00605380143787,0.008432762812221628,0.8641878366470337,220
303,34483,20.999863022127514,0.008447900285894311,0.8641015291213989,220
304,13395,21.009060452391388,0.00842695205209212,0.8635323643684387,220
305,19831,21.00447450643742,0.00844364241901701,0.8637668490409851,220
306,1531,21.012456659093814,0.00841041865896639,0.8659153580665588,220
307,10066,21.014254251143463,0.008409162345296105,0.8658058047294617,220
308,6818,21.010712438132387,0.008421825008365151,0.8661035299301147,220
309,4713,21.04573906939489,0.00836773504229176,0.8662393689155579,220
310,37393,21.056352271162023,0.00833044145337327,0.8670495748519897,220
311,17229,21.049787003011055,0.008342231173472249,0.8669845461845398,220
312,34033,21.067386726037057,0.008302331648872672,0.8670992255210876,220
313,47255,21.07051352426904,0.008293067964657187,0.8672495484352112,220
314,6495,21.06625226764774,0.008275106693601325,0.8665205240249634,220
315,47255,21.065366439064952,0.008275583030029452,0.8666885495185852,220
316,6453,21.058143992490635,0.008288089697783474,0.8665568232536316,220
317,6453,21.062982125600218,0.008267058246782616,0.8674870729446411,220
318,46597,21.064209774103666,0.008259952591913904,0.8678582310676575,220
319,1112,21.061901387223752,0.008263730519406699,0.8678643703460693,221
320,6453,21.064771511641066,0.008254670444550645,0.8682583570480347,221
321,2002,21.06533382316431,0.008252177610877851,0.8683884739875793,221
322,9975,21.06143196732817,0.008182258430644412,0.8694027662277222,221
323,2359,21.064136846714753,0.00817264986102215,0.8694332242012024,221
324,10050,21.07902063329028,0.008144663323020324,0.8698742985725403,221
325,27490,21.107693700180977,0.008087230500288204,0.869416356086731,221
326,4440,21.117659911686623,0.008065612427015643,0.8705107569694519,221
327,27490,21.167418308777464,0.007976170214240217,0.8717530369758606,221
328,27490,21.168920221942287,0.00797304832166699,0.8720260262489319,221
329,10050,21.170210716932253,0.007970537713885683,0.872127115726471,221
330,9825,21.187501955147145,0.00793605963853234,0.8717849254608154,221
331,9825,21.20894404051038,0.007899311020101914,0.871445894241333,221
332,27490,21.218064678564268,0.00788392291578369,0.8712812066078186,221
333,9825,21.21869377894328,0.007882666858204561,0.8713398575782776,221
334,6450,21.22830472747923,0.007866647920251005,0.8711384534835815,221
335,9825,21.23346813017028,0.007856661232829876,0.8713438510894775,221
336,9825,21.241265445137184,0.007843755720063648,0.8711540102958679,221
337,9825,21.244645839626372,0.007838273363694541,0.8710640668869019,221
