step,action,psnr_value,mse_value,ssim_value,rank,action
73,277651,8.116061347464452,0.1549648225348407,0.14775069057941437,73,[17 19  6  1]
74,193708,8.117582180680296,0.15489871433577007,0.1423296332359314,74,[12  9 23  8]
75,52249,8.11373132868301,0.155034450608548,0.14264415204524994,75,[ 3  8 14 24]
76,167946,8.136905151142384,0.15426284851880678,0.1433553248643875,76,[10 18 17 21]
77,321456,8.13747685370047,0.1542428793573692,0.14353075623512268,77,[20 14  8  6]
78,367952,8.147841120390677,0.1538546931418149,0.14953218400478363,78,[23 13 18  2]
79,329613,8.168430221222708,0.15318805456956597,0.1514834463596344,79,[21  2  9 13]
80,72975,8.180756521403485,0.15276420180362302,0.1541556715965271,80,[ 4 16 19  0]
81,306267,8.185310568333948,0.15257813070029871,0.1531432867050171,81,[19 15  0 17]
82,71960,8.1832309530434,0.1526541999292176,0.1523303985595703,82,[ 4 15  3 10]
83,104261,8.184618298999824,0.15258968260589603,0.15209291875362396,83,[ 6 16 20 11]
84,235297,8.207713826629933,0.15188421796386947,0.1511247307062149,84,[15  1 11 22]
85,384064,8.222669081340069,0.15136496284079282,0.15857230126857758,85,[24 14 12 14]
86,154243,8.225880699936972,0.15124405332863117,0.15887074172496796,86,[ 9 21 19 18]
87,48264,8.228052517502444,0.15117264866362976,0.15742579102516174,87,[ 3  2  5 14]
88,92307,8.229195501147945,0.151132303905545,0.1577988862991333,88,[ 5 22 17  7]
89,323480,8.247254151421968,0.15052910106337608,0.15565794706344604,89,[20 17 14  5]
90,380366,8.250840288069108,0.15040746737788155,0.16050304472446442,90,[24  8 14 16]
91,153455,8.265152074151457,0.1499139958522316,0.1608947366476059,91,[ 9 20 13  5]
92,93545,8.259632149666876,0.15012826678931915,0.1670335978269577,92,[ 5 24 16 20]
93,302270,8.270315092350632,0.149778529159092,0.16637490689754486,93,[19  8 15 20]
94,277450,8.275135806832372,0.14961899457348346,0.16392196714878082,94,[17 18 23  0]
95,138937,8.310675381388037,0.14848287826102294,0.17094022035598755,95,[ 8 22  7 12]
96,236367,8.310142118606013,0.14848849102444106,0.17090080678462982,96,[15  3  4 17]
97,327857,8.329912180275015,0.14782075701735753,0.1705443263053894,97,[20 24 14  7]
98,387909,8.328486972465681,0.14787975243756998,0.16723041236400604,98,[24 20 16  9]
99,142948,8.331903679678652,0.14776965209011786,0.16807442903518677,99,[ 9  3 17 23]
100,377,8.328609189040176,0.1479073760446583,0.1648150384426117,100,[ 0  0 15  2]
101,134075,8.362810362101747,0.1467310939431128,0.15836405754089355,101,[ 8 14 13  0]
102,119050,8.393075715036467,0.14570490501607783,0.1715010106563568,102,[ 7 15 12  0]
103,286675,8.398562510596914,0.1455233297261362,0.17373254895210266,103,[18  8 17  0]
104,123447,8.400219607033359,0.14546184368091727,0.1752564013004303,104,[ 7 22 12 22]
105,214174,8.409748489006056,0.14511331767975597,0.17391537129878998,105,[13 17 16 24]
106,355295,8.41691387881422,0.14488313105461717,0.17205879092216492,106,[22 18 11 20]
107,351824,8.42271625992548,0.14470055187594097,0.17176009714603424,107,[22 12 22 24]
108,302171,8.433380203723239,0.14438387327991278,0.17184916138648987,108,[19  8 11 21]
109,386167,8.454889795896285,0.14369744854137023,0.1787409633398056,109,[24 17 21 17]
110,17273,8.460287711296692,0.143476242626376,0.1797245442867279,110,[ 1  2 15 23]
111,34737,8.461925431681628,0.14343583262520324,0.17994874715805054,111,[ 2  5 14 12]
112,85528,8.45572368390359,0.14364288302142927,0.18214891850948334,112,[ 5 11 21  3]
113,315940,8.454566904726635,0.14368653735101802,0.18164485692977905,113,[20  5 12 15]
114,314668,8.498035432489173,0.1423341171903552,0.18746796250343323,114,[20  3 11 18]
115,203319,8.510151216910497,0.14217232590757775,0.1908586174249649,115,[13  0  7 19]
116,153960,8.51231998342461,0.1421003952100181,0.19046805799007416,116,[ 9 21  8 10]
117,194859,8.512302477748737,0.14209956905796703,0.19074031710624695,117,[12 11 19  9]
118,103887,8.504227012172073,0.14241581765028294,0.19204649329185486,118,[ 6 16  5 12]
119,30880,8.508676929255858,0.1422994335122808,0.19399668276309967,119,[ 1 24 10  5]
120,361087,8.50998090081763,0.14224305484943323,0.19228047132492065,120,[23  2 18 12]
121,143645,8.512274483218656,0.1421866804998549,0.1922239512205124,121,[ 9  4 20 20]
122,204917,8.51079505982668,0.14226302677798677,0.18952995538711548,122,[13  2 21 17]
123,153621,8.528458422418352,0.14174557889302172,0.18996447324752808,123,[ 9 20 19 21]
124,358588,8.538212486951885,0.14143633306146547,0.1886841058731079,124,[22 23 18 13]
125,370955,8.538633801135664,0.14143857380870287,0.18848080933094025,125,[23 18 13  5]
126,54315,8.550107754111574,0.1411333761638103,0.1910478174686432,126,[ 3 11 22 15]
127,84060,8.576556541230637,0.1403581826180536,0.18829509615898132,127,[ 5  9 12 10]
128,193364,8.590165749077386,0.13993945653735476,0.18899215757846832,128,[12  9  9 14]
129,184549,8.602861021436796,0.13952811534235232,0.19278648495674133,129,[11 20  6 24]
130,98851,8.61227372667643,0.13921835813907346,0.19198517501354218,130,[6 8 4 1]
131,124841,8.612316236764755,0.1392181912203061,0.1931753158569336,131,[ 7 24 18 16]
132,299518,8.612804557461537,0.13920322087466747,0.19383564591407776,132,[19  4  5 18]
133,350968,8.613403035625183,0.1391574826946413,0.19386161863803864,133,[22 11 13 18]
134,50082,8.63062254698111,0.13851832987781199,0.19754928350448608,134,[3 5 3 7]
135,361754,8.632077652896882,0.13848458633607888,0.1983550637960434,135,[23  3 20  4]
136,269000,8.65154724022535,0.13784467003952477,0.1985187530517578,136,[17  5 10  0]
137,151375,8.654211929291664,0.13776331887236046,0.1993446946144104,137,[ 9 17  5  0]
138,119456,8.65807757434154,0.13764408715580767,0.19345268607139587,138,[ 7 16  3  6]
139,68422,8.663301662595766,0.13747689799149848,0.19209937751293182,139,[ 4  9 11 22]
140,70016,8.662370705543923,0.1375053566347793,0.19188228249549866,140,[ 4 12  0 16]
141,31244,8.720582146128269,0.13576880350438428,0.1933710128068924,141,[ 1 24 24 19]
142,174446,8.740300461326074,0.13515365994293024,0.19302034378051758,142,[11  4  2 21]
143,211048,8.764366360097405,0.13448043160975867,0.1920725405216217,143,[13 12 16 23]
144,110152,8.765521538635761,0.13444383093334036,0.19220390915870667,144,[7 1 6 2]
145,166780,8.777580450579288,0.134096741785101,0.19642843306064606,145,[10 16 21  5]
146,334854,8.777739256774948,0.13407622584345863,0.19626305997371674,146,[21 10 19  4]
147,227326,8.781141612252547,0.13398639220095757,0.19700056314468384,147,[14 13 18  1]
148,276425,8.777925637194164,0.13406775525188264,0.19856645166873932,148,[17 17  7  0]
149,379968,8.778774328638203,0.13403992889015004,0.1988549679517746,149,[24  7 23 18]
150,65985,8.852101538127615,0.13186926241278124,0.20029498636722565,150,[ 4  5 14 10]
151,13879,8.851756678011654,0.13188447955264201,0.20063139498233795,151,[ 0 22  5  4]
152,15506,8.851950348437832,0.13188623359143642,0.1998632848262787,152,[ 0 24 20  6]
153,40875,8.865160420889266,0.1316292921262435,0.20389093458652496,153,[ 2 15 10  0]
154,329511,8.873354322045286,0.13136967985697093,0.205906942486763,154,[21  2  5 11]
155,290189,8.874356838186419,0.1313411311513889,0.2057027816772461,155,[18 14  7 14]
156,14767,8.89889212917496,0.13069465694411714,0.2063872218132019,156,[ 0 23 15 17]
157,200885,8.89600860633382,0.1307658192722056,0.2055961787700653,157,[12 21 10 10]
158,136759,8.89607374770425,0.13076614388319882,0.20525005459785461,158,[ 8 18 20  9]
159,322847,8.926896065674427,0.12981574606239718,0.20827777683734894,159,[20 16 13 22]
160,190052,8.93651017137578,0.1295220302840521,0.20927104353904724,160,[12  4  2  2]
161,77717,8.942341816303902,0.12933841454995437,0.20495250821113586,161,[ 4 24  8 17]
162,245844,8.9553003898474,0.1288950892113775,0.20502401888370514,162,[15 18  8 19]
163,18997,8.95415680519606,0.12892602498121833,0.20507551729679108,163,[ 1  5  9 22]
164,154183,8.952848673114314,0.12911285916869056,0.20568431913852692,164,[ 9 21 17  8]
165,371727,8.95613791264642,0.1290123045254966,0.2083459496498108,165,[23 19 19  2]
166,227978,9.00112622117839,0.12801267749716735,0.20504683256149292,166,[14 14 19  3]
167,104452,9.00434205453739,0.1278923819503838,0.20574907958507538,167,[ 6 17  3  2]
168,275246,9.009254865974158,0.1277275731172419,0.20690488815307617,168,[17 15  9 21]
169,374189,9.016552844174686,0.12741815936816925,0.20641279220581055,169,[23 23 17 14]
170,65259,9.015876657213042,0.1274388580019428,0.20640338957309723,170,[ 4  4 10  9]
171,155762,9.01977212526375,0.1273307130441914,0.20828565955162048,171,[ 9 24  5 12]
172,316356,9.01976534331391,0.12733097808817137,0.20829032361507416,172,[20  6  4  6]
173,234311,9.020228921884803,0.12731150261453103,0.20867443084716797,173,[14 24 22 11]
174,358554,9.047517088371183,0.12652641049811827,0.2094026803970337,174,[22 23 17  4]
175,357337,9.046525915641942,0.12652160824915046,0.21038900315761566,175,[22 21 18 12]
176,85473,9.04494854666739,0.12656532409586216,0.21075652539730072,176,[ 5 11 18 23]
177,230388,9.046067439219716,0.1265389257075658,0.21098953485488892,177,[14 18 15 13]
178,31189,9.047587226762348,0.12650966509831632,0.21239037811756134,178,[ 1 24 22 14]
179,172176,9.048169832986911,0.12647252236932072,0.21341826021671295,179,[11  0 12  1]
180,357069,9.138824298505739,0.1237980259873214,0.23058338463306427,180,[22 21  7 19]
181,366853,9.146357371603719,0.123567672029593,0.2310844361782074,181,[23 11 24  3]
182,354679,9.146755854807246,0.12348663144703269,0.23098497092723846,182,[22 17 12  4]
183,110932,9.155692014088347,0.12320172671742792,0.2351740002632141,183,[ 7  2 12  7]
184,50821,9.156520912550816,0.12315799210807363,0.23510529100894928,184,[ 3  6  7 21]
185,247279,9.15733076762881,0.12314625487651437,0.23528192937374115,185,[15 20 16  4]
186,322927,9.179171119821124,0.12252636748767962,0.23656873404979706,186,[20 16 17  2]
187,81240,9.187621852354342,0.1222963741307377,0.2368464320898056,187,[ 5  4 24 15]
188,231246,9.189255610653309,0.12224069476042723,0.23594370484352112,188,[14 19 24 21]
189,228772,9.188928307432109,0.12225816015009759,0.23607511818408966,189,[14 16  0 22]
190,285452,9.191012225023687,0.1221994828818515,0.23666396737098694,190,[18  6 18  2]
191,83947,9.19420339112084,0.12210501362301074,0.23603400588035583,191,[ 5  9  7 22]
192,313182,9.191826552968562,0.12218379775861277,0.23587533831596375,192,[20  1  2  7]
193,313752,9.193318232988979,0.12213682494983923,0.2358047068119049,193,[20  2  0  2]
194,51368,9.199587077633787,0.12195703641225555,0.2369825541973114,194,[ 3  7  4 18]
195,343405,9.2005807283072,0.12192028582603961,0.23710699379444122,195,[21 24 11  5]
196,31516,9.211812391782436,0.1216447445586924,0.2385285347700119,196,[ 2  0 10 16]
197,188511,9.210227844805493,0.12168575146421817,0.23810449242591858,197,[12  1 15 11]
198,27117,9.209685926327513,0.12170831239627004,0.23786088824272156,198,[ 1 18  9 17]
199,365770,9.210048295469885,0.12169865596916206,0.238658145070076,199,[23 10  5 20]
200,123499,9.238027599605365,0.12098155969412619,0.23992152512073517,200,[ 7 22 14 24]
201,369541,9.237884656460407,0.12098759938035364,0.24003106355667114,201,[23 16  6 16]
202,234078,9.239818327587123,0.12096408944075021,0.24007779359817505,202,[14 24 13  3]
203,201557,9.241040578012127,0.12095882691543774,0.24323789775371552,203,[12 22 12  7]
204,157915,9.701354176750796,0.11024565361548078,0.35922950506210327,204,[10  2 16 15]
205,73761,9.702291150100407,0.11018978264585076,0.3599907159805298,205,[ 4 18  0 11]
206,163752,9.751232075274828,0.10915925020457252,0.3615676462650299,206,[10 12  0  2]
207,212683,9.848832860387347,0.10673830203081029,0.3605636954307556,207,[13 15  7  8]
208,328329,9.8489512935351,0.1067147721214392,0.3600849509239197,208,[21  0  8  4]
209,239024,9.852055965332804,0.10661430620560905,0.35960331559181213,209,[15  7 10 24]
210,359550,9.855288743067863,0.10652507161931343,0.3580883741378784,210,[23  0  7  0]
211,146933,10.090654718865558,0.1012028347844238,0.3462294340133667,211,[ 9 10  2  8]
212,227772,10.090171968116648,0.1012628479314204,0.3471905589103699,212,[14 14 10 22]
213,92565,10.090117127842614,0.10125255489685224,0.3472345471382141,213,[ 5 23  2 15]
214,20772,10.09870611084452,0.10102441687497085,0.3461649417877197,214,[ 1  8  5 22]
215,76115,10.099255870298425,0.10100069670821209,0.3463152050971985,215,[ 4 21 19 15]
216,330707,10.097874139666832,0.1010322145165597,0.3458639085292816,216,[21  4  3  7]
217,48809,10.117520948445309,0.10050874269429687,0.3478764593601227,217,[3 3 2 9]
218,29416,10.118263141440128,0.10048905239917003,0.34847405552864075,218,[ 1 22  1 16]
219,176029,10.109558200279785,0.10078504333308365,0.34815162420272827,219,[11  6 16  4]
220,192118,10.117253944945134,0.10057654218317548,0.34781724214553833,220,[12  7  9 18]
221,15262,10.117802747093753,0.10054555967571978,0.34711092710494995,221,[ 0 24 10 12]
222,108204,10.12295617140114,0.10043791757538101,0.34793516993522644,222,[ 6 23  3  4]
223,196968,10.133515704706348,0.10019830023996346,0.34835025668144226,223,[12 15  3 18]
224,378957,10.135717146907211,0.10007879482532567,0.3475850820541382,224,[24  6  8  7]
225,62618,10.135656479874829,0.1000779633241274,0.3482566177845001,225,[ 4  0  4 18]
226,72578,10.13940880274858,0.09996503303692171,0.3486669659614563,226,[ 4 16  3  3]
227,384380,10.141367071364124,0.09991931881680466,0.34798961877822876,227,[24 15  0  5]
228,59061,10.182374905672617,0.09888337364844983,0.34973475337028503,228,[ 3 19 12 11]
229,276583,10.183594736120117,0.09884898257080235,0.35023796558380127,229,[17 17 13  8]
230,55656,10.184600303954118,0.09883798883737763,0.3506433367729187,230,[ 3 14  1  6]
231,13304,10.184666439123326,0.0988367072373917,0.3506407141685486,231,[ 0 21  7  4]
232,161055,10.203000352979965,0.09840863089989943,0.34646138548851013,232,[10  7 17  5]
233,368070,10.208510645734961,0.09835361583790918,0.3460586965084076,233,[23 13 22 20]
234,31511,10.32455038008746,0.09621745998960123,0.3413664698600769,234,[ 2  0 10 11]
235,130923,10.340199679238857,0.09596522052013388,0.3441472351551056,235,[ 8  9 11 23]
236,208790,10.340150626240007,0.09601953288411295,0.3441120386123657,236,[13  9  1 15]
237,116414,10.367168364001396,0.09543965815549672,0.3428782522678375,237,[ 7 11  6 14]
238,179144,10.37890106142456,0.09524407022347027,0.3417147099971771,238,[11 11 15 19]
239,30920,10.388800709734143,0.09502578914392926,0.34343448281288147,239,[ 1 24 11 20]
240,201816,10.44081424700672,0.09393639497009422,0.3422318398952484,240,[12 22 22 16]
241,333517,10.442758164980825,0.09389134839637968,0.3425711691379547,241,[21  8 15 17]
242,69241,10.442754135509936,0.09389052536891732,0.3425041139125824,242,[ 4 10 19 16]
243,96135,10.448092236737613,0.09384245724330596,0.34182852506637573,243,[ 6  3 20 10]
244,180526,10.450244584144194,0.09378348177682241,0.339976042509079,244,[11 13 21  1]
245,188771,10.453900083127369,0.09355639397092196,0.341614693403244,245,[12  2  0 21]
246,243709,10.46230060219683,0.09337132821593286,0.34301653504371643,246,[15 14 23  9]
247,298733,10.46644365360571,0.09323569651318493,0.3429303765296936,247,[19  2 24  8]
248,307847,10.466251977908769,0.09312344892686242,0.34464290738105774,248,[19 17 13 22]
249,101643,10.46690772309777,0.09311346532605025,0.34475281834602356,249,[ 6 12 15 18]
250,360667,10.473020911085445,0.09299862015821792,0.34578579664230347,250,[23  2  1 17]
251,298159,10.470691011946396,0.09305785563307,0.3461248278617859,251,[19  2  1  9]
252,30490,10.474080782319923,0.09294158947107489,0.3459315001964569,252,[ 1 23 19 15]
253,215762,10.505850990695876,0.09229418282037312,0.34549710154533386,253,[13 20  5 12]
254,82963,10.53915039317765,0.09160918071724859,0.34707409143447876,254,[ 5  7 18 13]
255,248902,10.539166459960342,0.09160855342393208,0.34709441661834717,255,[15 23  6  2]
256,305603,10.574859515321746,0.09097293805277246,0.35270118713378906,256,[19 13 24  3]
257,141348,10.582379637074364,0.0908332985222554,0.35351914167404175,257,[ 9  1  3 23]
258,222829,10.586037778644393,0.09072791459612572,0.3544248342514038,258,[14  6 13  4]
259,216333,10.585642836469308,0.09074721987422772,0.3546028435230255,259,[13 21  3  8]
260,250231,10.585099628257847,0.09076126720265774,0.35457077622413635,260,[16  0  9  6]
261,16895,10.585155820642072,0.09077034592921468,0.3546570837497711,261,[ 1  2  0 20]
262,100535,10.838131246660204,0.0858382246182815,0.3679565489292145,262,[ 6 10 21 10]
263,8770,10.836127805097718,0.08585615036512738,0.3678222596645355,263,[ 0 14  0 20]
264,300543,10.922726828737268,0.0841710069101124,0.3708993196487427,264,[19  5 21 18]
265,135158,10.922626326918278,0.08417549656951241,0.3710233271121979,265,[ 8 16  6  8]
266,79242,10.92570427599334,0.08407793967158632,0.3732655346393585,266,[ 5  1 19 17]
267,350070,10.92595113732677,0.08407485720379045,0.37380924820899963,267,[22 10  2 20]
268,73738,10.939845055120879,0.08379896278446758,0.3748480975627899,268,[ 4 17 24 13]
269,286993,10.944389192350634,0.083689780660304,0.3756099045276642,269,[18  9  4 18]
270,28730,10.946772709339731,0.08362050116484823,0.3759400248527527,270,[ 1 20 24  5]
271,320799,10.949219342997814,0.0835742506893343,0.3744773864746094,271,[20 13  6 24]
272,100494,10.98006749647059,0.08305110851430345,0.3751932382583618,272,[ 6 10 19 19]
273,298466,10.9854925909774,0.08295450885981485,0.37513267993927,273,[19  2 13 16]
274,298329,10.98621653283724,0.08295549671209335,0.3739980459213257,274,[19  2  8  4]
275,42907,11.047734369175137,0.08169385995620987,0.3765288293361664,275,[ 2 18 16  7]
276,225396,11.0576350069887,0.08151643292828999,0.3759559690952301,276,[14 10 15 21]
277,310790,11.08295995993947,0.08093973341461515,0.3748832941055298,277,[19 22  6 15]
278,176798,11.103287821636282,0.08063047105242913,0.37418410181999207,278,[11  7 21 23]
279,254263,11.10288715775891,0.08063370493180665,0.3742540776729584,279,[16  6 20 13]
280,118272,11.104131387556262,0.08061405416876259,0.37458571791648865,280,[ 7 14  5 22]
281,301450,11.130427539156202,0.08011793912483363,0.37543800473213196,281,[19  7  8  0]
282,110582,11.149253052395991,0.07988354151884887,0.37769177556037903,282,[ 7  1 23  7]
283,169505,11.151327102802128,0.07986568046488912,0.37750476598739624,283,[10 21  5  5]
284,3774,11.186324333423826,0.0792247452601312,0.38263797760009766,284,[ 0  6  0 24]
285,2317,11.320584549306984,0.0768788870671468,0.38309818506240845,285,[ 0  3 17 17]
286,314526,11.323118050604876,0.07688367304798935,0.38382279872894287,286,[20  3  6  1]
287,165748,11.362889315983262,0.07626730233466188,0.3898176848888397,287,[10 15  4 23]
288,59195,11.378604319887502,0.07606367465174012,0.3886990249156952,288,[ 3 19 17 20]
289,248005,11.375281989001518,0.07605069646679719,0.38988789916038513,289,[15 21 20  5]
290,211076,11.374821150608536,0.07605856302885995,0.3896728456020355,290,[13 12 18  1]
291,372929,11.387566112487015,0.07567193400942658,0.3907697796821594,291,[23 21 17  4]
292,49660,11.386391921463755,0.07565383439557384,0.39135676622390747,292,[ 3  4 11 10]
293,256078,11.387338228724284,0.07564058663270758,0.39140594005584717,293,[16  9 18  3]
294,141196,11.396204781937922,0.07547656377320718,0.39115458726882935,294,[ 9  0 22 21]
295,186086,11.395764563903516,0.07546653132045818,0.39106282591819763,295,[11 22 18 11]
296,258629,11.395244266144928,0.07545716555878007,0.3916424810886383,296,[16 13 20  4]
297,371293,11.399041594649654,0.07537096027398547,0.392487108707428,297,[23 19  1 18]
298,217828,11.4039774859651,0.07523670510705745,0.39127516746520996,298,[13 23 13  3]
299,338709,11.455960217953384,0.07413575563631694,0.39615368843078613,299,[21 16 23  9]
300,211368,11.519789205530737,0.07326848923558756,0.39824801683425903,300,[13 13  4 18]
301,111138,11.555441938017736,0.07278452112370434,0.3985951542854309,301,[ 7  2 20 13]
302,343743,11.557915305009661,0.07275041836179619,0.3988856375217438,302,[21 24 24 18]
303,309688,11.559042571078319,0.07273325732004121,0.39906883239746094,303,[19 20 12 13]
304,281417,11.557225134283247,0.07277887426492276,0.3987157940864563,304,[18  0  6 17]
305,23363,11.61692607280677,0.071953096603616,0.4027848541736603,305,[ 1 12  9 13]
306,63171,11.722413396060487,0.07062281019863828,0.40406298637390137,306,[ 4  1  1 21]
307,124620,11.72009429222674,0.07064797548416482,0.4043010473251343,307,[ 7 24  9 20]
308,44820,11.726369703789585,0.07052425082694827,0.4053325653076172,308,[ 2 21 17 20]
309,168546,11.728028446942929,0.0704954504010232,0.4027307629585266,309,[10 19 16 21]
310,82660,11.742623251815797,0.0702540558547771,0.40288710594177246,310,[ 5  7  6 10]
311,63221,11.764193818063935,0.06995553697123844,0.4039550721645355,311,[ 4  1  3 21]
312,24173,11.76357627202625,0.06999734063527083,0.40356123447418213,312,[ 1 13 16 23]
313,73821,11.827924847341752,0.06916367138794242,0.4081194996833801,313,[ 4 18  2 21]
314,272142,11.845814438048093,0.06880993509981036,0.40859997272491455,314,[17 10 10 17]
315,102494,11.846219400384994,0.0688017440687032,0.4091975688934326,315,[ 6 13 24 19]
316,361733,11.853205882536418,0.06868963517598843,0.4094430208206177,316,[23  3 19  8]
317,173141,11.867774609423982,0.06848467341577633,0.40928658843040466,317,[11  2  0 16]
