step,action,psnr_value,mse_value,ssim_value,rank
315,2124,14.902040659915773,0.03287956287066047,0.8766756911648862,213
316,23067,14.938647195403378,0.03256225640806111,0.8761683208990352,213
317,14912,14.9612744824113,0.032242792167983064,0.875412944006219,213
318,7156,14.945933240568813,0.03237634041817313,0.8742741385345405,213
319,4946,14.996827050657902,0.0319243455146804,0.8859572038656128,213
320,11326,15.384221859016463,0.02943848303966559,0.894239626308448,214
321,22744,15.393456138682149,0.02937846501060166,0.8948320049844157,214
322,21395,15.398359981193842,0.02934590219520562,0.8954163112895814,214
323,19709,15.389316762155644,0.029402400153830312,0.8948587563211056,214
324,21534,15.390084500719317,0.029398601348783693,0.8948218958242088,215
325,7821,15.378609547736982,0.029490046171358177,0.8947801833842495,215
326,12894,15.378365868910768,0.029490602129401782,0.8950689260729577,215
327,11611,15.376475863104792,0.029499339964934524,0.895140367801488,215
328,22581,15.363030151247425,0.02961011205667858,0.8939449744963921,215
329,14309,15.358620911885625,0.02963705628800941,0.8938608449101771,215
330,15237,15.341224988099071,0.02976924228456856,0.8941182214746647,215
331,925,15.309793239391,0.03000605468835652,0.8931588272136642,215
332,11114,15.308571113644172,0.03001588132552243,0.8929704792939411,215
333,16395,15.318385120669491,0.029941939022943675,0.8951073938744796,215
334,20668,15.465975699112029,0.028941419156762616,0.9060406043851206,215
335,12943,15.909172274462286,0.026069391124496483,0.9304670755340363,216
336,20249,15.911861449453887,0.02606195350285756,0.9315361804412524,216
337,10759,16.28844614491337,0.023809859991275693,0.9511889377427053,217
